Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kani Walker,kani-walker-1,/cfb/players/kani-walker-1.html,SO,DB,,Oklahoma,2023
Woodi Washington,woodi-washington-1,/cfb/players/woodi-washington-1.html,SR,DB,,Oklahoma,2023
Gentry Williams,gentry-williams-1,/cfb/players/gentry-williams-1.html,SO,DB,,Oklahoma,2023
Casen Calmus,casen-calmus-1,/cfb/players/casen-calmus-1.html,FR,DB,,Oklahoma,2023
Cale Fugate,cale-fugate-1,/cfb/players/cale-fugate-1.html,FR,DB,,Oklahoma,2023
Emmett Jones III,emmett-jones-iii-1,/cfb/players/emmett-jones-iii-1.html,FR,DB,,Oklahoma,2023
Erik McCarty,erik-mccarty-1,/cfb/players/erik-mccarty-1.html,FR,DB,,Oklahoma,2023
Peter Schuh,peter-schuh-1,/cfb/players/peter-schuh-1.html,FR,DB,,Oklahoma,2023
Jakeb Snyder,jakeb-snyder-1,/cfb/players/jakeb-snyder-1.html,FR,DB,,Oklahoma,2023
Luke Elzinga,luke-elzinga-1,/cfb/players/luke-elzinga-1.html,SR,P,,Oklahoma,2023
Josh Plaster,josh-plaster-1,/cfb/players/josh-plaster-1.html,SR,P,,Oklahoma,2023
Ashton Logan,ashton-logan-2,/cfb/players/ashton-logan-2.html,FR,P,,Oklahoma,2023
Ben Anderson,ben-anderson-2,/cfb/players/ben-anderson-2.html,FR,LS,,Oklahoma,2023
Ethan Lane,ethan-lane-2,/cfb/players/ethan-lane-2.html,JR,LS,,Oklahoma,2023
Walter Rouse,walter-rouse-1,/cfb/players/walter-rouse-1.html,SR,OT,,Oklahoma,2023
