Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nolan Labuda,nolan-labuda-1,/cfb/players/nolan-labuda-1.html,FR,WR,,Akron,2020
M.J. McGriff,mj-mcgriff-2,/cfb/players/mj-mcgriff-2.html,SR,WR,,Akron,2020
Jonah Morris,jonah-morris-1,/cfb/players/jonah-morris-1.html,SR,WR,,Akron,2020
Marty Rehor,marty-rehor-1,/cfb/players/marty-rehor-1.html,FR,WR,,Akron,2020
Nathan Simon,nathan-simon-1,/cfb/players/nathan-simon-1.html,FR,WR,,Akron,2020
Kevin Walls,kevin-walls-1,/cfb/players/kevin-walls-1.html,FR,WR,,Akron,2020
Andre Williams,andre-williams-5,/cfb/players/andre-williams-5.html,JR,WR,,Akron,2020
Jameel Williamson,jameel-williamson-1,/cfb/players/jameel-williamson-1.html,FR,WR,,Akron,2020
Tristian Brank,tristian-brank-1,/cfb/players/tristian-brank-1.html,FR,TE,"5 Rec, 54 Yds, 10.8 Avg",Akron,2020
Maverick Wolfley,maverick-wolfley-1,/cfb/players/maverick-wolfley-1.html,SO,TE,"2 Rec, 19 Yds, 9.5 Avg",Akron,2020
Nick Dottore,nick-dottore-1,/cfb/players/nick-dottore-1.html,FR,TE,,Akron,2020
Zach Leininger,zach-leininger-1,/cfb/players/zach-leininger-1.html,JR,TE,,Akron,2020
Jacob Shaffer,jacob-shaffer-1,/cfb/players/jacob-shaffer-1.html,FR,TE,,Akron,2020
Kenyon Sholty,kenyon-sholty-1,/cfb/players/kenyon-sholty-1.html,FR,TE,,Akron,2020
Jack White,jack-white-5,/cfb/players/jack-white-5.html,FR,TE,,Akron,2020
Brycen Yarmo,brycen-yarmo-1,/cfb/players/brycen-yarmo-1.html,SO,TE,,Akron,2020
Ryan Beckman,ryan-beckman-2,/cfb/players/ryan-beckman-2.html,FR,OL,,Akron,2020
Xavior Gray,xavior-gray-1,/cfb/players/xavior-gray-1.html,FR,OL,,Akron,2020
Nate Williams,nate-williams-8,/cfb/players/nate-williams-8.html,FR,OL,,Akron,2020
Ronan Chambers,ronan-chambers-1,/cfb/players/ronan-chambers-1.html,FR,OL,,Akron,2020
Hunter Corne,hunter-corne-1,/cfb/players/hunter-corne-1.html,JR,OL,,Akron,2020
Jordan Daniels,jordan-daniels-1,/cfb/players/jordan-daniels-1.html,FR,OL,,Akron,2020
Rueben Durkee,rueben-durkee-1,/cfb/players/rueben-durkee-1.html,JR,OL,,Akron,2020
Vincent Fonte,vincent-fonte-1,/cfb/players/vincent-fonte-1.html,SO,OL,,Akron,2020
Joe Gavriloff,joe-gavriloff-1,/cfb/players/joe-gavriloff-1.html,FR,OL,,Akron,2020
Tony Georges,tony-georges-1,/cfb/players/tony-georges-1.html,FR,OL,,Akron,2020
Caleb Herring,caleb-herring-2,/cfb/players/caleb-herring-2.html,FR,OL,,Akron,2020
Shawn Muldowney II,shawn-muldowney-ii-1,/cfb/players/shawn-muldowney-ii-1.html,JR,OL,,Akron,2020
Owen Murphy,owen-murphy-1,/cfb/players/owen-murphy-1.html,FR,OL,,Akron,2020
Bryce Petersen,bryce-petersen-1,/cfb/players/bryce-petersen-1.html,SR,OL,,Akron,2020
Alex Robarge,alex-robarge-1,/cfb/players/alex-robarge-1.html,FR,OL,,Akron,2020
Austin Sample,austin-sample-1,/cfb/players/austin-sample-1.html,SR,OL,,Akron,2020
Eric Bentley,eric-bentley-2,/cfb/players/eric-bentley-2.html,SO,DL,,Akron,2020
Jaquize Cross,jaquize-cross-2,/cfb/players/jaquize-cross-2.html,SR,DL,,Akron,2020
Logan Hawkins,logan-hawkins-1,/cfb/players/logan-hawkins-1.html,SO,DL,,Akron,2020
Angelo Howze,angelo-howze-1,/cfb/players/angelo-howze-1.html,JR,DL,,Akron,2020
John Mitchell,john-mitchell-3,/cfb/players/john-mitchell-3.html,SR,DL,,Akron,2020
Nazir Sy,nazir-sy-1,/cfb/players/nazir-sy-1.html,SO,DL,,Akron,2020
Janirr Wade,janirr-wade-1,/cfb/players/janirr-wade-1.html,FR,DL,,Akron,2020
Bryce Wilson,bryce-wilson-1,/cfb/players/bryce-wilson-1.html,SO,DL,,Akron,2020
Deacon Allen,deacon-allen-1,/cfb/players/deacon-allen-1.html,FR,DL,,Akron,2020
Darrius Harris,darrius-harris-1,/cfb/players/darrius-harris-1.html,JR,DL,,Akron,2020
Julius Hawkins,julius-hawkins-1,/cfb/players/julius-hawkins-1.html,FR,DL,,Akron,2020
Gabreil Larsosa,gabreil-larsosa-1,/cfb/players/gabreil-larsosa-1.html,SO,DL,,Akron,2020
Jordan Maul,jordan-maul-1,/cfb/players/jordan-maul-1.html,FR,DL,,Akron,2020
Eseosa Obas,eseosa-obas-1,/cfb/players/eseosa-obas-1.html,FR,DL,,Akron,2020
Kirk Popelas,kirk-popelas-1,/cfb/players/kirk-popelas-1.html,FR,DL,,Akron,2020
Ed Reely,ed-reely-1,/cfb/players/ed-reely-1.html,FR,DL,,Akron,2020
Brendan Smith,brendan-smith-3,/cfb/players/brendan-smith-3.html,FR,DL,,Akron,2020
Bubba Arslanian,bubba-arslanian-1,/cfb/players/bubba-arslanian-1.html,JR,LB,,Akron,2020
Brandon Bischof,brandon-bischof-1,/cfb/players/brandon-bischof-1.html,JR,LB,,Akron,2020
Reggie Corner Jr.,reggie-corner-jr-1,/cfb/players/reggie-corner-jr-1.html,SO,LB,,Akron,2020
Zach DiLauro,zach-dilauro-1,/cfb/players/zach-dilauro-1.html,SO,LB,,Akron,2020
Marco Donatelli,marco-donatelli-1,/cfb/players/marco-donatelli-1.html,FR,LB,,Akron,2020
Quevan Lawson,quevan-lawson-1,/cfb/players/quevan-lawson-1.html,FR,LB,,Akron,2020
Kendal Marshall,kendal-marshall-1,/cfb/players/kendal-marshall-1.html,FR,LB,,Akron,2020
Ryan McClain,ryan-mcclain-1,/cfb/players/ryan-mcclain-1.html,JR,LB,,Akron,2020
Julian Richardson,julian-richardson-1,/cfb/players/julian-richardson-1.html,SO,LB,,Akron,2020
Michael Scott,michael-scott-4,/cfb/players/michael-scott-4.html,JR,LB,,Akron,2020
Michael Snowden,michael-snowden-2,/cfb/players/michael-snowden-2.html,FR,LB,,Akron,2020
Bubba Bachie,bubba-bachie-1,/cfb/players/bubba-bachie-1.html,FR,LB,,Akron,2020
Kyle Bischof,kyle-bischof-1,/cfb/players/kyle-bischof-1.html,FR,LB,,Akron,2020
Collier Brown,collier-brown-1,/cfb/players/collier-brown-1.html,FR,LB,,Akron,2020
Tiger Burkes,tiger-burkes-1,/cfb/players/tiger-burkes-1.html,FR,LB,,Akron,2020
Connor Francz,connor-francz-1,/cfb/players/connor-francz-1.html,FR,LB,,Akron,2020
DeMarkus Glover,demarkus-glover-1,/cfb/players/demarkus-glover-1.html,SR,LB,,Akron,2020
Jaun Jarrett,jaun-jarrett-1,/cfb/players/jaun-jarrett-1.html,FR,LB,,Akron,2020
Nicholas Mayle,nicholas-mayle-1,/cfb/players/nicholas-mayle-1.html,FR,LB,,Akron,2020
Jacob Miller,jacob-miller-2,/cfb/players/jacob-miller-2.html,FR,LB,,Akron,2020
Dean Ramicone,dean-ramicone-1,/cfb/players/dean-ramicone-1.html,SR,LB,,Akron,2020
Justin Sampson,justin-sampson-1,/cfb/players/justin-sampson-1.html,SR,LB,,Akron,2020
Jarred Uran,jarred-uran-1,/cfb/players/jarred-uran-1.html,FR,LB,,Akron,2020
Demetrick Watts,demetrick-watts-1,/cfb/players/demetrick-watts-1.html,SR,LB,,Akron,2020
Charles Amankwaa,charles-amankwaa-1,/cfb/players/charles-amankwaa-1.html,SO,DB,,Akron,2020
Kavari Adams,kavari-adams-1,/cfb/players/kavari-adams-1.html,SO,DB,,Akron,2020
Logan Day,logan-day-1,/cfb/players/logan-day-1.html,JR,DB,,Akron,2020
Kyle Romenick,kyle-romenick-1,/cfb/players/kyle-romenick-1.html,FR,P,,Akron,2020
Noah Garrett,noah-garrett-1,/cfb/players/noah-garrett-1.html,FR,P,,Akron,2020
Jonah Wieland,jonah-wieland-1,/cfb/players/jonah-wieland-1.html,JR,P,,Akron,2020
MyJaden Horton,myjaden-horton-1,/cfb/players/myjaden-horton-1.html,FR,S,,Akron,2020
Randy Cochran Jr.,randy-cochran-jr-1,/cfb/players/randy-cochran-jr-1.html,SO,CB,,Akron,2020
Adetutu Daranijo,adetutu-daranijo-1,/cfb/players/adetutu-daranijo-1.html,SO,S,,Akron,2020
Tyson Durant,tyson-durant-1,/cfb/players/tyson-durant-1.html,FR,UT,,Akron,2020
Jerry Fitschen,jerry-fitschen-1,/cfb/players/jerry-fitschen-1.html,SR,PK,,Akron,2020
Ronald Jackson Jr.,ronald-jackson-jr-1,/cfb/players/ronald-jackson-jr-1.html,FR,CB,,Akron,2020
Jaylen Kelly-Powell,jaylen-kelly-powell-1,/cfb/players/jaylen-kelly-powell-1.html,JR,S,,Akron,2020
Cameron Lyons,cameron-lyons-1,/cfb/players/cameron-lyons-1.html,JR,LS,,Akron,2020
Chukwudifu Ogbonna,chukwudifu-ogbonna-1,/cfb/players/chukwudifu-ogbonna-1.html,JR,CB,,Akron,2020
Jordyn Riley,jordyn-riley-1,/cfb/players/jordyn-riley-1.html,JR,CB,,Akron,2020
Cory Smigel,cory-smigel-1,/cfb/players/cory-smigel-1.html,SO,PK,,Akron,2020
Corey Thomas Jr.,corey-thomas-jr-1,/cfb/players/corey-thomas-jr-1.html,FR,S,,Akron,2020
A.J. Watts,aj-watts-1,/cfb/players/aj-watts-1.html,SO,CB,,Akron,2020
Kyle Bauman,kyle-bauman-1,/cfb/players/kyle-bauman-1.html,SO,LS,,Akron,2020
Sean Conroy,sean-conroy-1,/cfb/players/sean-conroy-1.html,SO,S,,Akron,2020
Owen Faulkner,owen-faulkner-1,/cfb/players/owen-faulkner-1.html,FR,S,,Akron,2020
A.J. Felton,aj-felton-1,/cfb/players/aj-felton-1.html,SO,CB,,Akron,2020
Woobendy Guerrier,woobendy-guerrier-1,/cfb/players/woobendy-guerrier-1.html,JR,S,,Akron,2020
Jalen Hooks,jalen-hooks-1,/cfb/players/jalen-hooks-1.html,JR,CB,,Akron,2020
DiMarco Johnson,dimarco-johnson-1,/cfb/players/dimarco-johnson-1.html,FR,S,,Akron,2020
Jeffrey Lubin,jeffrey-lubin-1,/cfb/players/jeffrey-lubin-1.html,JR,CB,,Akron,2020
Tyson McDonald,tyson-mcdonald-1,/cfb/players/tyson-mcdonald-1.html,FR,SB,,Akron,2020
Dylan Meeks,dylan-meeks-1,/cfb/players/dylan-meeks-1.html,SR,DE,,Akron,2020
Gamari Petersen,gamari-petersen-1,/cfb/players/gamari-petersen-1.html,FR,CB,,Akron,2020
Joseph Sarpong,joseph-sarpong-1,/cfb/players/joseph-sarpong-1.html,FR,S,,Akron,2020
Ethan Slike,ethan-slike-1,/cfb/players/ethan-slike-1.html,SO,PK,,Akron,2020
Tobias Thomas Pitts,tobias-thomas-pitts-1,/cfb/players/tobias-thomas-pitts-1.html,FR,S,,Akron,2020
Quentin Woodall,quentin-woodall-1,/cfb/players/quentin-woodall-1.html,SO,CB,,Akron,2020
