Player,Player_ID,Player_Link,class,pos,summary,School,Year
Marcus Miller,marcus-miller-3,/cfb/players/marcus-miller-3.html,FR,OL,,Nevada-Las Vegas,2021
Mike Overland Jr.,mike-overland-jr-1,/cfb/players/mike-overland-jr-1.html,SO,OL,,Nevada-Las Vegas,2021
Davod Oxman,davod-oxman-1,/cfb/players/davod-oxman-1.html,FR,OL,,Nevada-Las Vegas,2021
Anthony Rosas,anthony-rosas-1,/cfb/players/anthony-rosas-1.html,FR,OL,,Nevada-Las Vegas,2021
Tiger Shanks,tiger-shanks-1,/cfb/players/tiger-shanks-1.html,FR,OL,,Nevada-Las Vegas,2021
Amani Trigg-Wright,amani-trigg-wright-1,/cfb/players/amani-trigg-wright-1.html,JR,OL,,Nevada-Las Vegas,2021
Jalen Dixon,jalen-dixon-1,/cfb/players/jalen-dixon-1.html,FR,DL,,Nevada-Las Vegas,2021
Eliel Ehimare,eliel-ehimare-1,/cfb/players/eliel-ehimare-1.html,SR,DL,,Nevada-Las Vegas,2021
Naki Fahina,naki-fahina-1,/cfb/players/naki-fahina-1.html,JR,DL,,Nevada-Las Vegas,2021
Tavis Malakius,tavis-malakius-1,/cfb/players/tavis-malakius-1.html,SR,DL,,Nevada-Las Vegas,2021
Waisale Muavesi,waisale-muavesi-1,/cfb/players/waisale-muavesi-1.html,FR,DL,,Nevada-Las Vegas,2021
Connor Murphy,connor-murphy-1,/cfb/players/connor-murphy-1.html,SR,DL,,Nevada-Las Vegas,2021
Adam Plant Jr.,adam-plant-jr-1,/cfb/players/adam-plant-jr-1.html,JR,DL,,Nevada-Las Vegas,2021
Anthony Sagapolutele,anthony-sagapolutele-1,/cfb/players/anthony-sagapolutele-1.html,FR,DL,,Nevada-Las Vegas,2021
Tavai Tuitasi,tavai-tuitasi-1,/cfb/players/tavai-tuitasi-1.html,SR,DL,,Nevada-Las Vegas,2021
Kolo Uasike,kolo-uasike-1,/cfb/players/kolo-uasike-1.html,SR,DL,,Nevada-Las Vegas,2021
Daniel Caloca,daniel-caloca-1,/cfb/players/daniel-caloca-1.html,FR,DL,,Nevada-Las Vegas,2021
Nick Dimitris,nick-dimitris-1,/cfb/players/nick-dimitris-1.html,FR,DL,,Nevada-Las Vegas,2021
Jameson Helu,jameson-helu-1,/cfb/players/jameson-helu-1.html,FR,DL,,Nevada-Las Vegas,2021
Kevon Ivy,kevon-ivy-1,/cfb/players/kevon-ivy-1.html,FR,DL,,Nevada-Las Vegas,2021
Noah McGregor,noah-mcgregor-1,/cfb/players/noah-mcgregor-1.html,JR,DL,,Nevada-Las Vegas,2021
Sebastian McQuigg,sebastian-mcquigg-1,/cfb/players/sebastian-mcquigg-1.html,FR,DL,,Nevada-Las Vegas,2021
Tim Mosley,tim-mosley-1,/cfb/players/tim-mosley-1.html,JR,DL,,Nevada-Las Vegas,2021
Seth Robinson,seth-robinson-1,/cfb/players/seth-robinson-1.html,SO,DL,,Nevada-Las Vegas,2021
Kue Olotoa,kue-olotoa-1,/cfb/players/kue-olotoa-1.html,SR,LB,,Nevada-Las Vegas,2021
Austin Ajiake,austin-ajiake-1,/cfb/players/austin-ajiake-1.html,SR,LB,,Nevada-Las Vegas,2021
Kyle Beaudry,kyle-beaudry-1,/cfb/players/kyle-beaudry-1.html,JR,LB,,Nevada-Las Vegas,2021
LeShaun Bell,leshaun-bell-1,/cfb/players/leshaun-bell-1.html,SO,LB,,Nevada-Las Vegas,2021
Ose Egbase,ose-egbase-1,/cfb/players/ose-egbase-1.html,FR,LB,,Nevada-Las Vegas,2021
Dondi Fuller,dondi-fuller-1,/cfb/players/dondi-fuller-1.html,JR,LB,,Nevada-Las Vegas,2021
Farrell Hester II,farrell-hester-ii-1,/cfb/players/farrell-hester-ii-1.html,SR,LB,,Nevada-Las Vegas,2021
Tyray O'Dell,tyray-odell-1,/cfb/players/tyray-odell-1.html,FR,LB,,Nevada-Las Vegas,2021
Malakai Salu,malakai-salu-1,/cfb/players/malakai-salu-1.html,JR,LB,,Nevada-Las Vegas,2021
Brennon Scott,brennon-scott-1,/cfb/players/brennon-scott-1.html,FR,LB,,Nevada-Las Vegas,2021
Kylan Wilborn,kylan-wilborn-1,/cfb/players/kylan-wilborn-1.html,SR,LB,,Nevada-Las Vegas,2021
Jacoby Windmon,jacoby-windmon-1,/cfb/players/jacoby-windmon-1.html,JR,LB,,Nevada-Las Vegas,2021
Austin Fiaseu,austin-fiaseu-1,/cfb/players/austin-fiaseu-1.html,SO,LB,,Nevada-Las Vegas,2021
Malcolm Johnson,malcolm-johnson-3,/cfb/players/malcolm-johnson-3.html,JR,LB,,Nevada-Las Vegas,2021
Marsel McDuffie,marsel-mcduffie-1,/cfb/players/marsel-mcduffie-1.html,FR,LB,,Nevada-Las Vegas,2021
Victor Viramontes,victor-viramontes-1,/cfb/players/victor-viramontes-1.html,SR,LB,,Nevada-Las Vegas,2021
Kilnahe Mendiola-Jensen,kilnahe-mendiola-jensen-1,/cfb/players/kilnahe-mendiola-jensen-1.html,FR,DB,,Nevada-Las Vegas,2021
Johnathan Baldwin,johnathan-baldwin-1,/cfb/players/johnathan-baldwin-1.html,FR,DB,,Nevada-Las Vegas,2021
Dominic Brown,dominic-brown-1,/cfb/players/dominic-brown-1.html,JR,DB,,Nevada-Las Vegas,2021
Tre Caine,tre-caine-1,/cfb/players/tre-caine-1.html,SR,DB,,Nevada-Las Vegas,2021
Phillip Hill,phillip-hill-1,/cfb/players/phillip-hill-1.html,JR,DB,,Nevada-Las Vegas,2021
Jeremiah Houston,jeremiah-houston-1,/cfb/players/jeremiah-houston-1.html,SR,DB,,Nevada-Las Vegas,2021
Bryce Jackson,bryce-jackson-2,/cfb/players/bryce-jackson-2.html,SR,DB,,Nevada-Las Vegas,2021
Ricky Johnson,ricky-johnson-5,/cfb/players/ricky-johnson-5.html,SO,DB,,Nevada-Las Vegas,2021
Jaylen Lane,jaylen-lane-1,/cfb/players/jaylen-lane-1.html,FR,DB,,Nevada-Las Vegas,2021
Aaron Lewis,aaron-lewis-3,/cfb/players/aaron-lewis-3.html,SR,DB,,Nevada-Las Vegas,2021
Cameron Oliver,cameron-oliver-4,/cfb/players/cameron-oliver-4.html,FR,DB,,Nevada-Las Vegas,2021
Tyson Player,tyson-player-1,/cfb/players/tyson-player-1.html,SO,DB,,Nevada-Las Vegas,2021
Mychal Victor,mychal-victor-1,/cfb/players/mychal-victor-1.html,SO,DB,,Nevada-Las Vegas,2021
Davone Walden Jr.,davone-walden-jr-1,/cfb/players/davone-walden-jr-1.html,SO,DB,,Nevada-Las Vegas,2021
Jerrae Williams,jerrae-williams-1,/cfb/players/jerrae-williams-1.html,JR,DB,,Nevada-Las Vegas,2021
Nohl Williams,nohl-williams-1,/cfb/players/nohl-williams-1.html,SO,DB,,Nevada-Las Vegas,2021
Kameron Blanton,kameron-blanton-1,/cfb/players/kameron-blanton-1.html,FR,DB,,Nevada-Las Vegas,2021
Devynn Holly,devynn-holly-1,/cfb/players/devynn-holly-1.html,SO,DB,,Nevada-Las Vegas,2021
Charlton Butt,charlton-butt-1,/cfb/players/charlton-butt-1.html,SO,P,,Nevada-Las Vegas,2021
Daniel Gutierrez,daniel-gutierrez-1,/cfb/players/daniel-gutierrez-1.html,SR,P,,Nevada-Las Vegas,2021
Ryan O'Hara,ryan-ohara-2,/cfb/players/ryan-ohara-2.html,SO,P,,Nevada-Las Vegas,2021
Evan Silva,evan-silva-1,/cfb/players/evan-silva-1.html,JR,PK,,Nevada-Las Vegas,2021
Rex Goossen,rex-goossen-1,/cfb/players/rex-goossen-1.html,SR,LS,,Nevada-Las Vegas,2021
Walker Hardan,walker-hardan-1,/cfb/players/walker-hardan-1.html,SO,LS,,Nevada-Las Vegas,2021
Valen Penn,valen-penn-1,/cfb/players/valen-penn-1.html,FR,LS,,Nevada-Las Vegas,2021
