Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kevin Brennan,kevin-brennan-2,/cfb/players/kevin-brennan-2.html,FR,S,,Navy,2018
Mike Cabrera,mike-cabrera-1,/cfb/players/mike-cabrera-1.html,SO,S,,Navy,2018
Eric Cal,eric-cal-1,/cfb/players/eric-cal-1.html,JR,C,,Navy,2018
Jamale Carothers,jamale-carothers-2,/cfb/players/jamale-carothers-2.html,FR,SB,,Navy,2018
Sam Dixon,sam-dixon-1,/cfb/players/sam-dixon-1.html,FR,FB,,Navy,2018
Buck Elliott,buck-elliott-1,/cfb/players/buck-elliott-1.html,SR,DE,,Navy,2018
Ben Everett,ben-everett-1,/cfb/players/ben-everett-1.html,SO,G,,Navy,2018
Mike Flowers,mike-flowers-1,/cfb/players/mike-flowers-1.html,SO,DT,,Navy,2018
David Forney,david-forney-1,/cfb/players/david-forney-1.html,JR,G,,Navy,2018
Chris Gesell,chris-gesell-1,/cfb/players/chris-gesell-1.html,SR,G,,Navy,2018
Kyle Gibbs,kyle-gibbs-1,/cfb/players/kyle-gibbs-1.html,SO,LS,,Navy,2018
Joe Goff,joe-goff-1,/cfb/players/joe-goff-1.html,JR,T,,Navy,2018
Jeremy Griffis,jeremy-griffis-1,/cfb/players/jeremy-griffis-1.html,JR,CB,,Navy,2018
Bryan Hammond,bryan-hammond-1,/cfb/players/bryan-hammond-1.html,SR,FB,,Navy,2018
James Harris II,james-harris-ll-1,/cfb/players/james-harris-ll-1.html,FR,FB,,Navy,2018
Jake Hawk,jake-hawk-1,/cfb/players/jake-hawk-1.html,SR,T,,Navy,2018
Ford Higgins,ford-higgins-1,/cfb/players/ford-higgins-1.html,JR,C,,Navy,2018
Devon High,devon-high-1,/cfb/players/devon-high-1.html,FR,SB,,Navy,2018
Billy Honaker,billy-honaker-1,/cfb/players/billy-honaker-1.html,SO,G,,Navy,2018
Jude Hydrick,jude-hydrick-1,/cfb/players/jude-hydrick-1.html,JR,T,,Navy,2018
Josh Johnson,josh-johnson-7,/cfb/players/josh-johnson-7.html,FR,SB,,Navy,2018
Kerrick Jones,kerrick-jones-1,/cfb/players/kerrick-jones-1.html,SO,S,,Navy,2018
Alec Keener,alec-keener-1,/cfb/players/alec-keener-1.html,SR,T,,Navy,2018
Ahmir Lee,ahmir-lee-1,/cfb/players/ahmir-lee-1.html,SO,FB,,Navy,2018
Elijah Lugo,elijah-lugo-1,/cfb/players/elijah-lugo-1.html,SO,G,,Navy,2018
Tony Masaniai,tony-masaniai-1,/cfb/players/tony-masaniai-1.html,JR,DT,,Navy,2018
Jelani McCargo,jelani-mccargo-1,/cfb/players/jelani-mccargo-1.html,FR,FB,,Navy,2018
Wes Mehl,wes-mehl-1,/cfb/players/wes-mehl-1.html,JR,C,,Navy,2018
Mack Nash,mack-nash-1,/cfb/players/mack-nash-1.html,JR,DE,,Navy,2018
Peter Nestrowitz,peter-nestrowitz-1,/cfb/players/peter-nestrowitz-1.html,SO,T,,Navy,2018
Laurent Njiki,laurent-njiki-1,/cfb/players/laurent-njiki-1.html,SR,G,,Navy,2018
Nick Novak,nick-novak-2,/cfb/players/nick-novak-2.html,SO,C,,Navy,2018
Tobe Okafor,tobe-okafor-1,/cfb/players/tobe-okafor-1.html,SO,DE,,Navy,2018
Bradley Osborne,bradley-osborne-1,/cfb/players/bradley-osborne-1.html,SO,T,,Navy,2018
Gunner Osbron,gunner-osbron-1,/cfb/players/gunner-osbron-1.html,SO,G,,Navy,2018
Chris Pearson,chris-pearson-1,/cfb/players/chris-pearson-1.html,SO,DT,,Navy,2018
Sean Rattay,sean-rattay-1,/cfb/players/sean-rattay-1.html,SO,C,,Navy,2018
Isaac Ruoss,isaac-ruoss-1,/cfb/players/isaac-ruoss-1.html,FR,FB,,Navy,2018
T.J. Salu,tj-salu-1,/cfb/players/tj-salu-1.html,JR,T,,Navy,2018
Justin Self,justin-self-1,/cfb/players/justin-self-1.html,SO,T,,Navy,2018
Kevin Spencer,kevin-spencer-3,/cfb/players/kevin-spencer-3.html,FR,S,,Navy,2018
Kurt Stengel,kurt-stengel-1,/cfb/players/kurt-stengel-1.html,SO,T,,Navy,2018
Akili Taylor,akili-taylor-1,/cfb/players/akili-taylor-1.html,SR,FB,,Navy,2018
Joshua Van Dunk,joshua-van-dunk-1,/cfb/players/joshua-van-dunk-1.html,JR,DE,,Navy,2018
Chance Warren,chance-warren-1,/cfb/players/chance-warren-1.html,FR,SB,,Navy,2018
Marcus Wiggins,marcus-wiggins-1,/cfb/players/marcus-wiggins-1.html,SO,CB,,Navy,2018
Garrett Winn,garrett-winn-1,/cfb/players/garrett-winn-1.html,SO,SB,,Navy,2018
Andrew Wood,andrew-wood-1,/cfb/players/andrew-wood-1.html,SR,T,,Navy,2018
Kendel Wright,kendel-wright-1,/cfb/players/kendel-wright-1.html,JR,T,,Navy,2018
Niko Yaramus,niko-yaramus-1,/cfb/players/niko-yaramus-1.html,JR,G,,Navy,2018
