Player,Player_ID,Player_Link,class,pos,summary,School,Year
Elijah Bowick,elijah-bowick-1,/cfb/players/elijah-bowick-1.html,FR,WR,,Virginia Tech,2019
Tink Boyd,tink-boyd-1,/cfb/players/tink-boyd-1.html,FR,WR,,Virginia Tech,2019
Luke Bussel,luke-bussel-1,/cfb/players/luke-bussel-1.html,FR,WR,,Virginia Tech,2019
Conner Dusenbury,conner-dusenbury-1,/cfb/players/conner-dusenbury-1.html,FR,WR,,Virginia Tech,2019
Justin Hairston,justin-hairston-1,/cfb/players/justin-hairston-1.html,SO,WR,,Virginia Tech,2019
William Kakavitsas,william-kakavitsas-1,/cfb/players/william-kakavitsas-1.html,FR,WR,,Virginia Tech,2019
Nikia Peerman,nikia-peerman-1,/cfb/players/nikia-peerman-1.html,FR,WR,,Virginia Tech,2019
Jacob Pinckney,jacob-pinckney-1,/cfb/players/jacob-pinckney-1.html,FR,WR,,Virginia Tech,2019
John Ransom,john-ransom-1,/cfb/players/john-ransom-1.html,FR,WR,,Virginia Tech,2019
Nick Reisenweaver,nick-reisenweaver-1,/cfb/players/nick-reisenweaver-1.html,JR,WR,,Virginia Tech,2019
Corey Thomas,corey-thomas-3,/cfb/players/corey-thomas-3.html,JR,WR,,Virginia Tech,2019
Jacob Van Landingham,jacob-van-landingham-1,/cfb/players/jacob-van-landingham-1.html,FR,WR,,Virginia Tech,2019
Travis Williams,travis-williams-8,/cfb/players/travis-williams-8.html,FR,WR,,Virginia Tech,2019
Dalton Keene,dalton-keene-1,/cfb/players/dalton-keene-1.html,JR,TE,"21 Rec, 240 Yds, 11.4 Avg",Virginia Tech,2019
James Mitchell,james-mitchell-2,/cfb/players/james-mitchell-2.html,SO,TE,"21 Rec, 361 Yds, 17.2 Avg",Virginia Tech,2019
Cole Blaker,cole-blaker-1,/cfb/players/cole-blaker-1.html,SO,TE,,Virginia Tech,2019
Sam Brooks,sam-brooks-1,/cfb/players/sam-brooks-1.html,FR,TE,,Virginia Tech,2019
Drake Deiuliis,drake-deiuliis-1,/cfb/players/drake-deiuliis-1.html,SO,TE,,Virginia Tech,2019
Ty Eller,ty-eller-1,/cfb/players/ty-eller-1.html,JR,TE,,Virginia Tech,2019
Nick Gallo,nick-gallo-2,/cfb/players/nick-gallo-2.html,FR,TE,,Virginia Tech,2019
Silas Dzansi,silas-dzansi-1,/cfb/players/silas-dzansi-1.html,SO,OL,,Virginia Tech,2019
Austin Cannon,austin-cannon-1,/cfb/players/austin-cannon-1.html,JR,OL,,Virginia Tech,2019
Walker Culver,walker-culver-1,/cfb/players/walker-culver-1.html,FR,OL,,Virginia Tech,2019
Christian Darrisaw,christian-darrisaw-1,/cfb/players/christian-darrisaw-1.html,SO,OL,,Virginia Tech,2019
Brennon Garrison,brennon-garrison-1,/cfb/players/brennon-garrison-1.html,SO,OL,,Virginia Tech,2019
Jesse Hanson,jesse-hanson-1,/cfb/players/jesse-hanson-1.html,FR,OL,,Virginia Tech,2019
John Harris,john-harris-8,/cfb/players/john-harris-8.html,FR,OL,,Virginia Tech,2019
Brock Hoffman,brock-hoffman-1,/cfb/players/brock-hoffman-1.html,JR,OL,,Virginia Tech,2019
Zachariah Hoyt,zachariah-hoyt-1,/cfb/players/zachariah-hoyt-1.html,JR,OL,,Virginia Tech,2019
Bryan Hudson,bryan-hudson-1,/cfb/players/bryan-hudson-1.html,FR,OL,,Virginia Tech,2019
T.J. Jackson,tj-jackson-2,/cfb/players/tj-jackson-2.html,JR,OL,,Virginia Tech,2019
Joe Kane,joe-kane-1,/cfb/players/joe-kane-1.html,FR,OL,,Virginia Tech,2019
Gene Kastelburg,gene-kastelburg-1,/cfb/players/gene-kastelburg-1.html,SO,OL,,Virginia Tech,2019
Patrick Kearns,patrick-kearns-1,/cfb/players/patrick-kearns-1.html,JR,OL,,Virginia Tech,2019
Connor Kish,connor-kish-1,/cfb/players/connor-kish-1.html,SR,OL,,Virginia Tech,2019
Kevin Kish,kevin-kish-1,/cfb/players/kevin-kish-1.html,SR,OL,,Virginia Tech,2019
Louis Mihota,louis-mihota-1,/cfb/players/louis-mihota-1.html,FR,OL,,Virginia Tech,2019
Doug Nester,doug-nester-1,/cfb/players/doug-nester-1.html,FR,OL,,Virginia Tech,2019
Will Pritchard,will-pritchard-1,/cfb/players/will-pritchard-1.html,FR,OL,,Virginia Tech,2019
Gabe Sesco,gabe-sesco-1,/cfb/players/gabe-sesco-1.html,FR,OL,,Virginia Tech,2019
Lecitus Smith,lecitus-smith-1,/cfb/players/lecitus-smith-1.html,SO,OL,,Virginia Tech,2019
Tyrell Smith,tyrell-smith-2,/cfb/players/tyrell-smith-2.html,SR,OL,,Virginia Tech,2019
Luke Tenuta,luke-tenuta-1,/cfb/players/luke-tenuta-1.html,FR,OL,,Virginia Tech,2019
Brian Johnson,brian-johnson-11,/cfb/players/brian-johnson-11.html,JR,K,,Virginia Tech,2019
John Parker Romo,john-parker-romo-1,/cfb/players/john-parker-romo-1.html,JR,K,,Virginia Tech,2019
Mark Applegate,mark-applegate-1,/cfb/players/mark-applegate-1.html,FR,K,,Virginia Tech,2019
Caleb Quick,caleb-quick-1,/cfb/players/caleb-quick-1.html,FR,K,,Virginia Tech,2019
Eli Adams,eli-adams-1,/cfb/players/eli-adams-1.html,FR,DL,,Virginia Tech,2019
Jaevon Becton,jaevon-becton-1,/cfb/players/jaevon-becton-1.html,FR,DL,,Virginia Tech,2019
Emmanual Belmar,emmanual-belmar-1,/cfb/players/emmanual-belmar-1.html,JR,DL,,Virginia Tech,2019
Dashawn Crawford,dashawn-crawford-1,/cfb/players/dashawn-crawford-1.html,JR,DL,,Virginia Tech,2019
Jaden Cunningham,jaden-cunningham-1,/cfb/players/jaden-cunningham-1.html,JR,DL,,Virginia Tech,2019
TyJuan Garbutt,tyjuan-garbutt-1,/cfb/players/tyjuan-garbutt-1.html,SO,DL,,Virginia Tech,2019
Jaylen Griffin,jaylen-griffin-1,/cfb/players/jaylen-griffin-1.html,SO,DL,,Virginia Tech,2019
Jarrod Hewitt,jarrod-hewitt-1,/cfb/players/jarrod-hewitt-1.html,JR,DL,,Virginia Tech,2019
Mario Kendricks,mario-kendricks-1,/cfb/players/mario-kendricks-1.html,FR,DL,,Virginia Tech,2019
Norell Pollard,norell-pollard-1,/cfb/players/norell-pollard-1.html,FR,DL,,Virginia Tech,2019
Robert Porcher IV,robert-porcher-iv-1,/cfb/players/robert-porcher-iv-1.html,SO,DL,,Virginia Tech,2019
Alden Brown,alden-brown-1,/cfb/players/alden-brown-1.html,SO,DL,,Virginia Tech,2019
Zion Debose,zion-debose-1,/cfb/players/zion-debose-1.html,SO,DL,,Virginia Tech,2019
Gideon Driscoll,gideon-driscoll-1,/cfb/players/gideon-driscoll-1.html,FR,DL,,Virginia Tech,2019
Josh Fuga,josh-fuga-1,/cfb/players/josh-fuga-1.html,FR,DL,,Virginia Tech,2019
Houshun Gaines,houshun-gaines-1,/cfb/players/houshun-gaines-1.html,SR,DL,,Virginia Tech,2019
Maxx Philpott,maxx-philpott-1,/cfb/players/maxx-philpott-1.html,FR,DL,,Virginia Tech,2019
Nathan Proctor,nathan-proctor-2,/cfb/players/nathan-proctor-2.html,SO,DL,,Virginia Tech,2019
Nigel Simmons,nigel-simmons-1,/cfb/players/nigel-simmons-1.html,FR,DL,,Virginia Tech,2019
Jimmie Taylor,jimmie-taylor-1,/cfb/players/jimmie-taylor-1.html,JR,DL,,Virginia Tech,2019
Keshon Artis,keshon-artis-1,/cfb/players/keshon-artis-1.html,SO,LB,,Virginia Tech,2019
Rayshard Ashby,rayshard-ashby-1,/cfb/players/rayshard-ashby-1.html,JR,LB,,Virginia Tech,2019
Dean Ferguson,dean-ferguson-1,/cfb/players/dean-ferguson-1.html,FR,LB,,Virginia Tech,2019
Dax Hollifield,dax-hollifield-1,/cfb/players/dax-hollifield-1.html,SO,LB,,Virginia Tech,2019
Dylan Rivers,dylan-rivers-1,/cfb/players/dylan-rivers-1.html,JR,LB,,Virginia Tech,2019
Alan Tisdale,alan-tisdale-1,/cfb/players/alan-tisdale-1.html,FR,LB,,Virginia Tech,2019
Amare Barno,amare-barno-1,/cfb/players/amare-barno-1.html,JR,LB,,Virginia Tech,2019
Daniel Griffith,daniel-griffith-1,/cfb/players/daniel-griffith-1.html,JR,LB,,Virginia Tech,2019
Matt Johnson,matt-johnson-11,/cfb/players/matt-johnson-11.html,FR,LB,,Virginia Tech,2019
Tre Maxwell,tre-maxwell-1,/cfb/players/tre-maxwell-1.html,FR,LB,,Virginia Tech,2019
Michael Peterson,michael-peterson-2,/cfb/players/michael-peterson-2.html,FR,LB,,Virginia Tech,2019
Ben Skinner,ben-skinner-2,/cfb/players/ben-skinner-2.html,FR,LB,,Virginia Tech,2019
Zach Treser,zach-treser-1,/cfb/players/zach-treser-1.html,SR,LB,,Virginia Tech,2019
Armani Chatman,armani-chatman-1,/cfb/players/armani-chatman-1.html,FR,DB,,Virginia Tech,2019
Chamarri Conner,chamarri-conner-1,/cfb/players/chamarri-conner-1.html,SO,DB,,Virginia Tech,2019
Divine Deablo,divine-deablo-1,/cfb/players/divine-deablo-1.html,JR,DB,,Virginia Tech,2019
Caleb Farley,caleb-farley-1,/cfb/players/caleb-farley-1.html,SO,DB,,Virginia Tech,2019
Reggie Floyd,reggie-floyd-1,/cfb/players/reggie-floyd-1.html,SR,DB,,Virginia Tech,2019
Devon Hunter,devon-hunter-1,/cfb/players/devon-hunter-1.html,SO,DB,,Virginia Tech,2019
Khalil Ladler,khalil-ladler-1,/cfb/players/khalil-ladler-1.html,JR,DB,,Virginia Tech,2019
Brion Murray,brion-murray-1,/cfb/players/brion-murray-1.html,SO,DB,,Virginia Tech,2019
Jovonn Quillen,jovonn-quillen-1,/cfb/players/jovonn-quillen-1.html,SR,DB,,Virginia Tech,2019
Tyree Rodgers,tyree-rodgers-1,/cfb/players/tyree-rodgers-1.html,JR,DB,,Virginia Tech,2019
Nadir Thompson,nadir-thompson-1,/cfb/players/nadir-thompson-1.html,FR,DB,,Virginia Tech,2019
Jermaine Waller,jermaine-waller-1,/cfb/players/jermaine-waller-1.html,SO,DB,,Virginia Tech,2019
Jeremy Webb,jeremy-webb-1,/cfb/players/jeremy-webb-1.html,JR,DB,,Virginia Tech,2019
Hunter Green,hunter-green-1,/cfb/players/hunter-green-1.html,FR,DB,,Virginia Tech,2019
Ny'Quee Hawkins,nyquee-hawkins-1,/cfb/players/nyquee-hawkins-1.html,FR,DB,,Virginia Tech,2019
Adam Lytle,adam-lytle-1,/cfb/players/adam-lytle-1.html,SO,DB,,Virginia Tech,2019
Tyler Matheny,tyler-matheny-1,/cfb/players/tyler-matheny-1.html,FR,DB,,Virginia Tech,2019
Bradley Parcell,bradley-parcell-1,/cfb/players/bradley-parcell-1.html,SR,DB,,Virginia Tech,2019
Nasir Peoples,nasir-peoples-1,/cfb/players/nasir-peoples-1.html,FR,DB,,Virginia Tech,2019
Ishmiel Seisay,ishmiel-seisay-1,/cfb/players/ishmiel-seisay-1.html,SR,DB,,Virginia Tech,2019
Devante Smith,devante-smith-1,/cfb/players/devante-smith-1.html,SO,DB,,Virginia Tech,2019
J.R. Walker,jr-walker-1,/cfb/players/jr-walker-1.html,FR,DB,,Virginia Tech,2019
Byron Whitehead,byron-whitehead-1,/cfb/players/byron-whitehead-1.html,FR,DB,,Virginia Tech,2019
Oscar Bradburn,oscar-bradburn-1,/cfb/players/oscar-bradburn-1.html,JR,P,,Virginia Tech,2019
Jordan Stout,jordan-stout-1,/cfb/players/jordan-stout-1.html,SO,P,,Virginia Tech,2019
Oscar Shadley,oscar-shadley-1,/cfb/players/oscar-shadley-1.html,SO,LS,,Virginia Tech,2019
Sam DeLuke,sam-deluke-1,/cfb/players/sam-deluke-1.html,FR,LS,,Virginia Tech,2019
Kenneth King,kenneth-king-1,/cfb/players/kenneth-king-1.html,SO,LS,,Virginia Tech,2019
Justin Pollock,justin-pollock-1,/cfb/players/justin-pollock-1.html,FR,LS,,Virginia Tech,2019
CJ Scott,cj-scott-3,/cfb/players/cj-scott-3.html,FR,LS,,Virginia Tech,2019
