Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nathan Lund,nathan-lund-1,/cfb/players/nathan-lund-1.html,SO,OL,,Missouri,2022
Xavier Machado,xavier-machado-1,/cfb/players/xavier-machado-1.html,SO,OL,,Missouri,2022
Jack McGarry,jack-mcgarry-1,/cfb/players/jack-mcgarry-1.html,SO,OL,,Missouri,2022
Curtis Peagler,curtis-peagler-1,/cfb/players/curtis-peagler-1.html,SO,OL,,Missouri,2022
Trenton Sederwall,trenton-sederwall-1,/cfb/players/trenton-sederwall-1.html,SR,OL,,Missouri,2022
Dylan Spencer,dylan-spencer-2,/cfb/players/dylan-spencer-2.html,SO,OL,,Missouri,2022
Hyrin White,hyrin-white-1,/cfb/players/hyrin-white-1.html,SR,OL,,Missouri,2022
Tristan Wilson,tristan-wilson-1,/cfb/players/tristan-wilson-1.html,SO,OL,,Missouri,2022
Isaac Zatechka,isaac-zatechka-1,/cfb/players/isaac-zatechka-1.html,JR,OL,,Missouri,2022
Sean Koetting,sean-koetting-1,/cfb/players/sean-koetting-1.html,SR,K,,Missouri,2022
Harrison Mevis,harrison-mevis-1,/cfb/players/harrison-mevis-1.html,SR,K,,Missouri,2022
Luke Bauer,luke-bauer-1,/cfb/players/luke-bauer-1.html,SR,K,,Missouri,2022
Nick Quadrini,nick-quadrini-1,/cfb/players/nick-quadrini-1.html,SO,K,,Missouri,2022
DJ Coleman,dj-coleman-1,/cfb/players/dj-coleman-1.html,SR,DL,,Missouri,2022
Realus George Jr.,realus-george-jr-1,/cfb/players/realus-george-jr-1.html,SR,DL,,Missouri,2022
Marquis Gracial,marquis-gracial-1,/cfb/players/marquis-gracial-1.html,SO,DL,,Missouri,2022
Trajan Jeffcoat,trajan-jeffcoat-1,/cfb/players/trajan-jeffcoat-1.html,SR,DL,,Missouri,2022
Jayden Jernigan,jayden-jernigan-1,/cfb/players/jayden-jernigan-1.html,SR,DL,,Missouri,2022
Josh Landry,josh-landry-1,/cfb/players/josh-landry-1.html,SR,DL,,Missouri,2022
Jalen Marshall,jalen-marshall-1,/cfb/players/jalen-marshall-1.html,SO,DL,,Missouri,2022
Isaiah McGuire,isaiah-mcguire-1,/cfb/players/isaiah-mcguire-1.html,SR,DL,,Missouri,2022
Darius Robinson,darius-robinson-2,/cfb/players/darius-robinson-2.html,SR,DL,,Missouri,2022
Daniel Robledo,daniel-robledo-1,/cfb/players/daniel-robledo-1.html,SR,DL,,Missouri,2022
Arden Walker,arden-walker-1,/cfb/players/arden-walker-1.html,JR,DL,,Missouri,2022
Johhny Walker Jr.,johhny-walker-jr-1,/cfb/players/johhny-walker-jr-1.html,SR,DL,,Missouri,2022
DJ Wesolak,dj-wesolak-1,/cfb/players/dj-wesolak-1.html,SO,DL,,Missouri,2022
Travion Ford,travion-ford-1,/cfb/players/travion-ford-1.html,JR,DL,,Missouri,2022
Ian Mathews,ian-mathews-2,/cfb/players/ian-mathews-2.html,SO,DL,,Missouri,2022
Jack Meyer,jack-meyer-2,/cfb/players/jack-meyer-2.html,JR,DL,,Missouri,2022
Ky Montgomery,ky-montgomery-1,/cfb/players/ky-montgomery-1.html,JR,DL,,Missouri,2022
Andrew Serrano,andrew-serrano-1,/cfb/players/andrew-serrano-1.html,JR,DL,,Missouri,2022
Jason Skivers,jason-skivers-1,/cfb/players/jason-skivers-1.html,SO,DL,,Missouri,2022
Tyrone Hopper,tyrone-hopper-1,/cfb/players/tyrone-hopper-1.html,SR,LB,,Missouri,2022
Chad Bailey,chad-bailey-1,/cfb/players/chad-bailey-1.html,SR,LB,,Missouri,2022
Ty'ron Hopper,tyron-hopper-1,/cfb/players/tyron-hopper-1.html,JR,LB,,Missouri,2022
Zach Lovett,zach-lovett-1,/cfb/players/zach-lovett-1.html,JR,LB,,Missouri,2022
Devin Nicholson,devin-nicholson-1,/cfb/players/devin-nicholson-1.html,SR,LB,,Missouri,2022
Will Norris,will-norris-1,/cfb/players/will-norris-1.html,SR,LB,,Missouri,2022
Xavier Simmons,xavier-simmons-2,/cfb/players/xavier-simmons-2.html,SO,LB,,Missouri,2022
Dameon Wilson,dameon-wilson-1,/cfb/players/dameon-wilson-1.html,JR,LB,,Missouri,2022
Vic Garrido,vic-garrido-1,/cfb/players/vic-garrido-1.html,SO,LB,,Missouri,2022
Carmycah Glass,carmycah-glass-2,/cfb/players/carmycah-glass-2.html,FR,LB,,Missouri,2022
Chuck Hicks,chuck-hicks-3,/cfb/players/chuck-hicks-3.html,,LB,,Missouri,2022
Nate Norris,nate-norris-1,/cfb/players/nate-norris-1.html,SO,LB,,Missouri,2022
Kris Abrams-Draine,kris-abrams-draine-1,/cfb/players/kris-abrams-draine-1.html,SR,DB,,Missouri,2022
Jaylon Carlies,jaylon-carlies-1,/cfb/players/jaylon-carlies-1.html,SR,DB,,Missouri,2022
Daylan Carnell,daylan-carnell-1,/cfb/players/daylan-carnell-1.html,JR,DB,,Missouri,2022
Joseph Charleston,joseph-charleston-2,/cfb/players/joseph-charleston-2.html,SR,DB,,Missouri,2022
Marcus Clarke,marcus-clarke-1,/cfb/players/marcus-clarke-1.html,SR,DB,,Missouri,2022
Caimin Hayes,caimin-hayes-1,/cfb/players/caimin-hayes-1.html,JR,DB,,Missouri,2022
LJ Hewitt,lj-hewitt-1,/cfb/players/lj-hewitt-1.html,JR,DB,,Missouri,2022
Tyler Hibbler,tyler-hibbler-1,/cfb/players/tyler-hibbler-1.html,JR,DB,,Missouri,2022
DJ Jackson,dj-jackson-3,/cfb/players/dj-jackson-3.html,JR,DB,,Missouri,2022
Tyler Jones,tyler-jones-8,/cfb/players/tyler-jones-8.html,SR,DB,,Missouri,2022
Martez Manuel,martez-manuel-1,/cfb/players/martez-manuel-1.html,SR,DB,,Missouri,2022
Dreyden Norwood,dreyden-norwood-1,/cfb/players/dreyden-norwood-1.html,JR,DB,,Missouri,2022
Ennis Rakestraw Jr.,ennis-rakestraw-jr-1,/cfb/players/ennis-rakestraw-jr-1.html,SR,DB,,Missouri,2022
Isaac Thomas,isaac-thomas-2,/cfb/players/isaac-thomas-2.html,FR,DB,,Missouri,2022
Ja'Marion Wayne,jamarion-wayne-1,/cfb/players/jamarion-wayne-1.html,SO,DB,,Missouri,2022
Jalani Williams,jalani-williams-1,/cfb/players/jalani-williams-1.html,SR,DB,,Missouri,2022
Devyn Butler,devyn-butler-1,/cfb/players/devyn-butler-1.html,SO,DB,,Missouri,2022
Joseph Charleston,joseph-charleston-1,/cfb/players/joseph-charleston-1.html,JR,DB,,Missouri,2022
Boyton Cheney,boyton-cheney-1,/cfb/players/boyton-cheney-1.html,SO,DB,,Missouri,2022
Justin Efebera,justin-efebera-1,/cfb/players/justin-efebera-1.html,JR,DB,,Missouri,2022
Marcus Scott II,marcus-scott-ii-1,/cfb/players/marcus-scott-ii-1.html,SO,DB,,Missouri,2022
Davion Sistrunk,davion-sistrunk-1,/cfb/players/davion-sistrunk-1.html,JR,DB,,Missouri,2022
Jack Stonehouse,jack-stonehouse-1,/cfb/players/jack-stonehouse-1.html,JR,P,,Missouri,2022
Daniel Hawthorne,daniel-hawthorne-1,/cfb/players/daniel-hawthorne-1.html,SR,LS,,Missouri,2022
Jake Hoffman,jake-hoffman-1,/cfb/players/jake-hoffman-1.html,SR,LS,,Missouri,2022
Jack Kautz,jack-kautz-1,/cfb/players/jack-kautz-1.html,SO,LS,,Missouri,2022
Kristian Williams,kristian-williams-1,/cfb/players/kristian-williams-1.html,JR,DT,,Missouri,2022
