Player,Player_ID,Player_Link,class,pos,summary,School,Year
Stone Roston,stone-roston-1,/cfb/players/stone-roston-1.html,FR,OL,,Western Kentucky,2020
Cole Spencer,cole-spencer-1,/cfb/players/cole-spencer-1.html,JR,OL,,Western Kentucky,2020
Rusty Staats,rusty-staats-1,/cfb/players/rusty-staats-1.html,SO,OL,,Western Kentucky,2020
Tyler Witt,tyler-witt-1,/cfb/players/tyler-witt-1.html,SR,OL,,Western Kentucky,2020
Cory Munson,cory-munson-1,/cfb/players/cory-munson-1.html,SO,K,,Western Kentucky,2020
Brayden Narveson,brayden-narveson-1,/cfb/players/brayden-narveson-1.html,SO,K,,Western Kentucky,2020
Zach Langford,zach-langford-1,/cfb/players/zach-langford-1.html,FR,K,,Western Kentucky,2020
Chase Tidmore,chase-tidmore-1,/cfb/players/chase-tidmore-1.html,FR,K,,Western Kentucky,2020
Dante Walker,dante-walker-1,/cfb/players/dante-walker-1.html,FR,DL,,Western Kentucky,2020
Kyle Bailey,kyle-bailey-1,/cfb/players/kyle-bailey-1.html,SR,LB,,Western Kentucky,2020
Eli Brown,eli-brown-1,/cfb/players/eli-brown-1.html,SR,LB,,Western Kentucky,2020
Nick Days,nick-days-1,/cfb/players/nick-days-1.html,SO,LB,,Western Kentucky,2020
Will Ignont,will-ignont-1,/cfb/players/will-ignont-1.html,JR,LB,,Western Kentucky,2020
Damon Lowe,damon-lowe-1,/cfb/players/damon-lowe-1.html,SR,LB,,Western Kentucky,2020
Bryson Washington,bryson-washington-1,/cfb/players/bryson-washington-1.html,SO,LB,,Western Kentucky,2020
Mario Wright,mario-wright-2,/cfb/players/mario-wright-2.html,SO,LB,,Western Kentucky,2020
Clay Davis,clay-davis-1,/cfb/players/clay-davis-1.html,SR,LB,,Western Kentucky,2020
Aaron Key,aaron-key-1,/cfb/players/aaron-key-1.html,FR,LB,,Western Kentucky,2020
Dezmion Roberson,dezmion-roberson-1,/cfb/players/dezmion-roberson-1.html,FR,LB,,Western Kentucky,2020
Garland LaFrance,garland-lafrance-1,/cfb/players/garland-lafrance-1.html,JR,DB,,Western Kentucky,2020
Omari Alexander,omari-alexander-1,/cfb/players/omari-alexander-1.html,SR,DB,,Western Kentucky,2020
Talique Allen,talique-allen-1,/cfb/players/talique-allen-1.html,FR,DB,,Western Kentucky,2020
Beanie Bishop,beanie-bishop-1,/cfb/players/beanie-bishop-1.html,SO,DB,,Western Kentucky,2020
John Blunt Jr.,john-blunt-jr-1,/cfb/players/john-blunt-jr-1.html,SO,DB,,Western Kentucky,2020
Dominique Bradshaw,dominique-bradshaw-1,/cfb/players/dominique-bradshaw-1.html,JR,DB,,Western Kentucky,2020
A.J. Brathwaite Jr.,aj-brathwaite-jr-1,/cfb/players/aj-brathwaite-jr-1.html,SO,DB,,Western Kentucky,2020
Travis Collier,travis-collier-2,/cfb/players/travis-collier-2.html,FR,DB,,Western Kentucky,2020
Roger Cray,roger-cray-1,/cfb/players/roger-cray-1.html,SR,DB,,Western Kentucky,2020
Desmond Johnson,desmond-johnson-3,/cfb/players/desmond-johnson-3.html,FR,DB,,Western Kentucky,2020
Devon Key,devon-key-1,/cfb/players/devon-key-1.html,SR,DB,,Western Kentucky,2020
Antwon Kincade,antwon-kincade-1,/cfb/players/antwon-kincade-1.html,SR,DB,,Western Kentucky,2020
Trae Meadows,trae-meadows-1,/cfb/players/trae-meadows-1.html,SR,DB,,Western Kentucky,2020
Dionte Ruffin,dionte-ruffin-1,/cfb/players/dionte-ruffin-1.html,SR,DB,,Western Kentucky,2020
Kendrick Simpkins,kendrick-simpkins-1,/cfb/players/kendrick-simpkins-1.html,FR,DB,,Western Kentucky,2020
T.J. Springer,tj-springer-1,/cfb/players/tj-springer-1.html,FR,DB,,Western Kentucky,2020
B.J. Crim,bj-crim-1,/cfb/players/bj-crim-1.html,SO,DB,,Western Kentucky,2020
Devvan Darden,devvan-darden-1,/cfb/players/devvan-darden-1.html,FR,DB,,Western Kentucky,2020
Jacob Humes,jacob-humes-1,/cfb/players/jacob-humes-1.html,SO,DB,,Western Kentucky,2020
Cardavion Myers,cardavion-myers-1,/cfb/players/cardavion-myers-1.html,SO,DB,,Western Kentucky,2020
Malik Occiur,malik-occiur-1,/cfb/players/malik-occiur-1.html,SO,DB,,Western Kentucky,2020
Anthony Polite,anthony-polite-1,/cfb/players/anthony-polite-1.html,SR,DB,,Western Kentucky,2020
Demarquez Trotter,demarquez-trotter-1,/cfb/players/demarquez-trotter-1.html,JR,DB,,Western Kentucky,2020
Barry Wagner,barry-wagner-1,/cfb/players/barry-wagner-1.html,FR,DB,,Western Kentucky,2020
John Haggerty,john-haggerty-1,/cfb/players/john-haggerty-1.html,SR,P,,Western Kentucky,2020
Wes Pahl,wes-pahl-1,/cfb/players/wes-pahl-1.html,FR,P,,Western Kentucky,2020
Chase Jones,chase-jones-3,/cfb/players/chase-jones-3.html,FR,DT,,Western Kentucky,2020
Matt Baldeck,matt-baldeck-1,/cfb/players/matt-baldeck-1.html,JR,LS,,Western Kentucky,2020
Ricky Barber,ricky-barber-1,/cfb/players/ricky-barber-1.html,FR,DT,,Western Kentucky,2020
Marcus Bragg,marcus-bragg-1,/cfb/players/marcus-bragg-1.html,JR,DT,,Western Kentucky,2020
Demetrius Cain,demetrius-cain-2,/cfb/players/demetrius-cain-2.html,SR,DE,,Western Kentucky,2020
Bryce Chandler,bryce-chandler-1,/cfb/players/bryce-chandler-1.html,JR,DT,,Western Kentucky,2020
Jeremy Darvin,jeremy-darvin-1,/cfb/players/jeremy-darvin-1.html,SR,DT,,Western Kentucky,2020
JaQues Evans,jaques-evans-1,/cfb/players/jaques-evans-1.html,FR,DE,,Western Kentucky,2020
Jaden Hunter,jaden-hunter-1,/cfb/players/jaden-hunter-1.html,JR,DE,,Western Kentucky,2020
Juwuan Jones,juwuan-jones-1,/cfb/players/juwuan-jones-1.html,JR,DE,,Western Kentucky,2020
Jalen Madden,jalen-madden-1,/cfb/players/jalen-madden-1.html,SR,DT,,Western Kentucky,2020
DeAngelo Malone,deangelo-malone-1,/cfb/players/deangelo-malone-1.html,SR,DE,,Western Kentucky,2020
C.J. Marria,cj-marria-1,/cfb/players/cj-marria-1.html,JR,DE,,Western Kentucky,2020
Darius Shipp,darius-shipp-1,/cfb/players/darius-shipp-1.html,JR,DT,,Western Kentucky,2020
Stephone Atkinson,stephone-atkinson-1,/cfb/players/stephone-atkinson-1.html,FR,DE,,Western Kentucky,2020
Jake Bowman,jake-bowman-1,/cfb/players/jake-bowman-1.html,FR,LS,,Western Kentucky,2020
Devante Colton,devante-colton-1,/cfb/players/devante-colton-1.html,SR,DE,,Western Kentucky,2020
David Ndukwe,david-ndukwe-1,/cfb/players/david-ndukwe-1.html,FR,DT,,Western Kentucky,2020
Lichon Terrell,lichon-terrell-1,/cfb/players/lichon-terrell-1.html,SO,DT,,Western Kentucky,2020
Terrion Thompson,terrion-thompson-1,/cfb/players/terrion-thompson-1.html,FR,DT,,Western Kentucky,2020
DeVon Wharton,devon-wharton-1,/cfb/players/devon-wharton-1.html,SR,DE,,Western Kentucky,2020
