Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jacob Gideon,jacob-gideon-1,/cfb/players/jacob-gideon-1.html,JR,OL,,Western Michigan,2023
John Hofer,john-hofer-1,/cfb/players/john-hofer-1.html,SO,OL,,Western Michigan,2023
Tedi Kushi,tedi-kushi-1,/cfb/players/tedi-kushi-1.html,JR,OL,,Western Michigan,2023
Chad Schuster,chad-schuster-1,/cfb/players/chad-schuster-1.html,FR,OL,,Western Michigan,2023
Michael Shanahan,michael-shanahan-1,/cfb/players/michael-shanahan-1.html,SR,OL,,Western Michigan,2023
Brandon Smith,brandon-smith-14,/cfb/players/brandon-smith-14.html,SO,OL,,Western Michigan,2023
Adam Vandervest,adam-vandervest-1,/cfb/players/adam-vandervest-1.html,JR,OL,,Western Michigan,2023
Addison West,addison-west-1,/cfb/players/addison-west-1.html,JR,OL,,Western Michigan,2023
Carson Briggs,carson-briggs-1,/cfb/players/carson-briggs-1.html,SO,OL,,Western Michigan,2023
Jakari Liston,jakari-liston-1,/cfb/players/jakari-liston-1.html,FR,OL,,Western Michigan,2023
Calvin Muraski,calvin-muraski-1,/cfb/players/calvin-muraski-1.html,SO,OL,,Western Michigan,2023
Jack Parker,jack-parker-1,/cfb/players/jack-parker-1.html,FR,OL,,Western Michigan,2023
Caden Peddie,caden-peddie-1,/cfb/players/caden-peddie-1.html,SO,OL,,Western Michigan,2023
Trevor Shaw,trevor-shaw-1,/cfb/players/trevor-shaw-1.html,SO,OL,,Western Michigan,2023
Luke Zanotti,luke-zanotti-1,/cfb/players/luke-zanotti-1.html,FR,OL,,Western Michigan,2023
Palmer Domschke,palmer-domschke-1,/cfb/players/palmer-domschke-1.html,SO,K,,Western Michigan,2023
Cale Allaire,cale-allaire-1,/cfb/players/cale-allaire-1.html,SO,K,,Western Michigan,2023
Marshawn Kneeland,marshawn-kneeland-1,/cfb/players/marshawn-kneeland-1.html,JR,DL,,Western Michigan,2023
Jayden Childers,jayden-childers-1,/cfb/players/jayden-childers-1.html,SO,DL,,Western Michigan,2023
Isaiah Green,isaiah-green-3,/cfb/players/isaiah-green-3.html,SO,DL,,Western Michigan,2023
Dalton Gustwiller,dalton-gustwiller-1,/cfb/players/dalton-gustwiller-1.html,FR,DL,,Western Michigan,2023
Tyson Lee,tyson-lee-2,/cfb/players/tyson-lee-2.html,SO,DL,,Western Michigan,2023
Mason Nelson,mason-nelson-1,/cfb/players/mason-nelson-1.html,SO,DL,,Western Michigan,2023
Joshua Nobles,joshua-nobles-1,/cfb/players/joshua-nobles-1.html,SO,DL,,Western Michigan,2023
Isaiah Street,isaiah-street-1,/cfb/players/isaiah-street-1.html,SO,DL,,Western Michigan,2023
Marcel Tyler,marcel-tyler-1,/cfb/players/marcel-tyler-1.html,SO,DL,,Western Michigan,2023
Corey Walker,corey-walker-2,/cfb/players/corey-walker-2.html,SO,DL,,Western Michigan,2023
Logan Wilson,logan-wilson-3,/cfb/players/logan-wilson-3.html,SO,DL,,Western Michigan,2023
Ryan Wynn,ryan-wynn-1,/cfb/players/ryan-wynn-1.html,SO,DL,,Western Michigan,2023
Tag Bonnema,tag-bonnema-1,/cfb/players/tag-bonnema-1.html,FR,DL,,Western Michigan,2023
Sid Kaba,sid-kaba-1,/cfb/players/sid-kaba-1.html,FR,DL,,Western Michigan,2023
Razah Townsend,razah-townsend-1,/cfb/players/razah-townsend-1.html,FR,DL,,Western Michigan,2023
Boone Bonnema,boone-bonnema-1,/cfb/players/boone-bonnema-1.html,JR,LB,,Western Michigan,2023
Naahlyee Bryant,naahlyee-bryant-1,/cfb/players/naahlyee-bryant-1.html,SO,LB,,Western Michigan,2023
Brendan Budeselich,brendan-budeselich-1,/cfb/players/brendan-budeselich-1.html,FR,LB,,Western Michigan,2023
Quinton Cannon,quinton-cannon-1,/cfb/players/quinton-cannon-1.html,JR,LB,,Western Michigan,2023
Dillon Moore,dillon-moore-4,/cfb/players/dillon-moore-4.html,SO,LB,,Western Michigan,2023
Nate Norris,nate-norris-2,/cfb/players/nate-norris-2.html,SR,LB,,Western Michigan,2023
Damari Roberson,damari-roberson-1,/cfb/players/damari-roberson-1.html,JR,LB,,Western Michigan,2023
Jacob Wahlberg,jacob-wahlberg-1,/cfb/players/jacob-wahlberg-1.html,JR,LB,,Western Michigan,2023
Donald Willis,donald-willis-2,/cfb/players/donald-willis-2.html,JR,LB,,Western Michigan,2023
Jelani Willis,jelani-willis-1,/cfb/players/jelani-willis-1.html,SO,LB,,Western Michigan,2023
Marcus Woodley,marcus-woodley-1,/cfb/players/marcus-woodley-1.html,FR,LB,,Western Michigan,2023
SaVeon Brown,saveon-brown-1,/cfb/players/saveon-brown-1.html,SO,DB,,Western Michigan,2023
Dashon Bussell,dashon-bussell-1,/cfb/players/dashon-bussell-1.html,SR,DB,,Western Michigan,2023
Anthony Enechukwu,anthony-enechukwu-1,/cfb/players/anthony-enechukwu-1.html,SO,DB,,Western Michigan,2023
Cam Griffin,cam-griffin-1,/cfb/players/cam-griffin-1.html,SO,DB,,Western Michigan,2023
Jeremiah Piper,jeremiah-piper-1,/cfb/players/jeremiah-piper-1.html,JR,DB,,Western Michigan,2023
Eric Wenzel,eric-wenzel-1,/cfb/players/eric-wenzel-1.html,JR,DB,,Western Michigan,2023
Aaron Wofford,aaron-wofford-1,/cfb/players/aaron-wofford-1.html,SO,DB,,Western Michigan,2023
Ryan Kilburg,ryan-kilburg-1,/cfb/players/ryan-kilburg-1.html,JR,DB,,Western Michigan,2023
Cameron Peasley,cameron-peasley-1,/cfb/players/cameron-peasley-1.html,SO,P,,Western Michigan,2023
Carson Voss,carson-voss-1,/cfb/players/carson-voss-1.html,SO,P,,Western Michigan,2023
Logan Flesher,logan-flesher-1,/cfb/players/logan-flesher-1.html,SR,P,,Western Michigan,2023
Tate Hallock,tate-hallock-1,/cfb/players/tate-hallock-1.html,SR,S,,Western Michigan,2023
Bilhal Kone,bilhal-kone-1,/cfb/players/bilhal-kone-1.html,JR,CB,,Western Michigan,2023
Keni-H Lovely,keni-h-lovely-1,/cfb/players/keni-h-lovely-1.html,SR,CB,,Western Michigan,2023
Anthony Romphf,anthony-romphf-1,/cfb/players/anthony-romphf-1.html,JR,CB,,Western Michigan,2023
Jack Sherwin,jack-sherwin-1,/cfb/players/jack-sherwin-1.html,JR,OT,,Western Michigan,2023
RJ Todd,rj-todd-1,/cfb/players/rj-todd-1.html,SO,LS,,Western Michigan,2023
Dylan Calabrese,dylan-calabrese-1,/cfb/players/dylan-calabrese-1.html,JR,LS,,Western Michigan,2023
Peyton Doorhy,peyton-doorhy-1,/cfb/players/peyton-doorhy-1.html,SO,LS,,Western Michigan,2023
Patrick Grange,patrick-grange-1,/cfb/players/patrick-grange-1.html,SO,DE,,Western Michigan,2023
August Johanningsmeier,august-johanningsmeier-1,/cfb/players/august-johanningsmeier-1.html,FR,DE,,Western Michigan,2023
Angelo Stockstill,angelo-stockstill-1,/cfb/players/angelo-stockstill-1.html,FR,S,,Western Michigan,2023
Jacob Szurna,jacob-szurna-1,/cfb/players/jacob-szurna-1.html,FR,S,,Western Michigan,2023
Corey Webb,corey-webb-1,/cfb/players/corey-webb-1.html,FR,CB,,Western Michigan,2023
Lorenzo Williams,lorenzo-williams-3,/cfb/players/lorenzo-williams-3.html,FR,CB,,Western Michigan,2023
