Player,Player_ID,Player_Link,class,pos,summary,School,Year
Emil Ekiyor Jr.,emil-ekiyor-jr-1,/cfb/players/emil-ekiyor-jr-1.html,SO,OL,,Alabama,2020
Rowdy Garza,rowdy-garza-1,/cfb/players/rowdy-garza-1.html,SO,OL,,Alabama,2020
Damieon George Jr.,damieon-george-jr-1,/cfb/players/damieon-george-jr-1.html,FR,OL,,Alabama,2020
Donovan Hardin,donovan-hardin-1,/cfb/players/donovan-hardin-1.html,FR,OL,,Alabama,2020
Amari Kight,amari-kight-1,/cfb/players/amari-kight-1.html,FR,OL,,Alabama,2020
Alex Leatherwood,alex-leatherwood-1,/cfb/players/alex-leatherwood-1.html,SR,OL,,Alabama,2020
Alec Marjoribanks,alec-marjoribanks-1,/cfb/players/alec-marjoribanks-1.html,JR,OL,,Alabama,2020
Seth McLaughlin,seth-mclaughlin-1,/cfb/players/seth-mclaughlin-1.html,FR,OL,,Alabama,2020
Evan Neal,evan-neal-1,/cfb/players/evan-neal-1.html,SO,OL,,Alabama,2020
Chris Owens,chris-owens-3,/cfb/players/chris-owens-3.html,SR,OL,,Alabama,2020
Pierce Quick,pierce-quick-1,/cfb/players/pierce-quick-1.html,FR,OL,,Alabama,2020
Jackson Roby,jackson-roby-1,/cfb/players/jackson-roby-1.html,JR,OL,,Alabama,2020
Alajujuan Sparks,alajujuan-sparks-1,/cfb/players/alajujuan-sparks-1.html,FR,OL,,Alabama,2020
Christian Barmore,christian-barmore-1,/cfb/players/christian-barmore-1.html,SO,DL,,Alabama,2020
Jamil Burroughs,jamil-burroughs-1,/cfb/players/jamil-burroughs-1.html,FR,DL,,Alabama,2020
DJ Dale,dj-dale-1,/cfb/players/dj-dale-1.html,SO,DL,,Alabama,2020
Justin Eboigbe,justin-eboigbe-1,/cfb/players/justin-eboigbe-1.html,SO,DL,,Alabama,2020
Braylen Ingraham,braylen-ingraham-1,/cfb/players/braylen-ingraham-1.html,FR,DL,,Alabama,2020
Phidarian Mathis,phidarian-mathis-1,/cfb/players/phidarian-mathis-1.html,JR,DL,,Alabama,2020
Labryan Ray,labryan-ray-1,/cfb/players/labryan-ray-1.html,JR,DL,,Alabama,2020
Tim Smith,tim-smith-8,/cfb/players/tim-smith-8.html,FR,DL,,Alabama,2020
Stephon Wynn Jr.,stephon-wynn-jr-1,/cfb/players/stephon-wynn-jr-1.html,SO,DL,,Alabama,2020
Byron Young,byron-young-1,/cfb/players/byron-young-1.html,SO,DL,,Alabama,2020
Landon Bothwell,landon-bothwell-1,/cfb/players/landon-bothwell-1.html,SO,DL,,Alabama,2020
LT Ikner,lt-ikner-1,/cfb/players/lt-ikner-1.html,JR,DL,,Alabama,2020
Jah-Marien Latham,jah-marien-latham-1,/cfb/players/jah-marien-latham-1.html,FR,DL,,Alabama,2020
Kyle Mann,kyle-mann-1,/cfb/players/kyle-mann-1.html,FR,DL,,Alabama,2020
Gavin Reeder,gavin-reeder-1,/cfb/players/gavin-reeder-1.html,FR,DL,,Alabama,2020
Ishmael Sopsher,ishmael-sopsher-1,/cfb/players/ishmael-sopsher-1.html,FR,DL,,Alabama,2020
Christopher Allen,christopher-allen-1,/cfb/players/christopher-allen-1.html,JR,LB,,Alabama,2020
Will Anderson Jr.,will-anderson-jr-1,/cfb/players/will-anderson-jr-1.html,FR,LB,,Alabama,2020
Ben Davis,ben-davis-3,/cfb/players/ben-davis-3.html,SR,LB,,Alabama,2020
Christian Harris,christian-harris-3,/cfb/players/christian-harris-3.html,SO,LB,,Alabama,2020
Ale Kaho,ale-kaho-1,/cfb/players/ale-kaho-1.html,JR,LB,,Alabama,2020
Shane Lee,shane-lee-1,/cfb/players/shane-lee-1.html,SO,LB,,Alabama,2020
Joshua McMillon,joshua-mcmillon-1,/cfb/players/joshua-mcmillon-1.html,SR,LB,,Alabama,2020
Jaylen Moody,jaylen-moody-1,/cfb/players/jaylen-moody-1.html,JR,LB,,Alabama,2020
Dylan Moses,dylan-moses-1,/cfb/players/dylan-moses-1.html,SR,LB,,Alabama,2020
King Mwikuta,king-mwikuta-1,/cfb/players/king-mwikuta-1.html,SO,LB,,Alabama,2020
Drew Sanders,drew-sanders-1,/cfb/players/drew-sanders-1.html,FR,LB,,Alabama,2020
Matthew Barnhill,matthew-barnhill-1,/cfb/players/matthew-barnhill-1.html,SO,LB,,Alabama,2020
Chris Braswell,chris-braswell-1,/cfb/players/chris-braswell-1.html,FR,LB,,Alabama,2020
Jackson Bratton,jackson-bratton-1,/cfb/players/jackson-bratton-1.html,FR,LB,,Alabama,2020
Joe Donald,joe-donald-1,/cfb/players/joe-donald-1.html,SR,LB,,Alabama,2020
Robert Ellis,robert-ellis-3,/cfb/players/robert-ellis-3.html,FR,LB,,Alabama,2020
Kyle Flood,kyle-flood-2,/cfb/players/kyle-flood-2.html,FR,LB,,Alabama,2020
Clark Griffin,clark-griffin-1,/cfb/players/clark-griffin-1.html,FR,LB,,Alabama,2020
Kevin Harris II,kevin-harris-ii-1,/cfb/players/kevin-harris-ii-1.html,FR,LB,,Alabama,2020
Kevin Justice,kevin-justice-1,/cfb/players/kevin-justice-1.html,SO,LB,,Alabama,2020
Demouy Kennedy,demouy-kennedy-1,/cfb/players/demouy-kennedy-1.html,FR,LB,,Alabama,2020
Julian Lowenstein,julian-lowenstein-1,/cfb/players/julian-lowenstein-1.html,FR,LB,,Alabama,2020
Jarez Parks,jarez-parks-1,/cfb/players/jarez-parks-1.html,SO,LB,,Alabama,2020
Quandarrius Robinson,quandarrius-robinson-1,/cfb/players/quandarrius-robinson-1.html,FR,LB,,Alabama,2020
Charlie Skehan,charlie-skehan-1,/cfb/players/charlie-skehan-1.html,FR,LB,,Alabama,2020
Jordan Smith,jordan-smith-9,/cfb/players/jordan-smith-9.html,FR,LB,,Alabama,2020
Bennett Whisenhunt,bennett-whisenhunt-1,/cfb/players/bennett-whisenhunt-1.html,FR,LB,,Alabama,2020
Jalyn Armour-Davis,jalyn-armour-davis-1,/cfb/players/jalyn-armour-davis-1.html,SO,DB,,Alabama,2020
Marcus Banks,marcus-banks-1,/cfb/players/marcus-banks-1.html,SO,DB,,Alabama,2020
Jordan Battle,jordan-battle-1,/cfb/players/jordan-battle-1.html,SO,DB,,Alabama,2020
Brian Branch,brian-branch-1,/cfb/players/brian-branch-1.html,FR,DB,,Alabama,2020
Demarcco Hellams,demarcco-hellams-1,/cfb/players/demarcco-hellams-1.html,SO,DB,,Alabama,2020
Josh Jobe,josh-jobe-1,/cfb/players/josh-jobe-1.html,JR,DB,,Alabama,2020
Malachi Moore,malachi-moore-2,/cfb/players/malachi-moore-2.html,FR,DB,,Alabama,2020
Patrick Surtain II,patrick-surtain-ii-1,/cfb/players/patrick-surtain-ii-1.html,JR,DB,,Alabama,2020
Brandon Turnage,brandon-turnage-1,/cfb/players/brandon-turnage-1.html,FR,DB,,Alabama,2020
Ronald Williams Jr.,ronald-williams-jr-1,/cfb/players/ronald-williams-jr-1.html,JR,DB,,Alabama,2020
Daniel Wright,daniel-wright-1,/cfb/players/daniel-wright-1.html,JR,DB,,Alabama,2020
DJ Douglas,dj-douglas-1,/cfb/players/dj-douglas-1.html,FR,DB,,Alabama,2020
Jalen Edwards,jalen-edwards-1,/cfb/players/jalen-edwards-1.html,FR,DB,,Alabama,2020
Jacobi McBride,jacobi-mcbride-1,/cfb/players/jacobi-mcbride-1.html,FR,DB,,Alabama,2020
Jordan Parker,jordan-parker-3,/cfb/players/jordan-parker-3.html,SO,DB,,Alabama,2020
Jahquez Robinson,jahquez-robinson-1,/cfb/players/jahquez-robinson-1.html,FR,DB,,Alabama,2020
Joshua Robinson,joshua-robinson-1,/cfb/players/joshua-robinson-1.html,JR,DB,,Alabama,2020
Eddie Smith,eddie-smith-1,/cfb/players/eddie-smith-1.html,SO,DB,,Alabama,2020
Kristian Story,kristian-story-1,/cfb/players/kristian-story-1.html,FR,DB,,Alabama,2020
Christian Swann,christian-swann-1,/cfb/players/christian-swann-1.html,SR,DB,,Alabama,2020
Carson Ware,carson-ware-1,/cfb/players/carson-ware-1.html,FR,DB,,Alabama,2020
Sam Willoughby,sam-willoughby-1,/cfb/players/sam-willoughby-1.html,FR,DB,,Alabama,2020
Sam Johnson,sam-johnson-10,/cfb/players/sam-johnson-10.html,FR,P,,Alabama,2020
Charlie Scott,charlie-scott-2,/cfb/players/charlie-scott-2.html,,P,,Alabama,2020
Skyler Delong,skyler-delong-1,/cfb/players/skyler-delong-1.html,JR,P,,Alabama,2020
Jack Martin,jack-martin-1,/cfb/players/jack-martin-1.html,SO,P,,Alabama,2020
Ty Perine,ty-perine-1,/cfb/players/ty-perine-1.html,SO,P,,Alabama,2020
Chase Allen,chase-allen-2,/cfb/players/chase-allen-2.html,FR,PK,,Alabama,2020
Thomas Fletcher,thomas-fletcher-1,/cfb/players/thomas-fletcher-1.html,SR,LS,,Alabama,2020
Will Reichard,will-reichard-1,/cfb/players/will-reichard-1.html,SO,PK,,Alabama,2020
Joseph Bulovas,joseph-bulovas-1,/cfb/players/joseph-bulovas-1.html,JR,PK,,Alabama,2020
Jake Hall,jake-hall-3,/cfb/players/jake-hall-3.html,SO,LS,,Alabama,2020
Nathan Jones,nathan-jones-3,/cfb/players/nathan-jones-3.html,SO,LS,,Alabama,2020
Gabe Pugh,gabe-pugh-1,/cfb/players/gabe-pugh-1.html,FR,LS,,Alabama,2020
Tripp Slyman,tripp-slyman-1,/cfb/players/tripp-slyman-1.html,SO,PK,,Alabama,2020
