Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jordan Williams,jordan-williams-16,/cfb/players/jordan-williams-16.html,FR,TE,,Texas State,2024
Bami Badusi,bami-badusi-1,/cfb/players/bami-badusi-1.html,FR,OL,,Texas State,2024
Sully Burns,sully-burns-1,/cfb/players/sully-burns-1.html,FR,OL,,Texas State,2024
Justin DeLeon,justin-deleon-1,/cfb/players/justin-deleon-1.html,FR,OL,,Texas State,2024
Ezra Dotson-Oyetade,ezra-dotson-oyetade-1,/cfb/players/ezra-dotson-oyetade-1.html,JR,OL,,Texas State,2024
Alex Harkey,alex-harkey-1,/cfb/players/alex-harkey-1.html,JR,OL,,Texas State,2024
Nash Jones,nash-jones-1,/cfb/players/nash-jones-1.html,SR,OL,,Texas State,2024
Tyler Norris,tyler-norris-1,/cfb/players/tyler-norris-1.html,FR,OL,,Texas State,2024
Emeka Obigbo,emeka-obigbo-1,/cfb/players/emeka-obigbo-1.html,JR,OL,,Texas State,2024
Jimeto Obigbo,jimeto-obigbo-1,/cfb/players/jimeto-obigbo-1.html,SR,OL,,Texas State,2024
Brock Riker,brock-riker-1,/cfb/players/brock-riker-1.html,FR,OL,,Texas State,2024
Trenton Scott,trenton-scott-1,/cfb/players/trenton-scott-1.html,JR,OL,,Texas State,2024
Dorion Strawn,dorion-strawn-1,/cfb/players/dorion-strawn-1.html,JR,OL,,Texas State,2024
Chayse Todd,chayse-todd-1,/cfb/players/chayse-todd-1.html,SR,OL,,Texas State,2024
Aiden Beckett,aiden-beckett-1,/cfb/players/aiden-beckett-1.html,FR,OL,,Texas State,2024
David Conner,david-conner-1,/cfb/players/david-conner-1.html,SO,OL,,Texas State,2024
Malcolm Fields,malcolm-fields-1,/cfb/players/malcolm-fields-1.html,FR,OL,,Texas State,2024
Ian Langford,ian-langford-1,/cfb/players/ian-langford-1.html,SO,OL,,Texas State,2024
Jimmy Lee,jimmy-lee-3,/cfb/players/jimmy-lee-3.html,JR,OL,,Texas State,2024
Aidin Rhodes,aidin-rhodes-1,/cfb/players/aidin-rhodes-1.html,FR,OL,,Texas State,2024
Carter Traynor,carter-traynor-1,/cfb/players/carter-traynor-1.html,FR,OL,,Texas State,2024
Brendan Franke,brendan-franke-1,/cfb/players/brendan-franke-1.html,JR,K,,Texas State,2024
Mason Shipley,mason-shipley-1,/cfb/players/mason-shipley-1.html,JR,K,,Texas State,2024
Beckham Sunderland,beckham-sunderland-1,/cfb/players/beckham-sunderland-1.html,JR,K,,Texas State,2024
Carlos Alvarado,carlos-alvarado-2,/cfb/players/carlos-alvarado-2.html,FR,K,,Texas State,2024
Tunmise Adeleye,tunmise-adeleye-1,/cfb/players/tunmise-adeleye-1.html,JR,DL,,Texas State,2024
Kalil Alexander,kalil-alexander-1,/cfb/players/kalil-alexander-1.html,JR,DL,,Texas State,2024
Jo'Laison Landry,jolaison-landry-1,/cfb/players/jolaison-landry-1.html,FR,DL,,Texas State,2024
Amipeleasi Langi Jr.,amipeleasi-langi-jr-1,/cfb/players/amipeleasi-langi-jr-1.html,SR,DL,,Texas State,2024
Alex Merritt,alex-merritt-1,/cfb/players/alex-merritt-1.html,SR,DL,,Texas State,2024
Steven Parker,steven-parker-4,/cfb/players/steven-parker-4.html,SR,DL,,Texas State,2024
Kamren Washington,kamren-washington-1,/cfb/players/kamren-washington-1.html,SO,DL,,Texas State,2024
Max Harris,max-harris-1,/cfb/players/max-harris-1.html,JR,LB,,Texas State,2024
Kenny Haynes,kenny-haynes-1,/cfb/players/kenny-haynes-1.html,SR,LB,,Texas State,2024
Tymere Jackson,tymere-jackson-1,/cfb/players/tymere-jackson-1.html,JR,LB,,Texas State,2024
Derick Mourning Jr.,derick-mourning-jr-1,/cfb/players/derick-mourning-jr-1.html,JR,LB,,Texas State,2024
James Neal,james-neal-1,/cfb/players/james-neal-1.html,SR,LB,,Texas State,2024
Ronald Nunnery,ronald-nunnery-1,/cfb/players/ronald-nunnery-1.html,SR,LB,,Texas State,2024
Treylin Payne,treylin-payne-1,/cfb/players/treylin-payne-1.html,JR,LB,,Texas State,2024
Ja'Mari Laye,jamari-laye-1,/cfb/players/jamari-laye-1.html,FR,LB,,Texas State,2024
Owen McClintock,owen-mcclintock-1,/cfb/players/owen-mcclintock-1.html,JR,LB,,Texas State,2024
Amarion Atwood,amarion-atwood-1,/cfb/players/amarion-atwood-1.html,FR,DB,,Texas State,2024
Michael Boudoin III,michael-boudoin-iii-1,/cfb/players/michael-boudoin-iii-1.html,JR,DB,,Texas State,2024
Caleb Coleman,caleb-coleman-2,/cfb/players/caleb-coleman-2.html,JR,DB,,Texas State,2024
Canden Grogan,canden-grogan-1,/cfb/players/canden-grogan-1.html,JR,DB,,Texas State,2024
Justin Harris,justin-harris-9,/cfb/players/justin-harris-9.html,SR,DB,,Texas State,2024
Jordan Polk,jordan-polk-2,/cfb/players/jordan-polk-2.html,SR,DB,,Texas State,2024
David Nunez,david-nunez-1,/cfb/players/david-nunez-1.html,JR,P,,Texas State,2024
Lars Rau,lars-rau-1,/cfb/players/lars-rau-1.html,FR,P,,Texas State,2024
Brice Bass,brice-bass-1,/cfb/players/brice-bass-1.html,SR,DE,,Texas State,2024
Ben Bell,ben-bell-2,/cfb/players/ben-bell-2.html,SR,DE,,Texas State,2024
Tavian Coleman,tavian-coleman-1,/cfb/players/tavian-coleman-1.html,SR,DT,,Texas State,2024
Bobby Crosby,bobby-crosby-1,/cfb/players/bobby-crosby-1.html,SR,S,,Texas State,2024
Kaleb Culp,kaleb-culp-1,/cfb/players/kaleb-culp-1.html,SR,S,,Texas State,2024
Joshua Eaton,joshua-eaton-1,/cfb/players/joshua-eaton-1.html,JR,CB,,Texas State,2024
Alonzo Edwards Jr.,alonzo-edwards-jr-1,/cfb/players/alonzo-edwards-jr-1.html,SR,CB,,Texas State,2024
Nathan Huerta,nathan-huerta-1,/cfb/players/nathan-huerta-1.html,SO,DE,,Texas State,2024
Jermy Jackson Jr.,jermy-jackson-jr-1,/cfb/players/jermy-jackson-jr-1.html,FR,DE,,Texas State,2024
DJ Jackson,dj-jackson-3,/cfb/players/dj-jackson-3.html,SO,S,,Texas State,2024
JeCareon Lathan,jecareon-lathan-1,/cfb/players/jecareon-lathan-1.html,JR,CB,,Texas State,2024
Tellek Lockette,tellek-lockette-1,/cfb/players/tellek-lockette-1.html,JR,OG,,Texas State,2024
Daniel Meunier,daniel-meunier-1,/cfb/players/daniel-meunier-1.html,SR,LS,,Texas State,2024
Chris Mills,chris-mills-2,/cfb/players/chris-mills-2.html,SR,CB,,Texas State,2024
Will Mitchell,will-mitchell-3,/cfb/players/will-mitchell-3.html,FR,S,,Texas State,2024
Ryan Nolan,ryan-nolan-3,/cfb/players/ryan-nolan-3.html,SO,S,,Texas State,2024
John Oehrlein,john-oehrlein-1,/cfb/players/john-oehrlein-1.html,SR,LS,,Texas State,2024
Kameron Pearson,kameron-pearson-1,/cfb/players/kameron-pearson-1.html,JR,CB,,Texas State,2024
Dominique Ratcliffe,dominique-ratcliffe-1,/cfb/players/dominique-ratcliffe-1.html,JR,DT,,Texas State,2024
Latrez Shelton,latrez-shelton-1,/cfb/players/latrez-shelton-1.html,JR,CB,,Texas State,2024
Tory Spears,tory-spears-1,/cfb/players/tory-spears-1.html,SR,S,,Texas State,2024
Donte Thompson,donte-thompson-1,/cfb/players/donte-thompson-1.html,JR,CB,,Texas State,2024
Terry Webb,terry-webb-1,/cfb/players/terry-webb-1.html,SR,DT,,Texas State,2024
Tice Williams,tice-williams-1,/cfb/players/tice-williams-1.html,FR,S,,Texas State,2024
Deven Wright,deven-wright-1,/cfb/players/deven-wright-1.html,JR,DE,,Texas State,2024
Jacob Caruthers,jacob-caruthers-1,/cfb/players/jacob-caruthers-1.html,FR,DE,,Texas State,2024
Layne Horak,layne-horak-1,/cfb/players/layne-horak-1.html,JR,S,,Texas State,2024
Nick Johnson,nick-johnson-6,/cfb/players/nick-johnson-6.html,FR,DT,,Texas State,2024
Christopher Jones,christopher-jones-2,/cfb/players/christopher-jones-2.html,FR,CB,,Texas State,2024
Travion Smith,travion-smith-1,/cfb/players/travion-smith-1.html,SO,DT,,Texas State,2024
Darian Snell,darian-snell-1,/cfb/players/darian-snell-1.html,FR,LS,,Texas State,2024
Justin Strong,justin-strong-2,/cfb/players/justin-strong-2.html,FR,S,,Texas State,2024
Kaden Watts,kaden-watts-1,/cfb/players/kaden-watts-1.html,SO,S,,Texas State,2024
