Player,Player_ID,Player_Link,class,pos,summary,School,Year
Andrew Feiertag,andrew-feiertag-1,/cfb/players/andrew-feiertag-1.html,JR,OL,,Toledo,2023
Brian Keane,brian-keane-1,/cfb/players/brian-keane-1.html,FR,OL,,Toledo,2023
Mason Ludwig,mason-ludwig-1,/cfb/players/mason-ludwig-1.html,FR,OL,,Toledo,2023
Rod Orr,rod-orr-1,/cfb/players/rod-orr-1.html,SO,OL,,Toledo,2023
Cole Rhett,cole-rhett-1,/cfb/players/cole-rhett-1.html,FR,OL,,Toledo,2023
Chase Riedel,chase-riedel-1,/cfb/players/chase-riedel-1.html,FR,OL,,Toledo,2023
Jackson Stoefen,jackson-stoefen-1,/cfb/players/jackson-stoefen-1.html,SO,OL,,Toledo,2023
Alek Winner,alek-winner-1,/cfb/players/alek-winner-1.html,FR,OL,,Toledo,2023
Grant Zimmerly,grant-zimmerly-1,/cfb/players/grant-zimmerly-1.html,FR,OL,,Toledo,2023
Brian Bishop,brian-bishop-2,/cfb/players/brian-bishop-2.html,FR,K,,Toledo,2023
Kaden Claassen,kaden-claassen-1,/cfb/players/kaden-claassen-1.html,FR,K,,Toledo,2023
Michael Denning,michael-denning-2,/cfb/players/michael-denning-2.html,JR,K,,Toledo,2023
Luke Pawlak,luke-pawlak-1,/cfb/players/luke-pawlak-1.html,JR,K,,Toledo,2023
Liam Quigley,liam-quigley-1,/cfb/players/liam-quigley-1.html,FR,K,,Toledo,2023
Judge Culpepper,judge-culpepper-1,/cfb/players/judge-culpepper-1.html,SR,DL,,Toledo,2023
Travion Ford,travion-ford-1,/cfb/players/travion-ford-1.html,FR,DL,,Toledo,2023
Zach Potter,zach-potter-3,/cfb/players/zach-potter-3.html,FR,DL,,Toledo,2023
Jayden Baker,jayden-baker-1,/cfb/players/jayden-baker-1.html,SO,LB,,Toledo,2023
Jackson Barrow,jackson-barrow-1,/cfb/players/jackson-barrow-1.html,JR,LB,,Toledo,2023
Daniel Bolden,daniel-bolden-1,/cfb/players/daniel-bolden-1.html,JR,LB,,Toledo,2023
Vontrell Chairse,vontrell-chairse-1,/cfb/players/vontrell-chairse-1.html,SO,LB,,Toledo,2023
Chris D'Appolonia,chris-dappolonia-1,/cfb/players/chris-dappolonia-1.html,FR,LB,,Toledo,2023
Malachi Davis,malachi-davis-1,/cfb/players/malachi-davis-1.html,FR,LB,,Toledo,2023
Kiel Eldridge,kiel-eldridge-1,/cfb/players/kiel-eldridge-1.html,SO,LB,,Toledo,2023
Sawiaha Ellis,sawiaha-ellis-1,/cfb/players/sawiaha-ellis-1.html,SO,LB,,Toledo,2023
Dallas Gant,dallas-gant-1,/cfb/players/dallas-gant-1.html,SR,LB,,Toledo,2023
Deshawn Holt,deshawn-holt-1,/cfb/players/deshawn-holt-1.html,JR,LB,,Toledo,2023
Connor Jones,connor-jones-3,/cfb/players/connor-jones-3.html,SO,LB,,Toledo,2023
Damon Ollison II,damon-ollison-ii-1,/cfb/players/damon-ollison-ii-1.html,SO,LB,,Toledo,2023
Jeremiah Peters,jeremiah-peters-1,/cfb/players/jeremiah-peters-1.html,SO,LB,,Toledo,2023
Jalen Riven,jalen-riven-1,/cfb/players/jalen-riven-1.html,SO,LB,,Toledo,2023
C.J. Wilson Jr.,cj-wilson-jr-1,/cfb/players/cj-wilson-jr-1.html,SO,LB,,Toledo,2023
Trey Brueggemann,trey-brueggemann-1,/cfb/players/trey-brueggemann-1.html,FR,LB,,Toledo,2023
Eric Williams,eric-williams-12,/cfb/players/eric-williams-12.html,FR,LB,,Toledo,2023
Braden Awls,braden-awls-1,/cfb/players/braden-awls-1.html,FR,DB,,Toledo,2023
Andre Fuller,andre-fuller-1,/cfb/players/andre-fuller-1.html,JR,DB,,Toledo,2023
Nick Turner,nick-turner-3,/cfb/players/nick-turner-3.html,JR,DB,,Toledo,2023
Kaden Holmes,kaden-holmes-1,/cfb/players/kaden-holmes-1.html,FR,DB,,Toledo,2023
Emilio Duran,emilio-duran-1,/cfb/players/emilio-duran-1.html,FR,P,,Toledo,2023
Darius Alexander,darius-alexander-1,/cfb/players/darius-alexander-1.html,JR,DT,,Toledo,2023
Matthew Bailey,matthew-bailey-3,/cfb/players/matthew-bailey-3.html,SR,LS,,Toledo,2023
Nate Bauer,nate-bauer-1,/cfb/players/nate-bauer-1.html,SR,S,,Toledo,2023
Nasir Bowers,nasir-bowers-1,/cfb/players/nasir-bowers-1.html,SO,CB,,Toledo,2023
Cavon Butler,cavon-butler-1,/cfb/players/cavon-butler-1.html,JR,DT,,Toledo,2023
Esean Carter,esean-carter-1,/cfb/players/esean-carter-1.html,SO,DT,,Toledo,2023
Michah Cherry,michah-cherry-1,/cfb/players/michah-cherry-1.html,JR,CB,,Toledo,2023
Drew Covington,drew-covington-1,/cfb/players/drew-covington-1.html,FR,S,,Toledo,2023
Ronald Delancy III,ronald-delancy-iii-1,/cfb/players/ronald-delancy-iii-1.html,JR,CB,,Toledo,2023
Zach Ford,zach-ford-1,/cfb/players/zach-ford-1.html,SR,S,,Toledo,2023
Maxen Hook,maxen-hook-1,/cfb/players/maxen-hook-1.html,JR,S,,Toledo,2023
Tommy Huss,tommy-huss-1,/cfb/players/tommy-huss-1.html,FR,DE,,Toledo,2023
Chris McDonald,chris-mcdonald-2,/cfb/players/chris-mcdonald-2.html,SR,CB,,Toledo,2023
Roland McGhee Jr.,roland-mcghee-jr-1,/cfb/players/roland-mcghee-jr-1.html,FR,CB,,Toledo,2023
Emmanuel McNeil-Warren,emmanuel-mcneil-warren-1,/cfb/players/emmanuel-mcneil-warren-1.html,SO,S,,Toledo,2023
Quinyon Mitchell,quinyon-mitchell-1,/cfb/players/quinyon-mitchell-1.html,JR,CB,,Toledo,2023
Martez Poynter,martez-poynter-1,/cfb/players/martez-poynter-1.html,SO,DT,,Toledo,2023
D'Andre Ragin,dandre-ragin-1,/cfb/players/dandre-ragin-1.html,JR,DE,,Toledo,2023
Doran Ray Jr.,doran-ray-jr-1,/cfb/players/doran-ray-jr-1.html,SO,DT,,Toledo,2023
Peyton Reasonover,peyton-reasonover-1,/cfb/players/peyton-reasonover-1.html,FR,CB,,Toledo,2023
Devan Rogers,devan-rogers-1,/cfb/players/devan-rogers-1.html,SR,OC,,Toledo,2023
Laith Shamma,laith-shamma-1,/cfb/players/laith-shamma-1.html,FR,DE,,Toledo,2023
Avery Smith,avery-smith-1,/cfb/players/avery-smith-1.html,SO,CB,,Toledo,2023
Trey Szykowny,trey-szykowny-1,/cfb/players/trey-szykowny-1.html,SO,LS,,Toledo,2023
Terrance Taylor,terrance-taylor-3,/cfb/players/terrance-taylor-3.html,SR,DE,,Toledo,2023
Adrian Woliver,adrian-woliver-1,/cfb/players/adrian-woliver-1.html,SR,DE,,Toledo,2023
Cam Drewery,cam-drewery-1,/cfb/players/cam-drewery-1.html,FR,CB,,Toledo,2023
Chris Gales,chris-gales-1,/cfb/players/chris-gales-1.html,SO,S,,Toledo,2023
Dylan Hohler,dylan-hohler-1,/cfb/players/dylan-hohler-1.html,FR,S,,Toledo,2023
Nicholas Thompson,nicholas-thompson-1,/cfb/players/nicholas-thompson-1.html,FR,CB,,Toledo,2023
