Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tanner Adkison,tanner-adkison-1,/cfb/players/tanner-adkison-1.html,SO,LS,,Florida State,2018
Ken Burnham,ken-burnham-1,/cfb/players/ken-burnham-1.html,SR,LS,,Florida State,2018
Jamarcus Chatman,jamarcus-chatman-1,/cfb/players/jamarcus-chatman-1.html,FR,DE,,Florida State,2018
Kris Dixon,kris-dixon-1,/cfb/players/kris-dixon-1.html,JR,DE,,Florida State,2018
Malcolm Lamar,malcolm-lamar-1,/cfb/players/malcolm-lamar-1.html,FR,DE,,Florida State,2018
Garrett Murray,garrett-murray-1,/cfb/players/garrett-murray-1.html,FR,LS,,Florida State,2018
Ja'len Parks,jalen-parks-1,/cfb/players/jalen-parks-1.html,FR,DT,,Florida State,2018
Adam Torres,adam-torres-1,/cfb/players/adam-torres-1.html,SR,DE,,Florida State,2018
Claudio Williams,claudio-williams-1,/cfb/players/claudio-williams-1.html,JR,DE,,Florida State,2018
Cedric Wood,cedric-wood-1,/cfb/players/cedric-wood-1.html,SO,DT,,Florida State,2018
