Player,Player_ID,Player_Link,class,pos,summary,School,Year
Etueni Ropati,etueni-ropati-1,/cfb/players/etueni-ropati-1.html,FR,OL,,UTSA,2023
Patrick Wallace,patrick-wallace-1,/cfb/players/patrick-wallace-1.html,SO,OL,,UTSA,2023
Chase Allen,chase-allen-2,/cfb/players/chase-allen-2.html,JR,K,,UTSA,2023
Tate Sandell,tate-sandell-1,/cfb/players/tate-sandell-1.html,FR,K,,UTSA,2023
Michael Petro,michael-petro-1,/cfb/players/michael-petro-1.html,FR,K,,UTSA,2023
Trumane Bell II,trumane-bell-ii-1,/cfb/players/trumane-bell-ii-1.html,SR,DL,,UTSA,2023
Nick Booker-Brown,nick-booker-brown-2,/cfb/players/nick-booker-brown-2.html,JR,DL,,UTSA,2023
Brandon Brown,brandon-brown-10,/cfb/players/brandon-brown-10.html,JR,DL,,UTSA,2023
Jameian Buxton,jameian-buxton-1,/cfb/players/jameian-buxton-1.html,FR,DL,,UTSA,2023
Christian Clayton,christian-clayton-1,/cfb/players/christian-clayton-1.html,SR,DL,,UTSA,2023
Joe Evans,joe-evans-3,/cfb/players/joe-evans-3.html,SR,DL,,UTSA,2023
Timothy Huff Jr.,timothy-huff-jr-1,/cfb/players/timothy-huff-jr-1.html,FR,DL,,UTSA,2023
Tai Leonard,tai-leonard-1,/cfb/players/tai-leonard-1.html,SO,DL,,UTSA,2023
Brandon Matterson,brandon-matterson-1,/cfb/players/brandon-matterson-1.html,SR,DL,,UTSA,2023
Vic Shaw,vic-shaw-1,/cfb/players/vic-shaw-1.html,FR,DL,,UTSA,2023
Asyrus Simon,asyrus-simon-1,/cfb/players/asyrus-simon-1.html,SR,DL,,UTSA,2023
Travon Sylvester,travon-sylvester-1,/cfb/players/travon-sylvester-1.html,FR,DL,,UTSA,2023
Ronald Triplette,ronald-triplette-2,/cfb/players/ronald-triplette-2.html,SO,DL,,UTSA,2023
Donald Quaite Jr.,donald-quaite-jr-1,/cfb/players/donald-quaite-jr-1.html,FR,DL,,UTSA,2023
Anthony Santoscoy,anthony-santoscoy-1,/cfb/players/anthony-santoscoy-1.html,SO,DL,,UTSA,2023
Daron Allman,daron-allman-1,/cfb/players/daron-allman-1.html,SR,LB,,UTSA,2023
Nnanna Anyanwu,nnanna-anyanwu-1,/cfb/players/nnanna-anyanwu-1.html,SO,LB,,UTSA,2023
Kaleb Brown,kaleb-brown-3,/cfb/players/kaleb-brown-3.html,FR,LB,,UTSA,2023
Martavius French,martavius-french-2,/cfb/players/martavius-french-2.html,JR,LB,,UTSA,2023
Rodney Groce Jr.,rodney-groce-jr-2,/cfb/players/rodney-groce-jr-2.html,JR,LB,,UTSA,2023
Mason Hall,mason-hall-2,/cfb/players/mason-hall-2.html,FR,LB,,UTSA,2023
Jamal Ligon,jamal-ligon-1,/cfb/players/jamal-ligon-1.html,SR,LB,,UTSA,2023
Trey Moore,trey-moore-1,/cfb/players/trey-moore-1.html,SO,LB,,UTSA,2023
Avery Morris,avery-morris-1,/cfb/players/avery-morris-1.html,SR,LB,,UTSA,2023
Owen Pewee,owen-pewee-1,/cfb/players/owen-pewee-1.html,FR,LB,,UTSA,2023
Jimmori Robinson,jimmori-robinson-1,/cfb/players/jimmori-robinson-1.html,JR,LB,,UTSA,2023
Donyai Taylor,donyai-taylor-1,/cfb/players/donyai-taylor-1.html,SR,LB,,UTSA,2023
Kyle Wakefield,kyle-wakefield-1,/cfb/players/kyle-wakefield-1.html,SR,LB,,UTSA,2023
James Walley Jr.,james-walley-jr-1,/cfb/players/james-walley-jr-1.html,FR,LB,,UTSA,2023
Chris Bryson,chris-bryson-1,/cfb/players/chris-bryson-1.html,FR,LB,,UTSA,2023
Darrius Govan,darrius-govan-1,/cfb/players/darrius-govan-1.html,JR,LB,,UTSA,2023
Amare Johnson,amare-johnson-1,/cfb/players/amare-johnson-1.html,FR,LB,,UTSA,2023
Jaylon Lott,jaylon-lott-1,/cfb/players/jaylon-lott-1.html,JR,LB,,UTSA,2023
Corey Lucius Jr.,corey-lucius-jr-1,/cfb/players/corey-lucius-jr-1.html,FR,LB,,UTSA,2023
Pig Cage,pig-cage-2,/cfb/players/pig-cage-2.html,JR,DB,,UTSA,2023
Ken Robinson,ken-robinson-2,/cfb/players/ken-robinson-2.html,SR,DB,,UTSA,2023
Lucas Dean,lucas-dean-1,/cfb/players/lucas-dean-1.html,SR,P,,UTSA,2023
Ethan Laing,ethan-laing-2,/cfb/players/ethan-laing-2.html,JR,P,,UTSA,2023
Kameryn Alexander,kameryn-alexander-1,/cfb/players/kameryn-alexander-1.html,JR,CB,,UTSA,2023
Cade Collenback,cade-collenback-1,/cfb/players/cade-collenback-1.html,SR,LS,,UTSA,2023
Je'Vaun Dabon,jevaun-dabon-1,/cfb/players/jevaun-dabon-1.html,JR,S,,UTSA,2023
Elliott Davison,elliott-davison-1,/cfb/players/elliott-davison-1.html,SR,S,,UTSA,2023
Syrus Dumas,syrus-dumas-1,/cfb/players/syrus-dumas-1.html,SR,CB,,UTSA,2023
Nicktroy Fortune,nicktroy-fortune-2,/cfb/players/nicktroy-fortune-2.html,SR,CB,,UTSA,2023
Zah Frazier,zah-frazier-1,/cfb/players/zah-frazier-1.html,JR,CB,,UTSA,2023
Bryce Grays,bryce-grays-1,/cfb/players/bryce-grays-1.html,FR,S,,UTSA,2023
Dywan Griffin,dywan-griffin-1,/cfb/players/dywan-griffin-1.html,SR,CB,,UTSA,2023
Alpha Khan,alpha-khan-1,/cfb/players/alpha-khan-1.html,SO,CB,,UTSA,2023
Ronald Link-Milam Jr.,ronald-link-milam-jr-1,/cfb/players/ronald-link-milam-jr-1.html,JR,S,,UTSA,2023
Davin Martin,davin-martin-1,/cfb/players/davin-martin-1.html,FR,CB,,UTSA,2023
Kelechi Nwachuku,kelechi-nwachuku-1,/cfb/players/kelechi-nwachuku-1.html,SR,S,,UTSA,2023
Jalen Rainey,jalen-rainey-1,/cfb/players/jalen-rainey-1.html,SO,S,,UTSA,2023
Jakevian Rodgers,jakevian-rodgers-1,/cfb/players/jakevian-rodgers-1.html,FR,CB,,UTSA,2023
Xavier Spencer,xavier-spencer-1,/cfb/players/xavier-spencer-1.html,SR,CB,,UTSA,2023
Marcellus Wilkerson,marcellus-wilkerson-1,/cfb/players/marcellus-wilkerson-1.html,SO,S,,UTSA,2023
Cinque Williams,cinque-williams-2,/cfb/players/cinque-williams-2.html,JR,S,,UTSA,2023
Rashad Wisdom,rashad-wisdom-1,/cfb/players/rashad-wisdom-1.html,SR,S,,UTSA,2023
Austin Phillips,austin-phillips-3,/cfb/players/austin-phillips-3.html,FR,LS,,UTSA,2023
