Player,Player_ID,Player_Link,class,pos,summary,School,Year
Drew Melancon,drew-melancon-1,/cfb/players/drew-melancon-1.html,FR,OL,,Louisiana Tech,2017
Joshua Mote,joshua-mote-1,/cfb/players/joshua-mote-1.html,FR,OL,,Louisiana Tech,2017
Josh Outlaw,josh-outlaw-1,/cfb/players/josh-outlaw-1.html,SR,OL,,Louisiana Tech,2017
Ethan Reed,ethan-reed-1,/cfb/players/ethan-reed-1.html,SO,OL,,Louisiana Tech,2017
Chris Roberts,chris-roberts-5,/cfb/players/chris-roberts-5.html,SO,OL,,Louisiana Tech,2017
Hanner Shipley,hanner-shipley-1,/cfb/players/hanner-shipley-1.html,JR,OL,,Louisiana Tech,2017
Gewhite Stallworth,gewhite-stallworth-1,/cfb/players/gewhite-stallworth-1.html,SR,OL,,Louisiana Tech,2017
Justin Throckmorton,justin-throckmorton-1,/cfb/players/justin-throckmorton-1.html,FR,OL,,Louisiana Tech,2017
Jonathan Barnes,jonathan-barnes-1,/cfb/players/jonathan-barnes-1.html,SR,K,,Louisiana Tech,2017
Brady Farlow,brady-farlow-1,/cfb/players/brady-farlow-1.html,JR,K,,Louisiana Tech,2017
Ka'Derrion Mason,kaderrion-mason-1,/cfb/players/kaderrion-mason-1.html,SO,DL,,Louisiana Tech,2017
Tyler Spears,tyler-spears-1,/cfb/players/tyler-spears-1.html,JR,DL,,Louisiana Tech,2017
Luke Robinson,luke-robinson-1,/cfb/players/luke-robinson-1.html,FR,DL,,Louisiana Tech,2017
Milton Williams,milton-williams-1,/cfb/players/milton-williams-1.html,FR,DL,,Louisiana Tech,2017
Reggie Cleveland,reggie-cleveland-1,/cfb/players/reggie-cleveland-1.html,FR,LB,,Louisiana Tech,2017
Brandon Durman,brandon-durman-1,/cfb/players/brandon-durman-1.html,JR,LB,,Louisiana Tech,2017
Russell Farris,russell-farris-1,/cfb/players/russell-farris-1.html,SR,LB,,Louisiana Tech,2017
Randy Hogan,randy-hogan-1,/cfb/players/randy-hogan-1.html,JR,LB,,Louisiana Tech,2017
Gaston Richardson,gaston-richardson-1,/cfb/players/gaston-richardson-1.html,FR,LB,,Louisiana Tech,2017
Collin Scott,collin-scott-1,/cfb/players/collin-scott-1.html,SO,LB,,Louisiana Tech,2017
Dae'Von Washington,daevon-washington-1,/cfb/players/daevon-washington-1.html,JR,LB,,Louisiana Tech,2017
Alex Zayed,alex-zayed-1,/cfb/players/alex-zayed-1.html,FR,LB,,Louisiana Tech,2017
Tristan Allen,tristan-allen-1,/cfb/players/tristan-allen-1.html,FR,LB,,Louisiana Tech,2017
Devin Hamilton,devin-hamilton-1,/cfb/players/devin-hamilton-1.html,FR,LB,,Louisiana Tech,2017
Ezekiel Barnett,ezekiel-barnett-1,/cfb/players/ezekiel-barnett-1.html,FR,DB,,Louisiana Tech,2017
Elliot Blankenship,elliot-blankenship-1,/cfb/players/elliot-blankenship-1.html,SR,DB,,Louisiana Tech,2017
Cameron Linck,cameron-linck-1,/cfb/players/cameron-linck-1.html,SR,DB,,Louisiana Tech,2017
Reeves Blankenship,reeves-blankenship-1,/cfb/players/reeves-blankenship-1.html,FR,DB,,Louisiana Tech,2017
Justice Henson,justice-henson-1,/cfb/players/justice-henson-1.html,FR,DB,,Louisiana Tech,2017
Davan Dyer,davan-dyer-1,/cfb/players/davan-dyer-1.html,JR,P,,Louisiana Tech,2017
Will Parker,will-parker-1,/cfb/players/will-parker-1.html,JR,P,,Louisiana Tech,2017
Carson Wyld,carson-wyld-1,/cfb/players/carson-wyld-1.html,FR,P,,Louisiana Tech,2017
Willie Baker,willie-baker-1,/cfb/players/willie-baker-1.html,FR,DE,,Louisiana Tech,2017
Jordan Baldwin,jordan-baldwin-1,/cfb/players/jordan-baldwin-1.html,JR,S,,Louisiana Tech,2017
Jordan Bradford,jordan-bradford-1,/cfb/players/jordan-bradford-1.html,JR,DT,,Louisiana Tech,2017
Deldrick Canty,deldrick-canty-1,/cfb/players/deldrick-canty-1.html,SR,DE,,Louisiana Tech,2017
Jaiden Cole,jaiden-cole-1,/cfb/players/jaiden-cole-1.html,FR,S,,Louisiana Tech,2017
Secdrick Cooper,secdrick-cooper-1,/cfb/players/secdrick-cooper-1.html,SR,S,,Louisiana Tech,2017
Roland Dunn,roland-dunn-1,/cfb/players/roland-dunn-1.html,SR,CB,,Louisiana Tech,2017
Jaylon Ferguson,jaylon-ferguson-1,/cfb/players/jaylon-ferguson-1.html,JR,DE,,Louisiana Tech,2017
Keonatye Garner,keonatye-garner-1,/cfb/players/keonatye-garner-1.html,JR,DT,,Louisiana Tech,2017
Zach Hannibal,zach-hannibal-1,/cfb/players/zach-hannibal-1.html,FR,CB,,Louisiana Tech,2017
James Jackson,james-jackson-5,/cfb/players/james-jackson-5.html,SO,S,,Louisiana Tech,2017
Cedric Johnson,cedric-johnson-2,/cfb/players/cedric-johnson-2.html,JR,DT,,Louisiana Tech,2017
Eric Kendzior,eric-kendzior-1,/cfb/players/eric-kendzior-1.html,SO,DE,,Louisiana Tech,2017
DaMarion King,damarion-king-1,/cfb/players/damarion-king-1.html,SR,S,,Louisiana Tech,2017
Darryl Lewis,darryl-lewis-3,/cfb/players/darryl-lewis-3.html,SO,S,,Louisiana Tech,2017
Ronald Lewis,ronald-lewis-2,/cfb/players/ronald-lewis-2.html,SR,S,,Louisiana Tech,2017
Aaron Roberson,aaron-roberson-3,/cfb/players/aaron-roberson-3.html,JR,CB,,Louisiana Tech,2017
Amik Robertson,amik-robertson-1,/cfb/players/amik-robertson-1.html,FR,CB,,Louisiana Tech,2017
Michael Sam,michael-sam-4,/cfb/players/michael-sam-4.html,JR,CB,,Louisiana Tech,2017
L'Jarius Sneed,ljarius-sneed-1,/cfb/players/ljarius-sneed-1.html,SO,CB,,Louisiana Tech,2017
Trey Spencer,trey-spencer-1,/cfb/players/trey-spencer-1.html,JR,CB,,Louisiana Tech,2017
Immanuel Turner,immanuel-turner-1,/cfb/players/immanuel-turner-1.html,JR,DE,,Louisiana Tech,2017
Courtney Wallace,courtney-wallace-2,/cfb/players/courtney-wallace-2.html,SO,DT,,Louisiana Tech,2017
Theron Williams,theron-williams-1,/cfb/players/theron-williams-1.html,JR,S,,Louisiana Tech,2017
Matthew Ydarraga,matthew-ydarraga-1,/cfb/players/matthew-ydarraga-1.html,JR,DE,,Louisiana Tech,2017
Charles Adeola,charles-adeola-1,/cfb/players/charles-adeola-1.html,SO,DE,,Louisiana Tech,2017
Jacorian Andrews,jacorian-andrews-1,/cfb/players/jacorian-andrews-1.html,FR,S,,Louisiana Tech,2017
La'Dante Davenport,ladante-davenport-1,/cfb/players/ladante-davenport-1.html,SO,DT,,Louisiana Tech,2017
Kollin Hurt,kollin-hurt-1,/cfb/players/kollin-hurt-1.html,FR,S,,Louisiana Tech,2017
Ephraim Kitchen,ephraim-kitchen-1,/cfb/players/ephraim-kitchen-1.html,SO,CB,,Louisiana Tech,2017
