Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cordarian Powell,cordarian-powell-1,/cfb/players/cordarian-powell-1.html,FR,CB,,Texas State,2025
Jaden Rios,jaden-rios-1,/cfb/players/jaden-rios-1.html,SR,CB,,Texas State,2025
Craig Royal Jr.,craig-royal-jr-1,/cfb/players/craig-royal-jr-1.html,JR,CB,,Texas State,2025
Kenard Snyder,kenard-snyder-1,/cfb/players/kenard-snyder-1.html,SR,DE,,Texas State,2025
Khamari Terrell,khamari-terrell-1,/cfb/players/khamari-terrell-1.html,JR,CB,,Texas State,2025
Austin Turner,austin-turner-1,/cfb/players/austin-turner-1.html,SR,LS,,Texas State,2025
Kamren Washington,kamren-washington-1,/cfb/players/kamren-washington-1.html,JR,DT,,Texas State,2025
Tice Williams,tice-williams-1,/cfb/players/tice-williams-1.html,FR,S,,Texas State,2025
Malik Willis,malik-willis-2,/cfb/players/malik-willis-2.html,SO,CB,,Texas State,2025
Jayden Bradley,jayden-bradley-1,/cfb/players/jayden-bradley-1.html,FR,S,,Texas State,2025
Latrez Shelton,latrez-shelton-1,/cfb/players/latrez-shelton-1.html,SR,CB,,Texas State,2025
Darian Snell,darian-snell-1,/cfb/players/darian-snell-1.html,FR,LS,,Texas State,2025
