Player,Player_ID,Player_Link,class,pos,summary,School,Year
Marlin Devonshire,marlin-devonshire-1,/cfb/players/marlin-devonshire-1.html,SO,DB,,Pitt,2021
Erick Hallett,erick-hallett-1,/cfb/players/erick-hallett-1.html,JR,DB,,Pitt,2021
Brandon Hill,brandon-hill-4,/cfb/players/brandon-hill-4.html,SO,DB,,Pitt,2021
Buddy Mack III,buddy-mack-iii-1,/cfb/players/buddy-mack-iii-1.html,SO,DB,,Pitt,2021
Damarri Mathis,damarri-mathis-1,/cfb/players/damarri-mathis-1.html,SR,DB,,Pitt,2021
Javon McIntyre,javon-mcintyre-1,/cfb/players/javon-mcintyre-1.html,FR,DB,,Pitt,2021
P.J. O'Brien,pj-obrien-1,/cfb/players/pj-obrien-1.html,FR,DB,,Pitt,2021
Hudson Primus,hudson-primus-1,/cfb/players/hudson-primus-1.html,SO,DB,,Pitt,2021
Jahvante Royal,jahvante-royal-1,/cfb/players/jahvante-royal-1.html,FR,DB,,Pitt,2021
Judson Tallandier,judson-tallandier-1,/cfb/players/judson-tallandier-1.html,JR,DB,,Pitt,2021
Marquis Williams,marquis-williams-3,/cfb/players/marquis-williams-3.html,JR,DB,,Pitt,2021
A.J. Woods,aj-woods-1,/cfb/players/aj-woods-1.html,JR,DB,,Pitt,2021
Khalil Anderson,khalil-anderson-1,/cfb/players/khalil-anderson-1.html,FR,DB,,Pitt,2021
Taelen Brooks,taelen-brooks-1,/cfb/players/taelen-brooks-1.html,FR,DB,,Pitt,2021
Myles Canton,myles-canton-1,/cfb/players/myles-canton-1.html,SR,DB,,Pitt,2021
Dante Caputo,dante-caputo-1,/cfb/players/dante-caputo-1.html,SO,DB,,Pitt,2021
Stephon Hall,stephon-hall-1,/cfb/players/stephon-hall-1.html,FR,DB,,Pitt,2021
Jehvonn Lewis,jehvonn-lewis-1,/cfb/players/jehvonn-lewis-1.html,FR,DB,,Pitt,2021
Anthony Scott-Naji,anthony-scott-naji-1,/cfb/players/anthony-scott-naji-1.html,SR,DB,,Pitt,2021
Hunter Sellers,hunter-sellers-1,/cfb/players/hunter-sellers-1.html,FR,DB,,Pitt,2021
Ak'Bar Shabazz II,akbar-shabazz-ii-1,/cfb/players/akbar-shabazz-ii-1.html,FR,DB,,Pitt,2021
kirk Christodoulou,kirk-christodoulou-1,/cfb/players/kirk-christodoulou-1.html,SR,P,,Pitt,2021
Cam Guess,cam-guess-1,/cfb/players/cam-guess-1.html,FR,P,,Pitt,2021
Cal Adomitis,cal-adomitis-1,/cfb/players/cal-adomitis-1.html,SR,LS,,Pitt,2021
Ben Sauls,ben-sauls-1,/cfb/players/ben-sauls-1.html,FR,PK,,Pitt,2021
Sam Scarton,sam-scarton-1,/cfb/players/sam-scarton-1.html,SO,PK,,Pitt,2021
James Fineran,james-fineran-1,/cfb/players/james-fineran-1.html,FR,LS,,Pitt,2021
Byron Floyd,byron-floyd-1,/cfb/players/byron-floyd-1.html,FR,LS,,Pitt,2021
Caleb Junko,caleb-junko-1,/cfb/players/caleb-junko-1.html,FR,PK,,Pitt,2021
