Player,Player_ID,Player_Link,class,pos,summary,School,Year
Adonicas Sanders,adonicas-sanders-1,/cfb/players/adonicas-sanders-1.html,SO,WR,"19 Rec, 249 Yds, 13.1 Avg",Georgia Tech,2019
Malachi Carter,malachi-carter-1,/cfb/players/malachi-carter-1.html,SO,WR,"16 Rec, 240 Yds, 15.0 Avg",Georgia Tech,2019
Jalen Camp,jalen-camp-1,/cfb/players/jalen-camp-1.html,SR,WR,"7 Rec, 134 Yds, 19.1 Avg",Georgia Tech,2019
Josh Blancato,josh-blancato-1,/cfb/players/josh-blancato-1.html,SO,WR,"2 Rec, 53 Yds, 26.5 Avg",Georgia Tech,2019
Peje' Harris,peje-harris-1,/cfb/players/peje-harris-1.html,FR,WR,"1 Rec, 4 Yds, 4.0 Avg",Georgia Tech,2019
Nazir Burnett,nazir-burnett-1,/cfb/players/nazir-burnett-1.html,FR,WR,,Georgia Tech,2019
Stephen Dolphus,stephen-dolphus-1,/cfb/players/stephen-dolphus-1.html,JR,WR,,Georgia Tech,2019
Marquez Ezzard,marquez-ezzard-1,/cfb/players/marquez-ezzard-1.html,FR,WR,,Georgia Tech,2019
Marquez Ezzard,marquez-ezzard-2,/cfb/players/marquez-ezzard-2.html,FR,WR,,Georgia Tech,2019
Kalani Norris,kalani-norris-1,/cfb/players/kalani-norris-1.html,FR,WR,,Georgia Tech,2019
Zach Owens,zach-owens-1,/cfb/players/zach-owens-1.html,FR,WR,,Georgia Tech,2019
Tyler Davis,tyler-davis-2,/cfb/players/tyler-davis-2.html,SR,TE,"17 Rec, 148 Yds, 8.7 Avg",Georgia Tech,2019
Dylan Deveney,dylan-deveney-1,/cfb/players/dylan-deveney-1.html,FR,TE,"6 Rec, 48 Yds, 8.0 Avg",Georgia Tech,2019
Dylan Leonard,dylan-leonard-1,/cfb/players/dylan-leonard-1.html,FR,TE,"2 Rec, 6 Yds, 3.0 Avg",Georgia Tech,2019
Tyler Cooksey,tyler-cooksey-1,/cfb/players/tyler-cooksey-1.html,SR,TE,,Georgia Tech,2019
Joseph Marcina,joseph-marcina-1,/cfb/players/joseph-marcina-1.html,JR,TE,,Georgia Tech,2019
Chris Miller,chris-miller-13,/cfb/players/chris-miller-13.html,FR,TE,,Georgia Tech,2019
Josh Tukes,josh-tukes-1,/cfb/players/josh-tukes-1.html,SO,TE,,Georgia Tech,2019
Nathan Tyler,nathan-tyler-1,/cfb/players/nathan-tyler-1.html,FR,TE,,Georgia Tech,2019
Ben Wilhelm,ben-wilhelm-1,/cfb/players/ben-wilhelm-1.html,FR,TE,,Georgia Tech,2019
Tad Aycock,tad-aycock-1,/cfb/players/tad-aycock-1.html,FR,OL,,Georgia Tech,2019
Charlie Clark,charlie-clark-1,/cfb/players/charlie-clark-1.html,SO,OL,,Georgia Tech,2019
Kenny Cooper,kenny-cooper-1,/cfb/players/kenny-cooper-1.html,SR,OL,,Georgia Tech,2019
Jack DeFoor,jack-defoor-1,/cfb/players/jack-defoor-1.html,JR,OL,,Georgia Tech,2019
Scotty Fulgham,scotty-fulgham-1,/cfb/players/scotty-fulgham-1.html,FR,OL,,Georgia Tech,2019
Hamp Gibbs,hamp-gibbs-1,/cfb/players/hamp-gibbs-1.html,SO,OL,,Georgia Tech,2019
Connor Hansen,connor-hansen-1,/cfb/players/connor-hansen-1.html,JR,OL,,Georgia Tech,2019
Harrison Jump,harrison-jump-1,/cfb/players/harrison-jump-1.html,FR,OL,,Georgia Tech,2019
Chet Lagod,chet-lagod-1,/cfb/players/chet-lagod-1.html,JR,OL,,Georgia Tech,2019
William Lay,william-lay-1,/cfb/players/william-lay-1.html,SO,OL,,Georgia Tech,2019
Jahaziel Lee,jahaziel-lee-1,/cfb/players/jahaziel-lee-1.html,SR,OL,,Georgia Tech,2019
Michael Maye,michael-maye-2,/cfb/players/michael-maye-2.html,FR,OL,,Georgia Tech,2019
Mikey Minihan,mikey-minihan-1,/cfb/players/mikey-minihan-1.html,SO,OL,,Georgia Tech,2019
Brad Morgan,brad-morgan-1,/cfb/players/brad-morgan-1.html,SR,OL,,Georgia Tech,2019
Matthew Morgan,matthew-morgan-1,/cfb/players/matthew-morgan-1.html,FR,OL,,Georgia Tech,2019
Scott Morgan,scott-morgan-2,/cfb/players/scott-morgan-2.html,SR,OL,,Georgia Tech,2019
Zach Quinney,zach-quinney-1,/cfb/players/zach-quinney-1.html,SO,OL,,Georgia Tech,2019
Will Scissum,will-scissum-1,/cfb/players/will-scissum-1.html,FR,OL,,Georgia Tech,2019
Austin Smith,austin-smith-3,/cfb/players/austin-smith-3.html,FR,OL,,Georgia Tech,2019
Jared Southers,jared-southers-2,/cfb/players/jared-southers-2.html,SR,OL,,Georgia Tech,2019
Kevin Wolf,kevin-wolf-2,/cfb/players/kevin-wolf-2.html,FR,OL,,Georgia Tech,2019
Djimon Brooks,djimon-brooks-1,/cfb/players/djimon-brooks-1.html,JR,DL,,Georgia Tech,2019
T.K. Chimedza,tk-chimedza-1,/cfb/players/tk-chimedza-1.html,FR,DL,,Georgia Tech,2019
Kelton Dawson,kelton-dawson-1,/cfb/players/kelton-dawson-1.html,SO,DL,,Georgia Tech,2019
Justice Dingle,justice-dingle-1,/cfb/players/justice-dingle-1.html,FR,DL,,Georgia Tech,2019
Hinson Fowler,hinson-fowler-1,/cfb/players/hinson-fowler-1.html,FR,DL,,Georgia Tech,2019
Brentavious Glanton,brentavious-glanton-1,/cfb/players/brentavious-glanton-1.html,SR,DL,,Georgia Tech,2019
Quon Griffin,quon-griffin-1,/cfb/players/quon-griffin-1.html,SO,DL,,Georgia Tech,2019
Jaquan Henderson,jaquan-henderson-1,/cfb/players/jaquan-henderson-1.html,JR,DL,,Georgia Tech,2019
Mike Lockhart,mike-lockhart-1,/cfb/players/mike-lockhart-1.html,FR,DL,,Georgia Tech,2019
Chris Martin,chris-martin-7,/cfb/players/chris-martin-7.html,JR,DL,,Georgia Tech,2019
Antwan Owens,antwan-owens-1,/cfb/players/antwan-owens-1.html,JR,DL,,Georgia Tech,2019
Curtis Ryans,curtis-ryans-1,/cfb/players/curtis-ryans-1.html,FR,DL,,Georgia Tech,2019
Sylvain Yondjouen,sylvain-yondjouen-1,/cfb/players/sylvain-yondjouen-1.html,FR,DL,,Georgia Tech,2019
Brandon Adams,brandon-adams-1,/cfb/players/brandon-adams-1.html,SR,DL,,Georgia Tech,2019
Jamal Camp,jamal-camp-1,/cfb/players/jamal-camp-1.html,FR,DL,,Georgia Tech,2019
Antonneous Clayton,antonneous-clayton-2,/cfb/players/antonneous-clayton-2.html,JR,DL,,Georgia Tech,2019
Dylan Cripe,dylan-cripe-1,/cfb/players/dylan-cripe-1.html,JR,DL,,Georgia Tech,2019
D'Quan Douse,dquan-douse-1,/cfb/players/dquan-douse-1.html,FR,DL,,Georgia Tech,2019
Luke Johns,luke-johns-4,/cfb/players/luke-johns-4.html,FR,DL,,Georgia Tech,2019
Josh White,josh-white-1,/cfb/players/josh-white-1.html,JR,DL,,Georgia Tech,2019
Kendall Young,kendall-young-1,/cfb/players/kendall-young-1.html,FR,DL,,Georgia Tech,2019
Chico Bennett Jr.,chico-bennett-jr-1,/cfb/players/chico-bennett-jr-1.html,FR,LB,,Georgia Tech,2019
David Curry,david-curry-1,/cfb/players/david-curry-1.html,JR,LB,,Georgia Tech,2019
Jordan Domineck,jordan-domineck-1,/cfb/players/jordan-domineck-1.html,FR,LB,,Georgia Tech,2019
Quez Jackson,quez-jackson-1,/cfb/players/quez-jackson-1.html,SO,LB,,Georgia Tech,2019
Bruce Jordan-Swilling,bruce-jordan-swilling-1,/cfb/players/bruce-jordan-swilling-1.html,JR,LB,,Georgia Tech,2019
Charlie Thomas,charlie-thomas-2,/cfb/players/charlie-thomas-2.html,SO,LB,,Georgia Tech,2019
Jerrod Abee,jerrod-abee-1,/cfb/players/jerrod-abee-1.html,SO,LB,,Georgia Tech,2019
Olin Broadway,olin-broadway-1,/cfb/players/olin-broadway-1.html,SO,LB,,Georgia Tech,2019
Cornelius Evans,cornelius-evans-1,/cfb/players/cornelius-evans-1.html,FR,LB,,Georgia Tech,2019
Taylor McCawley,taylor-mccawley-1,/cfb/players/taylor-mccawley-1.html,FR,LB,,Georgia Tech,2019
Jair Hawkins-Anderson,jair-hawkins-anderson-1,/cfb/players/jair-hawkins-anderson-1.html,JR,DB,,Georgia Tech,2019
Jaytlin Askew,jaytlin-askew-1,/cfb/players/jaytlin-askew-1.html,JR,DB,,Georgia Tech,2019
Christian Campbell,christian-campbell-2,/cfb/players/christian-campbell-2.html,SR,DB,,Georgia Tech,2019
Tariq Carpenter,tariq-carpenter-1,/cfb/players/tariq-carpenter-1.html,JR,DB,,Georgia Tech,2019
Jordan Huff,jordan-huff-2,/cfb/players/jordan-huff-2.html,FR,DB,,Georgia Tech,2019
Kenan Johnson,kenan-johnson-1,/cfb/players/kenan-johnson-1.html,FR,DB,,Georgia Tech,2019
Ajani Kerr,ajani-kerr-1,/cfb/players/ajani-kerr-1.html,JR,DB,,Georgia Tech,2019
Jaylon King,jaylon-king-1,/cfb/players/jaylon-king-1.html,FR,DB,,Georgia Tech,2019
Kaleb Oliver,kaleb-oliver-1,/cfb/players/kaleb-oliver-1.html,SO,DB,,Georgia Tech,2019
Avery Showell,avery-showell-1,/cfb/players/avery-showell-1.html,SO,DB,,Georgia Tech,2019
Myles Sims,myles-sims-1,/cfb/players/myles-sims-1.html,FR,DB,,Georgia Tech,2019
Devin Smith,devin-smith-6,/cfb/players/devin-smith-6.html,SO,DB,,Georgia Tech,2019
Tre Swilling,tre-swilling-1,/cfb/players/tre-swilling-1.html,SO,DB,,Georgia Tech,2019
Juanyeh Thomas,juanyeh-thomas-1,/cfb/players/juanyeh-thomas-1.html,SO,DB,,Georgia Tech,2019
Wesley Walker,wesley-walker-3,/cfb/players/wesley-walker-3.html,FR,DB,,Georgia Tech,2019
Zamari Walton,zamari-walton-1,/cfb/players/zamari-walton-1.html,FR,DB,,Georgia Tech,2019
Derrik Allen,derrik-allen-1,/cfb/players/derrik-allen-1.html,FR,DB,,Georgia Tech,2019
Michael Brimer,michael-brimer-1,/cfb/players/michael-brimer-1.html,SO,DB,,Georgia Tech,2019
Josh Carlson,,,JR,DB,,Georgia Tech,2019
Thompson Rudolph,thompson-rudolph-1,/cfb/players/thompson-rudolph-1.html,FR,DB,,Georgia Tech,2019
Jeremiah Smith,jeremiah-smith-1,/cfb/players/jeremiah-smith-1.html,FR,DB,,Georgia Tech,2019
Rich Stanzione,rich-stanzione-1,/cfb/players/rich-stanzione-1.html,JR,DB,,Georgia Tech,2019
Pressley Harvin III,pressley-harvin-iii-1,/cfb/players/pressley-harvin-iii-1.html,JR,P,,Georgia Tech,2019
Brenton King,brenton-king-1,/cfb/players/brenton-king-1.html,SO,PK,,Georgia Tech,2019
Cade Long,cade-long-1,/cfb/players/cade-long-1.html,FR,LS,,Georgia Tech,2019
Wesley Wells,wesley-wells-1,/cfb/players/wesley-wells-1.html,SO,PK,,Georgia Tech,2019
Jack Coco,jack-coco-1,/cfb/players/jack-coco-1.html,SO,LS,,Georgia Tech,2019
Cliff Gandis,cliff-gandis-1,/cfb/players/cliff-gandis-1.html,FR,PK,,Georgia Tech,2019
Lucas Patelles,lucas-patelles-1,/cfb/players/lucas-patelles-1.html,JR,LS,,Georgia Tech,2019
