Player,Player_ID,Player_Link,class,pos,summary,School,Year
Quinton Patten,quinton-patten-1,/cfb/players/quinton-patten-1.html,SO,WR,,Charlotte,2021
Jack Reynolds,jack-reynolds-2,/cfb/players/jack-reynolds-2.html,FR,WR,,Charlotte,2021
Chylon Thomas,chylon-thomas-1,/cfb/players/chylon-thomas-1.html,JR,WR,,Charlotte,2021
Ford Werness,ford-werness-1,/cfb/players/ford-werness-1.html,JR,WR,,Charlotte,2021
Chris Wiggins,chris-wiggins-1,/cfb/players/chris-wiggins-1.html,JR,WR,,Charlotte,2021
Taylor Thompson,taylor-thompson-3,/cfb/players/taylor-thompson-3.html,FR,TE,"18 Rec, 127 Yds, 7.1 Avg",Charlotte,2021
Ryan Carriere,ryan-carriere-1,/cfb/players/ryan-carriere-1.html,SR,TE,"8 Rec, 84 Yds, 10.5 Avg",Charlotte,2021
Jake Clemons,jake-clemons-1,/cfb/players/jake-clemons-1.html,FR,TE,"4 Rec, 33 Yds, 8.3 Avg",Charlotte,2021
Bryce Kennon,bryce-kennon-1,/cfb/players/bryce-kennon-1.html,FR,TE,"4 Rec, 35 Yds, 8.8 Avg",Charlotte,2021
Colin Weber,colin-weber-1,/cfb/players/colin-weber-1.html,FR,TE,"1 Rec, -2 Yds, -2.0 Avg",Charlotte,2021
Donta Armstrong,donta-armstrong-1,/cfb/players/donta-armstrong-1.html,FR,TE,,Charlotte,2021
Riley Engelhard,riley-engelhard-1,/cfb/players/riley-engelhard-1.html,FR,TE,,Charlotte,2021
Ricky Kofoed,ricky-kofoed-1,/cfb/players/ricky-kofoed-1.html,SO,TE,,Charlotte,2021
Emmanuel White,emmanuel-white-1,/cfb/players/emmanuel-white-1.html,SR,TE,,Charlotte,2021
Jaylan Williams,jaylan-williams-1,/cfb/players/jaylan-williams-1.html,SO,TE,,Charlotte,2021
Panda Askew,panda-askew-1,/cfb/players/panda-askew-1.html,FR,OL,,Charlotte,2021
Ashton Gist,ashton-gist-1,/cfb/players/ashton-gist-1.html,SR,OL,,Charlotte,2021
Chibueze Nwanna,chibueze-nwanna-1,/cfb/players/chibueze-nwanna-1.html,SR,OL,,Charlotte,2021
Knox Boyd,knox-boyd-1,/cfb/players/knox-boyd-1.html,FR,OL,,Charlotte,2021
Jordan Brown,jordan-brown-10,/cfb/players/jordan-brown-10.html,FR,OL,,Charlotte,2021
Cameron Clark,cameron-clark-4,/cfb/players/cameron-clark-4.html,FR,OL,,Charlotte,2021
D'Mitri Emmanuel,dmitri-emmanuel-1,/cfb/players/dmitri-emmanuel-1.html,SR,OL,,Charlotte,2021
Jaxon Hughes,jaxon-hughes-1,/cfb/players/jaxon-hughes-1.html,SO,OL,,Charlotte,2021
Jon Jacobs,jon-jacobs-1,/cfb/players/jon-jacobs-1.html,SR,OL,,Charlotte,2021
Hunter Kelly,hunter-kelly-1,/cfb/players/hunter-kelly-1.html,SR,OL,,Charlotte,2021
Jonny King,jonny-king-1,/cfb/players/jonny-king-1.html,FR,OL,,Charlotte,2021
Victor Loftin,victor-loftin-1,/cfb/players/victor-loftin-1.html,FR,OL,,Charlotte,2021
T.J. Moore,tj-moore-1,/cfb/players/tj-moore-1.html,SR,OL,,Charlotte,2021
Arabee Muslim,arabee-muslim-1,/cfb/players/arabee-muslim-1.html,FR,OL,,Charlotte,2021
B.J. Ragland,bj-ragland-1,/cfb/players/bj-ragland-1.html,FR,OL,,Charlotte,2021
Dejan Rasuo,dejan-rasuo-1,/cfb/players/dejan-rasuo-1.html,JR,OL,,Charlotte,2021
Trevor Timmons,trevor-timmons-1,/cfb/players/trevor-timmons-1.html,FR,OL,,Charlotte,2021
Gage Welborn,gage-welborn-1,/cfb/players/gage-welborn-1.html,JR,OL,,Charlotte,2021
Jonathan Cruz,jonathan-cruz-1,/cfb/players/jonathan-cruz-1.html,SR,K,,Charlotte,2021
Max Blitstein,max-blitstein-1,/cfb/players/max-blitstein-1.html,SO,K,,Charlotte,2021
Isaac Hampton,isaac-hampton-1,/cfb/players/isaac-hampton-1.html,SR,DL,,Charlotte,2021
Jalar Holley,jalar-holley-1,/cfb/players/jalar-holley-1.html,FR,DL,,Charlotte,2021
Mikel Horton,mikel-horton-2,/cfb/players/mikel-horton-2.html,SR,DL,,Charlotte,2021
Michael Kelly,michael-kelly-1,/cfb/players/michael-kelly-1.html,SO,DL,,Charlotte,2021
Josiah Sa'o,josiah-sao-1,/cfb/players/josiah-sao-1.html,SR,DL,,Charlotte,2021
Darion Smith,darion-smith-2,/cfb/players/darion-smith-2.html,FR,DL,,Charlotte,2021
Bryan Wallace,bryan-wallace-1,/cfb/players/bryan-wallace-1.html,JR,DL,,Charlotte,2021
Isaiah Belk,isaiah-belk-1,/cfb/players/isaiah-belk-1.html,JR,DL,,Charlotte,2021
Barutti Mazangu,barutti-mazangu-1,/cfb/players/barutti-mazangu-1.html,FR,DL,,Charlotte,2021
Jordan Moore,jordan-moore-4,/cfb/players/jordan-moore-4.html,FR,DL,,Charlotte,2021
Dez Morgan,dez-morgan-1,/cfb/players/dez-morgan-1.html,FR,DL,,Charlotte,2021
Rayshaad Roddy,rayshaad-roddy-1,/cfb/players/rayshaad-roddy-1.html,JR,DL,,Charlotte,2021
Peter Agabe,peter-agabe-1,/cfb/players/peter-agabe-1.html,SR,LB,,Charlotte,2021
Prince Bemah,prince-bemah-1,/cfb/players/prince-bemah-1.html,SO,LB,,Charlotte,2021
Derek Boykins,derek-boykins-1,/cfb/players/derek-boykins-1.html,SO,LB,,Charlotte,2021
Luke Martin,luke-martin-2,/cfb/players/luke-martin-2.html,SR,LB,,Charlotte,2021
Tyler Murray,tyler-murray-1,/cfb/players/tyler-murray-1.html,SR,LB,,Charlotte,2021
Shyhiem Scotland,shyhiem-scotland-1,/cfb/players/shyhiem-scotland-1.html,,LB,,Charlotte,2021
B.J. Turner,bj-turner-1,/cfb/players/bj-turner-1.html,JR,LB,,Charlotte,2021
Justin Whisenhunt,justin-whisenhunt-1,/cfb/players/justin-whisenhunt-1.html,SR,LB,,Charlotte,2021
DJ Brown,dj-brown-6,/cfb/players/dj-brown-6.html,FR,LB,,Charlotte,2021
Cam Burden,cam-burden-1,/cfb/players/cam-burden-1.html,FR,LB,,Charlotte,2021
Jaylon Sharpe,jaylon-sharpe-1,/cfb/players/jaylon-sharpe-1.html,JR,LB,,Charlotte,2021
Jonathan Alexander,jonathan-alexander-1,/cfb/players/jonathan-alexander-1.html,SR,DB,,Charlotte,2021
Briston Bennett,briston-bennett-1,/cfb/players/briston-bennett-1.html,FR,DB,,Charlotte,2021
Trey Creamer,trey-creamer-1,/cfb/players/trey-creamer-1.html,SR,DB,,Charlotte,2021
Anthony Jackson,anthony-jackson-4,/cfb/players/anthony-jackson-4.html,FR,DB,,Charlotte,2021
Matt Martinez,matt-martinez-5,/cfb/players/matt-martinez-5.html,JR,DB,,Charlotte,2021
Lance McMillan,lance-mcmillan-1,/cfb/players/lance-mcmillan-1.html,JR,DB,,Charlotte,2021
Marcus Robitaille,marcus-robitaille-1,/cfb/players/marcus-robitaille-1.html,SO,DB,,Charlotte,2021
Solomon Rogers,solomon-rogers-1,/cfb/players/solomon-rogers-1.html,JR,DB,,Charlotte,2021
Shedrick Ursery,shedrick-ursery-1,/cfb/players/shedrick-ursery-1.html,FR,DB,,Charlotte,2021
Bryson Whitehead,bryson-whitehead-1,/cfb/players/bryson-whitehead-1.html,SO,DB,,Charlotte,2021
John Anderson,john-anderson-8,/cfb/players/john-anderson-8.html,FR,DB,,Charlotte,2021
Shamar Baker,shamar-baker-1,/cfb/players/shamar-baker-1.html,SO,DB,,Charlotte,2021
Trey Bly,trey-bly-1,/cfb/players/trey-bly-1.html,SO,DB,,Charlotte,2021
Comanche Francisco,comanche-francisco-1,/cfb/players/comanche-francisco-1.html,FR,DB,,Charlotte,2021
J.J. Jones,jj-jones-6,/cfb/players/jj-jones-6.html,JR,DB,,Charlotte,2021
Dillon Overholt,dillon-overholt-1,/cfb/players/dillon-overholt-1.html,JR,DB,,Charlotte,2021
Jonnie Pitman,jonnie-pitman-1,/cfb/players/jonnie-pitman-1.html,JR,DB,,Charlotte,2021
Davondre Robinson,davondre-robinson-1,/cfb/players/davondre-robinson-1.html,SR,DB,,Charlotte,2021
Antone Williams,antone-williams-1,/cfb/players/antone-williams-1.html,SR,DB,,Charlotte,2021
Lacy Williams,lacy-williams-1,/cfb/players/lacy-williams-1.html,SO,DB,,Charlotte,2021
Bailey Rice,bailey-rice-1,/cfb/players/bailey-rice-1.html,FR,P,,Charlotte,2021
Zack Nicholson,zack-nicholson-1,/cfb/players/zack-nicholson-1.html,JR,P,,Charlotte,2021
Alex Schattin,alex-schattin-1,/cfb/players/alex-schattin-1.html,FR,P,,Charlotte,2021
Joshua Bailey,joshua-bailey-1,/cfb/players/joshua-bailey-1.html,SR,DT,,Charlotte,2021
Tyson Clawson,tyson-clawson-1,/cfb/players/tyson-clawson-1.html,FR,DE,,Charlotte,2021
Geovonte' Howard,geovonte-howard-1,/cfb/players/geovonte-howard-1.html,JR,CB,,Charlotte,2021
Miguel Jackson,miguel-jackson-1,/cfb/players/miguel-jackson-1.html,FR,DE,,Charlotte,2021
Cameron Lyons,cameron-lyons-1,/cfb/players/cameron-lyons-1.html,SR,LS,,Charlotte,2021
Doug Newsome,doug-newsome-1,/cfb/players/doug-newsome-1.html,FR,CB,,Charlotte,2021
Kofi Wardlow,kofi-wardlow-1,/cfb/players/kofi-wardlow-1.html,SR,DE,,Charlotte,2021
Markees Watts,markees-watts-1,/cfb/players/markees-watts-1.html,JR,DE,,Charlotte,2021
Taylor Chandler,taylor-chandler-1,/cfb/players/taylor-chandler-1.html,JR,DE,,Charlotte,2021
Colby Garfield,colby-garfield-1,/cfb/players/colby-garfield-1.html,FR,LS,,Charlotte,2021
Doug McLaughlin,doug-mclaughlin-1,/cfb/players/doug-mclaughlin-1.html,JR,LS,,Charlotte,2021
Corey Mobley,corey-mobley-1,/cfb/players/corey-mobley-1.html,SR,DE,,Charlotte,2021
Steven Parker,steven-parker-3,/cfb/players/steven-parker-3.html,FR,S,,Charlotte,2021
Miles Posey,miles-posey-1,/cfb/players/miles-posey-1.html,FR,DE,,Charlotte,2021
Isaiah Potts,isaiah-potts-1,/cfb/players/isaiah-potts-1.html,FR,DT,,Charlotte,2021
