Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dante Cephas,dante-cephas-1,/cfb/players/dante-cephas-1.html,FR,WR,"4 Rec, 19 Yds, 4.8 Avg",Kent State,2019
Raymond James,raymond-james-1,/cfb/players/raymond-james-1.html,SO,WR,"3 Rec, 70 Yds, 23.3 Avg",Kent State,2019
Javaughn Williams,javaughn-williams-1,/cfb/players/javaughn-williams-1.html,FR,WR,"1 Rec, 4 Yds, 4.0 Avg",Kent State,2019
Kwincy Hall,kwincy-hall-1,/cfb/players/kwincy-hall-1.html,FR,WR,,Kent State,2019
Isaac Vance,isaac-vance-1,/cfb/players/isaac-vance-1.html,SO,WR,,Kent State,2019
Justin Hartzell,justin-hartzell-1,/cfb/players/justin-hartzell-1.html,FR,WR,,Kent State,2019
Lon'kevious McFadden,lonkevious-mcfadden-1,/cfb/players/lonkevious-mcfadden-1.html,FR,WR,,Kent State,2019
Jalil Nelson,jalil-nelson-1,/cfb/players/jalil-nelson-1.html,SO,WR,,Kent State,2019
Isaiah Wooden,isaiah-wooden-1,/cfb/players/isaiah-wooden-1.html,SO,WR,,Kent State,2019
Adam Dulka,adam-dulka-2,/cfb/players/adam-dulka-2.html,JR,TE,"7 Rec, 57 Yds, 8.1 Avg",Kent State,2019
Keenan Orr,keenan-orr-1,/cfb/players/keenan-orr-1.html,SO,TE,"6 Rec, 42 Yds, 7.0 Avg",Kent State,2019
Mark Williams,mark-williams-11,/cfb/players/mark-williams-11.html,FR,TE,,Kent State,2019
Troy Durden,troy-durden-1,/cfb/players/troy-durden-1.html,FR,TE,,Kent State,2019
Hayden Junker,hayden-junker-1,/cfb/players/hayden-junker-1.html,FR,TE,,Kent State,2019
Kris Leach,kris-leach-1,/cfb/players/kris-leach-1.html,SO,TE,,Kent State,2019
Sam Allan,sam-allan-1,/cfb/players/sam-allan-1.html,SO,OL,,Kent State,2019
Jack Bailey,jack-bailey-3,/cfb/players/jack-bailey-3.html,FR,OL,,Kent State,2019
Jack Clement,jack-clement-2,/cfb/players/jack-clement-2.html,JR,OL,,Kent State,2019
Zach Corrigall,zach-corrigall-1,/cfb/players/zach-corrigall-1.html,JR,OL,,Kent State,2019
Bryce Gibbs,bryce-gibbs-1,/cfb/players/bryce-gibbs-1.html,SR,OL,,Kent State,2019
Adam Gregoire,adam-gregoire-1,/cfb/players/adam-gregoire-1.html,JR,OL,,Kent State,2019
Danny Johnson,danny-johnson-1,/cfb/players/danny-johnson-1.html,FR,OL,,Kent State,2019
Bill Kuduk,bill-kuduk-1,/cfb/players/bill-kuduk-1.html,SO,OL,,Kent State,2019
Elijah Lamptey,elijah-lamptey-1,/cfb/players/elijah-lamptey-1.html,FR,OL,,Kent State,2019
Micheal McNicholas,micheal-mcnicholas-1,/cfb/players/micheal-mcnicholas-1.html,FR,OL,,Kent State,2019
Nathan Monnin,nathan-monnin-1,/cfb/players/nathan-monnin-1.html,JR,OL,,Kent State,2019
Mike Morris,mike-morris-4,/cfb/players/mike-morris-4.html,FR,OL,,Kent State,2019
Elijah Ratliff,elijah-ratliff-1,/cfb/players/elijah-ratliff-1.html,FR,OL,,Kent State,2019
Julian Sams,julian-sams-1,/cfb/players/julian-sams-1.html,SO,OL,,Kent State,2019
Nick Spicer,nick-spicer-1,/cfb/players/nick-spicer-1.html,SO,OL,,Kent State,2019
Logan Swartz,logan-swartz-1,/cfb/players/logan-swartz-1.html,FR,OL,,Kent State,2019
Adam` Tourville,adam-tourville-1,/cfb/players/adam-tourville-1.html,JR,OL,,Kent State,2019
Jamil Viaud,jamil-viaud-1,/cfb/players/jamil-viaud-1.html,SR,OL,,Kent State,2019
Nate Warnock,nate-warnock-1,/cfb/players/nate-warnock-1.html,SR,OL,,Kent State,2019
Zach Whaley,zach-whaley-1,/cfb/players/zach-whaley-1.html,FR,OL,,Kent State,2019
Matthew Trickett,matthew-trickett-1,/cfb/players/matthew-trickett-1.html,SO,K,,Kent State,2019
Luke Pawlak,luke-pawlak-1,/cfb/players/luke-pawlak-1.html,FR,K,,Kent State,2019
Matt Bell,matt-bell-3,/cfb/players/matt-bell-3.html,JR,DL,,Kent State,2019
Will Burns,will-burns-1,/cfb/players/will-burns-1.html,FR,DL,,Kent State,2019
Sekou Diaby,sekou-diaby-1,/cfb/players/sekou-diaby-1.html,JR,DL,,Kent State,2019
Theo Majette,theo-majette-1,/cfb/players/theo-majette-1.html,SR,DL,,Kent State,2019
Jabbar Price,jabbar-price-1,/cfb/players/jabbar-price-1.html,JR,DL,,Kent State,2019
Neiman Novitski,neiman-novitski-1,/cfb/players/neiman-novitski-1.html,SO,DL,,Kent State,2019
Oly Okombi,oly-okombi-1,/cfb/players/oly-okombi-1.html,FR,DL,,Kent State,2019
Matt Bahr,matt-bahr-3,/cfb/players/matt-bahr-3.html,SR,LB,,Kent State,2019
Nick Faulkner,nick-faulkner-1,/cfb/players/nick-faulkner-1.html,SR,LB,,Kent State,2019
Kesean Gamble,kesean-gamble-1,/cfb/players/kesean-gamble-1.html,JR,LB,,Kent State,2019
Matt Harmon,matt-harmon-3,/cfb/players/matt-harmon-3.html,FR,LB,,Kent State,2019
Manny Lawrence-Burke,manny-lawrence-burke-1,/cfb/players/manny-lawrence-burke-1.html,JR,LB,,Kent State,2019
A.J. Musolino,aj-musolino-1,/cfb/players/aj-musolino-1.html,SO,LB,,Kent State,2019
Cepeda Phillips,cepeda-phillips-1,/cfb/players/cepeda-phillips-1.html,JR,LB,,Kent State,2019
Sebastian Spear,sebastian-spear-1,/cfb/players/sebastian-spear-1.html,JR,LB,,Kent State,2019
Brandon Coleman,brandon-coleman-4,/cfb/players/brandon-coleman-4.html,FR,LB,,Kent State,2019
Nick Curtis,nick-curtis-1,/cfb/players/nick-curtis-1.html,FR,LB,,Kent State,2019
Colt Jennings,colt-jennings-1,/cfb/players/colt-jennings-1.html,FR,LB,,Kent State,2019
Anthony Morris,anthony-morris-1,/cfb/players/anthony-morris-1.html,FR,LB,,Kent State,2019
Prince Okituama,prince-okituama-1,/cfb/players/prince-okituama-1.html,FR,LB,,Kent State,2019
Richie Carpenter Jr.,richie-carpenter-jr-1,/cfb/players/richie-carpenter-jr-1.html,JR,DB,,Kent State,2019
Jaylen DeCoteau,jaylen-decoteau-1,/cfb/players/jaylen-decoteau-1.html,FR,DB,,Kent State,2019
Qwuantrezz Knight,qwuantrezz-knight-1,/cfb/players/qwuantrezz-knight-1.html,JR,DB,,Kent State,2019
Mario Nunez,mario-nunez-1,/cfb/players/mario-nunez-1.html,FR,DB,,Kent State,2019
John Schmidt,john-schmidt-1,/cfb/players/john-schmidt-1.html,SO,DB,,Kent State,2019
Paul Breinz,paul-breinz-1,/cfb/players/paul-breinz-1.html,SO,DB,,Kent State,2019
Glenn Hayes,glenn-hayes-1,/cfb/players/glenn-hayes-1.html,FR,DB,,Kent State,2019
Derek Adams,derek-adams-1,/cfb/players/derek-adams-1.html,JR,P,,Kent State,2019
Ian Henzi,ian-henzi-1,/cfb/players/ian-henzi-1.html,SO,P,,Kent State,2019
Mitchell Sutorius,mitchell-sutorius-1,/cfb/players/mitchell-sutorius-1.html,FR,P,,Kent State,2019
Jamal Parker,jamal-parker-1,/cfb/players/jamal-parker-1.html,SR,CB,,Kent State,2019
John Bronczek,john-bronczek-1,/cfb/players/john-bronczek-1.html,SR,S,,Kent State,2019
Dean Clark,dean-clark-1,/cfb/players/dean-clark-1.html,FR,S,,Kent State,2019
Miles Daniel,miles-daniel-1,/cfb/players/miles-daniel-1.html,JR,CB,,Kent State,2019
Dominic Hill,dominic-hill-1,/cfb/players/dominic-hill-1.html,SR,NT,,Kent State,2019
Elvis Hines,elvis-hines-1,/cfb/players/elvis-hines-1.html,JR,S,,Kent State,2019
Alex Hoag,alex-hoag-1,/cfb/players/alex-hoag-1.html,SR,DE,,Kent State,2019
Quentin Jones,quentin-jones-1,/cfb/players/quentin-jones-1.html,FR,DT,,Kent State,2019
Montre Miller,montre-miller-1,/cfb/players/montre-miller-1.html,FR,CB,,Kent State,2019
Joey Palumbo,joey-palumbo-1,/cfb/players/joey-palumbo-1.html,SR,LS,,Kent State,2019
Akeam Peters,akeam-peters-1,/cfb/players/akeam-peters-1.html,SR,S,,Kent State,2019
Jeremiah Salaam,jeremiah-salaam-1,/cfb/players/jeremiah-salaam-1.html,SO,CB,,Kent State,2019
Keith Sherald Jr.,keith-sherald-1,/cfb/players/keith-sherald-1.html,JR,CB,,Kent State,2019
Zayin West,zayin-west-1,/cfb/players/zayin-west-1.html,SO,DE,,Kent State,2019
Capone Blue,capone-blue-1,/cfb/players/capone-blue-1.html,FR,CB,,Kent State,2019
Brad George,brad-george-1,/cfb/players/brad-george-1.html,FR,LS,,Kent State,2019
Tyler Lenke,tyler-lenke-1,/cfb/players/tyler-lenke-1.html,FR,LS,,Kent State,2019
Jae'Vante Ray,jaevante-ray-1,/cfb/players/jaevante-ray-1.html,SR,S,,Kent State,2019
