Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dominic Pastucci,dominic-pastucci-1,/cfb/players/dominic-pastucci-1.html,FR,OL,,UTSA,2017
Ricky Villarreal,ricky-villarreal-1,/cfb/players/ricky-villarreal-1.html,SR,OL,,UTSA,2017
La'Kel Bass,lakel-bass-1,/cfb/players/lakel-bass-1.html,SR,LB,,UTSA,2017
Joshua Booker-Brown,joshua-booker-brown-1,/cfb/players/joshua-booker-brown-1.html,FR,LB,,UTSA,2017
Marcos Curry,marcos-curry-1,/cfb/players/marcos-curry-1.html,SR,LB,,UTSA,2017
Anthony Hickey,anthony-hickey-1,/cfb/players/anthony-hickey-1.html,SR,LB,,UTSA,2017
Les Maruo,les-maruo-1,/cfb/players/les-maruo-1.html,JR,LB,,UTSA,2017
Josiah Tauaefa,josiah-tauaefa-1,/cfb/players/josiah-tauaefa-1.html,SO,LB,,UTSA,2017
Ronnie Benavidez,ronnie-benavidez-1,/cfb/players/ronnie-benavidez-1.html,JR,LB,,UTSA,2017
Isiah Cowan,isiah-cowan-1,/cfb/players/isiah-cowan-1.html,SR,LB,,UTSA,2017
Steven Holman,steven-holman-1,/cfb/players/steven-holman-1.html,SR,LB,,UTSA,2017
Donovan Perkins,donovan-perkins-1,/cfb/players/donovan-perkins-1.html,FR,LB,,UTSA,2017
Michael Maldonado,michael-maldonado-1,/cfb/players/michael-maldonado-1.html,FR,DB,,UTSA,2017
Yannis Routsas,yannis-routsas-1,/cfb/players/yannis-routsas-1.html,JR,P,,UTSA,2017
Isaiah Clay,isaiah-clay-1,/cfb/players/isaiah-clay-1.html,JR,S,,UTSA,2017
Matt Bayliss,matt-bayliss-1,/cfb/players/matt-bayliss-1.html,SR,S,,UTSA,2017
Carl Austin III,carl-austin-iii-1,/cfb/players/carl-austin-iii-1.html,JR,S,,UTSA,2017
Baylen Baker,baylen-baker-1,/cfb/players/baylen-baker-1.html,SO,DT,,UTSA,2017
Eric Banks,eric-banks-1,/cfb/players/eric-banks-1.html,SO,DE,,UTSA,2017
Jarrod Carter-McLin,jarrod-carter-mclin-1,/cfb/players/jarrod-carter-mclin-1.html,SO,DE,,UTSA,2017
Marcus Davenport,marcus-davenport-1,/cfb/players/marcus-davenport-1.html,SR,DE,,UTSA,2017
Devron Davis,devron-davis-1,/cfb/players/devron-davis-1.html,SR,CB,,UTSA,2017
Josh Dunlop,josh-dunlop-1,/cfb/players/josh-dunlop-1.html,SO,T,,UTSA,2017
Stanley Dye Jr.,stanley-dye-jr-1,/cfb/players/stanley-dye-jr-1.html,JR,CB,,UTSA,2017
Victor Falcon,victor-falcon-1,/cfb/players/victor-falcon-1.html,JR,PK,,UTSA,2017
Nate Gaines,nate-gaines-1,/cfb/players/nate-gaines-1.html,SR,S,,UTSA,2017
Darryl Godfrey,darryl-godfrey-1,/cfb/players/darryl-godfrey-1.html,JR,S,,UTSA,2017
Jaylon Haynes,jaylon-haynes-1,/cfb/players/jaylon-haynes-1.html,FR,DE,,UTSA,2017
DeQuarius Henry,dequarius-henry-1,/cfb/players/dequarius-henry-1.html,FR,DE,,UTSA,2017
Avery Jackson,avery-jackson-1,/cfb/players/avery-jackson-1.html,FR,CB,,UTSA,2017
Brenndan Johnson,brenndan-johnson-1,/cfb/players/brenndan-johnson-1.html,FR,S,,UTSA,2017
Clayton Johnson,clayton-johnson-1,/cfb/players/clayton-johnson-1.html,SO,CB,,UTSA,2017
Morris Joseph Jr.,morris-joseph-jr-1,/cfb/players/morris-joseph-jr-1.html,FR,DE,,UTSA,2017
Austin Jupe,austin-jupe-1,/cfb/players/austin-jupe-1.html,SR,CB,,UTSA,2017
C.J. Levine,cj-levine-1,/cfb/players/cj-levine-1.html,JR,S,,UTSA,2017
Andrew Martel,andrew-martel-1,/cfb/players/andrew-martel-1.html,SO,S,,UTSA,2017
Javontavius Mosley,javontavius-mosley-1,/cfb/players/javontavius-mosley-1.html,FR,CB,,UTSA,2017
King Newton,king-newton-1,/cfb/players/king-newton-1.html,SO,DT,,UTSA,2017
Tay'lor Perry,taylor-perry-1,/cfb/players/taylor-perry-1.html,FR,S,,UTSA,2017
Jim Philistin,jim-philistin-1,/cfb/players/jim-philistin-1.html,SO,DE,,UTSA,2017
Daniel Portillo,daniel-portillo-1,/cfb/players/daniel-portillo-1.html,SR,PK,,UTSA,2017
Jared Sackett,jared-sackett-1,/cfb/players/jared-sackett-1.html,FR,PK,,UTSA,2017
Kevin Strong Jr.,kevin-strong-1,/cfb/players/kevin-strong-1.html,JR,DE,,UTSA,2017
Franklin Uesi,franklin-uesi-1,/cfb/players/franklin-uesi-1.html,SR,DE,,UTSA,2017
Devin Allen,devin-allen-1,/cfb/players/devin-allen-1.html,SO,CB,,UTSA,2017
David Anzaldua,david-anzaldua-1,/cfb/players/david-anzaldua-1.html,JR,G,,UTSA,2017
N'Keal Bailey,nkeal-bailey-1,/cfb/players/nkeal-bailey-1.html,SR,S,,UTSA,2017
Samuel Barnes,samuel-barnes-1,/cfb/players/samuel-barnes-1.html,FR,S,,UTSA,2017
Stefan Beard,stefan-beard-1,/cfb/players/stefan-beard-1.html,SR,G,,UTSA,2017
JaColbie Butler,jacolbie-butler-1,/cfb/players/jacolbie-butler-1.html,JR,CB,,UTSA,2017
Anastacio Carino,anastacio-carino-1,/cfb/players/anastacio-carino-1.html,JR,T,,UTSA,2017
Ryan Cavazos,ryan-cavazos-1,/cfb/players/ryan-cavazos-1.html,JR,DE,,UTSA,2017
Justin Chavez,justin-chavez-1,/cfb/players/justin-chavez-1.html,SR,S,,UTSA,2017
Chase Dahlquist,chase-dahlquist-1,/cfb/players/chase-dahlquist-1.html,SR,S,,UTSA,2017
Reed Darragh,reed-darragh-1,/cfb/players/reed-darragh-1.html,SR,T,,UTSA,2017
Coleman Dennis,coleman-dennis-1,/cfb/players/coleman-dennis-1.html,SO,DE,,UTSA,2017
Hunter Duplessis,hunter-duplessis-1,/cfb/players/hunter-duplessis-1.html,FR,PK,,UTSA,2017
Robert Fuentes,robert-fuentes-1,/cfb/players/robert-fuentes-1.html,FR,DE,,UTSA,2017
Alec Gonzales,alec-gonzales-1,/cfb/players/alec-gonzales-1.html,JR,G,,UTSA,2017
Jacob Graner,jacob-graner-1,/cfb/players/jacob-graner-1.html,FR,G,,UTSA,2017
Lawrence Jackson,lawrence-jackson-2,/cfb/players/lawrence-jackson-2.html,SO,DE,,UTSA,2017
Deon Jones,deon-jones-1,/cfb/players/deon-jones-1.html,SO,G,,UTSA,2017
Carrington Kearney,carrington-kearney-1,/cfb/players/carrington-kearney-1.html,FR,CB,,UTSA,2017
T.J. King,tj-king-1,/cfb/players/tj-king-1.html,SO,DE,,UTSA,2017
Teddrick McGhee,teddrick-mcghee-1,/cfb/players/teddrick-mcghee-1.html,SO,CB,,UTSA,2017
Kyle McKinney,kyle-mckinney-1,/cfb/players/kyle-mckinney-1.html,SR,G,,UTSA,2017
Jarrod McLin,jarrod-mclin-1,/cfb/players/jarrod-mclin-1.html,SO,DE,,UTSA,2017
John McVea,john-mcvea-1,/cfb/players/john-mcvea-1.html,JR,G,,UTSA,2017
Josh Oatis,josh-oatis-1,/cfb/players/josh-oatis-1.html,FR,T,,UTSA,2017
Dietrich Ortega-Jones,dietrich-ortega-jones-1,/cfb/players/dietrich-ortega-jones-1.html,SO,S,,UTSA,2017
Zach Pare,zach-pare-1,/cfb/players/zach-pare-1.html,FR,T,,UTSA,2017
Juan Perez-Isidoro,juan-perez-1,/cfb/players/juan-perez-1.html,SR,C,,UTSA,2017
Austin Pratt,austin-pratt-1,/cfb/players/austin-pratt-1.html,SR,G,,UTSA,2017
Jesse Rivas,jesse-rivas-1,/cfb/players/jesse-rivas-1.html,FR,G,,UTSA,2017
Isaiah Santos,isaiah-santos-1,/cfb/players/isaiah-santos-1.html,JR,S,,UTSA,2017
Alex Snow,alex-snow-1,/cfb/players/alex-snow-1.html,SO,C,,UTSA,2017
Vance Vallair,vance-vallair-1,/cfb/players/vance-vallair-1.html,FR,CB,,UTSA,2017
Jacob Vasquez,jacob-vasquez-1,/cfb/players/jacob-vasquez-1.html,FR,DE,,UTSA,2017
Mitch Vickery,mitch-vickery-1,/cfb/players/mitch-vickery-1.html,SO,S,,UTSA,2017
Devontrae Walker,devontrae-walker-1,/cfb/players/devontrae-walker-1.html,FR,DE,,UTSA,2017
Alfred Wande,alfred-wande-1,/cfb/players/alfred-wande-1.html,JR,S,,UTSA,2017
Riley Ware IV,riley-ware-iv-1,/cfb/players/riley-ware-iv-1.html,FR,CB,,UTSA,2017
Alex Webb,alex-webb-1,/cfb/players/alex-webb-1.html,SO,PK,,UTSA,2017
Solomon Wise,solomon-wise-1,/cfb/players/solomon-wise-1.html,SO,DE,,UTSA,2017
Clayton Woods,clayton-woods-1,/cfb/players/clayton-woods-1.html,JR,G,,UTSA,2017
Jordan Wright,jordan-wright-2,/cfb/players/jordan-wright-2.html,JR,C,,UTSA,2017
