Player,Player_ID,Player_Link,class,pos,summary,School,Year
Malik Turner,malik-turner-1,/cfb/players/malik-turner-1.html,SO,WR,"39 Rec, 510 Yds, 13.1 Avg",Illinois,2015
Dionte Taylor,dionte-taylor-1,/cfb/players/dionte-taylor-1.html,JR,WR,"22 Rec, 216 Yds, 9.8 Avg",Illinois,2015
Sam Mays,sam-mays-1,/cfb/players/sam-mays-1.html,FR,WR,"7 Rec, 78 Yds, 11.1 Avg",Illinois,2015
Zach Grant,zach-grant-1,/cfb/players/zach-grant-1.html,JR,WR,"1 Rec, 7 Yds, 7.0 Avg",Illinois,2015
Raphael Barr,raphael-barr-1,/cfb/players/raphael-barr-1.html,SO,WR,,Illinois,2015
Man Berg,man-berg-1,/cfb/players/man-berg-1.html,SO,WR,,Illinois,2015
Mike Dudek,mike-dudek-1,/cfb/players/mike-dudek-1.html,SO,WR,,Illinois,2015
Jordan Hahn,jordan-hahn-1,/cfb/players/jordan-hahn-1.html,SO,WR,,Illinois,2015
Justin Hardee,justin-hardee-1,/cfb/players/justin-hardee-1.html,SR,WR,,Illinois,2015
Leslie Poole,leslie-poole-1,/cfb/players/leslie-poole-1.html,SR,WR,,Illinois,2015
Tyrin Stone-Davis,tyrin-stone-davis-1,/cfb/players/tyrin-stone-davis-1.html,JR,WR,,Illinois,2015
Frank Sumpter,frank-sumpter-1,/cfb/players/frank-sumpter-1.html,FR,WR,,Illinois,2015
Andrew Davis,andrew-davis-5,/cfb/players/andrew-davis-5.html,JR,TE,"5 Rec, 26 Yds, 5.2 Avg",Illinois,2015
Tyler White,tyler-white-2,/cfb/players/tyler-white-2.html,JR,TE,"5 Rec, 46 Yds, 9.2 Avg",Illinois,2015
Tim Clary,tim-clary-2,/cfb/players/tim-clary-2.html,SR,TE,"4 Rec, 32 Yds, 8.0 Avg",Illinois,2015
Nathan Echard,nathan-echard-1,/cfb/players/nathan-echard-1.html,SO,TE,"4 Rec, 4 Yds, 1.0 Avg",Illinois,2015
Ainslie Johnson,ainslie-johnson-1,/cfb/players/ainslie-johnson-1.html,JR,TE,"1 Rec, 2 Yds, 2.0 Avg",Illinois,2015
Jim Nudera,james-nudera-1,/cfb/players/james-nudera-1.html,SR,TE,,Illinois,2015
Caleb Reams,caleb-reams-1,/cfb/players/caleb-reams-1.html,FR,TE,,Illinois,2015
Bobby Walker,bobby-walker-4,/cfb/players/bobby-walker-4.html,FR,TE,,Illinois,2015
Nick Allegretti,nick-allegretti-1,/cfb/players/nick-allegretti-1.html,FR,OL,,Illinois,2015
Harry Black,harry-black-1,/cfb/players/harry-black-1.html,SO,OL,,Illinois,2015
Chris Boles,chris-boles-1,/cfb/players/chris-boles-1.html,SR,OL,,Illinois,2015
Connor Brennan,connor-brennan-1,/cfb/players/connor-brennan-1.html,JR,OL,,Illinois,2015
Jack Broeker,jack-broeker-1,/cfb/players/jack-broeker-1.html,FR,OL,,Illinois,2015
Christian Dilauro,christian-dilauro-1,/cfb/players/christian-dilauro-1.html,FR,OL,,Illinois,2015
Jordan Fagan,jordan-fagan-1,/cfb/players/jordan-fagan-1.html,SO,OL,,Illinois,2015
Pat Flavin,pat-flavin-1,/cfb/players/pat-flavin-1.html,SR,OL,,Illinois,2015
Zach Heath,zach-heath-1,/cfb/players/zach-heath-1.html,JR,OL,,Illinois,2015
Ted Karras,ted-karras-1,/cfb/players/ted-karras-1.html,SR,OL,,Illinois,2015
Matt Long,matt-long-1,/cfb/players/matt-long-1.html,FR,OL,,Illinois,2015
Max Marietti,max-marietti-1,/cfb/players/max-marietti-1.html,FR,OL,,Illinois,2015
Zeke Martin,zeke-martin-1,/cfb/players/zeke-martin-1.html,FR,OL,,Illinois,2015
Gabe Megginson,gabe-megginson-1,/cfb/players/gabe-megginson-1.html,FR,OL,,Illinois,2015
Chris O'Connor,chris-oconnor-1,/cfb/players/chris-oconnor-1.html,SR,OL,,Illinois,2015
Mike Parisi,mike-parisi-1,/cfb/players/mike-parisi-1.html,FR,OL,,Illinois,2015
Austin Schmidt,austin-schmidt-1,/cfb/players/austin-schmidt-1.html,JR,OL,,Illinois,2015
Adam Solomon,adam-solomon-1,/cfb/players/adam-solomon-1.html,FR,OL,,Illinois,2015
Joe Spencer,joe-spencer-2,/cfb/players/joe-spencer-2.html,JR,OL,,Illinois,2015
Ryan Frain,ryan-frain-1,/cfb/players/ryan-frain-1.html,JR,K,,Illinois,2015
David Reisner,david-reisner-1,/cfb/players/david-reisner-1.html,JR,K,,Illinois,2015
Taylor Zalewski,taylor-zalewski-1,/cfb/players/taylor-zalewski-1.html,SR,K,,Illinois,2015
Chase McLaughlin,chase-mclaughlin-1,/cfb/players/chase-mclaughlin-1.html,FR,K,,Illinois,2015
Jonathan Milazzo,jonathan-milazzo-1,/cfb/players/jonathan-milazzo-1.html,FR,K,,Illinois,2015
Robbie Bain,robbie-bain-1,/cfb/players/robbie-bain-1.html,JR,DL,,Illinois,2015
Jarrod Clements,jarrod-clements-1,/cfb/players/jarrod-clements-1.html,JR,DL,,Illinois,2015
Joe Fotu,joe-fotu-1,/cfb/players/joe-fotu-1.html,SR,DL,,Illinois,2015
Kenny Nelson,kenny-nelson-1,/cfb/players/kenny-nelson-1.html,SR,DL,,Illinois,2015
Tito Odenigbo,tito-odenigbo-1,/cfb/players/tito-odenigbo-1.html,FR,DL,,Illinois,2015
Brandon Roberts,brandon-roberts-1,/cfb/players/brandon-roberts-1.html,SO,DL,,Illinois,2015
Jihad Ward,jihad-ward-1,/cfb/players/jihad-ward-1.html,SR,DL,,Illinois,2015
Altan Aldemir,altan-aldemir-1,/cfb/players/altan-aldemir-1.html,FR,DL,,Illinois,2015
Max Loeb,max-loeb-1,/cfb/players/max-loeb-1.html,SO,DL,,Illinois,2015
Jamal Milan,jamal-milan-1,/cfb/players/jamal-milan-1.html,FR,DL,,Illinois,2015
Teko Powell,teko-powell-1,/cfb/players/teko-powell-1.html,JR,DL,,Illinois,2015
Ryan Walton,ryan-walton-1,/cfb/players/ryan-walton-1.html,SO,DL,,Illinois,2015
Mike Sventina,mike-sventina-1,/cfb/players/mike-sventina-1.html,JR,LB,,Illinois,2015
B.J. Bello,bj-bello-1,/cfb/players/bj-bello-1.html,JR,LB,,Illinois,2015
Julian Jones,julian-jones-4,/cfb/players/julian-jones-4.html,FR,LB,,Illinois,2015
Henry McGrew,henry-mcgrew-1,/cfb/players/henry-mcgrew-1.html,FR,LB,,Illinois,2015
Mason Monheim,mason-monheim-1,/cfb/players/mason-monheim-1.html,SR,LB,,Illinois,2015
T.J. Neal,tj-neal-1,/cfb/players/tj-neal-1.html,JR,LB,,Illinois,2015
Carroll Phillips,carroll-phillips-1,/cfb/players/carroll-phillips-1.html,JR,LB,,Illinois,2015
Dawuane Smoot,dawuane-smoot-1,/cfb/players/dawuane-smoot-1.html,JR,LB,,Illinois,2015
Lakeith Walls,lakeith-walls-1,/cfb/players/lakeith-walls-1.html,JR,LB,,Illinois,2015
Tre Watson,tre-watson-3,/cfb/players/tre-watson-3.html,FR,LB,,Illinois,2015
Sean White,sean-white-2,/cfb/players/sean-white-2.html,SR,LB,,Illinois,2015
Sean Adesanya,sean-adesanya-1,/cfb/players/sean-adesanya-1.html,JR,LB,,Illinois,2015
Jimmy Marchese,jimmy-marchese-1,/cfb/players/jimmy-marchese-1.html,FR,LB,,Illinois,2015
Austin Roberts,austin-roberts-1,/cfb/players/austin-roberts-1.html,FR,LB,,Illinois,2015
V'Angelo Bentley,vangelo-bentley-1,/cfb/players/vangelo-bentley-1.html,SR,DB,,Illinois,2015
Caleb Day,caleb-day-1,/cfb/players/caleb-day-1.html,JR,DB,,Illinois,2015
Taylor Barton,taylor-barton-3,/cfb/players/taylor-barton-3.html,JR,DB,,Illinois,2015
Dillan Cazley,dillan-cazley-1,/cfb/players/dillan-cazley-1.html,JR,DB,,Illinois,2015
Jaylen Dunlap,jaylen-dunlap-1,/cfb/players/jaylen-dunlap-1.html,SO,DB,,Illinois,2015
Clayton Fejedelem,clayton-fejedelem-1,/cfb/players/clayton-fejedelem-1.html,SR,DB,,Illinois,2015
Julian Hylton,julian-hylton-1,/cfb/players/julian-hylton-1.html,FR,DB,,Illinois,2015
Chris James,chris-james-10,/cfb/players/chris-james-10.html,FR,DB,,Illinois,2015
Darwyn Kelly,darwyn-kelly-1,/cfb/players/darwyn-kelly-1.html,SO,DB,,Illinois,2015
Davontay Kwaaning,davontay-kwaaning-1,/cfb/players/davontay-kwaaning-1.html,SR,DB,,Illinois,2015
Jevaris Little,jevaris-little-1,/cfb/players/jevaris-little-1.html,JR,DB,,Illinois,2015
Darius Mosley,darius-mosley-1,/cfb/players/darius-mosley-1.html,JR,DB,,Illinois,2015
Eaton Spence,eaton-spence-1,/cfb/players/eaton-spence-1.html,SR,DB,,Illinois,2015
Samuel Harlib,samuel-harlib-1,/cfb/players/samuel-harlib-1.html,SO,DB,,Illinois,2015
T.J. Moss,tj-moss-1,/cfb/players/tj-moss-1.html,FR,DB,,Illinois,2015
Patrick Nelson,patrick-nelson-2,/cfb/players/patrick-nelson-2.html,FR,DB,,Illinois,2015
Dennis Thurow,dennis-thurow-1,/cfb/players/dennis-thurow-1.html,SO,DB,,Illinois,2015
Cameron Watkins,cameron-watkins-1,/cfb/players/cameron-watkins-1.html,FR,DB,,Illinois,2015
Luke Nelson,luke-nelson-2,/cfb/players/luke-nelson-2.html,JR,P,,Illinois,2015
Ryan Tucker,ryan-tucker-2,/cfb/players/ryan-tucker-2.html,FR,P,,Illinois,2015
James Crawford,james-crawford-3,/cfb/players/james-crawford-3.html,SO,UT,,Illinois,2015
Cedric Doxy,cedric-doxy-1,/cfb/players/cedric-doxy-1.html,JR,UT,,Illinois,2015
Eric Finney,eric-finney-1,/cfb/players/eric-finney-1.html,SR,UT,,Illinois,2015
Michael Martin,michael-martin-2,/cfb/players/michael-martin-2.html,JR,LS,,Illinois,2015
Zach Hirth,zach-hirth-1,/cfb/players/zach-hirth-1.html,JR,LS,,Illinois,2015
Nelson Lugo,nelson-lugo-1,/cfb/players/nelson-lugo-1.html,JR,UT,,Illinois,2015
Conner Schmidt,conner-schmidt-1,/cfb/players/conner-schmidt-1.html,SO,UT,,Illinois,2015
Ikjot Wahi,ikjot-wahi-1,/cfb/players/ikjot-wahi-1.html,FR,DE,,Illinois,2015
Justice Williams,justice-williams-1,/cfb/players/justice-williams-1.html,FR,UT,,Illinois,2015
