Player,Player_ID,Player_Link,class,pos,summary,School,Year
Squirrel White,squirrel-white-1,/cfb/players/squirrel-white-1.html,JR,WR,"34 Rec, 381 Yds, 11.2 Avg",Tennessee,2024
Chris Brazzell II,chris-brazzell-ii-1,/cfb/players/chris-brazzell-ii-1.html,SO,WR,"29 Rec, 333 Yds, 11.5 Avg",Tennessee,2024
Dont'e Thornton,donte-thornton-1,/cfb/players/donte-thornton-1.html,SR,WR,"26 Rec, 661 Yds, 25.4 Avg",Tennessee,2024
Chas Nimrod,chas-nimrod-1,/cfb/players/chas-nimrod-1.html,SO,WR,"10 Rec, 121 Yds, 12.1 Avg",Tennessee,2024
Mike Matthews,mike-matthews-4,/cfb/players/mike-matthews-4.html,FR,WR,"7 Rec, 90 Yds, 12.9 Avg",Tennessee,2024
Kaleb Webb,kaleb-webb-1,/cfb/players/kaleb-webb-1.html,SO,WR,"6 Rec, 48 Yds, 8.0 Avg",Tennessee,2024
Braylon Staley,braylon-staley-1,/cfb/players/braylon-staley-1.html,FR,WR,"3 Rec, 21 Yds, 7.0 Avg",Tennessee,2024
Trey Weary,trey-weary-1,/cfb/players/trey-weary-1.html,SO,WR,"3 Rec, 18 Yds, 6.0 Avg",Tennessee,2024
Nathan Leacock,nathan-leacock-1,/cfb/players/nathan-leacock-1.html,FR,WR,"1 Rec, 13 Yds, 13.0 Avg",Tennessee,2024
Dayton Sneed,dayton-sneed-1,/cfb/players/dayton-sneed-1.html,FR,WR,"1 Rec, 12 Yds, 12.0 Avg",Tennessee,2024
Braylon Harmon,braylon-harmon-1,/cfb/players/braylon-harmon-1.html,FR,WR,,Tennessee,2024
Jack-Henry Jakobik,jack-henry-jakobik-1,/cfb/players/jack-henry-jakobik-1.html,FR,WR,,Tennessee,2024
Malcolm Kinzer,malcolm-kinzer-1,/cfb/players/malcolm-kinzer-1.html,FR,WR,,Tennessee,2024
Jackson Locke,jackson-locke-1,/cfb/players/jackson-locke-1.html,JR,WR,,Tennessee,2024
Nathan Roberts,nathan-roberts-1,/cfb/players/nathan-roberts-1.html,FR,WR,,Tennessee,2024
Nate Spillman,nate-spillman-1,/cfb/players/nate-spillman-1.html,FR,WR,,Tennessee,2024
Tommy Winton III,tommy-winton-iii-1,/cfb/players/tommy-winton-iii-1.html,SO,WR,,Tennessee,2024
Carson Whitehead,carson-whitehead-1,/cfb/players/carson-whitehead-1.html,SO,WR,,Tennessee,2024
Miles Kitselman,miles-kitselman-1,/cfb/players/miles-kitselman-1.html,SR,TE,"22 Rec, 301 Yds, 13.7 Avg",Tennessee,2024
Holden Staes,holden-staes-1,/cfb/players/holden-staes-1.html,JR,TE,"15 Rec, 131 Yds, 8.7 Avg",Tennessee,2024
Ethan Davis,ethan-davis-2,/cfb/players/ethan-davis-2.html,FR,TE,"13 Rec, 100 Yds, 7.7 Avg",Tennessee,2024
Charlie Browder,charlie-browder-1,/cfb/players/charlie-browder-1.html,JR,TE,,Tennessee,2024
Cole Harrison,cole-harrison-1,/cfb/players/cole-harrison-1.html,FR,TE,,Tennessee,2024
Titus Rohrer,titus-rohrer-1,/cfb/players/titus-rohrer-1.html,SO,TE,,Tennessee,2024
Luke Shouse,luke-shouse-1,/cfb/players/luke-shouse-1.html,SR,TE,,Tennessee,2024
Max Anderson,max-anderson-3,/cfb/players/max-anderson-3.html,FR,OL,,Tennessee,2024
Ayden Bussell,ayden-bussell-1,/cfb/players/ayden-bussell-1.html,FR,OL,,Tennessee,2024
John Campbell Jr.,john-campbell-jr-1,/cfb/players/john-campbell-jr-1.html,SR,OL,,Tennessee,2024
Dayne Davis,dayne-davis-1,/cfb/players/dayne-davis-1.html,SR,OL,,Tennessee,2024
Trevor Duncan,trevor-duncan-1,/cfb/players/trevor-duncan-1.html,FR,OL,,Tennessee,2024
Gage Ginther,gage-ginther-1,/cfb/players/gage-ginther-1.html,FR,OL,,Tennessee,2024
Brian Grant,brian-grant-1,/cfb/players/brian-grant-1.html,SO,OL,,Tennessee,2024
Jeremias Heard,jeremias-heard-1,/cfb/players/jeremias-heard-1.html,FR,OL,,Tennessee,2024
Lance Heard,lance-heard-1,/cfb/players/lance-heard-1.html,SO,OL,,Tennessee,2024
Larry Johnson III,larry-johnson-iii-1,/cfb/players/larry-johnson-iii-1.html,SO,OL,,Tennessee,2024
Andrej Karic,andrej-karic-1,/cfb/players/andrej-karic-1.html,SR,OL,,Tennessee,2024
Jackson Lampley,jackson-lampley-1,/cfb/players/jackson-lampley-1.html,SR,OL,,Tennessee,2024
Vysen Lang,vysen-lang-1,/cfb/players/vysen-lang-1.html,FR,OL,,Tennessee,2024
Cooper Mays,cooper-mays-1,/cfb/players/cooper-mays-1.html,SR,OL,,Tennessee,2024
Jesse Perry,jesse-perry-1,/cfb/players/jesse-perry-1.html,FR,OL,,Tennessee,2024
William Satterwhite,william-satterwhite-1,/cfb/players/william-satterwhite-1.html,FR,OL,,Tennessee,2024
Javontez Spraggins,javontez-spraggins-1,/cfb/players/javontez-spraggins-1.html,SR,OL,,Tennessee,2024
Shamurad Umarov,shamurad-umarov-1,/cfb/players/shamurad-umarov-1.html,FR,OL,,Tennessee,2024
Bennett Warren,bennett-warren-1,/cfb/players/bennett-warren-1.html,FR,OL,,Tennessee,2024
Gus Hill,gus-hill-1,/cfb/players/gus-hill-1.html,SO,OL,,Tennessee,2024
Masai Reddick,masai-reddick-1,/cfb/players/masai-reddick-1.html,SO,OL,,Tennessee,2024
JT Carver,jt-carver-1,/cfb/players/jt-carver-1.html,JR,K,,Tennessee,2024
Max Gilbert,max-gilbert-1,/cfb/players/max-gilbert-1.html,FR,K,,Tennessee,2024
Tim Amet,tim-amet-2,/cfb/players/tim-amet-2.html,JR,DL,,Tennessee,2024
Dominic Bailey,dominic-bailey-2,/cfb/players/dominic-bailey-2.html,SR,DL,,Tennessee,2024
Mike Bethea II,mike-bethea-ii-1,/cfb/players/mike-bethea-ii-1.html,JR,DL,,Tennessee,2024
Bryson Eason,bryson-eason-1,/cfb/players/bryson-eason-1.html,SR,DL,,Tennessee,2024
Carson Gentle,carson-gentle-1,/cfb/players/carson-gentle-1.html,FR,DL,,Tennessee,2024
Joshua Helsdon,joshua-helsdon-1,/cfb/players/joshua-helsdon-1.html,SO,DL,,Tennessee,2024
Caleb Herring,caleb-herring-3,/cfb/players/caleb-herring-3.html,SO,DL,,Tennessee,2024
Daevin Hobbs,daevin-hobbs-1,/cfb/players/daevin-hobbs-1.html,SO,DL,,Tennessee,2024
Isaiah Ingle,isaiah-ingle-1,/cfb/players/isaiah-ingle-1.html,FR,DL,,Tennessee,2024
Jayson Jenkins,jayson-jenkins-1,/cfb/players/jayson-jenkins-1.html,SO,DL,,Tennessee,2024
Joshua Josephs,joshua-josephs-1,/cfb/players/joshua-josephs-1.html,JR,DL,,Tennessee,2024
Kellen Lindstrom,kellen-lindstrom-1,/cfb/players/kellen-lindstrom-1.html,FR,DL,,Tennessee,2024
Jaxson Moi,jaxson-moi-1,/cfb/players/jaxson-moi-1.html,JR,DL,,Tennessee,2024
Omarr Norman-Lott,omarr-norman-lott-1,/cfb/players/omarr-norman-lott-1.html,SR,DL,,Tennessee,2024
James Pearce Jr.,james-pearce-jr-1,/cfb/players/james-pearce-jr-1.html,JR,DL,,Tennessee,2024
Nathan Robinson,nathan-robinson-1,/cfb/players/nathan-robinson-1.html,FR,DL,,Tennessee,2024
Jordan Ross,jordan-ross-1,/cfb/players/jordan-ross-1.html,FR,DL,,Tennessee,2024
Elijah Simmons,elijah-simmons-1,/cfb/players/elijah-simmons-1.html,SR,DL,,Tennessee,2024
Omari Thomas,omari-thomas-1,/cfb/players/omari-thomas-1.html,SR,DL,,Tennessee,2024
Jamal Wallace,jamal-wallace-3,/cfb/players/jamal-wallace-3.html,JR,DL,,Tennessee,2024
Tyree Weathersby,tyree-weathersby-1,/cfb/players/tyree-weathersby-1.html,FR,DL,,Tennessee,2024
Tyre West,tyre-west-1,/cfb/players/tyre-west-1.html,JR,DL,,Tennessee,2024
Herb Gray,herb-gray-1,/cfb/players/herb-gray-1.html,FR,DL,,Tennessee,2024
Emmanuel Okoye,emmanuel-okoye-1,/cfb/players/emmanuel-okoye-1.html,FR,DL,,Tennessee,2024
Ben Bolton,ben-bolton-1,/cfb/players/ben-bolton-1.html,SO,LB,,Tennessee,2024
Jordan Burns,jordan-burns-1,/cfb/players/jordan-burns-1.html,FR,LB,,Tennessee,2024
Arion Carter,arion-carter-1,/cfb/players/arion-carter-1.html,SO,LB,,Tennessee,2024
Kalib Perry,kalib-perry-1,/cfb/players/kalib-perry-1.html,JR,LB,,Tennessee,2024
Keenan Pili,keenan-pili-1,/cfb/players/keenan-pili-1.html,SR,LB,,Tennessee,2024
Eli Purcell,eli-purcell-1,/cfb/players/eli-purcell-1.html,SR,LB,,Tennessee,2024
Ryan Scott,ryan-scott-4,/cfb/players/ryan-scott-4.html,FR,LB,,Tennessee,2024
Grier Short,grier-short-1,/cfb/players/grier-short-1.html,FR,LB,,Tennessee,2024
Jalen Smith,jalen-smith-4,/cfb/players/jalen-smith-4.html,FR,LB,,Tennessee,2024
Edwin Spillman,edwin-spillman-1,/cfb/players/edwin-spillman-1.html,FR,LB,,Tennessee,2024
Jeremiah Telander,jeremiah-telander-1,/cfb/players/jeremiah-telander-1.html,SO,LB,,Tennessee,2024
Cody Duncan,cody-duncan-1,/cfb/players/cody-duncan-1.html,JR,LB,,Tennessee,2024
Montrell Bandy,montrell-bandy-1,/cfb/players/montrell-bandy-1.html,JR,DB,,Tennessee,2024
Kaleb Beasley,kaleb-beasley-1,/cfb/players/kaleb-beasley-1.html,FR,DB,,Tennessee,2024
Colin Brazzell,colin-brazzell-1,/cfb/players/colin-brazzell-1.html,FR,DB,,Tennessee,2024
Will Brooks,will-brooks-1,/cfb/players/will-brooks-1.html,SR,DB,,Tennessee,2024
Boo Carter,boo-carter-1,/cfb/players/boo-carter-1.html,FR,DB,,Tennessee,2024
Christian Charles,christian-charles-1,/cfb/players/christian-charles-1.html,JR,DB,,Tennessee,2024
Edrees Farooq,edrees-farooq-1,/cfb/players/edrees-farooq-1.html,FR,DB,,Tennessee,2024
Rickey Gibson III,rickey-gibson-iii-1,/cfb/players/rickey-gibson-iii-1.html,SO,DB,,Tennessee,2024
Marcus Goree Jr.,marcus-goree-jr-1,/cfb/players/marcus-goree-jr-1.html,FR,DB,,Tennessee,2024
Christian Harrison,christian-harrison-1,/cfb/players/christian-harrison-1.html,SO,DB,,Tennessee,2024
Jackson Mathews,jackson-mathews-1,/cfb/players/jackson-mathews-1.html,FR,DB,,Tennessee,2024
Jordan Matthews,jordan-matthews-2,/cfb/players/jordan-matthews-2.html,FR,DB,,Tennessee,2024
Jermod McCoy,jermod-mccoy-1,/cfb/players/jermod-mccoy-1.html,SO,DB,,Tennessee,2024
Jalen McMurray,jalen-mcmurray-1,/cfb/players/jalen-mcmurray-1.html,JR,DB,,Tennessee,2024
John Slaughter,john-slaughter-1,/cfb/players/john-slaughter-1.html,SO,DB,,Tennessee,2024
Jakobe Thomas,jakobe-thomas-1,/cfb/players/jakobe-thomas-1.html,JR,DB,,Tennessee,2024
Andre Turrentine,andre-turrentine-1,/cfb/players/andre-turrentine-1.html,JR,DB,,Tennessee,2024
William Wright,william-wright-2,/cfb/players/william-wright-2.html,SR,DB,,Tennessee,2024
Steele Katina,steele-katina-1,/cfb/players/steele-katina-1.html,FR,DB,,Tennessee,2024
Andre Stewart,andre-stewart-1,/cfb/players/andre-stewart-1.html,SO,DB,,Tennessee,2024
Jourdan Thomas,jourdan-thomas-1,/cfb/players/jourdan-thomas-1.html,JR,DB,,Tennessee,2024
Jackson Ross,jackson-ross-1,/cfb/players/jackson-ross-1.html,SO,P,,Tennessee,2024
Josh Turbyville,josh-turbyville-1,/cfb/players/josh-turbyville-1.html,SO,P,,Tennessee,2024
Bennett Brady,bennett-brady-1,/cfb/players/bennett-brady-1.html,SO,LS,,Tennessee,2024
Matthew Salansky,matthew-salansky-1,/cfb/players/matthew-salansky-1.html,SR,LS,,Tennessee,2024
Marshall Box,marshall-box-1,/cfb/players/marshall-box-1.html,FR,LS,,Tennessee,2024
