Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jeshaun Jones,jeshaun-jones-1,/cfb/players/jeshaun-jones-1.html,SO,WR,,Maryland,2019
Chigoziem Okonkwo,chigoziem-okonkwo-1,/cfb/players/chigoziem-okonkwo-1.html,SO,TE,"19 Rec, 201 Yds, 10.6 Avg",Maryland,2019
Tyler Mabry,tyler-mabry-2,/cfb/players/tyler-mabry-2.html,SR,TE,"13 Rec, 155 Yds, 11.9 Avg",Maryland,2019
Noah Barnes,noah-barnes-1,/cfb/players/noah-barnes-1.html,JR,TE,"1 Rec, 3 Yds, 3.0 Avg",Maryland,2019
Tyler Devera,tyler-devera-1,/cfb/players/tyler-devera-1.html,FR,TE,,Maryland,2019
Malik Jackson,malik-jackson-7,/cfb/players/malik-jackson-7.html,FR,TE,,Maryland,2019
Zach Roski,zach-roski-1,/cfb/players/zach-roski-1.html,JR,TE,,Maryland,2019
Robert Schwob,robert-schwob-1,/cfb/players/robert-schwob-1.html,JR,TE,,Maryland,2019
Sean Christie,sean-christie-1,/cfb/players/sean-christie-1.html,SR,OL,,Maryland,2019
Austin Fontaine,austin-fontaine-1,/cfb/players/austin-fontaine-1.html,FR,OL,,Maryland,2019
Spencer Anderson,spencer-anderson-1,/cfb/players/spencer-anderson-1.html,FR,OL,,Maryland,2019
TJ Bradley,tj-bradley-1,/cfb/players/tj-bradley-1.html,JR,OL,,Maryland,2019
Terrance Davis,terrance-davis-1,/cfb/players/terrance-davis-1.html,SR,OL,,Maryland,2019
Jalen Duncan,jalen-duncan-1,/cfb/players/jalen-duncan-1.html,FR,OL,,Maryland,2019
Marcus Finger,marcus-finger-1,/cfb/players/marcus-finger-1.html,FR,OL,,Maryland,2019
Evan Gregory,evan-gregory-1,/cfb/players/evan-gregory-1.html,FR,OL,,Maryland,2019
Tyler Hamilton,tyler-hamilton-2,/cfb/players/tyler-hamilton-2.html,JR,OL,,Maryland,2019
Paris Heath,paris-heath-1,/cfb/players/paris-heath-1.html,SO,OL,,Maryland,2019
Tyran Hunt,tyran-hunt-1,/cfb/players/tyran-hunt-1.html,SO,OL,,Maryland,2019
Johnny Jordan,johnny-jordan-1,/cfb/players/johnny-jordan-1.html,JR,OL,,Maryland,2019
Mason Lunsford,mason-lunsford-1,/cfb/players/mason-lunsford-1.html,FR,OL,,Maryland,2019
Ellis McKennie,ellis-mckennie-1,/cfb/players/ellis-mckennie-1.html,SR,OL,,Maryland,2019
Marcus Minor,marcus-minor-2,/cfb/players/marcus-minor-2.html,SO,OL,,Maryland,2019
Jack Wagner,jack-wagner-2,/cfb/players/jack-wagner-2.html,JR,OL,,Maryland,2019
Mike Shinsky,mike-shinsky-1,/cfb/players/mike-shinsky-1.html,SR,K,,Maryland,2019
Joseph Petrino,joseph-petrino-1,/cfb/players/joseph-petrino-1.html,SO,K,,Maryland,2019
Jalen Alexander,jalen-alexander-2,/cfb/players/jalen-alexander-2.html,FR,DL,,Maryland,2019
Tyler Bayler,tyler-bayler-1,/cfb/players/tyler-bayler-1.html,FR,DL,,Maryland,2019
Anthony Booker Jr.,anthony-booker-jr-1,/cfb/players/anthony-booker-jr-1.html,FR,DL,,Maryland,2019
Bryce Brand,bryce-brand-1,/cfb/players/bryce-brand-1.html,JR,DL,,Maryland,2019
Brandon Gaddy,brandon-gaddy-1,/cfb/players/brandon-gaddy-1.html,SR,DL,,Maryland,2019
Cherokee Glasgow,cherokee-glasgow-1,/cfb/players/cherokee-glasgow-1.html,SO,DL,,Maryland,2019
Keiron Howard,keiron-howard-1,/cfb/players/keiron-howard-1.html,SR,DL,,Maryland,2019
Brett Kulka,brett-kulka-1,/cfb/players/brett-kulka-1.html,SR,DL,,Maryland,2019
B'Ahmad Miller,bahmad-miller-1,/cfb/players/bahmad-miller-1.html,SO,DL,,Maryland,2019
Sam Okuayinonu,sam-okuayinonu-1,/cfb/players/sam-okuayinonu-1.html,JR,DL,,Maryland,2019
Olowaseun Oluwatimi,olowaseun-oluwatimi-1,/cfb/players/olowaseun-oluwatimi-1.html,SR,DL,,Maryland,2019
Jacob Purcell,jacob-purcell-1,/cfb/players/jacob-purcell-1.html,FR,DL,,Maryland,2019
Lawtez Rogers,lawtez-rogers-1,/cfb/players/lawtez-rogers-1.html,SO,DL,,Maryland,2019
Breyon Gaddy,breyon-gaddy-1,/cfb/players/breyon-gaddy-1.html,SO,DL,,Maryland,2019
Cam Spence,cam-spence-1,/cfb/players/cam-spence-1.html,SO,DL,,Maryland,2019
Cortez Andrews,cortez-andrews-1,/cfb/players/cortez-andrews-1.html,FR,LB,,Maryland,2019
Chance Campbell,chance-campbell-1,/cfb/players/chance-campbell-1.html,SO,LB,,Maryland,2019
Wyatt Cook,wyatt-cook-2,/cfb/players/wyatt-cook-2.html,SR,LB,,Maryland,2019
Isaiah Davis,isaiah-davis-1,/cfb/players/isaiah-davis-1.html,SR,LB,,Maryland,2019
Ayinde Eley,ayinde-eley-1,/cfb/players/ayinde-eley-1.html,SO,LB,,Maryland,2019
Fa'Najae Gotay,fanajae-gotay-1,/cfb/players/fanajae-gotay-1.html,FR,LB,,Maryland,2019
Sean Greely,sean-greely-1,/cfb/players/sean-greely-1.html,FR,LB,,Maryland,2019
Keandre Jones,keandre-jones-1,/cfb/players/keandre-jones-1.html,SR,LB,,Maryland,2019
Tanyi Makia,tanyi-makia-1,/cfb/players/tanyi-makia-1.html,SO,LB,,Maryland,2019
Durell Nchami,durell-nchami-1,/cfb/players/durell-nchami-1.html,SO,LB,,Maryland,2019
Oladimeji Olayimka,oladimeji-olayimka-1,/cfb/players/oladimeji-olayimka-1.html,SO,LB,,Maryland,2019
Shaq Smith,shaq-smith-1,/cfb/players/shaq-smith-1.html,SO,LB,,Maryland,2019
Kameron Blount,kameron-blount-1,/cfb/players/kameron-blount-1.html,FR,LB,,Maryland,2019
David Brownlee,david-brownlee-1,/cfb/players/david-brownlee-1.html,SO,LB,,Maryland,2019
Nnamdi Egbuaba,nnamdi-egbuaba-1,/cfb/players/nnamdi-egbuaba-1.html,SR,LB,,Maryland,2019
Deshawn Holt,deshawn-holt-1,/cfb/players/deshawn-holt-1.html,FR,LB,,Maryland,2019
Ahmad Mccullough,ahmad-mccullough-1,/cfb/players/ahmad-mccullough-1.html,FR,LB,,Maryland,2019
Bruce Miller,bruce-miller-5,/cfb/players/bruce-miller-5.html,SR,LB,,Maryland,2019
Kobi Thomas,kobi-thomas-1,/cfb/players/kobi-thomas-1.html,FR,LB,,Maryland,2019
Sean Savoy,sean-savoy-1,/cfb/players/sean-savoy-1.html,JR,DB,,Maryland,2019
Fofie Bazzie,fofie-bazzie-1,/cfb/players/fofie-bazzie-1.html,SO,DB,,Maryland,2019
Kenny Bennett,kenny-bennett-1,/cfb/players/kenny-bennett-1.html,SO,DB,,Maryland,2019
Antoine Brooks,antoine-brooks-1,/cfb/players/antoine-brooks-1.html,SR,DB,,Maryland,2019
Tahj Capehart,tahj-capehart-1,/cfb/players/tahj-capehart-1.html,SO,DB,,Maryland,2019
Nick Cross,nick-cross-1,/cfb/players/nick-cross-1.html,FR,DB,,Maryland,2019
Tino Ellis,tino-ellis-1,/cfb/players/tino-ellis-1.html,SR,DB,,Maryland,2019
Vincent Flythe,vincent-flythe-1,/cfb/players/vincent-flythe-1.html,FR,DB,,Maryland,2019
Lavonte Gater,lavonte-gater-1,/cfb/players/lavonte-gater-1.html,FR,DB,,Maryland,2019
Deon Jones,deon-jones-2,/cfb/players/deon-jones-2.html,SO,DB,,Maryland,2019
Marcus Lewis,marcus-lewis-3,/cfb/players/marcus-lewis-3.html,SR,DB,,Maryland,2019
Kareem Montgomery,kareem-montgomery-1,/cfb/players/kareem-montgomery-1.html,SO,DB,,Maryland,2019
Jordan Mosley,jordan-mosley-1,/cfb/players/jordan-mosley-1.html,SO,DB,,Maryland,2019
Raymond Boone,raymond-boone-1,/cfb/players/raymond-boone-1.html,FR,DB,,Maryland,2019
Erwin Byrd,erwin-byrd-1,/cfb/players/erwin-byrd-1.html,FR,DB,,Maryland,2019
Treron Collins,treron-collins-1,/cfb/players/treron-collins-1.html,FR,DB,,Maryland,2019
Ken Montgomery,ken-montgomery-2,/cfb/players/ken-montgomery-2.html,FR,DB,,Maryland,2019
Antwaine Richardson,antwaine-richardson-1,/cfb/players/antwaine-richardson-1.html,SR,DB,,Maryland,2019
Anthony Pecorella,anthony-pecorella-1,/cfb/players/anthony-pecorella-1.html,FR,P,,Maryland,2019
Colton Spangler,colton-spangler-1,/cfb/players/colton-spangler-1.html,FR,P,,Maryland,2019
Deonte Banks,deonte-banks-1,/cfb/players/deonte-banks-1.html,FR,CB,,Maryland,2019
Antonio Dicerbo,antonio-dicerbo-1,/cfb/players/antonio-dicerbo-1.html,JR,FB,,Maryland,2019
Paul Inzerillo,paul-inzerillo-1,/cfb/players/paul-inzerillo-1.html,JR,PK,,Maryland,2019
James Rosenberry,james-rosenberry-1,/cfb/players/james-rosenberry-1.html,SO,LS,,Maryland,2019
Bentley Faulkner,bentley-faulkner-1,/cfb/players/bentley-faulkner-1.html,SO,PK,,Maryland,2019
Paul Mouring,paul-mouring-1,/cfb/players/paul-mouring-1.html,FR,LS,,Maryland,2019
