Player,Player_ID,Player_Link,class,pos,summary,School,Year
Logan Sagapolu,logan-sagapolu-1,/cfb/players/logan-sagapolu-1.html,FR,OL,,Oregon,2021
Kingsley Suamataia,kingsley-suamataia-1,/cfb/players/kingsley-suamataia-1.html,FR,OL,,Oregon,2021
Bram Walden,bram-walden-1,/cfb/players/bram-walden-1.html,FR,OL,,Oregon,2021
Cole Young,cole-young-1,/cfb/players/cole-young-1.html,FR,OL,,Oregon,2021
Camden Lewis,camden-lewis-1,/cfb/players/camden-lewis-1.html,SO,K,,Oregon,2021
Henry Katleman,henry-katleman-1,/cfb/players/henry-katleman-1.html,SO,K,,Oregon,2021
Taylor Koth,taylor-koth-1,/cfb/players/taylor-koth-1.html,SO,K,,Oregon,2021
Cristiano Palazzo,cristiano-palazzo-1,/cfb/players/cristiano-palazzo-1.html,FR,K,,Oregon,2021
Keanu Williams,keanu-williams-1,/cfb/players/keanu-williams-1.html,FR,DL,,Oregon,2021
Louie Cresto,louie-cresto-1,/cfb/players/louie-cresto-1.html,FR,DL,,Oregon,2021
Miguel Nevarez,miguel-nevarez-1,/cfb/players/miguel-nevarez-1.html,SO,DL,,Oregon,2021
Keith Brown,keith-brown-12,/cfb/players/keith-brown-12.html,FR,LB,,Oregon,2021
Brandon Buckner,brandon-buckner-1,/cfb/players/brandon-buckner-1.html,FR,LB,,Oregon,2021
Justin Flowe,justin-flowe-1,/cfb/players/justin-flowe-1.html,FR,LB,,Oregon,2021
Mase Funa,mase-funa-1,/cfb/players/mase-funa-1.html,SO,LB,,Oregon,2021
Nate Heaukulani,nate-heaukulani-1,/cfb/players/nate-heaukulani-1.html,SR,LB,,Oregon,2021
Adrian Jackson,adrian-jackson-1,/cfb/players/adrian-jackson-1.html,SO,LB,,Oregon,2021
Jackson LaDuke,jackson-laduke-1,/cfb/players/jackson-laduke-1.html,FR,LB,,Oregon,2021
Treven Ma'ae,treven-maae-1,/cfb/players/treven-maae-1.html,FR,LB,,Oregon,2021
Dru Mathis,dru-mathis-1,/cfb/players/dru-mathis-1.html,SR,LB,,Oregon,2021
Jabril McNeil,jabril-mcneil-1,/cfb/players/jabril-mcneil-1.html,FR,LB,,Oregon,2021
Micah Roth,micah-roth-1,/cfb/players/micah-roth-1.html,FR,LB,,Oregon,2021
Noah Sewell,noah-sewell-1,/cfb/players/noah-sewell-1.html,FR,LB,,Oregon,2021
Terrell Tilmon,terrell-tilmon-1,/cfb/players/terrell-tilmon-1.html,FR,LB,,Oregon,2021
Jonathan Flowe,jonathan-flowe-1,/cfb/players/jonathan-flowe-1.html,FR,LB,,Oregon,2021
TJ Gilbert,tj-gilbert-1,/cfb/players/tj-gilbert-1.html,FR,LB,,Oregon,2021
Jaden Navarrette,jaden-navarrette-1,/cfb/players/jaden-navarrette-1.html,FR,LB,,Oregon,2021
Bryan Addison,bryan-addison-2,/cfb/players/bryan-addison-2.html,SO,DB,,Oregon,2021
Tom Snee,tom-snee-1,/cfb/players/tom-snee-1.html,SO,P,,Oregon,2021
Will Hutchinson,will-hutchinson-1,/cfb/players/will-hutchinson-1.html,FR,P,,Oregon,2021
Race Mahlum,race-mahlum-1,/cfb/players/race-mahlum-1.html,FR,P,,Oregon,2021
Bennett Williams,bennett-williams-1,/cfb/players/bennett-williams-1.html,JR,S,,Oregon,2021
Maceal Afaese,maceal-afaese-1,/cfb/players/maceal-afaese-1.html,FR,DT,,Oregon,2021
Popo Aumavae,popo-aumavae-1,/cfb/players/popo-aumavae-1.html,JR,DT,,Oregon,2021
Jeffrey Bassa,jeffrey-bassa-1,/cfb/players/jeffrey-bassa-1.html,FR,S,,Oregon,2021
Karsten Battles,karsten-battles-1,/cfb/players/karsten-battles-1.html,JR,LS,,Oregon,2021
Trikweze Bridges,trikweze-bridges-1,/cfb/players/trikweze-bridges-1.html,FR,CB,,Oregon,2021
Daymon David,daymon-david-1,/cfb/players/daymon-david-1.html,FR,S,,Oregon,2021
Jaylin Davies,jaylin-davies-1,/cfb/players/jaylin-davies-1.html,FR,CB,,Oregon,2021
Avante Dickerson,avante-dickerson-1,/cfb/players/avante-dickerson-1.html,FR,CB,,Oregon,2021
Brandon Dorlus,brandon-dorlus-1,/cfb/players/brandon-dorlus-1.html,SO,DT,,Oregon,2021
Jordan Happle,jordan-happle-1,/cfb/players/jordan-happle-1.html,SR,S,,Oregon,2021
Jamal Hill,jamal-hill-1,/cfb/players/jamal-hill-1.html,SO,S,,Oregon,2021
DJ James,dj-james-1,/cfb/players/dj-james-1.html,SO,CB,,Oregon,2021
Jayson Jones,jayson-jones-2,/cfb/players/jayson-jones-2.html,FR,DT,,Oregon,2021
Dontae Manning,dontae-manning-1,/cfb/players/dontae-manning-1.html,FR,CB,,Oregon,2021
Verone McKinley III,verone-mckinley-iii-1,/cfb/players/verone-mckinley-iii-1.html,SO,S,,Oregon,2021
Lucas Noland,lucas-noland-1,/cfb/players/lucas-noland-1.html,SO,S,,Oregon,2021
Sua'ava Poti,suaava-poti-1,/cfb/players/suaava-poti-1.html,FR,DT,,Oregon,2021
Jake Shipley,jake-shipley-1,/cfb/players/jake-shipley-1.html,FR,DT,,Oregon,2021
Steve Stephens,steve-stephens-2,/cfb/players/steve-stephens-2.html,SO,S,,Oregon,2021
Bradyn Swinson,bradyn-swinson-1,/cfb/players/bradyn-swinson-1.html,FR,DE,,Oregon,2021
Kayvon Thibodeaux,kayvon-thibodeaux-1,/cfb/players/kayvon-thibodeaux-1.html,SO,DE,,Oregon,2021
Keyon Ware-Hudson,keyon-ware-hudson-1,/cfb/players/keyon-ware-hudson-1.html,FR,DT,,Oregon,2021
Kristian Williams,kristian-williams-1,/cfb/players/kristian-williams-1.html,FR,DT,,Oregon,2021
Mykael Wright,mykael-wright-1,/cfb/players/mykael-wright-1.html,SO,CB,,Oregon,2021
Max Wysocki,max-wysocki-1,/cfb/players/max-wysocki-1.html,FR,S,,Oregon,2021
Darren Barkins,darren-barkins-1,/cfb/players/darren-barkins-1.html,FR,CB,,Oregon,2021
Luke Basso,luke-basso-1,/cfb/players/luke-basso-1.html,FR,LS,,Oregon,2021
Donj'Rael Brooks,donjrael-brooks-1,/cfb/players/donjrael-brooks-1.html,FR,CB,,Oregon,2021
Timon Davis,timon-davis-1,/cfb/players/timon-davis-1.html,FR,CB,,Oregon,2021
JJ Greenfield,jj-greenfield-1,/cfb/players/jj-greenfield-1.html,FR,S,,Oregon,2021
Devin Morrow,devin-morrow-1,/cfb/players/devin-morrow-1.html,FR,CB,,Oregon,2021
Dane Sipos,dane-sipos-1,/cfb/players/dane-sipos-1.html,FR,S,,Oregon,2021
Jaylen Smith,jaylen-smith-2,/cfb/players/jaylen-smith-2.html,FR,DT,,Oregon,2021
Marko Vidackovic,marko-vidackovic-1,/cfb/players/marko-vidackovic-1.html,FR,S,,Oregon,2021
Peyton Yanagi,peyton-yanagi-1,/cfb/players/peyton-yanagi-1.html,SO,LS,,Oregon,2021
