Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cailin Crawford,cailin-crawford-1,/cfb/players/cailin-crawford-1.html,SO,DB,,Western Michigan,2018
Juwan Dowels,juwan-dowels-1,/cfb/players/juwan-dowels-1.html,SR,DB,,Western Michigan,2018
Davontae Ginwright,davontae-ginwright-1,/cfb/players/davontae-ginwright-1.html,JR,DB,,Western Michigan,2018
Ginial Isma,ginial-isma-1,/cfb/players/ginial-isma-1.html,FR,DB,,Western Michigan,2018
Patrick Lupro,patrick-lupro-1,/cfb/players/patrick-lupro-1.html,FR,DB,,Western Michigan,2018
Harrison Taylor,harrison-taylor-1,/cfb/players/harrison-taylor-1.html,FR,DB,,Western Michigan,2018
A.J. Thomas,aj-thomas-1,/cfb/players/aj-thomas-1.html,SO,DB,,Western Michigan,2018
Justin Tranquill,justin-tranquill-1,/cfb/players/justin-tranquill-1.html,JR,DB,,Western Michigan,2018
K.J. Anderson,kj-anderson-1,/cfb/players/kj-anderson-1.html,FR,DB,,Western Michigan,2018
Kmare Carey,kmare-carey-1,/cfb/players/kmare-carey-1.html,FR,DB,,Western Michigan,2018
Emmanuel Jackson,emmanuel-jackson-1,/cfb/players/emmanuel-jackson-1.html,SO,DB,,Western Michigan,2018
Obbie Jackson,obbie-jackson-1,/cfb/players/obbie-jackson-1.html,JR,DB,,Western Michigan,2018
Keni-H Lovely,keni-h-lovely-1,/cfb/players/keni-h-lovely-1.html,FR,DB,,Western Michigan,2018
Jake Moertl,jake-moertl-1,/cfb/players/jake-moertl-1.html,FR,DB,,Western Michigan,2018
Andrew Trost,andrew-trost-1,/cfb/players/andrew-trost-1.html,SO,DB,,Western Michigan,2018
Nick Mihalic,nick-mihalic-1,/cfb/players/nick-mihalic-1.html,FR,P,,Western Michigan,2018
Cameron Braaten,cameron-braaten-1,/cfb/players/cameron-braaten-1.html,FR,P,,Western Michigan,2018
Bryce Bouwens,bryce-bouwens-1,/cfb/players/bryce-bouwens-1.html,FR,LS,,Western Michigan,2018
Josh Grant,josh-grant-1,/cfb/players/josh-grant-1.html,SO,PK,,Western Michigan,2018
Gavin Peddie,gavin-peddie-1,/cfb/players/gavin-peddie-1.html,FR,PK,,Western Michigan,2018
Kwaku Appiah,kwaku-appiah-1,/cfb/players/kwaku-appiah-1.html,FR,CB,,Western Michigan,2018
Steven Clark,steven-clark-4,/cfb/players/steven-clark-4.html,SR,DT,,Western Michigan,2018
Tanner Mathias,tanner-mathias-1,/cfb/players/tanner-mathias-1.html,FR,DE,,Western Michigan,2018
