Player,Player_ID,Player_Link,class,pos,summary,School,Year
Marcus Tillman Jr.,marcus-tillman-jr-1,/cfb/players/marcus-tillman-jr-1.html,FR,LB,,Texas,2019
Byron Vaughns,byron-vaughns-1,/cfb/players/byron-vaughns-1.html,FR,LB,,Texas,2019
Luke Brockermeyer,luke-brockermeyer-1,/cfb/players/luke-brockermeyer-1.html,FR,LB,,Texas,2019
Jake Ehlinger,jake-ehlinger-1,/cfb/players/jake-ehlinger-1.html,FR,LB,,Texas,2019
DeGabriel Floyd,degabriel-floyd-1,/cfb/players/degabriel-floyd-1.html,FR,LB,,Texas,2019
Russell Hine,russell-hine-1,/cfb/players/russell-hine-1.html,SO,LB,,Texas,2019
Chris Adimora,chris-adimora-1,/cfb/players/chris-adimora-1.html,FR,DB,,Texas,2019
Kobe Boyce,kobe-boyce-1,/cfb/players/kobe-boyce-1.html,SO,DB,,Texas,2019
Chris Brown,chris-brown-18,/cfb/players/chris-brown-18.html,JR,DB,,Texas,2019
Anthony Cook,anthony-cook-1,/cfb/players/anthony-cook-1.html,SO,DB,,Texas,2019
Montrell Estrell,montrell-estrell-1,/cfb/players/montrell-estrell-1.html,SO,DB,,Texas,2019
B.J. Foster,bj-foster-1,/cfb/players/bj-foster-1.html,SO,DB,,Texas,2019
Jalen Green,jalen-green-3,/cfb/players/jalen-green-3.html,SO,DB,,Texas,2019
D'Shawn Jamison,dshawn-jamison-1,/cfb/players/dshawn-jamison-1.html,SO,DB,,Texas,2019
Brandon Jones,brandon-jones-13,/cfb/players/brandon-jones-13.html,SR,DB,,Texas,2019
Demarvion Overshown,demarvion-overshown-1,/cfb/players/demarvion-overshown-1.html,SO,DB,,Texas,2019
Tyler Owens,tyler-owens-2,/cfb/players/tyler-owens-2.html,FR,DB,,Texas,2019
Mason Ramirez,mason-ramirez-1,/cfb/players/mason-ramirez-1.html,SR,DB,,Texas,2019
Caden Sterns,caden-sterns-1,/cfb/players/caden-sterns-1.html,SO,DB,,Texas,2019
Josh Thompson,josh-thompson-4,/cfb/players/josh-thompson-4.html,JR,DB,,Texas,2019
Kenyatta Watson II,kenyatta-watson-ii-1,/cfb/players/kenyatta-watson-ii-1.html,FR,DB,,Texas,2019
Marques Caldwell,marques-caldwell-1,/cfb/players/marques-caldwell-1.html,FR,DB,,Texas,2019
Hank Coutoumanos,hank-coutoumanos-1,/cfb/players/hank-coutoumanos-1.html,JR,DB,,Texas,2019
Donovan Duvernay,donovan-duvernay-1,/cfb/players/donovan-duvernay-1.html,JR,DB,,Texas,2019
Myles Mass,myles-mass-1,/cfb/players/myles-mass-1.html,FR,DB,,Texas,2019
Tremayne Prudhomme,tremayne-prudhomme-1,/cfb/players/tremayne-prudhomme-1.html,FR,DB,,Texas,2019
Turner Symonds,turner-symonds-1,/cfb/players/turner-symonds-1.html,FR,DB,,Texas,2019
Christian Tschauner,christian-tschauner-1,/cfb/players/christian-tschauner-1.html,FR,DB,,Texas,2019
Doak Wilson,doak-wilson-1,/cfb/players/doak-wilson-1.html,FR,DB,,Texas,2019
Ryan Bujcevski,ryan-bujcevski-1,/cfb/players/ryan-bujcevski-1.html,SO,P,,Texas,2019
Justin Mader,justin-mader-1,/cfb/players/justin-mader-1.html,SO,LS,,Texas,2019
Zach Edwards,zach-edwards-3,/cfb/players/zach-edwards-3.html,FR,LS,,Texas,2019
Chandler Kelehan,chandler-kelehan-1,/cfb/players/chandler-kelehan-1.html,FR,LS,,Texas,2019
