Player,Player_ID,Player_Link,class,pos,summary,School,Year
Terrell Jana,terrell-jana-1,/cfb/players/terrell-jana-1.html,FR,WR,"2 Rec, 21 Yds, 10.5 Avg",Virginia,2017
Bradeon Urie,bradeon-urie-1,/cfb/players/bradeon-urie-1.html,JR,WR,,Virginia,2017
Cole Blackman,cole-blackman-1,/cfb/players/cole-blackman-1.html,SO,WR,,Virginia,2017
Ethan Blundin,ethan-blundin-1,/cfb/players/ethan-blundin-1.html,FR,WR,,Virginia,2017
Chuck Davis,chuck-davis-3,/cfb/players/chuck-davis-3.html,FR,WR,,Virginia,2017
Shane Eilers,shane-eilers-1,/cfb/players/shane-eilers-1.html,FR,WR,,Virginia,2017
Ross Gardner,ross-gardner-1,/cfb/players/ross-gardner-1.html,JR,WR,,Virginia,2017
Hayden Mitchell,hayden-mitchell-1,/cfb/players/hayden-mitchell-1.html,FR,WR,,Virginia,2017
Darnell Pratt,darnell-pratt-1,/cfb/players/darnell-pratt-1.html,FR,WR,,Virginia,2017
Shawn Smith,shawn-smith-4,/cfb/players/shawn-smith-4.html,FR,WR,,Virginia,2017
Davion Zeno,davion-zeno-1,/cfb/players/davion-zeno-1.html,FR,WR,,Virginia,2017
Evan Butts,evan-butts-1,/cfb/players/evan-butts-1.html,JR,TE,"32 Rec, 266 Yds, 8.3 Avg",Virginia,2017
Richard Burney,richard-burney-1,/cfb/players/richard-burney-1.html,SO,TE,"2 Rec, 8 Yds, 4.0 Avg",Virginia,2017
Tanner Cowley,tanner-cowley-1,/cfb/players/tanner-cowley-1.html,SO,TE,"2 Rec, 16 Yds, 8.0 Avg",Virginia,2017
Ryan Bischoff,ryan-bischoff-1,/cfb/players/ryan-bischoff-1.html,SO,OL,,Virginia,2017
Osiris Crutchfield,osiris-crutchfield-1,/cfb/players/osiris-crutchfield-1.html,FR,OL,,Virginia,2017
Jack English,jack-english-1,/cfb/players/jack-english-1.html,SR,OL,,Virginia,2017
Chris Glaser,chris-glaser-1,/cfb/players/chris-glaser-1.html,FR,OL,,Virginia,2017
Ryan Nelson,ryan-nelson-2,/cfb/players/ryan-nelson-2.html,FR,OL,,Virginia,2017
Brandon Pertile,brandon-pertile-1,/cfb/players/brandon-pertile-1.html,SR,OL,,Virginia,2017
Dillon Reinkensmeyer,dillon-reinkensmeyer-1,/cfb/players/dillon-reinkensmeyer-1.html,FR,OL,,Virginia,2017
Ryan Swoboda,ryan-swoboda-1,/cfb/players/ryan-swoboda-1.html,FR,OL,,Virginia,2017
Ben Trent,ben-trent-1,/cfb/players/ben-trent-1.html,FR,OL,,Virginia,2017
Gerrik Vollmer,gerrik-vollmer-1,/cfb/players/gerrik-vollmer-1.html,FR,OL,,Virginia,2017
Brian Delaney,brian-delaney-1,/cfb/players/brian-delaney-1.html,FR,K,,Virginia,2017
Mandy Alonso,mandy-alonso-1,/cfb/players/mandy-alonso-1.html,FR,DL,,Virginia,2017
John Kirven,john-kirven-1,/cfb/players/john-kirven-1.html,FR,DL,,Virginia,2017
Juwan Moye,juwan-moye-1,/cfb/players/juwan-moye-1.html,SO,DL,,Virginia,2017
Isaac Buell,isaac-buell-1,/cfb/players/isaac-buell-1.html,FR,DL,,Virginia,2017
Tommy Christ,tommy-christ-1,/cfb/players/tommy-christ-1.html,FR,DL,,Virginia,2017
Elliott Brown,elliott-brown-1,/cfb/players/elliott-brown-1.html,FR,LB,,Virginia,2017
Malcolm Cook,malcolm-cook-1,/cfb/players/malcolm-cook-1.html,JR,LB,,Virginia,2017
Matt Gahm,matt-gahm-1,/cfb/players/matt-gahm-1.html,FR,LB,,Virginia,2017
Micah Kiser,micah-kiser-1,/cfb/players/micah-kiser-1.html,SR,LB,,Virginia,2017
Jordan Mack,jordan-mack-1,/cfb/players/jordan-mack-1.html,SO,LB,,Virginia,2017
Chris Moore,chris-moore-6,/cfb/players/chris-moore-6.html,SO,LB,,Virginia,2017
Chris Peace,chris-peace-1,/cfb/players/chris-peace-1.html,JR,LB,,Virginia,2017
Charles Snowden,charles-snowden-2,/cfb/players/charles-snowden-2.html,FR,LB,,Virginia,2017
C.J. Stalker,cj-stalker-1,/cfb/players/cj-stalker-1.html,JR,LB,,Virginia,2017
Zane Zandier,zane-zandier-1,/cfb/players/zane-zandier-1.html,FR,LB,,Virginia,2017
Dre Bryant,dre-bryant-1,/cfb/players/dre-bryant-1.html,FR,LB,,Virginia,2017
Colin Dixon,colin-dixon-1,/cfb/players/colin-dixon-1.html,FR,LB,,Virginia,2017
Reed Kellam,reed-kellam-1,/cfb/players/reed-kellam-1.html,SO,LB,,Virginia,2017
Mikey McDonald,mikey-mcdonald-1,/cfb/players/mikey-mcdonald-1.html,JR,LB,,Virginia,2017
Gladimir Paul,gladimir-paul-1,/cfb/players/gladimir-paul-1.html,SO,LB,,Virginia,2017
Christian Pluchino,christian-pluchino-1,/cfb/players/christian-pluchino-1.html,FR,LB,,Virginia,2017
Dominic Sheppard,dominic-sheppard-1,/cfb/players/dominic-sheppard-1.html,SO,LB,,Virginia,2017
Jahvoni Simmons,jahvoni-simmons-1,/cfb/players/jahvoni-simmons-1.html,SO,LB,,Virginia,2017
Robert Snyder,robert-snyder-1,/cfb/players/robert-snyder-1.html,FR,LB,,Virginia,2017
Harrison Turlington,harrison-turlington-1,/cfb/players/harrison-turlington-1.html,FR,LB,,Virginia,2017
Darrius Bratton,darrius-bratton-1,/cfb/players/darrius-bratton-1.html,FR,DB,,Virginia,2017
Donovan Rolle,donovan-rolle-1,/cfb/players/donovan-rolle-1.html,FR,DB,,Virginia,2017
Lester Coleman,lester-coleman-1,/cfb/players/lester-coleman-1.html,JR,P,,Virginia,2017
Olamide Zaccheaus,olamide-zaccheaus-1,/cfb/players/olamide-zaccheaus-1.html,JR,HB,,Virginia,2017
Nash Griffin,nash-griffin-1,/cfb/players/nash-griffin-1.html,FR,PK,,Virginia,2017
Christian Baumgardner,christian-baumgardner-1,/cfb/players/christian-baumgardner-1.html,FR,DE,,Virginia,2017
Quin Blanding,quin-blanding-1,/cfb/players/quin-blanding-1.html,SR,S,,Virginia,2017
Joey Blount,joey-blount-1,/cfb/players/joey-blount-1.html,FR,S,,Virginia,2017
Andrew Brown,andrew-brown-2,/cfb/players/andrew-brown-2.html,SR,DE,,Virginia,2017
Germane Crowell,germane-crowell-2,/cfb/players/germane-crowell-2.html,FR,CB,,Virginia,2017
Nick Grant,nick-grant-1,/cfb/players/nick-grant-1.html,FR,CB,,Virginia,2017
Bryce Hall,bryce-hall-1,/cfb/players/bryce-hall-1.html,SO,CB,,Virginia,2017
Eli Hanback,eli-hanback-1,/cfb/players/eli-hanback-1.html,SO,DT,,Virginia,2017
Tim Harris,tim-harris-4,/cfb/players/tim-harris-4.html,SR,CB,,Virginia,2017
A.J. Mejia,aj-mejia-1,/cfb/players/aj-mejia-1.html,FR,PK,,Virginia,2017
Brenton Nelson,brenton-nelson-1,/cfb/players/brenton-nelson-1.html,FR,S,,Virginia,2017
Juan Thornhill,juan-thornhill-1,/cfb/players/juan-thornhill-1.html,JR,S,,Virginia,2017
James Trucilla,james-trucilla-1,/cfb/players/james-trucilla-1.html,SO,DT,,Virginia,2017
Steven Wright,steven-wright-1,/cfb/players/steven-wright-1.html,SO,DE,,Virginia,2017
Christian Brooks,christian-brooks-1,/cfb/players/christian-brooks-1.html,FR,DE,,Virginia,2017
Riah Burton,riah-burton-1,/cfb/players/riah-burton-1.html,FR,CB,,Virginia,2017
CJ Epps,cj-epps-1,/cfb/players/cj-epps-1.html,SO,S,,Virginia,2017
Tyler Fannin,tyler-fannin-1,/cfb/players/tyler-fannin-1.html,FR,C,,Virginia,2017
Jake Fieler,jake-fieler-1,/cfb/players/jake-fieler-1.html,JR,C,,Virginia,2017
Kirk Garner,kirk-garner-1,/cfb/players/kirk-garner-1.html,SR,CB,,Virginia,2017
Kareem Gibson,kareem-gibson-1,/cfb/players/kareem-gibson-1.html,SO,CB,,Virginia,2017
Sam Hayward,sam-hayward-1,/cfb/players/sam-hayward-1.html,SR,PK,,Virginia,2017
Andrew King,andrew-king-2,/cfb/players/andrew-king-2.html,JR,PK,,Virginia,2017
Ben Knutson,ben-knutson-1,/cfb/players/ben-knutson-1.html,FR,G,,Virginia,2017
Darious Latimore,darious-latimore-1,/cfb/players/darious-latimore-1.html,JR,CB,,Virginia,2017
Jack McDonald,jack-mcdonald-1,/cfb/players/jack-mcdonald-1.html,SR,G,,Virginia,2017
John Montelus,john-montelus-1,/cfb/players/john-montelus-1.html,SR,G,,Virginia,2017
Steven Moss,steven-moss-1,/cfb/players/steven-moss-1.html,JR,G,,Virginia,2017
Jamari Peacock,jamari-peacock-1,/cfb/players/jamari-peacock-1.html,FR,FB,,Virginia,2017
Jack Powers,jack-powers-1,/cfb/players/jack-powers-1.html,SR,DE,,Virginia,2017
R.J. Proctor,rj-proctor-1,/cfb/players/rj-proctor-1.html,SO,G,,Virginia,2017
Myles Robinson,myles-robinson-1,/cfb/players/myles-robinson-1.html,JR,CB,,Virginia,2017
Alec Shifflett,alec-shifflett-1,/cfb/players/alec-shifflett-1.html,SR,FB,,Virginia,2017
Andrew Yavinsky,andrew-yavinsky-1,/cfb/players/andrew-yavinsky-1.html,FR,FB,,Virginia,2017
