Player,Player_ID,Player_Link,class,pos,summary,School,Year
Donavon Grier,donavon-grier-1,/cfb/players/donavon-grier-1.html,SO,WR,"1 Rec, 4 Yds, 4.0 Avg",Georgia State,2019
Sam Elegrett,sam-elegrett-1,/cfb/players/sam-elegrett-1.html,FR,WR,,Georgia State,2019
Spencer Gaddis,spencer-gaddis-1,/cfb/players/spencer-gaddis-1.html,FR,WR,,Georgia State,2019
Drake Holloway,drake-holloway-1,/cfb/players/drake-holloway-1.html,FR,WR,,Georgia State,2019
Christian Owens,christian-owens-1,/cfb/players/christian-owens-1.html,SR,WR,,Georgia State,2019
Makari Pruitt,makari-pruitt-1,/cfb/players/makari-pruitt-1.html,FR,WR,,Georgia State,2019
Kerryon Richardson,kerryon-richardson-1,/cfb/players/kerryon-richardson-1.html,SO,WR,,Georgia State,2019
Mechane Slade,mechane-slade-1,/cfb/players/mechane-slade-1.html,SR,WR,,Georgia State,2019
Maysoe Wiley,maysoe-wiley-1,/cfb/players/maysoe-wiley-1.html,FR,WR,,Georgia State,2019
Aubry Payne,aubry-payne-1,/cfb/players/aubry-payne-1.html,JR,TE,"13 Rec, 204 Yds, 15.7 Avg",Georgia State,2019
Roger Carter,roger-carter-2,/cfb/players/roger-carter-2.html,JR,TE,"28 Rec, 334 Yds, 11.9 Avg",Georgia State,2019
Bryson Duckworth,bryson-duckworth-1,/cfb/players/bryson-duckworth-1.html,JR,TE,,Georgia State,2019
Camrin Knight,camrin-knight-1,/cfb/players/camrin-knight-1.html,SR,TE,,Georgia State,2019
Herman McCray,herman-mccray-1,/cfb/players/herman-mccray-1.html,FR,TE,,Georgia State,2019
Avery Reece,avery-reece-1,/cfb/players/avery-reece-1.html,FR,TE,,Georgia State,2019
Trey Bonner,trey-bonner-1,/cfb/players/trey-bonner-1.html,FR,OL,,Georgia State,2019
Luis Cristobal,luis-cristobal-1,/cfb/players/luis-cristobal-1.html,FR,OL,,Georgia State,2019
Ronald Folkes,ronald-folkes-1,/cfb/players/ronald-folkes-1.html,FR,OL,,Georgia State,2019
Cameron Golden,cameron-golden-1,/cfb/players/cameron-golden-1.html,FR,OL,,Georgia State,2019
Ndubuisi Onwumere,ndubuisi-onwumere-1,/cfb/players/ndubuisi-onwumere-1.html,SO,OL,,Georgia State,2019
Mateo Rengifo,mateo-rengifo-1,/cfb/players/mateo-rengifo-1.html,FR,K,,Georgia State,2019
Hunter Williamson,hunter-williamson-1,/cfb/players/hunter-williamson-1.html,FR,K,,Georgia State,2019
Mario Dungy,mario-dungy-1,/cfb/players/mario-dungy-1.html,JR,DL,,Georgia State,2019
Tahji Gilbert,tahji-gilbert-1,/cfb/players/tahji-gilbert-1.html,JR,DL,,Georgia State,2019
Thomas Gore,thomas-gore-1,/cfb/players/thomas-gore-1.html,FR,DL,,Georgia State,2019
Steven Banks,steven-banks-2,/cfb/players/steven-banks-2.html,SO,DL,,Georgia State,2019
Jeffery Clark,jeffery-clark-1,/cfb/players/jeffery-clark-1.html,FR,DL,,Georgia State,2019
Javon Denis,javon-denis-1,/cfb/players/javon-denis-1.html,FR,DL,,Georgia State,2019
Miles Dickens,miles-dickens-1,/cfb/players/miles-dickens-1.html,FR,DL,,Georgia State,2019
Edward Verdree,edward-verdree-1,/cfb/players/edward-verdree-1.html,SO,DL,,Georgia State,2019
Marcus Anderson,marcus-anderson-6,/cfb/players/marcus-anderson-6.html,FR,LB,,Georgia State,2019
Blake Carroll,blake-carroll-1,/cfb/players/blake-carroll-1.html,SO,LB,,Georgia State,2019
Ed Curney,ed-curney-1,/cfb/players/ed-curney-1.html,SR,LB,,Georgia State,2019
Zach Dixon,zach-dixon-1,/cfb/players/zach-dixon-1.html,FR,LB,,Georgia State,2019
Kendrec Grady,kendrec-grady-1,/cfb/players/kendrec-grady-1.html,JR,LB,,Georgia State,2019
Victor Heyward,victor-heyward-1,/cfb/players/victor-heyward-1.html,JR,LB,,Georgia State,2019
Jontrey Hunter,jontrey-hunter-1,/cfb/players/jontrey-hunter-1.html,SO,LB,,Georgia State,2019
T.J. Smith,tj-smith-4,/cfb/players/tj-smith-4.html,FR,LB,,Georgia State,2019
Trajan Stephens-McQueen,trajan-stephens-mcqueen-1,/cfb/players/trajan-stephens-mcqueen-1.html,JR,LB,,Georgia State,2019
Jordan Strachan,jordan-strachan-1,/cfb/players/jordan-strachan-1.html,SO,LB,,Georgia State,2019
Jhi'Shawn Taylor,jhishawn-taylor-1,/cfb/players/jhishawn-taylor-1.html,SO,LB,,Georgia State,2019
Jordan Veneziale,jordan-veneziale-1,/cfb/players/jordan-veneziale-1.html,FR,LB,,Georgia State,2019
Josh Ingram,josh-ingram-1,/cfb/players/josh-ingram-1.html,JR,LB,,Georgia State,2019
Jay Lepkoske,jay-lepkoske-1,/cfb/players/jay-lepkoske-1.html,FR,LB,,Georgia State,2019
Darius Snellings,darius-snellings-1,/cfb/players/darius-snellings-1.html,JR,LB,,Georgia State,2019
Kyle Wright,kyle-wright-5,/cfb/players/kyle-wright-5.html,FR,LB,,Georgia State,2019
Jabari Aiken,jabari-aiken-1,/cfb/players/jabari-aiken-1.html,SO,DB,,Georgia State,2019
Oliver Holdensen,oliver-holdensen-1,/cfb/players/oliver-holdensen-1.html,SR,P,,Georgia State,2019
Khai Anderson,khai-anderson-1,/cfb/players/khai-anderson-1.html,SR,CB,,Georgia State,2019
TJ Arnold,tj-arnold-1,/cfb/players/tj-arnold-1.html,JR,DE,,Georgia State,2019
Hunter Atkinson,hunter-atkinson-1,/cfb/players/hunter-atkinson-1.html,SR,T,,Georgia State,2019
Chris Bacon,chris-bacon-1,/cfb/players/chris-bacon-1.html,SO,S,,Georgia State,2019
Pat Bartlett,pat-bartlett-1,/cfb/players/pat-bartlett-1.html,SO,G,,Georgia State,2019
Barry Brown,barry-brown-5,/cfb/players/barry-brown-5.html,JR,PK,,Georgia State,2019
Keon Carter,keon-carter-1,/cfb/players/keon-carter-1.html,JR,S,,Georgia State,2019
Jacorey Crawford,jacorey-crawford-1,/cfb/players/jacorey-crawford-1.html,SO,S,,Georgia State,2019
Shamarious Gilmore,shamarious-gilmore-1,/cfb/players/shamarious-gilmore-1.html,JR,G,,Georgia State,2019
Seth Glausier,seth-glausier-1,/cfb/players/seth-glausier-1.html,FR,LS,,Georgia State,2019
Tyler Gore,tyler-gore-1,/cfb/players/tyler-gore-1.html,SO,CB,,Georgia State,2019
Evan Jones,evan-jones-2,/cfb/players/evan-jones-2.html,JR,CB,,Georgia State,2019
Jaylon Jones,jaylon-jones-2,/cfb/players/jaylon-jones-2.html,SO,CB,,Georgia State,2019
Javonte Lain,javonte-lain-1,/cfb/players/javonte-lain-1.html,JR,DE,,Georgia State,2019
Antavious Lane,antavious-lane-1,/cfb/players/antavious-lane-1.html,FR,S,,Georgia State,2019
Remy Lazarus,remy-lazarus-1,/cfb/players/remy-lazarus-1.html,SR,S,,Georgia State,2019
Tre Moore,tre-moore-2,/cfb/players/tre-moore-2.html,FR,DE,,Georgia State,2019
Cedric Stone,cedric-stone-1,/cfb/players/cedric-stone-1.html,JR,S,,Georgia State,2019
Malik Sumter,malik-sumter-1,/cfb/players/malik-sumter-1.html,SO,C,,Georgia State,2019
Terry Thomas,terry-thomas-4,/cfb/players/terry-thomas-4.html,SR,DE,,Georgia State,2019
Jalen Wade,jalen-wade-2,/cfb/players/jalen-wade-2.html,SR,DE,,Georgia State,2019
Quavian White,quavian-white-1,/cfb/players/quavian-white-1.html,SO,CB,,Georgia State,2019
Courtney Williams,courtney-williams-3,/cfb/players/courtney-williams-3.html,FR,S,,Georgia State,2019
Nygee Williams-Mitchell,nygee-williams-mitchell-1,/cfb/players/nygee-williams-mitchell-1.html,JR,S,,Georgia State,2019
Hardrick Willis,hardrick-willis-1,/cfb/players/hardrick-willis-1.html,JR,DE,,Georgia State,2019
Dontae Wilson,dontae-wilson-1,/cfb/players/dontae-wilson-1.html,JR,G,,Georgia State,2019
Brandon Wright,brandon-wright-3,/cfb/players/brandon-wright-3.html,SR,PK,,Georgia State,2019
Despelado Alexandre,despelado-alexandre-1,/cfb/players/despelado-alexandre-1.html,FR,T,,Georgia State,2019
Johnathan Bass,johnathan-bass-1,/cfb/players/johnathan-bass-1.html,FR,T,,Georgia State,2019
Bryquice Brown,bryquice-brown-1,/cfb/players/bryquice-brown-1.html,FR,CB,,Georgia State,2019
Trey Chapman,trey-chapman-1,/cfb/players/trey-chapman-1.html,JR,S,,Georgia State,2019
Jordan Cornelius,jordan-cornelius-1,/cfb/players/jordan-cornelius-1.html,JR,CB,,Georgia State,2019
Tiyance Dewberry,tiyance-dewberry-1,/cfb/players/tiyance-dewberry-1.html,FR,CB,,Georgia State,2019
Charlie Flint,charlie-flint-1,/cfb/players/charlie-flint-1.html,FR,LS,,Georgia State,2019
Travis Glover,travis-glover-1,/cfb/players/travis-glover-1.html,FR,T,,Georgia State,2019
Tyreke Harrison,tyreke-harrison-1,/cfb/players/tyreke-harrison-1.html,FR,S,,Georgia State,2019
Michael Hayes,michael-hayes-4,/cfb/players/michael-hayes-4.html,FR,PK,,Georgia State,2019
Ben Hood,ben-hood-1,/cfb/players/ben-hood-1.html,SR,CB,,Georgia State,2019
Joseph Lopez,joseph-lopez-1,/cfb/players/joseph-lopez-1.html,FR,LS,,Georgia State,2019
Jaquez Pennimon,jaquez-pennimon-1,/cfb/players/jaquez-pennimon-1.html,FR,CB,,Georgia State,2019
Connor Robbins,connor-robbins-1,/cfb/players/connor-robbins-1.html,SO,T,,Georgia State,2019
Chris Sibilia,chris-sibilia-1,/cfb/players/chris-sibilia-1.html,SO,C,,Georgia State,2019
Cameron Sims,cameron-sims-1,/cfb/players/cameron-sims-1.html,FR,CB,,Georgia State,2019
Akeem Smith,akeem-smith-1,/cfb/players/akeem-smith-1.html,SO,G,,Georgia State,2019
