Player,Player_ID,Player_Link,class,pos,summary,School,Year
Eddie Williams,eddie-williams-5,/cfb/players/eddie-williams-5.html,FR,LB,,Florida Atlantic,2019
Zachary Hamman,zachary-hamman-1,/cfb/players/zachary-hamman-1.html,FR,LB,,Florida Atlantic,2019
Diamante Howard,diamante-howard-1,/cfb/players/diamante-howard-1.html,FR,LB,,Florida Atlantic,2019
Dwight Jackson,dwight-jackson-2,/cfb/players/dwight-jackson-2.html,FR,LB,,Florida Atlantic,2019
Chase Lasater,chase-lasater-1,/cfb/players/chase-lasater-1.html,SO,LB,,Florida Atlantic,2019
Antarrius Moultrie,antarrius-moultrie-1,/cfb/players/antarrius-moultrie-1.html,FR,LB,,Florida Atlantic,2019
Ladante Harris,ladante-harris-1,/cfb/players/ladante-harris-1.html,SR,DB,,Florida Atlantic,2019
Chris Herring,chris-herring-1,/cfb/players/chris-herring-1.html,SO,DB,,Florida Atlantic,2019
Dwight Toombs II,dwight-toombs-ii-1,/cfb/players/dwight-toombs-ii-1.html,FR,DB,,Florida Atlantic,2019
Deante Nelson,deante-nelson-1,/cfb/players/deante-nelson-1.html,FR,DB,,Florida Atlantic,2019
Keelen Roberts,keelen-roberts-1,/cfb/players/keelen-roberts-1.html,SO,DB,,Florida Atlantic,2019
Matt Hayball,matt-hayball-1,/cfb/players/matt-hayball-1.html,FR,P,,Florida Atlantic,2019
Sebastian Riella,sebastian-riella-1,/cfb/players/sebastian-riella-1.html,SO,P,,Florida Atlantic,2019
Armani Adams,armani-adams-1,/cfb/players/armani-adams-1.html,FR,S,,Florida Atlantic,2019
David Belvin,david-belvin-1,/cfb/players/david-belvin-1.html,SR,DE,,Florida Atlantic,2019
Tim Bonner,tim-bonner-1,/cfb/players/tim-bonner-1.html,SR,DE,,Florida Atlantic,2019
Da'Von Brown,davon-brown-2,/cfb/players/davon-brown-2.html,SR,S,,Florida Atlantic,2019
William Davis,william-davis-1,/cfb/players/william-davis-1.html,SR,DT,,Florida Atlantic,2019
Collin Dell,collin-dell-1,/cfb/players/collin-dell-1.html,JR,DT,,Florida Atlantic,2019
Meiko Dotson,meiko-dotson-1,/cfb/players/meiko-dotson-1.html,JR,CB,,Florida Atlantic,2019
Ray Ellis,ray-ellis-2,/cfb/players/ray-ellis-2.html,SR,DT,,Florida Atlantic,2019
Zyon Gilbert,zyon-gilbert-1,/cfb/players/zyon-gilbert-1.html,JR,S,,Florida Atlantic,2019
Quran Hafiz,quran-hafiz-1,/cfb/players/quran-hafiz-1.html,JR,S,,Florida Atlantic,2019
Jordan Helm,jordan-helm-1,/cfb/players/jordan-helm-1.html,JR,S,,Florida Atlantic,2019
Damian Horton,damian-horton-1,/cfb/players/damian-horton-1.html,SR,DE,,Florida Atlantic,2019
Jeff James,jeff-james-jr-157,/cfb/players/jeff-james-jr-157.html,SO,S,,Florida Atlantic,2019
Jaylen Joyner,jaylen-joyner-1,/cfb/players/jaylen-joyner-1.html,SO,DE,,Florida Atlantic,2019
Leighton McCarthy,leighton-mccarthy-1,/cfb/players/leighton-mccarthy-1.html,JR,DE,,Florida Atlantic,2019
Kevin McCrary,kevin-mccrary-1,/cfb/players/kevin-mccrary-1.html,SR,DT,,Florida Atlantic,2019
Ashton McNeal,ashton-mcneal-1,/cfb/players/ashton-mcneal-1.html,JR,CB,,Florida Atlantic,2019
Diashun Moss,diashun-moss-1,/cfb/players/diashun-moss-1.html,JR,CB,,Florida Atlantic,2019
James Pierre,james-pierre-1,/cfb/players/james-pierre-1.html,JR,CB,,Florida Atlantic,2019
Ahman Ross,ahman-ross-1,/cfb/players/ahman-ross-1.html,SO,S,,Florida Atlantic,2019
Aaron Shahriari,aaron-shahriari-1,/cfb/players/aaron-shahriari-1.html,FR,PK,,Florida Atlantic,2019
Korel Smith,korel-smith-1,/cfb/players/korel-smith-1.html,JR,CB,,Florida Atlantic,2019
Marcel Southall,marcel-southall-1,/cfb/players/marcel-southall-1.html,JR,DT,,Florida Atlantic,2019
Chris Tooley,chris-tooley-1,/cfb/players/chris-tooley-1.html,SR,CB,,Florida Atlantic,2019
Malike Vigille,malike-vigille-1,/cfb/players/malike-vigille-1.html,SR,CB,,Florida Atlantic,2019
Teja Young,teja-young-1,/cfb/players/teja-young-1.html,SO,CB,,Florida Atlantic,2019
Marlon Bradley,marlon-bradley-1,/cfb/players/marlon-bradley-1.html,FR,DE,,Florida Atlantic,2019
Emmanuel Forkuoh,emmanuel-forkuoh-1,/cfb/players/emmanuel-forkuoh-1.html,FR,CB,,Florida Atlantic,2019
La'Darius Henry,ladarius-henry-1,/cfb/players/ladarius-henry-1.html,FR,CB,,Florida Atlantic,2019
Dalton Hustad,dalton-hustad-1,/cfb/players/dalton-hustad-1.html,FR,DE,,Florida Atlantic,2019
Franklin Jackson,franklin-jackson-1,/cfb/players/franklin-jackson-1.html,FR,DE,,Florida Atlantic,2019
Doug Johnson Jr.,doug-johnson-6,/cfb/players/doug-johnson-6.html,FR,T,,Florida Atlantic,2019
Dorien Josey,dorien-josey-1,/cfb/players/dorien-josey-1.html,FR,DE,,Florida Atlantic,2019
Kaelen Skipper,kaelen-skipper-1,/cfb/players/kaelen-skipper-1.html,FR,S,,Florida Atlantic,2019
Jonathan Sullivan,jonathan-sullivan-1,/cfb/players/jonathan-sullivan-1.html,JR,LS,,Florida Atlantic,2019
