Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kyle Juergens,kyle-juergens-1,/cfb/players/kyle-juergens-1.html,JR,OL,,Connecticut,2024
Jake Kiernan,jake-kiernan-1,/cfb/players/jake-kiernan-1.html,SO,OL,,Connecticut,2024
Mason Raymer,mason-raymer-1,/cfb/players/mason-raymer-1.html,SR,OL,,Connecticut,2024
Deron McLaughlin,deron-mclaughlin-1,/cfb/players/deron-mclaughlin-1.html,FR,OL,,Connecticut,2024
Diego Rodriguez,diego-rodriguez-1,/cfb/players/diego-rodriguez-1.html,FR,OL,,Connecticut,2024
Toluwanimi Tunde,toluwanimi-tunde-1,/cfb/players/toluwanimi-tunde-1.html,SO,OL,,Connecticut,2024
Finn Wilkins,finn-wilkins-1,/cfb/players/finn-wilkins-1.html,FR,OL,,Connecticut,2024
Chris Freeman,chris-freeman-2,/cfb/players/chris-freeman-2.html,SR,K,,Connecticut,2024
Kervins Choute,kervins-choute-1,/cfb/players/kervins-choute-1.html,SR,DL,,Connecticut,2024
Dalmont Gourdine,dalmont-gourdine-1,/cfb/players/dalmont-gourdine-1.html,SR,DL,,Connecticut,2024
Matt Hoffman,matt-hoffman-1,/cfb/players/matt-hoffman-1.html,JR,DL,,Connecticut,2024
Brandon Kelly,brandon-kelly-2,/cfb/players/brandon-kelly-2.html,SO,DL,,Connecticut,2024
Jayden Simon,jayden-simon-1,/cfb/players/jayden-simon-1.html,SR,DL,,Connecticut,2024
Jelani Stafford,jelani-stafford-1,/cfb/players/jelani-stafford-1.html,SR,DL,,Connecticut,2024
Cooper Ackerman,cooper-ackerman-1,/cfb/players/cooper-ackerman-1.html,FR,DL,,Connecticut,2024
Jaavon Brown,jaavon-brown-1,/cfb/players/jaavon-brown-1.html,SR,DL,,Connecticut,2024
Cleto Chol,cleto-chol-1,/cfb/players/cleto-chol-1.html,SO,DL,,Connecticut,2024
Eddie Dresch,eddie-dresch-1,/cfb/players/eddie-dresch-1.html,FR,DL,,Connecticut,2024
Brady Fodor,brady-fodor-1,/cfb/players/brady-fodor-1.html,FR,DL,,Connecticut,2024
Timothy Passmore Jr.,timothy-passmore-jr-1,/cfb/players/timothy-passmore-jr-1.html,SO,DL,,Connecticut,2024
Donovan Branch,donovan-branch-1,/cfb/players/donovan-branch-1.html,JR,LB,,Connecticut,2024
Alfred Chea,alfred-chea-1,/cfb/players/alfred-chea-1.html,SR,LB,,Connecticut,2024
Oumar Diomande,oumar-diomande-1,/cfb/players/oumar-diomande-1.html,SO,LB,,Connecticut,2024
Tui Faumuina-Brown,tui-faumuina-brown-1,/cfb/players/tui-faumuina-brown-1.html,SR,LB,,Connecticut,2024
Langston Hardy,langston-hardy-1,/cfb/players/langston-hardy-1.html,SR,LB,,Connecticut,2024
Aaron Key,aaron-key-1,/cfb/players/aaron-key-1.html,JR,LB,,Connecticut,2024
Jayden McDonald,jayden-mcdonald-1,/cfb/players/jayden-mcdonald-1.html,SR,LB,,Connecticut,2024
Jon Morris,jon-morris-1,/cfb/players/jon-morris-1.html,FR,LB,,Connecticut,2024
Amir Renwick,amir-renwick-1,/cfb/players/amir-renwick-1.html,SR,LB,,Connecticut,2024
Julien Simon,julien-simon-1,/cfb/players/julien-simon-1.html,JR,LB,,Connecticut,2024
Kalen Villanueva,kalen-villanueva-1,/cfb/players/kalen-villanueva-1.html,JR,LB,,Connecticut,2024
Ed Entsiwah,ed-entsiwah-1,/cfb/players/ed-entsiwah-1.html,FR,LB,,Connecticut,2024
Hayden Pegg,hayden-pegg-1,/cfb/players/hayden-pegg-1.html,SO,LB,,Connecticut,2024
Roberto Salas,roberto-salas-1,/cfb/players/roberto-salas-1.html,FR,LB,,Connecticut,2024
Kaleb Stewart,kaleb-stewart-1,/cfb/players/kaleb-stewart-1.html,FR,LB,,Connecticut,2024
Malcolm Bell,malcolm-bell-1,/cfb/players/malcolm-bell-1.html,JR,DB,,Connecticut,2024
D'Mon Brinson,dmon-brinson-1,/cfb/players/dmon-brinson-1.html,JR,DB,,Connecticut,2024
Cam Chadwick,cam-chadwick-1,/cfb/players/cam-chadwick-1.html,FR,DB,,Connecticut,2024
Stan Cross,stan-cross-1,/cfb/players/stan-cross-1.html,SR,DB,,Connecticut,2024
Malik Dixon,malik-dixon-2,/cfb/players/malik-dixon-2.html,SR,DB,,Connecticut,2024
Chase Fountain,chase-fountain-1,/cfb/players/chase-fountain-1.html,SO,DB,,Connecticut,2024
Kylish Hicks,kylish-hicks-1,/cfb/players/kylish-hicks-1.html,JR,DB,,Connecticut,2024
Chris Hudson,chris-hudson-4,/cfb/players/chris-hudson-4.html,SO,DB,,Connecticut,2024
Durante Jones,durante-jones-1,/cfb/players/durante-jones-1.html,SR,DB,,Connecticut,2024
Malachi McLean,malachi-mclean-1,/cfb/players/malachi-mclean-1.html,SO,DB,,Connecticut,2024
Lee Molette III,lee-molette-iii-1,/cfb/players/lee-molette-iii-1.html,JR,DB,,Connecticut,2024
Jarvarius Sims,jarvarius-sims-1,/cfb/players/jarvarius-sims-1.html,JR,DB,,Connecticut,2024
Jordan Wright,jordan-wright-4,/cfb/players/jordan-wright-4.html,SR,DB,,Connecticut,2024
Valerian Agbaw,valerian-agbaw-1,/cfb/players/valerian-agbaw-1.html,SR,DB,,Connecticut,2024
Carter Boskovich,carter-boskovich-1,/cfb/players/carter-boskovich-1.html,SO,DB,,Connecticut,2024
Drew Buckley,drew-buckley-1,/cfb/players/drew-buckley-1.html,SO,DB,,Connecticut,2024
Isiah Davis,isiah-davis-2,/cfb/players/isiah-davis-2.html,JR,DB,,Connecticut,2024
Dean Engram,dean-engram-1,/cfb/players/dean-engram-1.html,SR,DB,,Connecticut,2024
Connor Stutz,connor-stutz-1,/cfb/players/connor-stutz-1.html,JR,P,,Connecticut,2024
Seth Turner,seth-turner-1,/cfb/players/seth-turner-1.html,SO,P,,Connecticut,2024
Nathaniel Wallace-Dilling,nathaniel-wallace-dilling-1,/cfb/players/nathaniel-wallace-dilling-1.html,FR,P,,Connecticut,2024
Danny Antolovich,danny-antolovich-1,/cfb/players/danny-antolovich-1.html,SR,OT,,Connecticut,2024
Jevon Banks,jevon-banks-1,/cfb/players/jevon-banks-1.html,JR,DT,,Connecticut,2024
Jack Barton,jack-barton-2,/cfb/players/jack-barton-2.html,SR,DE,,Connecticut,2024
Carsten Casady,carsten-casady-1,/cfb/players/carsten-casady-1.html,SO,OT,,Connecticut,2024
Zach Christinat,zach-christinat-1,/cfb/players/zach-christinat-1.html,SO,LS,,Connecticut,2024
Christopher Fortin,christopher-fortin-1,/cfb/players/christopher-fortin-1.html,SR,OG,,Connecticut,2024
Wes Hoeh,wes-hoeh-1,/cfb/players/wes-hoeh-1.html,JR,OC,,Connecticut,2024
Chase Lundt,chase-lundt-1,/cfb/players/chase-lundt-1.html,SR,OT,,Connecticut,2024
Ben Murawski,ben-murawski-1,/cfb/players/ben-murawski-1.html,SO,OG,,Connecticut,2024
Valentin Senn,valentin-senn-1,/cfb/players/valentin-senn-1.html,SR,OT,,Connecticut,2024
Brady Wayburn,brady-wayburn-1,/cfb/players/brady-wayburn-1.html,JR,OG,,Connecticut,2024
Pryce Yates,pryce-yates-1,/cfb/players/pryce-yates-1.html,SR,DE,,Connecticut,2024
Reggie Akles,reggie-akles-1,/cfb/players/reggie-akles-1.html,SR,CB,,Connecticut,2024
Kyle Vaccarella,kyle-vaccarella-1,/cfb/players/kyle-vaccarella-1.html,SR,LS,,Connecticut,2024
