Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kendall Tu'ua,kendall-tuua-1,/cfb/players/kendall-tuua-1.html,FR,RB,,Army,2015
Isaiah Williams Jr.,isaiah-williams-jr-1,/cfb/players/isaiah-williams-jr-1.html,FR,RB,,Army,2015
Deandre Bell,deandre-bell-1,/cfb/players/deandre-bell-1.html,SR,WR,"7 Rec, 166 Yds, 23.7 Avg",Army,2015
Edgar Poe,edgar-poe-1,/cfb/players/edgar-poe-1.html,JR,WR,"16 Rec, 441 Yds, 27.6 Avg",Army,2015
Christian Poe,christian-poe-1,/cfb/players/christian-poe-1.html,FR,WR,,Army,2015
Jermaine Adams,jermaine-adams-1,/cfb/players/jermaine-adams-1.html,SO,WR,,Army,2015
Jeff Ejekam,jeff-ejekam-1,/cfb/players/jeff-ejekam-1.html,SO,WR,,Army,2015
Tyler Lampe,tyler-lampe-1,/cfb/players/tyler-lampe-1.html,FR,WR,,Army,2015
Luke Peterman,luke-peterman-1,/cfb/players/luke-peterman-1.html,FR,WR,,Army,2015
Jalen Sharp,jalen-sharp-1,/cfb/players/jalen-sharp-1.html,FR,WR,,Army,2015
Shafer Swann,shafer-swann-1,/cfb/players/shafer-swann-1.html,FR,WR,,Army,2015
Jamal Tookes,jamal-tookes-1,/cfb/players/jamal-tookes-1.html,FR,WR,,Army,2015
Kelvin White,kelvin-white-2,/cfb/players/kelvin-white-2.html,SR,TE,"3 Rec, 48 Yds, 16.0 Avg",Army,2015
Ryan Alexander,ryan-alexander-1,/cfb/players/ryan-alexander-1.html,SR,TE,,Army,2015
Eliezer Hernandez,eliezer-hernandez-1,/cfb/players/eliezer-hernandez-1.html,FR,TE,,Army,2015
Zach Saum,zach-saum-1,/cfb/players/zach-saum-1.html,FR,TE,,Army,2015
Kaveinga Tuitahi,kaveinga-tuitahi-1,/cfb/players/kaveinga-tuitahi-1.html,FR,OL,,Army,2015
Joshua Boylan,joshua-boylan-1,/cfb/players/joshua-boylan-1.html,SO,OL,,Army,2015
Colby Enegren,colby-enegren-1,/cfb/players/colby-enegren-1.html,JR,OL,,Army,2015
Tim Gant,tim-gant-1,/cfb/players/tim-gant-1.html,FR,OL,,Army,2015
Justin Gilbert,justin-gilbert-3,/cfb/players/justin-gilbert-3.html,SR,OL,,Army,2015
Rowan Godwin,rowan-godwin-1,/cfb/players/rowan-godwin-1.html,FR,OL,,Army,2015
Joseph Hansbury,joseph-hansbury-1,/cfb/players/joseph-hansbury-1.html,FR,OL,,Army,2015
Drew Hennessy,drew-hennessy-1,/cfb/players/drew-hennessy-1.html,SR,OL,,Army,2015
Bryce Holland,bryce-holland-1,/cfb/players/bryce-holland-1.html,SO,OL,,Army,2015
Mike Houghton,mike-houghton-1,/cfb/players/mike-houghton-1.html,SO,OL,,Army,2015
Matt Hugenberg,matt-hugenberg-1,/cfb/players/matt-hugenberg-1.html,SR,OL,,Army,2015
Grant Kramer,grant-kramer-1,/cfb/players/grant-kramer-1.html,SO,OL,,Army,2015
Rick Kurz,rick-kurz-1,/cfb/players/rick-kurz-1.html,FR,OL,,Army,2015
Nick Miller,nick-miller-3,/cfb/players/nick-miller-3.html,FR,OL,,Army,2015
Victor Nieves III,victor-nieves-iii-1,/cfb/players/victor-nieves-iii-1.html,FR,OL,,Army,2015
Ethan Palelei,ethan-palelei-1,/cfb/players/ethan-palelei-1.html,FR,OL,,Army,2015
Quinten Parker,quinten-parker-1,/cfb/players/quinten-parker-1.html,FR,OL,,Army,2015
Josh Rea,josh-rea-1,/cfb/players/josh-rea-1.html,FR,OL,,Army,2015
Niko Schillaci,niko-schillaci-1,/cfb/players/niko-schillaci-1.html,SR,OL,,Army,2015
Austin Schuffert,austin-schuffert-1,/cfb/players/austin-schuffert-1.html,FR,OL,,Army,2015
Lofi Tamasese,lofi-tamasese-1,/cfb/players/lofi-tamasese-1.html,JR,OL,,Army,2015
Riko Tamasese,riko-tamasese-1,/cfb/players/riko-tamasese-1.html,FR,OL,,Army,2015
Brett Toth,brett-toth-1,/cfb/players/brett-toth-1.html,SO,OL,,Army,2015
Joe Tustin,joe-tustin-1,/cfb/players/joe-tustin-1.html,SO,OL,,Army,2015
Jaryn Villegas,jaryn-villegas-1,/cfb/players/jaryn-villegas-1.html,SO,OL,,Army,2015
Tyler Young,tyler-young-2,/cfb/players/tyler-young-2.html,FR,OL,,Army,2015
Daniel Grochowski,daniel-grochowski-1,/cfb/players/daniel-grochowski-1.html,SR,K,,Army,2015
Cale Brewer,cale-brewer-1,/cfb/players/cale-brewer-1.html,SR,K,,Army,2015
Mitchell Howard,mitchell-howard-1,/cfb/players/mitchell-howard-1.html,JR,K,,Army,2015
Nick Schrage,nick-schrage-1,/cfb/players/nick-schrage-1.html,FR,K,,Army,2015
T.J. Atimalala,tj-atimalala-1,/cfb/players/tj-atimalala-1.html,SR,DL,,Army,2015
Eddy Ruzga,eddy-ruzga-1,/cfb/players/eddy-ruzga-1.html,JR,DL,,Army,2015
Jordan Smith,jordan-smith-4,/cfb/players/jordan-smith-4.html,JR,DL,,Army,2015
John Voit,john-voit-1,/cfb/players/john-voit-1.html,SO,DL,,Army,2015
Raymond Wright,raymond-wright-1,/cfb/players/raymond-wright-1.html,FR,DL,,Army,2015
Cordarrell Davis,cordarrell-davis-1,/cfb/players/cordarrell-davis-1.html,FR,DL,,Army,2015
Evan Finnane,evan-finnane-1,/cfb/players/evan-finnane-1.html,SR,DL,,Army,2015
Sheldon Johnson Jr.,sheldon-johnson-jr-1,/cfb/players/sheldon-johnson-jr-1.html,FR,DL,,Army,2015
Johnathan Lay,johnathan-lay-1,/cfb/players/johnathan-lay-1.html,FR,DL,,Army,2015
Shawn Lemoto,shawn-lemoto-1,/cfb/players/shawn-lemoto-1.html,JR,DL,,Army,2015
Andrew McLean,andrew-mclean-1,/cfb/players/andrew-mclean-1.html,SO,DL,,Army,2015
Angelo Natter,angelo-natter-1,/cfb/players/angelo-natter-1.html,FR,DL,,Army,2015
Toese Tia,toese-tia-1,/cfb/players/toese-tia-1.html,FR,DL,,Army,2015
Spencer Welton,spencer-welton-1,/cfb/players/spencer-welton-1.html,SO,DL,,Army,2015
Wyatt Wilkerson,wyatt-wilkerson-1,/cfb/players/wyatt-wilkerson-1.html,SR,DL,,Army,2015
Alex Aukerman,alex-aukerman-1,/cfb/players/alex-aukerman-1.html,SO,LB,,Army,2015
Kenneth Brinson,kenneth-brinson-1,/cfb/players/kenneth-brinson-1.html,FR,LB,,Army,2015
Andy Davidson,andy-davidson-1,/cfb/players/andy-davidson-1.html,FR,LB,,Army,2015
Justin Fahn,justin-fahn-1,/cfb/players/justin-fahn-1.html,SR,LB,,Army,2015
Calen Holt,calen-holt-1,/cfb/players/calen-holt-1.html,FR,LB,,Army,2015
Andrew King,andrew-king-1,/cfb/players/andrew-king-1.html,JR,LB,,Army,2015
Cole Macek,cole-macek-1,/cfb/players/cole-macek-1.html,FR,LB,,Army,2015
Harrison Rooney,harrison-rooney-1,/cfb/players/harrison-rooney-1.html,FR,LB,,Army,2015
Jeremy Timpf,jeremy-timpf-1,/cfb/players/jeremy-timpf-1.html,JR,LB,,Army,2015
Scott Washle,scott-washle-1,/cfb/players/scott-washle-1.html,SO,LB,,Army,2015
Bayle Wolf,bayle-wolf-1,/cfb/players/bayle-wolf-1.html,SO,LB,,Army,2015
Matt Allgor,matt-allgor-1,/cfb/players/matt-allgor-1.html,FR,LB,,Army,2015
Boomer Bakich Jr.,boomer-bakich-jr-1,/cfb/players/boomer-bakich-jr-1.html,FR,LB,,Army,2015
Will Dunavant,will-dunavant-1,/cfb/players/will-dunavant-1.html,FR,LB,,Army,2015
Scott Flanick,scott-flanick-1,/cfb/players/scott-flanick-1.html,FR,LB,,Army,2015
Juwan Griffith-James,juwan-griffith-james-1,/cfb/players/juwan-griffith-james-1.html,FR,LB,,Army,2015
Samuel Johnson,samuel-johnson-1,/cfb/players/samuel-johnson-1.html,FR,LB,,Army,2015
Cole Jones,cole-jones-2,/cfb/players/cole-jones-2.html,FR,LB,,Army,2015
Jarrod Jones,jarrod-jones-1,/cfb/players/jarrod-jones-1.html,FR,LB,,Army,2015
Tyler L'Hommedieu,tyler-lhommedieu-1,/cfb/players/tyler-lhommedieu-1.html,SO,LB,,Army,2015
Zach Maxwell,zach-maxwell-1,/cfb/players/zach-maxwell-1.html,FR,LB,,Army,2015
James Nachtigal,james-nachtigal-1,/cfb/players/james-nachtigal-1.html,FR,LB,,Army,2015
Chandler Ramirez,chandler-ramirez-1,/cfb/players/chandler-ramirez-1.html,FR,LB,,Army,2015
Kyle Ricciardi,kyle-ricciardi-1,/cfb/players/kyle-ricciardi-1.html,SR,LB,,Army,2015
Corey Sanders,corey-sanders-1,/cfb/players/corey-sanders-1.html,FR,LB,,Army,2015
Matt Sannella,matt-sannella-1,/cfb/players/matt-sannella-1.html,SO,LB,,Army,2015
Xavier Moss,xavier-moss-1,/cfb/players/xavier-moss-1.html,JR,DB,,Army,2015
Chris Carnegie,chris-carnegie-1,/cfb/players/chris-carnegie-1.html,SR,DB,,Army,2015
Rhyan England,rhyan-england-1,/cfb/players/rhyan-england-1.html,SO,DB,,Army,2015
Gibby Gibson,gibby-gibson-1,/cfb/players/gibby-gibson-1.html,FR,DB,,Army,2015
Steven Johnson,steven-johnson-3,/cfb/players/steven-johnson-3.html,JR,DB,,Army,2015
Tevin Long,tevin-long-1,/cfb/players/tevin-long-1.html,JR,DB,,Army,2015
Michael McFadden,michael-mcfadden-1,/cfb/players/michael-mcfadden-1.html,SR,DB,,Army,2015
Luke Proulx,luke-proulx-1,/cfb/players/luke-proulx-1.html,SR,DB,,Army,2015
Max Regan,max-regan-1,/cfb/players/max-regan-1.html,FR,DB,,Army,2015
Jared Rogers,jared-rogers-1,/cfb/players/jared-rogers-1.html,SR,DB,,Army,2015
Wilfred Ahoua,wilfred-ahoua-1,/cfb/players/wilfred-ahoua-1.html,FR,DB,,Army,2015
Kory Brady,kory-brady-1,/cfb/players/kory-brady-1.html,FR,DB,,Army,2015
Joe Corless Jr.,joe-corless-jr-1,/cfb/players/joe-corless-jr-1.html,FR,DB,,Army,2015
Casey Dionne,casey-dionne-1,/cfb/players/casey-dionne-1.html,FR,DB,,Army,2015
Blake Goddard,blake-goddard-1,/cfb/players/blake-goddard-1.html,SO,DB,,Army,2015
Josh Jenkins,josh-jenkins-5,/cfb/players/josh-jenkins-5.html,JR,DB,,Army,2015
Caleb McNeill,caleb-mcneill-1,/cfb/players/caleb-mcneill-1.html,SR,DB,,Army,2015
Isa Muhammad,isa-muhammad-1,/cfb/players/isa-muhammad-1.html,FR,DB,,Army,2015
Mike Reynolds,mike-reynolds-3,/cfb/players/mike-reynolds-3.html,FR,DB,,Army,2015
Gervon Simon,gervon-simon-1,/cfb/players/gervon-simon-1.html,JR,DB,,Army,2015
Alex Waugh,alex-waugh-1,/cfb/players/alex-waugh-1.html,SR,DB,,Army,2015
Alex Tardieu,alex-tardieu-1,/cfb/players/alex-tardieu-1.html,SR,P,,Army,2015
J.D. Mote,jd-mote-1,/cfb/players/jd-mote-1.html,FR,P,,Army,2015
Winston Smith T,winston-smith-t-1,/cfb/players/winston-smith-t-1.html,FR,P,,Army,2015
Marcus Hyatt,marcus-hyatt-1,/cfb/players/marcus-hyatt-1.html,FR,CB,,Army,2015
Brandon Jackson,brandon-jackson-9,/cfb/players/brandon-jackson-9.html,FR,CB,,Army,2015
Emmanuel Aka,emmanuel-aka-1,/cfb/players/emmanuel-aka-1.html,FR,DE,,Army,2015
Clay Barton,clay-barton-1,/cfb/players/clay-barton-1.html,SO,LS,,Army,2015
Nika Davis,nika-davis-1,/cfb/players/nika-davis-1.html,FR,DE,,Army,2015
Christopher Dyer,christopher-dyer-1,/cfb/players/christopher-dyer-1.html,FR,LS,,Army,2015
Connor Farley,connor-farley-1,/cfb/players/connor-farley-1.html,SR,LS,,Army,2015
Wunmi Oyetuga,wunmi-oyetuga-1,/cfb/players/wunmi-oyetuga-1.html,FR,DE,,Army,2015
Jeff Panara,jeff-panara-1,/cfb/players/jeff-panara-1.html,FR,DE,,Army,2015
