Player,Player_ID,Player_Link,class,pos,summary,School,Year
Adonicas Sanders,adonicas-sanders-1,/cfb/players/adonicas-sanders-1.html,FR,WR,,Georgia Tech,2018
Bailey Ivemeyer,bailey-ivemeyer-1,/cfb/players/bailey-ivemeyer-1.html,JR,OL,,Georgia Tech,2018
Jahaziel Lee,jahaziel-lee-1,/cfb/players/jahaziel-lee-1.html,JR,OL,,Georgia Tech,2018
Tad Aycock,tad-aycock-1,/cfb/players/tad-aycock-1.html,FR,OL,,Georgia Tech,2018
Parker Braun,parker-braun-1,/cfb/players/parker-braun-1.html,JR,OL,,Georgia Tech,2018
Will Bryan,will-bryan-1,/cfb/players/will-bryan-1.html,SR,OL,,Georgia Tech,2018
Charlie Clark,charlie-clark-1,/cfb/players/charlie-clark-1.html,FR,OL,,Georgia Tech,2018
Jack Coco,jack-coco-1,/cfb/players/jack-coco-1.html,FR,OL,,Georgia Tech,2018
Kenny Cooper,kenny-cooper-1,/cfb/players/kenny-cooper-1.html,JR,OL,,Georgia Tech,2018
Jack DeFoor,jack-defoor-1,/cfb/players/jack-defoor-1.html,SO,OL,,Georgia Tech,2018
Hamp Gibbs,hamp-gibbs-1,/cfb/players/hamp-gibbs-1.html,FR,OL,,Georgia Tech,2018
Connor Hansen,connor-hansen-1,/cfb/players/connor-hansen-1.html,SO,OL,,Georgia Tech,2018
Cheyenne Hunt,cheyenne-hunt-1,/cfb/players/cheyenne-hunt-1.html,SR,OL,,Georgia Tech,2018
Harrison Jump,harrison-jump-1,/cfb/players/harrison-jump-1.html,FR,OL,,Georgia Tech,2018
Chet Lagod,chet-lagod-1,/cfb/players/chet-lagod-1.html,SO,OL,,Georgia Tech,2018
William Lay,william-lay-1,/cfb/players/william-lay-1.html,FR,OL,,Georgia Tech,2018
Andrew Marshall,andrew-marshall-2,/cfb/players/andrew-marshall-2.html,SR,OL,,Georgia Tech,2018
Michael Maye,michael-maye-2,/cfb/players/michael-maye-2.html,FR,OL,,Georgia Tech,2018
Zakk Mckeehan,zakk-mckeehan-1,/cfb/players/zakk-mckeehan-1.html,FR,OL,,Georgia Tech,2018
Mikey Minihan,mikey-minihan-1,/cfb/players/mikey-minihan-1.html,FR,OL,,Georgia Tech,2018
Brad Morgan,brad-morgan-1,/cfb/players/brad-morgan-1.html,JR,OL,,Georgia Tech,2018
Matthew Morgan,matthew-morgan-1,/cfb/players/matthew-morgan-1.html,FR,OL,,Georgia Tech,2018
Scott Morgan,scott-morgan-2,/cfb/players/scott-morgan-2.html,JR,OL,,Georgia Tech,2018
Zach Quinney,zach-quinney-1,/cfb/players/zach-quinney-1.html,FR,OL,,Georgia Tech,2018
Curtis Ryans,curtis-ryans-1,/cfb/players/curtis-ryans-1.html,FR,OL,,Georgia Tech,2018
Boe Tufele,boe-tufele-1,/cfb/players/boe-tufele-1.html,FR,OL,,Georgia Tech,2018
Renzy Wilke,renzy-wilke-1,/cfb/players/renzy-wilke-1.html,FR,OL,,Georgia Tech,2018
Kevin Wolf,kevin-wolf-2,/cfb/players/kevin-wolf-2.html,FR,OL,,Georgia Tech,2018
Antwan Owens,antwan-owens-1,/cfb/players/antwan-owens-1.html,SO,DL,,Georgia Tech,2018
Brandon Adams,brandon-adams-1,/cfb/players/brandon-adams-1.html,JR,DL,,Georgia Tech,2018
Desmond Branch,desmond-branch-1,/cfb/players/desmond-branch-1.html,SR,DL,,Georgia Tech,2018
Kyle Cerge-Henderson,kyle-cerge-henderson-1,/cfb/players/kyle-cerge-henderson-1.html,SR,DL,,Georgia Tech,2018
T.K. Chimedza,tk-chimedza-1,/cfb/players/tk-chimedza-1.html,FR,DL,,Georgia Tech,2018
Kelton Dawson,kelton-dawson-1,/cfb/players/kelton-dawson-1.html,FR,DL,,Georgia Tech,2018
Brentavious Glanton,brentavious-glanton-1,/cfb/players/brentavious-glanton-1.html,JR,DL,,Georgia Tech,2018
Quon Griffin,quon-griffin-1,/cfb/players/quon-griffin-1.html,FR,DL,,Georgia Tech,2018
Chris Martin,chris-martin-7,/cfb/players/chris-martin-7.html,SO,DL,,Georgia Tech,2018
Anree Saint-Amour,anree-saint-amour-1,/cfb/players/anree-saint-amour-1.html,SR,DL,,Georgia Tech,2018
Djimon Brooks,djimon-brooks-1,/cfb/players/djimon-brooks-1.html,SO,DL,,Georgia Tech,2018
Hinson Fowler,hinson-fowler-1,/cfb/players/hinson-fowler-1.html,FR,DL,,Georgia Tech,2018
Luke Johns,luke-johns-4,/cfb/players/luke-johns-4.html,FR,DL,,Georgia Tech,2018
Tyler Merriweather,tyler-merriweather-1,/cfb/players/tyler-merriweather-1.html,SR,DL,,Georgia Tech,2018
Austin Smith,austin-smith-3,/cfb/players/austin-smith-3.html,FR,DL,,Georgia Tech,2018
Josh Tukes,josh-tukes-1,/cfb/players/josh-tukes-1.html,FR,DL,,Georgia Tech,2018
Josh White,josh-white-1,/cfb/players/josh-white-1.html,SO,DL,,Georgia Tech,2018
Victor Alexander,victor-alexander-1,/cfb/players/victor-alexander-1.html,SR,LB,,Georgia Tech,2018
David Curry,david-curry-1,/cfb/players/david-curry-1.html,JR,LB,,Georgia Tech,2018
Justice Dingle,justice-dingle-1,/cfb/players/justice-dingle-1.html,FR,LB,,Georgia Tech,2018
Jordan Domineck,jordan-domineck-1,/cfb/players/jordan-domineck-1.html,FR,LB,,Georgia Tech,2018
Jaquan Henderson,jaquan-henderson-1,/cfb/players/jaquan-henderson-1.html,SO,LB,,Georgia Tech,2018
Quez Jackson,quez-jackson-1,/cfb/players/quez-jackson-1.html,FR,LB,,Georgia Tech,2018
Tre' Jackson,tre-jackson-2,/cfb/players/tre-jackson-2.html,SR,LB,,Georgia Tech,2018
Bruce Jordan-Swilling,bruce-jordan-swilling-1,/cfb/players/bruce-jordan-swilling-1.html,SO,LB,,Georgia Tech,2018
Brant Mitchell,brant-mitchell-1,/cfb/players/brant-mitchell-1.html,SR,LB,,Georgia Tech,2018
Jakob Brashear,jakob-brashear-1,/cfb/players/jakob-brashear-1.html,SO,LB,,Georgia Tech,2018
Olin Broadway,olin-broadway-1,/cfb/players/olin-broadway-1.html,FR,LB,,Georgia Tech,2018
Tyler Cooksey,tyler-cooksey-1,/cfb/players/tyler-cooksey-1.html,JR,LB,,Georgia Tech,2018
Antonio Mallard,antonio-mallard-1,/cfb/players/antonio-mallard-1.html,SR,LB,,Georgia Tech,2018
Jaytlin Askew,jaytlin-askew-1,/cfb/players/jaytlin-askew-1.html,SO,DB,,Georgia Tech,2018
Christian Campbell,christian-campbell-2,/cfb/players/christian-campbell-2.html,JR,DB,,Georgia Tech,2018
Tariq Carpenter,tariq-carpenter-1,/cfb/players/tariq-carpenter-1.html,SO,DB,,Georgia Tech,2018
Jarett Cole,jarett-cole-1,/cfb/players/jarett-cole-1.html,SO,DB,,Georgia Tech,2018
Jalen Johnson,jalen-johnson-2,/cfb/players/jalen-johnson-2.html,SR,DB,,Georgia Tech,2018
Ajani Kerr,ajani-kerr-1,/cfb/players/ajani-kerr-1.html,SO,DB,,Georgia Tech,2018
Jaylon King,jaylon-king-1,/cfb/players/jaylon-king-1.html,FR,DB,,Georgia Tech,2018
Kaleb Oliver,kaleb-oliver-1,/cfb/players/kaleb-oliver-1.html,FR,DB,,Georgia Tech,2018
Malik Rivera,malik-rivera-1,/cfb/players/malik-rivera-1.html,SR,DB,,Georgia Tech,2018
Avery Showell,avery-showell-1,/cfb/players/avery-showell-1.html,FR,DB,,Georgia Tech,2018
Lamont Simmons,lamont-simmons-1,/cfb/players/lamont-simmons-1.html,SR,DB,,Georgia Tech,2018
Devin Smith,devin-smith-6,/cfb/players/devin-smith-6.html,FR,DB,,Georgia Tech,2018
Tre Swilling,tre-swilling-1,/cfb/players/tre-swilling-1.html,FR,DB,,Georgia Tech,2018
Charlie Thomas,charlie-thomas-2,/cfb/players/charlie-thomas-2.html,FR,DB,,Georgia Tech,2018
Juanyeh Thomas,juanyeh-thomas-1,/cfb/players/juanyeh-thomas-1.html,FR,DB,,Georgia Tech,2018
Zamari Walton,zamari-walton-1,/cfb/players/zamari-walton-1.html,FR,DB,,Georgia Tech,2018
Dameon Williams,dameon-williams-1,/cfb/players/dameon-williams-1.html,FR,DB,,Georgia Tech,2018
Gentry Bonds,gentry-bonds-1,/cfb/players/gentry-bonds-1.html,FR,DB,,Georgia Tech,2018
Thompson Rudolph,thompson-rudolph-1,/cfb/players/thompson-rudolph-1.html,FR,DB,,Georgia Tech,2018
Rich Stanzione,rich-stanzione-1,/cfb/players/rich-stanzione-1.html,JR,DB,,Georgia Tech,2018
Pressley Harvin III,pressley-harvin-iii-1,/cfb/players/pressley-harvin-iii-1.html,SO,P,,Georgia Tech,2018
Shawn Davis,shawn-davis-2,/cfb/players/shawn-davis-2.html,JR,PK,,Georgia Tech,2018
Brenton King,brenton-king-1,/cfb/players/brenton-king-1.html,SO,PK,,Georgia Tech,2018
Zach Roberts,zach-roberts-2,/cfb/players/zach-roberts-2.html,SR,LS,,Georgia Tech,2018
Wesley Wells,wesley-wells-1,/cfb/players/wesley-wells-1.html,FR,PK,,Georgia Tech,2018
Jerrod Abee,jerrod-abee-1,/cfb/players/jerrod-abee-1.html,FR,LS,,Georgia Tech,2018
Cliff Gandis,cliff-gandis-1,/cfb/players/cliff-gandis-1.html,FR,PK,,Georgia Tech,2018
Cade Long,cade-long-1,/cfb/players/cade-long-1.html,FR,LS,,Georgia Tech,2018
Lucas Patelles,lucas-patelles-1,/cfb/players/lucas-patelles-1.html,SO,LS,,Georgia Tech,2018
