Player,Player_ID,Player_Link,class,pos,summary,School,Year
A.J. Coney,aj-coney-1,/cfb/players/aj-coney-1.html,SR,WR,"43 Rec, 551 Yds, 12.8 Avg",Akron,2017
Kwadarrius Smith,kwadarrius-smith-1,/cfb/players/kwadarrius-smith-1.html,JR,WR,"34 Rec, 726 Yds, 21.4 Avg",Akron,2017
Austin Wolf,austin-wolf-1,/cfb/players/austin-wolf-1.html,SR,WR,"33 Rec, 476 Yds, 14.4 Avg",Akron,2017
Fransohn Bickley,fransohn-bickley-1,/cfb/players/fransohn-bickley-1.html,SR,WR,"12 Rec, 155 Yds, 12.9 Avg",Akron,2017
Kevin Gladney,kevin-gladney-1,/cfb/players/kevin-gladney-1.html,SR,WR,"10 Rec, 116 Yds, 11.6 Avg",Akron,2017
Anthony Young,anthony-young-4,/cfb/players/anthony-young-4.html,SR,WR,"7 Rec, 60 Yds, 8.6 Avg",Akron,2017
Nate Stewart,nate-stewart-1,/cfb/players/nate-stewart-1.html,FR,WR,"3 Rec, 45 Yds, 15.0 Avg",Akron,2017
Dustin Burkhart,dustin-burkhart-1,/cfb/players/dustin-burkhart-1.html,FR,WR,"1 Rec, 25 Yds, 25.0 Avg",Akron,2017
Jaquavis Dixon,jaquavis-dixon-1,/cfb/players/jaquavis-dixon-1.html,SO,WR,,Akron,2017
Jason Grossman,jason-grossman-1,/cfb/players/jason-grossman-1.html,SO,WR,,Akron,2017
Malik Wooldridge,malik-wooldridge-1,/cfb/players/malik-wooldridge-1.html,FR,WR,,Akron,2017
Kobie Booker,kobie-booker-1,/cfb/players/kobie-booker-1.html,FR,TE,"8 Rec, 126 Yds, 15.8 Avg",Akron,2017
Brandon Junk,brandon-junk-1,/cfb/players/brandon-junk-1.html,SO,TE,"2 Rec, 14 Yds, 7.0 Avg",Akron,2017
Newman Williams,newman-williams-1,/cfb/players/newman-williams-1.html,JR,TE,"2 Rec, -1 Yds, -0.5 Avg",Akron,2017
Avery Cagle,avery-cagle-1,/cfb/players/avery-cagle-1.html,SO,TE,,Akron,2017
Darryl Long,darryl-long-1,/cfb/players/darryl-long-1.html,SO,TE,,Akron,2017
Mykel Traylor-Bennett,mykel-traylor-bennett-1,/cfb/players/mykel-traylor-bennett-1.html,SR,TE,,Akron,2017
LaVonne Gauthney,lavonne-gauthney-1,/cfb/players/lavonne-gauthney-1.html,SR,OL,,Akron,2017
Xavier Quigley,xavier-quigley-1,/cfb/players/xavier-quigley-1.html,SR,OL,,Akron,2017
Tommy Brown,tommy-brown-1,/cfb/players/tommy-brown-1.html,SO,OL,,Akron,2017
Undrea Bullard,undrea-bullard-1,/cfb/players/undrea-bullard-1.html,JR,OL,,Akron,2017
Hunter Corne,hunter-corne-1,/cfb/players/hunter-corne-1.html,FR,OL,,Akron,2017
Brandon Council,brandon-council-1,/cfb/players/brandon-council-1.html,FR,OL,,Akron,2017
Stephen Ericksen,stephen-ericksen-1,/cfb/players/stephen-ericksen-1.html,SR,OL,,Akron,2017
Nick Fazio,nick-fazio-1,/cfb/players/nick-fazio-1.html,JR,OL,,Akron,2017
Rich Kallay,rich-kallay-1,/cfb/players/rich-kallay-1.html,SO,OL,,Akron,2017
Jovann Letuli,jovann-letuli-1,/cfb/players/jovann-letuli-1.html,SR,OL,,Akron,2017
Cedric McCoy,cedric-mccoy-1,/cfb/players/cedric-mccoy-1.html,SR,OL,,Akron,2017
Shawn Muldowney II,shawn-muldowney-ii-1,/cfb/players/shawn-muldowney-ii-1.html,FR,OL,,Akron,2017
Jonathan Neeley,jonathan-neeley-1,/cfb/players/jonathan-neeley-1.html,FR,OL,,Akron,2017
Kyle Ritz,kyle-ritz-1,/cfb/players/kyle-ritz-1.html,JR,OL,,Akron,2017
Austin Sample,austin-sample-1,/cfb/players/austin-sample-1.html,FR,OL,,Akron,2017
Andrew Siegman,andrew-siegman-1,/cfb/players/andrew-siegman-1.html,FR,OL,,Akron,2017
Brock Boxen,brock-boxen-1,/cfb/players/brock-boxen-1.html,JR,DL,,Akron,2017
DeAndre Brimage,deandre-brimage-1,/cfb/players/deandre-brimage-1.html,FR,DL,,Akron,2017
Ibrahima Camara,ibrahima-camara-1,/cfb/players/ibrahima-camara-1.html,SR,DL,,Akron,2017
Darius Copeland,darius-copeland-1,/cfb/players/darius-copeland-1.html,SR,DL,,Akron,2017
Devon Jones,devon-jones-2,/cfb/players/devon-jones-2.html,SO,DL,,Akron,2017
Brian Reinke,brian-reinke-1,/cfb/players/brian-reinke-1.html,JR,DL,,Akron,2017
Brennan Williams,brennan-williams-2,/cfb/players/brennan-williams-2.html,JR,DL,,Akron,2017
Matt Hanson,matt-hanson-1,/cfb/players/matt-hanson-1.html,FR,DL,,Akron,2017
Brian Bell,brian-bell-3,/cfb/players/brian-bell-3.html,JR,LB,,Akron,2017
Jamal Davis II,jamal-davis-ii-1,/cfb/players/jamal-davis-ii-1.html,JR,LB,,Akron,2017
Ulysees Gilbert III,ulysees-gilbert-iii-1,/cfb/players/ulysees-gilbert-iii-1.html,JR,LB,,Akron,2017
DeMarkus Glover,demarkus-glover-1,/cfb/players/demarkus-glover-1.html,FR,LB,,Akron,2017
Andrew Hauser,andrew-hauser-2,/cfb/players/andrew-hauser-2.html,SR,LB,,Akron,2017
Travonte Junius,travonte-junius-1,/cfb/players/travonte-junius-1.html,JR,LB,,Akron,2017
John Lako,john-lako-1,/cfb/players/john-lako-1.html,SO,LB,,Akron,2017
DeMarcus Lloyd,demarcus-lloyd-1,/cfb/players/demarcus-lloyd-1.html,SR,LB,,Akron,2017
Dylan Meeks,dylan-meeks-1,/cfb/players/dylan-meeks-1.html,FR,LB,,Akron,2017
Josh Ward,josh-ward-3,/cfb/players/josh-ward-3.html,SO,LB,,Akron,2017
Bubba Arslanian,bubba-arslanian-1,/cfb/players/bubba-arslanian-1.html,FR,LB,,Akron,2017
Youssef Barakat,youssef-barakat-1,/cfb/players/youssef-barakat-1.html,SO,LB,,Akron,2017
Troy Jones,troy-jones-2,/cfb/players/troy-jones-2.html,JR,LB,,Akron,2017
Dean Ramicone,dean-ramicone-1,/cfb/players/dean-ramicone-1.html,SO,LB,,Akron,2017
Nathan Bischof,nathan-bischof-1,/cfb/players/nathan-bischof-1.html,JR,DB,,Akron,2017
Denzel Butler,denzel-butler-1,/cfb/players/denzel-butler-1.html,SO,DB,,Akron,2017
Shawn Featherstone,shawn-featherstone-1,/cfb/players/shawn-featherstone-1.html,JR,DB,,Akron,2017
Jordan George,jordan-george-1,/cfb/players/jordan-george-1.html,JR,DB,,Akron,2017
Zaire Jacobs,zaire-jacobs-1,/cfb/players/zaire-jacobs-1.html,FR,DB,,Akron,2017
Caleb Green,caleb-green-1,/cfb/players/caleb-green-1.html,JR,DB,,Akron,2017
Jeffrey Lubin,jeffrey-lubin-1,/cfb/players/jeffrey-lubin-1.html,FR,DB,,Akron,2017
Jordyn Riley,jordyn-riley-1,/cfb/players/jordyn-riley-1.html,FR,DB,,Akron,2017
Kyle Foster,kyle-foster-3,/cfb/players/kyle-foster-3.html,JR,P,,Akron,2017
Jonah Wieland,jonah-wieland-1,/cfb/players/jonah-wieland-1.html,FR,P,,Akron,2017
Jamal Baggett,jamal-baggett-1,/cfb/players/jamal-baggett-1.html,JR,S,,Akron,2017
Kyron Brown,kyron-brown-1,/cfb/players/kyron-brown-1.html,JR,CB,,Akron,2017
Michael Buddenberg,michael-buddenberg-1,/cfb/players/michael-buddenberg-1.html,SR,LS,,Akron,2017
Hugh Cade,hugh-cade-1,/cfb/players/hugh-cade-1.html,JR,CB,,Akron,2017
]Darian Dailey,darian-dailey-1,/cfb/players/darian-dailey-1.html,JR,CB,,Akron,2017
Alvin Davis,alvin-davis-4,/cfb/players/alvin-davis-4.html,SO,CB,,Akron,2017
Mark Ellis,mark-ellis-3,/cfb/players/mark-ellis-3.html,SO,CB,,Akron,2017
James Fonseca,james-fonseca-1,/cfb/players/james-fonseca-1.html,JR,PK,,Akron,2017
Nick Gasser,nick-gasser-1,/cfb/players/nick-gasser-1.html,JR,PK,,Akron,2017
Tyler Gilchrist,tyler-gilchrist-1,/cfb/players/tyler-gilchrist-1.html,FR,S,,Akron,2017
Zach Gingerich,zach-gingerich-1,/cfb/players/zach-gingerich-1.html,SR,PK,,Akron,2017
Zach Guiser,zach-guiser-1,/cfb/players/zach-guiser-1.html,SR,S,,Akron,2017
Mikee Hayes,mikee-hayes-1,/cfb/players/mikee-hayes-1.html,SR,CB,,Akron,2017
Michael Kish,michael-kish-1,/cfb/players/michael-kish-1.html,SR,DE,,Akron,2017
Deon'Tae Moore,deontae-moore-1,/cfb/players/deontae-moore-1.html,SR,DE,,Akron,2017
Tom O'Leary,tom-oleary-2,/cfb/players/tom-oleary-2.html,JR,PK,,Akron,2017
Justin Sampson,justin-sampson-1,/cfb/players/justin-sampson-1.html,FR,DE,,Akron,2017
Peyton Coffman,peyton-coffman-1,/cfb/players/peyton-coffman-1.html,FR,LS,,Akron,2017
Jerry Fitschen,jerry-fitschen-1,/cfb/players/jerry-fitschen-1.html,SO,PK,,Akron,2017
Hayden Grover,hayden-grover-1,/cfb/players/hayden-grover-1.html,JR,LS,,Akron,2017
Vince Lockett,vince-lockett-1,/cfb/players/vince-lockett-1.html,SO,S,,Akron,2017
Jon Semerene,jon-semerene-1,/cfb/players/jon-semerene-1.html,SO,PK,,Akron,2017
