Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cameron Smith,cameron-smith-3,/cfb/players/cameron-smith-3.html,JR,LB,,USC,2017
Matt Bayle,matt-bayle-1,/cfb/players/matt-bayle-1.html,SO,LB,,USC,2017
Hunter Echols,hunter-echols-1,/cfb/players/hunter-echols-1.html,FR,LB,,USC,2017
Christian Herrera,christian-herrera-1,/cfb/players/christian-herrera-1.html,SR,LB,,USC,2017
Tayler Katoa,tayler-katoa-1,/cfb/players/tayler-katoa-1.html,FR,LB,,USC,2017
Bryce Matthews,bryce-matthews-1,/cfb/players/bryce-matthews-1.html,FR,LB,,USC,2017
Olajuwon Tucker,olajuwon-tucker-1,/cfb/players/olajuwon-tucker-1.html,SR,LB,,USC,2017
Oluwole Betiku Jr.,oluwole-betiku-jr-1,/cfb/players/oluwole-betiku-jr-1.html,SO,LB,,USC,2017
John Plattenburg,john-plattenburg-1,/cfb/players/john-plattenburg-1.html,SR,DB,,USC,2017
Reid Budrovich,reid-budrovich-1,/cfb/players/reid-budrovich-1.html,JR,P,,USC,2017
Wyatt Schmidt,wyatt-schmidt-1,/cfb/players/wyatt-schmidt-1.html,JR,P,,USC,2017
James Bermingham Jr.,james-bermingham-jr-26,/cfb/players/james-bermingham-jr-26.html,JR,P,,USC,2017
Chris Tilbey,chris-tilbey-1,/cfb/players/chris-tilbey-1.html,JR,P,,USC,2017
Ruben Peters,ruben-peters-1,/cfb/players/ruben-peters-1.html,JR,FB,,USC,2017
Kenny Bigelow,kenny-bigelow-1,/cfb/players/kenny-bigelow-1.html,SR,DT,,USC,2017
Bubba Bolden,bubba-bolden-1,/cfb/players/bubba-bolden-1.html,FR,S,,USC,2017
Jamel Cook,jamel-cook-1,/cfb/players/jamel-cook-1.html,FR,S,,USC,2017
Malik Dorton,malik-dorton-1,/cfb/players/malik-dorton-1.html,JR,DT,,USC,2017
Josh Fatu,josh-fatu-1,/cfb/players/josh-fatu-1.html,SR,DT,,USC,2017
Rasheem Green,rasheem-green-1,/cfb/players/rasheem-green-1.html,JR,DT,,USC,2017
Ajene Harris,ajene-harris-1,/cfb/players/ajene-harris-1.html,JR,CB,,USC,2017
Chris Hawkins,chris-hawkins-4,/cfb/players/chris-hawkins-4.html,SR,S,,USC,2017
Austin Jackson,austin-jackson-2,/cfb/players/austin-jackson-2.html,FR,T,,USC,2017
Jalen Jones,jalen-jones-2,/cfb/players/jalen-jones-2.html,JR,CB,,USC,2017
Isaiah Langley,isaiah-langley-1,/cfb/players/isaiah-langley-1.html,JR,CB,,USC,2017
Toa Lobendahn,toa-lobendahn-1,/cfb/players/toa-lobendahn-1.html,SR,C,,USC,2017
Matt Lopes,matt-lopes-1,/cfb/players/matt-lopes-1.html,SR,S,,USC,2017
Iman Marshall,iman-marshall-1,/cfb/players/iman-marshall-1.html,JR,CB,,USC,2017
Chase McGrath,chase-mcgrath-1,/cfb/players/chase-mcgrath-1.html,FR,PK,,USC,2017
Brandon Pili,brandon-pili-1,/cfb/players/brandon-pili-1.html,FR,DT,,USC,2017
C.J. Pollard,cj-pollard-1,/cfb/players/cj-pollard-1.html,FR,S,,USC,2017
Ykili Ross,ykili-ross-1,/cfb/players/ykili-ross-1.html,SO,S,,USC,2017
Marvell Tell III,marvell-tell-iii-1,/cfb/players/marvell-tell-iii-1.html,JR,S,,USC,2017
Marlon Tuipulotu,marlon-tuipulotu-1,/cfb/players/marlon-tuipulotu-1.html,FR,DT,,USC,2017
Andrew Vorhees,andrew-vorhees-1,/cfb/players/andrew-vorhees-1.html,FR,T,,USC,2017
Jordan Austin,jordan-austin-1,/cfb/players/jordan-austin-1.html,JR,G,,USC,2017
Chris Brown,chris-brown-16,/cfb/players/chris-brown-16.html,JR,G,,USC,2017
Michael Brown,michael-brown-10,/cfb/players/michael-brown-10.html,FR,PK,,USC,2017
Jacob Daniel,jacob-daniel-1,/cfb/players/jacob-daniel-1.html,JR,G,,USC,2017
Dominic Davis,dominic-davis-1,/cfb/players/dominic-davis-1.html,JR,CB,,USC,2017
Chuma Edoga,chuma-edoga-1,/cfb/players/chuma-edoga-1.html,JR,T,,USC,2017
Nico Falah,nico-falah-1,/cfb/players/nico-falah-1.html,SR,C,,USC,2017
Je'Quari Godfrey,jequari-godfrey-1,/cfb/players/jequari-godfrey-1.html,FR,CB,,USC,2017
Richard Hagestad,richard-hagestad-1,/cfb/players/richard-hagestad-1.html,SO,S,,USC,2017
Roy Hemsley,roy-hemsley-1,/cfb/players/roy-hemsley-1.html,SO,T,,USC,2017
Damon Johnson,damon-johnson-1,/cfb/players/damon-johnson-1.html,FR,LS,,USC,2017
Greg Johnson,greg-johnson-10,/cfb/players/greg-johnson-10.html,FR,CB,,USC,2017
Clayton Johnston,clayton-johnston-1,/cfb/players/clayton-johnston-1.html,SO,T,,USC,2017
Johathan Lockett,johathan-lockett-1,/cfb/players/johathan-lockett-1.html,SR,CB,,USC,2017
Frank Martin II,frank-martin-ii-1,/cfb/players/frank-martin-ii-1.html,FR,G,,USC,2017
Jalen McKenzie,jalen-mckenzie-1,/cfb/players/jalen-mckenzie-1.html,FR,T,,USC,2017
Brett Neilon,brett-neilon-1,/cfb/players/brett-neilon-1.html,FR,C,,USC,2017
Davonte Nunnery,davonte-nunnery-1,/cfb/players/davonte-nunnery-1.html,JR,S,,USC,2017
Jake Olson,jake-olson-2,/cfb/players/jake-olson-2.html,SO,LS,,USC,2017
Isaiah Pola-Mao,isaiah-pola-mao-1,/cfb/players/isaiah-pola-mao-1.html,FR,S,,USC,2017
Yoofi Quansah,yoofi-quansah-1,/cfb/players/yoofi-quansah-1.html,SR,CB,,USC,2017
Connor Rossow,connor-rossow-1,/cfb/players/connor-rossow-1.html,FR,DT,,USC,2017
Cole Smith,cole-smith-1,/cfb/players/cole-smith-1.html,SO,C,,USC,2017
Nathan Smith,nathan-smith-3,/cfb/players/nathan-smith-3.html,FR,T,,USC,2017
Viane Talamaivao,viane-talamaivao-1,/cfb/players/viane-talamaivao-1.html,SR,G,,USC,2017
Alijah Vera-Tucker,alijah-vera-tucker-1,/cfb/players/alijah-vera-tucker-1.html,FR,G,,USC,2017
Richie Wenzel,richie-wenzel-1,/cfb/players/richie-wenzel-1.html,FR,C,,USC,2017
