Player,Player_ID,Player_Link,class,pos,summary,School,Year
D.J. Schramm,dj-schramm-1,/cfb/players/dj-schramm-1.html,JR,LB,,Boise State,2021
Demetri Washington,demetri-washington-1,/cfb/players/demetri-washington-1.html,JR,LB,,Boise State,2021
Riley Whimpey,riley-whimpey-1,/cfb/players/riley-whimpey-1.html,SR,LB,,Boise State,2021
Gabe Hunter,gabe-hunter-1,/cfb/players/gabe-hunter-1.html,FR,LB,,Boise State,2021
Jai Jones,jai-jones-1,/cfb/players/jai-jones-1.html,FR,LB,,Boise State,2021
Roman Kafentzis,roman-kafentzis-1,/cfb/players/roman-kafentzis-1.html,SR,LB,,Boise State,2021
Marco Notarainni,marco-notarainni-1,/cfb/players/marco-notarainni-1.html,FR,LB,,Boise State,2021
Andrew Simpson,andrew-simpson-1,/cfb/players/andrew-simpson-1.html,FR,LB,,Boise State,2021
Ty Tanner,ty-tanner-1,/cfb/players/ty-tanner-1.html,FR,LB,,Boise State,2021
Rejhan Tatum,rejhan-tatum-1,/cfb/players/rejhan-tatum-1.html,FR,LB,,Boise State,2021
James Wilborn Jr.,james-wilborn-jr-1,/cfb/players/james-wilborn-jr-1.html,FR,LB,,Boise State,2021
Gavin Wale,gavin-wale-1,/cfb/players/gavin-wale-1.html,SO,P,,Boise State,2021
Scott Matlock,scott-matlock-1,/cfb/players/scott-matlock-1.html,JR,DT,,Boise State,2021
Caleb Biggers,caleb-biggers-1,/cfb/players/caleb-biggers-1.html,SR,CB,,Boise State,2021
Michael Callahan,michael-callahan-1,/cfb/players/michael-callahan-1.html,SO,DT,,Boise State,2021
Daniel Cantrell,daniel-cantrell-1,/cfb/players/daniel-cantrell-1.html,SR,LS,,Boise State,2021
Jaylen Clark,jaylen-clark-1,/cfb/players/jaylen-clark-1.html,FR,S,,Boise State,2021
Damon Cole,damon-cole-1,/cfb/players/damon-cole-1.html,SR,CB,,Boise State,2021
Jackson Cravens,jackson-cravens-1,/cfb/players/jackson-cravens-1.html,JR,DT,,Boise State,2021
Jordan Erickson,jordan-erickson-1,/cfb/players/jordan-erickson-1.html,FR,S,,Boise State,2021
Herbert Gums Jr.,herbert-gums-jr-1,/cfb/players/herbert-gums-jr-1.html,FR,NT,,Boise State,2021
Ahmed Hassanein,ahmed-hassanein-1,/cfb/players/ahmed-hassanein-1.html,FR,DT,,Boise State,2021
Scale Igiehon,scale-igiehon-1,/cfb/players/scale-igiehon-1.html,SR,NT,,Boise State,2021
Shane Irwin,shane-irwin-1,/cfb/players/shane-irwin-1.html,SR,DE,,Boise State,2021
Tyreque Jones,tyreque-jones-1,/cfb/players/tyreque-jones-1.html,SR,S,,Boise State,2021
Kaonohi Kaniho,kaonohi-kaniho-1,/cfb/players/kaonohi-kaniho-1.html,FR,CB,,Boise State,2021
Kekaula Kaniho,kekaula-kaniho-1,/cfb/players/kekaula-kaniho-1.html,SR,S,,Boise State,2021
Aisa Kelemete,aisa-kelemete-1,/cfb/players/aisa-kelemete-1.html,SR,DE,,Boise State,2021
Casey Kline,casey-kline-1,/cfb/players/casey-kline-1.html,SO,DE,,Boise State,2021
Tyric LeBeauf,tyric-lebeauf-1,/cfb/players/tyric-lebeauf-1.html,JR,CB,,Boise State,2021
Divine Obichere,divine-obichere-1,/cfb/players/divine-obichere-1.html,SR,DT,,Boise State,2021
Seyi Oladipo,seyi-oladipo-1,/cfb/players/seyi-oladipo-1.html,FR,S,,Boise State,2021
Markel Reed,markel-reed-1,/cfb/players/markel-reed-1.html,JR,CB,,Boise State,2021
Rodney Robinson,rodney-robinson-1,/cfb/players/rodney-robinson-1.html,FR,S,,Boise State,2021
JL Skinner,jl-skinner-1,/cfb/players/jl-skinner-1.html,JR,S,,Boise State,2021
Alexander Teubner,alexander-teubner-1,/cfb/players/alexander-teubner-1.html,SO,S,,Boise State,2021
Zion Washington,zion-washington-1,/cfb/players/zion-washington-1.html,FR,S,,Boise State,2021
Isaiah Bradford,isaiah-bradford-1,/cfb/players/isaiah-bradford-1.html,FR,CB,,Boise State,2021
Keeghan Freeborn,keeghan-freeborn-1,/cfb/players/keeghan-freeborn-1.html,JR,NT,,Boise State,2021
Mason Hutton,mason-hutton-1,/cfb/players/mason-hutton-1.html,FR,LS,,Boise State,2021
Bryson Kievit,bryson-kievit-1,/cfb/players/bryson-kievit-1.html,FR,DT,,Boise State,2021
Jalen Neal,jalen-neal-2,/cfb/players/jalen-neal-2.html,FR,CB,,Boise State,2021
Andy Nwaoko,andy-nwaoko-1,/cfb/players/andy-nwaoko-1.html,FR,DE,,Boise State,2021
Jared Reed,jared-reed-1,/cfb/players/jared-reed-1.html,SR,CB,,Boise State,2021
Semaj Verner,semaj-verner-1,/cfb/players/semaj-verner-1.html,FR,S,,Boise State,2021
Tyler Visser,tyler-visser-1,/cfb/players/tyler-visser-1.html,SR,S,,Boise State,2021
