Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jared Char,jared-char-1,/cfb/players/jared-char-1.html,SR,RB,,Michigan,2019
Leon Franklin,leon-franklin-1,/cfb/players/leon-franklin-1.html,FR,RB,,Michigan,2019
Julian Garrett,julian-garrett-1,/cfb/players/julian-garrett-1.html,SO,RB,,Michigan,2019
Danny Hughes,danny-hughes-1,/cfb/players/danny-hughes-1.html,FR,RB,,Michigan,2019
Abe Jaafar,abe-jaafar-1,/cfb/players/abe-jaafar-1.html,FR,RB,,Michigan,2019
Giles Jackson,giles-jackson-1,/cfb/players/giles-jackson-1.html,FR,WR,"9 Rec, 142 Yds, 15.8 Avg",Michigan,2019
Donovan Peoples-Jones,donovan-peoples-jones-1,/cfb/players/donovan-peoples-jones-1.html,JR,WR,"34 Rec, 438 Yds, 12.9 Avg",Michigan,2019
Ronnie Bell,ronnie-bell-3,/cfb/players/ronnie-bell-3.html,SO,WR,"48 Rec, 758 Yds, 15.8 Avg",Michigan,2019
Nico Collins,nico-collins-1,/cfb/players/nico-collins-1.html,JR,WR,"37 Rec, 729 Yds, 19.7 Avg",Michigan,2019
Tarik Black,tarik-black-1,/cfb/players/tarik-black-1.html,JR,WR,"25 Rec, 323 Yds, 12.9 Avg",Michigan,2019
Mike Sainristil,mike-sainristil-1,/cfb/players/mike-sainristil-1.html,FR,WR,"8 Rec, 145 Yds, 18.1 Avg",Michigan,2019
Cornelius Johnson,cornelius-johnson-1,/cfb/players/cornelius-johnson-1.html,FR,WR,"4 Rec, 61 Yds, 15.3 Avg",Michigan,2019
Jacob McCurry,jacob-mccurry-1,/cfb/players/jacob-mccurry-1.html,JR,WR,,Michigan,2019
Nate Schoenle,nate-schoenle-1,/cfb/players/nate-schoenle-1.html,SR,WR,,Michigan,2019
Tyler Grosz,tyler-grosz-1,/cfb/players/tyler-grosz-1.html,SR,WR,,Michigan,2019
Mathew Harrison,mathew-harrison-1,/cfb/players/mathew-harrison-1.html,FR,WR,,Michigan,2019
George Johnson,george-johnson-6,/cfb/players/george-johnson-6.html,FR,WR,,Michigan,2019
Jake Martin,jake-martin-1,/cfb/players/jake-martin-1.html,SR,WR,,Michigan,2019
Hunter Neff,hunter-neff-1,/cfb/players/hunter-neff-1.html,FR,WR,,Michigan,2019
Desmond Nicholas,desmond-nicholas-1,/cfb/players/desmond-nicholas-1.html,SR,WR,,Michigan,2019
Matt Torey,matt-torey-1,/cfb/players/matt-torey-1.html,SO,WR,,Michigan,2019
Jacob West,jacob-west-1,/cfb/players/jacob-west-1.html,SR,WR,,Michigan,2019
Brendan White,brendan-white-1,/cfb/players/brendan-white-1.html,SR,WR,,Michigan,2019
Jack Young,jack-young-1,/cfb/players/jack-young-1.html,JR,WR,,Michigan,2019
Nick Eubanks,nick-eubanks-1,/cfb/players/nick-eubanks-1.html,SR,TE,"25 Rec, 243 Yds, 9.7 Avg",Michigan,2019
Sean McKeon,sean-mckeon-1,/cfb/players/sean-mckeon-1.html,SR,TE,"13 Rec, 235 Yds, 18.1 Avg",Michigan,2019
Luke Schoonmaker,luke-schoonmaker-1,/cfb/players/luke-schoonmaker-1.html,SO,TE,"2 Rec, 54 Yds, 27.0 Avg",Michigan,2019
Erick All,erick-all-1,/cfb/players/erick-all-1.html,FR,TE,"1 Rec, 10 Yds, 10.0 Avg",Michigan,2019
Ramsey Baty,ramsey-baty-1,/cfb/players/ramsey-baty-1.html,SO,TE,,Michigan,2019
Luke Buckman,luke-buckman-1,/cfb/players/luke-buckman-1.html,SO,TE,,Michigan,2019
Joseph Files,joseph-files-1,/cfb/players/joseph-files-1.html,SR,TE,,Michigan,2019
Mustapha Muhammad,mustapha-muhammad-1,/cfb/players/mustapha-muhammad-1.html,SO,TE,,Michigan,2019
Carter Selzer,carter-selzer-1,/cfb/players/carter-selzer-1.html,JR,TE,,Michigan,2019
Will Sessa,will-sessa-1,/cfb/players/will-sessa-1.html,FR,TE,,Michigan,2019
Jon Runyan,jon-runyan-1,/cfb/players/jon-runyan-1.html,SO,OL,,Michigan,2019
Jalen Mayfield,jalen-mayfield-1,/cfb/players/jalen-mayfield-1.html,SO,OL,,Michigan,2019
Karsen Barnhart,karsen-barnhart-1,/cfb/players/karsen-barnhart-1.html,FR,OL,,Michigan,2019
Ben Bredeson,ben-bredeson-1,/cfb/players/ben-bredeson-1.html,SR,OL,,Michigan,2019
Zach Carpenter,zach-carpenter-1,/cfb/players/zach-carpenter-1.html,FR,OL,,Michigan,2019
Kraig Corell,kraig-corell-1,/cfb/players/kraig-corell-1.html,SO,OL,,Michigan,2019
Chuck Filiaga,chuck-filiaga-1,/cfb/players/chuck-filiaga-1.html,JR,OL,,Michigan,2019
Luke Fisher,luke-fisher-2,/cfb/players/luke-fisher-2.html,FR,OL,,Michigan,2019
Mica Gelb,mica-gelb-1,/cfb/players/mica-gelb-1.html,FR,OL,,Michigan,2019
Ryan Hayes,ryan-hayes-1,/cfb/players/ryan-hayes-1.html,SO,OL,,Michigan,2019
Mahdi Hazime,mahdi-hazime-1,/cfb/players/mahdi-hazime-1.html,FR,OL,,Michigan,2019
Joel Honigford,joel-honigford-1,/cfb/players/joel-honigford-1.html,JR,OL,,Michigan,2019
Dan Jokisch,dan-jokisch-2,/cfb/players/dan-jokisch-2.html,SR,OL,,Michigan,2019
Trente Jones,trente-jones-1,/cfb/players/trente-jones-1.html,FR,OL,,Michigan,2019
Trevor Keegan,trevor-keegan-1,/cfb/players/trevor-keegan-1.html,FR,OL,,Michigan,2019
Griffin Korican,griffin-korican-1,/cfb/players/griffin-korican-1.html,SO,OL,,Michigan,2019
Michael Onwenu,michael-onwenu-1,/cfb/players/michael-onwenu-1.html,SR,OL,,Michigan,2019
Greg Robinson,greg-robinson-6,/cfb/players/greg-robinson-6.html,SR,OL,,Michigan,2019
Cesar Ruiz,cesar-ruiz-1,/cfb/players/cesar-ruiz-1.html,JR,OL,,Michigan,2019
Nolan Rumler,nolan-rumler-1,/cfb/players/nolan-rumler-1.html,FR,OL,,Michigan,2019
Stephen Spanellis,stephen-spanellis-1,/cfb/players/stephen-spanellis-1.html,SR,OL,,Michigan,2019
Jack Stewart,jack-stewart-1,/cfb/players/jack-stewart-1.html,FR,OL,,Michigan,2019
Andrew Stueber,andrew-stueber-1,/cfb/players/andrew-stueber-1.html,JR,OL,,Michigan,2019
Andrew Vastardis,andrew-vastardis-1,/cfb/players/andrew-vastardis-1.html,SR,OL,,Michigan,2019
Jake Moody,jake-moody-1,/cfb/players/jake-moody-1.html,SO,K,,Michigan,2019
Quinn Nordin,quinn-nordin-1,/cfb/players/quinn-nordin-1.html,SR,K,,Michigan,2019
Alan Selzer,alan-selzer-1,/cfb/players/alan-selzer-1.html,SR,K,,Michigan,2019
Ben Mason,ben-mason-1,/cfb/players/ben-mason-1.html,JR,DL,,Michigan,2019
Mike Danna,mike-danna-1,/cfb/players/mike-danna-1.html,SR,DL,,Michigan,2019
Michael Dwumfour,michael-dwumfour-1,/cfb/players/michael-dwumfour-1.html,SR,DL,,Michigan,2019
Christopher Hinton,christopher-hinton-1,/cfb/players/christopher-hinton-1.html,FR,DL,,Michigan,2019
Aidan Hutchinson,aidan-hutchinson-1,/cfb/players/aidan-hutchinson-1.html,SO,DL,,Michigan,2019
Carlo Kemp,carlo-kemp-1,/cfb/players/carlo-kemp-1.html,SR,DL,,Michigan,2019
Kwity Paye,kwity-paye-1,/cfb/players/kwity-paye-1.html,JR,DL,,Michigan,2019
Jess Speight,jess-speight-1,/cfb/players/jess-speight-1.html,JR,DL,,Michigan,2019
Taylor Upshaw,taylor-upshaw-1,/cfb/players/taylor-upshaw-1.html,SO,DL,,Michigan,2019
Luiji Vilain,luiji-vilain-1,/cfb/players/luiji-vilain-1.html,JR,DL,,Michigan,2019
Dane Drobocky,dane-drobocky-1,/cfb/players/dane-drobocky-1.html,SR,DL,,Michigan,2019
Joey George,joey-george-1,/cfb/players/joey-george-1.html,SO,DL,,Michigan,2019
Donovan Jeter,donovan-jeter-1,/cfb/players/donovan-jeter-1.html,JR,DL,,Michigan,2019
Ron Johnson,ron-johnson-9,/cfb/players/ron-johnson-9.html,SR,DL,,Michigan,2019
Mike Morris,mike-morris-5,/cfb/players/mike-morris-5.html,FR,DL,,Michigan,2019
Carl Myers,carl-myers-1,/cfb/players/carl-myers-1.html,SR,DL,,Michigan,2019
Gabe Newburg,gabe-newburg-1,/cfb/players/gabe-newburg-1.html,FR,DL,,Michigan,2019
David Ojabo,david-ojabo-1,/cfb/players/david-ojabo-1.html,FR,DL,,Michigan,2019
Phillip Paea,phillip-paea-1,/cfb/players/phillip-paea-1.html,JR,DL,,Michigan,2019
Mazi Smith,mazi-smith-1,/cfb/players/mazi-smith-1.html,FR,DL,,Michigan,2019
Julius Welschof,julius-welschof-1,/cfb/players/julius-welschof-1.html,SO,DL,,Michigan,2019
Michael Barrett,michael-barrett-1,/cfb/players/michael-barrett-1.html,SO,LB,,Michigan,2019
Jordan Anthony,jordan-anthony-1,/cfb/players/jordan-anthony-1.html,JR,LB,,Michigan,2019
Adam Fakih,adam-fakih-1,/cfb/players/adam-fakih-1.html,JR,LB,,Michigan,2019
Devin Gil,devin-gil-1,/cfb/players/devin-gil-1.html,SR,LB,,Michigan,2019
Jordan Glasgow,jordan-glasgow-1,/cfb/players/jordan-glasgow-1.html,SR,LB,,Michigan,2019
Khaleke Hudson,khaleke-hudson-1,/cfb/players/khaleke-hudson-1.html,SR,LB,,Michigan,2019
Cameron Mcgrone,cameron-mcgrone-1,/cfb/players/cameron-mcgrone-1.html,SO,LB,,Michigan,2019
Josh Ross,josh-ross-2,/cfb/players/josh-ross-2.html,JR,LB,,Michigan,2019
Adam Shibley,adam-shibley-1,/cfb/players/adam-shibley-1.html,JR,LB,,Michigan,2019
Anthony Solomon,anthony-solomon-1,/cfb/players/anthony-solomon-1.html,FR,LB,,Michigan,2019
Josh Uche,josh-uche-1,/cfb/players/josh-uche-1.html,SR,LB,,Michigan,2019
Nolan Knight,nolan-knight-1,/cfb/players/nolan-knight-1.html,FR,LB,,Michigan,2019
Jonathan Lampani,jonathan-lampani-1,/cfb/players/jonathan-lampani-1.html,SR,LB,,Michigan,2019
Ryan Nelson,ryan-nelson-3,/cfb/players/ryan-nelson-3.html,JR,LB,,Michigan,2019
Jameson Offerdahl,jameson-offerdahl-1,/cfb/players/jameson-offerdahl-1.html,SR,LB,,Michigan,2019
Geoffrey Reeves,geoffrey-reeves-1,/cfb/players/geoffrey-reeves-1.html,SR,LB,,Michigan,2019
Lawrence Reeves,lawrence-reeves-1,/cfb/players/lawrence-reeves-1.html,SO,LB,,Michigan,2019
Charles Thomas,charles-thomas-5,/cfb/players/charles-thomas-5.html,FR,LB,,Michigan,2019
Joey Velazquez,joey-velazquez-1,/cfb/players/joey-velazquez-1.html,FR,LB,,Michigan,2019
Daxton Hill,daxton-hill-1,/cfb/players/daxton-hill-1.html,FR,DB,,Michigan,2019
Tyler Cochran,tyler-cochran-2,/cfb/players/tyler-cochran-2.html,SR,DB,,Michigan,2019
Sammy Faustin,sammy-faustin-1,/cfb/players/sammy-faustin-1.html,SO,DB,,Michigan,2019
Vincent Gray,vincent-gray-1,/cfb/players/vincent-gray-1.html,SO,DB,,Michigan,2019
Gemon Green,gemon-green-1,/cfb/players/gemon-green-1.html,SO,DB,,Michigan,2019
German Green,german-green-1,/cfb/players/german-green-1.html,SO,DB,,Michigan,2019
Louis Grodman,louis-grodman-1,/cfb/players/louis-grodman-1.html,SR,DB,,Michigan,2019
Brad Hawkins,brad-hawkins-2,/cfb/players/brad-hawkins-2.html,JR,DB,,Michigan,2019
Lavert Hill,lavert-hill-1,/cfb/players/lavert-hill-1.html,SR,DB,,Michigan,2019
Jaylen Kelly-Powell,jaylen-kelly-powell-1,/cfb/players/jaylen-kelly-powell-1.html,JR,DB,,Michigan,2019
Josh Metellus,josh-metellus-1,/cfb/players/josh-metellus-1.html,SR,DB,,Michigan,2019
Hunter Reynolds,hunter-reynolds-1,/cfb/players/hunter-reynolds-1.html,JR,DB,,Michigan,2019
Ambry Thomas,ambry-thomas-1,/cfb/players/ambry-thomas-1.html,JR,DB,,Michigan,2019
J'Marick Woods,jmarick-woods-1,/cfb/players/jmarick-woods-1.html,JR,DB,,Michigan,2019
John Baty,john-baty-1,/cfb/players/john-baty-1.html,SR,DB,,Michigan,2019
Jared Davis,jared-davis-2,/cfb/players/jared-davis-2.html,JR,DB,,Michigan,2019
Keshaun Harris,keshaun-harris-1,/cfb/players/keshaun-harris-1.html,FR,DB,,Michigan,2019
Quinten Johnson,quinten-johnson-1,/cfb/players/quinten-johnson-1.html,FR,DB,,Michigan,2019
Caden Kolesar,caden-kolesar-1,/cfb/players/caden-kolesar-1.html,FR,DB,,Michigan,2019
Jalen Perry,jalen-perry-1,/cfb/players/jalen-perry-1.html,FR,DB,,Michigan,2019
Quinn Rothman,quinn-rothman-1,/cfb/players/quinn-rothman-1.html,SO,DB,,Michigan,2019
Andrew Russell,andrew-russell-1,/cfb/players/andrew-russell-1.html,FR,DB,,Michigan,2019
Miles Sims,miles-sims-1,/cfb/players/miles-sims-1.html,SO,DB,,Michigan,2019
DJ Turner,dj-turner-3,/cfb/players/dj-turner-3.html,FR,DB,,Michigan,2019
Will Hart,will-hart-2,/cfb/players/will-hart-2.html,SR,P,,Michigan,2019
Brad Robbins,brad-robbins-1,/cfb/players/brad-robbins-1.html,JR,P,,Michigan,2019
George Caratan,george-caratan-1,/cfb/players/george-caratan-1.html,SO,P,,Michigan,2019
Izaak Gerkis,izaak-gerkis-1,/cfb/players/izaak-gerkis-1.html,FR,P,,Michigan,2019
Camaron Cheeseman,cameron-cheeseman-1,/cfb/players/cameron-cheeseman-1.html,SR,LS,,Michigan,2019
Matt Baldeck,matt-baldeck-1,/cfb/players/matt-baldeck-1.html,JR,LS,,Michigan,2019
Trey Harper,trey-harper-1,/cfb/players/trey-harper-1.html,SO,LS,,Michigan,2019
Karl Kerska,karl-kerska-1,/cfb/players/karl-kerska-1.html,FR,PK,,Michigan,2019
Tyler Plocki,tyler-plocki-1,/cfb/players/tyler-plocki-1.html,JR,FB,,Michigan,2019
William Wagner,william-wagner-1,/cfb/players/william-wagner-1.html,FR,LS,,Michigan,2019
