Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cade McDonald,cade-mcdonald-1,/cfb/players/cade-mcdonald-1.html,FR,WR,"2 Rec, 15 Yds, 7.5 Avg",Michigan State,2020
Tre'von Morgan,trevon-morgan-1,/cfb/players/trevon-morgan-1.html,FR,WR,"2 Rec, 46 Yds, 23.0 Avg",Michigan State,2020
Terry Lockett Jr.,terry-lockett-jr-1,/cfb/players/terry-lockett-jr-1.html,FR,WR,"1 Rec, 4 Yds, 4.0 Avg",Michigan State,2020
Montorie Foster,montorie-foster-1,/cfb/players/montorie-foster-1.html,FR,WR,,Michigan State,2020
Javez Alexander,javez-alexander-1,/cfb/players/javez-alexander-1.html,SO,WR,,Michigan State,2020
Sebastian Brown,sebastian-brown-1,/cfb/players/sebastian-brown-1.html,FR,WR,,Michigan State,2020
Aubrey Dawkins,aubrey-dawkins-1,/cfb/players/aubrey-dawkins-1.html,FR,WR,,Michigan State,2020
C.J. Hayes,cj-hayes-1,/cfb/players/cj-hayes-1.html,JR,WR,,Michigan State,2020
Nick Hunter,nick-hunter-1,/cfb/players/nick-hunter-1.html,FR,WR,,Michigan State,2020
Joseph Martinez,joseph-martinez-1,/cfb/players/joseph-martinez-1.html,FR,WR,,Michigan State,2020
Laress Nelson,laress-nelson-1,/cfb/players/laress-nelson-1.html,SR,WR,,Michigan State,2020
Ian Stewart,ian-stewart-1,/cfb/players/ian-stewart-1.html,FR,WR,,Michigan State,2020
Jahz Watts,jahz-watts-1,/cfb/players/jahz-watts-1.html,JR,WR,,Michigan State,2020
Tyler Hunt,tyler-hunt-6,/cfb/players/tyler-hunt-6.html,JR,TE,"8 Rec, 78 Yds, 9.8 Avg",Michigan State,2020
Matt Dotson,matt-dotson-1,/cfb/players/matt-dotson-1.html,SR,TE,"9 Rec, 107 Yds, 11.9 Avg",Michigan State,2020
Trenton Gillison,trenton-gillison-1,/cfb/players/trenton-gillison-1.html,SO,TE,"5 Rec, 49 Yds, 9.8 Avg",Michigan State,2020
Max Rosenthal,max-rosenthal-1,/cfb/players/max-rosenthal-1.html,JR,TE,,Michigan State,2020
Adam Berghorst,adam-berghorst-1,/cfb/players/adam-berghorst-1.html,SO,TE,,Michigan State,2020
Reid Burton,reid-burton-1,/cfb/players/reid-burton-1.html,SR,TE,,Michigan State,2020
Parks Gissinger,parks-gissinger-1,/cfb/players/parks-gissinger-1.html,SO,TE,,Michigan State,2020
Tommy Guajardo,tommy-guajardo-1,/cfb/players/tommy-guajardo-1.html,FR,TE,,Michigan State,2020
Jackson Morse,jackson-morse-1,/cfb/players/jackson-morse-1.html,SO,TE,,Michigan State,2020
Matt Allen,matt-allen-3,/cfb/players/matt-allen-3.html,SR,OL,,Michigan State,2020
Spencer Brown,spencer-brown-4,/cfb/players/spencer-brown-4.html,FR,OL,,Michigan State,2020
Blake Bueter,blake-bueter-1,/cfb/players/blake-bueter-1.html,JR,OL,,Michigan State,2020
Luke Campbell,luke-campbell-1,/cfb/players/luke-campbell-1.html,SR,OL,,Michigan State,2020
Devonte Dobbs,devonte-dobbs-1,/cfb/players/devonte-dobbs-1.html,FR,OL,,Michigan State,2020
J.D. Duplain,jd-duplain-1,/cfb/players/jd-duplain-1.html,SO,OL,,Michigan State,2020
Dallas Fincher,dallas-fincher-1,/cfb/players/dallas-fincher-1.html,FR,OL,,Michigan State,2020
Jack Henrichs,jack-henrichs-1,/cfb/players/jack-henrichs-1.html,JR,OL,,Michigan State,2020
Jacob Isaia,jacob-isaia-1,/cfb/players/jacob-isaia-1.html,SO,OL,,Michigan State,2020
Damon Kaylor,damon-kaylor-1,/cfb/players/damon-kaylor-1.html,FR,OL,,Michigan State,2020
James Ohonba,james-ohonba-1,/cfb/players/james-ohonba-1.html,SO,OL,,Michigan State,2020
Nick Samac,nick-samac-1,/cfb/players/nick-samac-1.html,SO,OL,,Michigan State,2020
Justin Stevens,justin-stevens-1,/cfb/players/justin-stevens-1.html,FR,OL,,Michigan State,2020
Matt Coghlin,matt-coghlin-1,/cfb/players/matt-coghlin-1.html,SR,K,,Michigan State,2020
Cole Hahn,cole-hahn-1,/cfb/players/cole-hahn-1.html,JR,K,,Michigan State,2020
Jack Olsen,jack-olsen-1,/cfb/players/jack-olsen-1.html,FR,K,,Michigan State,2020
Noah Harvey,noah-harvey-1,/cfb/players/noah-harvey-1.html,JR,LB,,Michigan State,2020
Chase Kline,chase-kline-1,/cfb/players/chase-kline-1.html,SO,LB,,Michigan State,2020
Terry O'Connor,terry-oconnor-1,/cfb/players/terry-oconnor-1.html,SO,LB,,Michigan State,2020
Antjuan Simmons,antjuan-simmons-1,/cfb/players/antjuan-simmons-1.html,SR,LB,,Michigan State,2020
Jesslord Boateng,jesslord-boateng-1,/cfb/players/jesslord-boateng-1.html,SO,LB,,Michigan State,2020
Cole Demarzo,cole-demarzo-1,/cfb/players/cole-demarzo-1.html,FR,LB,,Michigan State,2020
Sam Edwards,sam-edwards-2,/cfb/players/sam-edwards-2.html,FR,LB,,Michigan State,2020
Luke Fulton,luke-fulton-1,/cfb/players/luke-fulton-1.html,FR,LB,,Michigan State,2020
Cal Haladay,cal-haladay-1,/cfb/players/cal-haladay-1.html,FR,LB,,Michigan State,2020
Tanner Hallock,tanner-hallock-1,/cfb/players/tanner-hallock-1.html,JR,LB,,Michigan State,2020
Devin Hightower,devin-hightower-1,/cfb/players/devin-hightower-1.html,FR,LB,,Michigan State,2020
Marcel Lewis,marcel-lewis-1,/cfb/players/marcel-lewis-1.html,FR,LB,,Michigan State,2020
Kobe Myers,kobe-myers-1,/cfb/players/kobe-myers-1.html,FR,LB,,Michigan State,2020
Charles Willekes,charles-willekes-1,/cfb/players/charles-willekes-1.html,FR,LB,,Michigan State,2020
Zach Denha,zach-denha-1,/cfb/players/zach-denha-1.html,FR,DB,,Michigan State,2020
Bryce Baringer,bryce-baringer-1,/cfb/players/bryce-baringer-1.html,JR,P,,Michigan State,2020
Mitchell Crawford,mitchell-crawford-1,/cfb/players/mitchell-crawford-1.html,SR,P,,Michigan State,2020
Julian Barnett,julian-barnett-1,/cfb/players/julian-barnett-1.html,SO,CB,,Michigan State,2020
Drew Beesley,drew-beesley-1,/cfb/players/drew-beesley-1.html,SR,DE,,Michigan State,2020
Shakur Brown,shakur-brown-1,/cfb/players/shakur-brown-1.html,JR,CB,,Michigan State,2020
Jack Camper,jack-camper-1,/cfb/players/jack-camper-1.html,JR,DE,,Michigan State,2020
Matt Carrick,matt-carrick-1,/cfb/players/matt-carrick-1.html,JR,G,,Michigan State,2020
Michael Dowell,michael-dowell-1,/cfb/players/michael-dowell-1.html,SO,S,,Michigan State,2020
Michael Fletcher,michael-fletcher-2,/cfb/players/michael-fletcher-2.html,FR,DE,,Michigan State,2020
Emmanuel Flowers,emmanuel-flowers-1,/cfb/players/emmanuel-flowers-1.html,JR,S,,Michigan State,2020
Kalon Gervin,kalon-gervin-1,/cfb/players/kalon-gervin-1.html,SO,CB,,Michigan State,2020
Angelo Grose,angelo-grose-1,/cfb/players/angelo-grose-1.html,FR,CB,,Michigan State,2020
Maverick Hansen,maverick-hansen-1,/cfb/players/maverick-hansen-1.html,FR,DT,,Michigan State,2020
Xavier Henderson,xavier-henderson-1,/cfb/players/xavier-henderson-1.html,JR,S,,Michigan State,2020
Jalen Hunt,jalen-hunt-1,/cfb/players/jalen-hunt-1.html,FR,DT,,Michigan State,2020
Chris Jackson,chris-jackson-11,/cfb/players/chris-jackson-11.html,SO,CB,,Michigan State,2020
Naquan Jones,naquan-jones-1,/cfb/players/naquan-jones-1.html,SR,DT,,Michigan State,2020
David Kruse,david-kruse-2,/cfb/players/david-kruse-2.html,SO,S,,Michigan State,2020
Dominique Long,dominique-long-1,/cfb/players/dominique-long-1.html,SR,S,,Michigan State,2020
Dashaun Mallory,dashaun-mallory-1,/cfb/players/dashaun-mallory-1.html,SO,DT,,Michigan State,2020
Jack Mandryk,jack-mandryk-1,/cfb/players/jack-mandryk-1.html,JR,S,,Michigan State,2020
Jacub Panasiuk,jacub-panasiuk-1,/cfb/players/jacub-panasiuk-1.html,SR,DE,,Michigan State,2020
Jude Pedrozo,jude-pedrozo-1,/cfb/players/jude-pedrozo-1.html,SO,LS,,Michigan State,2020
Tre Person,tre-person-1,/cfb/players/tre-person-1.html,SR,S,,Michigan State,2020
Jeff Pietrowski,jeff-pietrowski-1,/cfb/players/jeff-pietrowski-1.html,FR,DE,,Michigan State,2020
Jacob Slade,jacob-slade-1,/cfb/players/jacob-slade-1.html,SO,DT,,Michigan State,2020
Darius Snow,darius-snow-1,/cfb/players/darius-snow-1.html,FR,S,,Michigan State,2020
Davion Williams,davion-williams-1,/cfb/players/davion-williams-1.html,SO,CB,,Michigan State,2020
AJ Arcuri,aj-arcuri-1,/cfb/players/aj-arcuri-1.html,SR,T,,Michigan State,2020
Simeon Barrow,simeon-barrow-1,/cfb/players/simeon-barrow-1.html,FR,DT,,Michigan State,2020
Evan Brunning,evan-brunning-1,/cfb/players/evan-brunning-1.html,FR,DT,,Michigan State,2020
Avery Dunn,avery-dunn-1,/cfb/players/avery-dunn-1.html,FR,DE,,Michigan State,2020
Bryce Eimer,bryce-eimer-1,/cfb/players/bryce-eimer-1.html,FR,LS,,Michigan State,2020
Tate Hallock,tate-hallock-1,/cfb/players/tate-hallock-1.html,FR,S,,Michigan State,2020
Kevin Jarvis,kevin-jarvis-1,/cfb/players/kevin-jarvis-1.html,JR,G,,Michigan State,2020
Mustafa Khaleefah,mustafa-khaleefah-1,/cfb/players/mustafa-khaleefah-1.html,JR,T,,Michigan State,2020
Kyle King,kyle-king-1,/cfb/players/kyle-king-1.html,FR,DE,,Michigan State,2020
Jacob Lafave,jacob-lafave-1,/cfb/players/jacob-lafave-1.html,FR,DT,,Michigan State,2020
Chris Mayfield,chris-mayfield-1,/cfb/players/chris-mayfield-1.html,FR,DT,,Michigan State,2020
Evan Morris,evan-morris-1,/cfb/players/evan-morris-1.html,FR,PK,,Michigan State,2020
Jordan Reid,jordan-reid-2,/cfb/players/jordan-reid-2.html,SR,T,,Michigan State,2020
Jasiyah Robinson,jasiyah-robinson-1,/cfb/players/jasiyah-robinson-1.html,FR,DE,,Michigan State,2020
Nolan Rossback,nolan-rossback-1,/cfb/players/nolan-rossback-1.html,SO,LS,,Michigan State,2020
Jack Saylor,jack-saylor-1,/cfb/players/jack-saylor-1.html,SO,DE,,Michigan State,2020
Zach Slade,zach-slade-1,/cfb/players/zach-slade-1.html,SO,DE,,Michigan State,2020
Joe Stevens,joe-stevens-3,/cfb/players/joe-stevens-3.html,SO,CB,,Michigan State,2020
DeAri Todd,deari-todd-1,/cfb/players/deari-todd-1.html,JR,DE,,Michigan State,2020
Dan VanOpstall,dan-vanopstall-1,/cfb/players/dan-vanopstall-1.html,SO,T,,Michigan State,2020
Justin White,justin-white-2,/cfb/players/justin-white-2.html,SO,CB,,Michigan State,2020
Torrell Williams,torrell-williams-1,/cfb/players/torrell-williams-1.html,FR,CB,,Michigan State,2020
