Player,Player_ID,Player_Link,class,pos,summary,School,Year
Isaac Hawn,isaac-hawn-1,/cfb/players/isaac-hawn-1.html,JR,OL,,Northern Illinois,2019
J.J. Lippe,jj-lippe-1,/cfb/players/jj-lippe-1.html,FR,OL,,Northern Illinois,2019
Benn Olson,benn-olson-1,/cfb/players/benn-olson-1.html,JR,OL,,Northern Illinois,2019
Christopher Perez Jr.,christopher-perez-jr-1,/cfb/players/christopher-perez-jr-1.html,SR,OL,,Northern Illinois,2019
Nolan Potter,nolan-potter-1,/cfb/players/nolan-potter-1.html,FR,OL,,Northern Illinois,2019
Owen Rozumalski,owen-rozumalski-1,/cfb/players/owen-rozumalski-1.html,FR,OL,,Northern Illinois,2019
Andrew Starr,andrew-starr-1,/cfb/players/andrew-starr-1.html,SR,OL,,Northern Illinois,2019
Jordan Steckler,jordan-steckler-1,/cfb/players/jordan-steckler-1.html,SR,OL,,Northern Illinois,2019
Austin Warner,austin-warner-1,/cfb/players/austin-warner-1.html,JR,OL,,Northern Illinois,2019
Cole Webster,cole-webster-1,/cfb/players/cole-webster-1.html,SO,OL,,Northern Illinois,2019
Logan Zschernitz,logan-zschernitz-1,/cfb/players/logan-zschernitz-1.html,FR,OL,,Northern Illinois,2019
John Richardson,john-richardson-1,/cfb/players/john-richardson-1.html,FR,K,,Northern Illinois,2019
Jimmy Lowery,jimmy-lowery-2,/cfb/players/jimmy-lowery-2.html,FR,K,,Northern Illinois,2019
Jeffery Griffin Jr.,jeffery-griffin-jr-1,/cfb/players/jeffery-griffin-jr-1.html,FR,DL,,Northern Illinois,2019
Caleb Wright,caleb-wright-1,/cfb/players/caleb-wright-1.html,FR,DL,,Northern Illinois,2019
Joe Bonds,joe-bonds-1,/cfb/players/joe-bonds-1.html,FR,LB,,Northern Illinois,2019
Jordan Cole,jordan-cole-1,/cfb/players/jordan-cole-1.html,SO,LB,,Northern Illinois,2019
Rayshawn Gay,rayshawn-gay-1,/cfb/players/rayshawn-gay-1.html,SO,LB,,Northern Illinois,2019
Nathan Harman,nathan-harman-1,/cfb/players/nathan-harman-1.html,FR,LB,,Northern Illinois,2019
Antonio Jones-Davis,antonio-jones-davis-1,/cfb/players/antonio-jones-davis-1.html,SR,LB,,Northern Illinois,2019
Vinny Labus,vinny-labus-1,/cfb/players/vinny-labus-1.html,SO,LB,,Northern Illinois,2019
Kewan Parker,kewan-parker-1,/cfb/players/kewan-parker-1.html,FR,LB,,Northern Illinois,2019
Kyle Pugh,kyle-pugh-1,/cfb/players/kyle-pugh-1.html,SR,LB,,Northern Illinois,2019
Nick Rattin,nick-rattin-1,/cfb/players/nick-rattin-1.html,FR,LB,,Northern Illinois,2019
Tom Trieb,tom-trieb-1,/cfb/players/tom-trieb-1.html,FR,LB,,Northern Illinois,2019
Lance Deveaux Jr.,lance-deveaux-jr-1,/cfb/players/lance-deveaux-jr-1.html,SR,LB,,Northern Illinois,2019
Andrew Gregory,andrew-gregory-1,/cfb/players/andrew-gregory-1.html,JR,LB,,Northern Illinois,2019
Camari Harris,camari-harris-1,/cfb/players/camari-harris-1.html,FR,LB,,Northern Illinois,2019
Michael Newman,michael-newman-1,/cfb/players/michael-newman-1.html,FR,LB,,Northern Illinois,2019
Danny Walker,danny-walker-2,/cfb/players/danny-walker-2.html,SO,LB,,Northern Illinois,2019
Mark Aitken,mark-aitken-1,/cfb/players/mark-aitken-1.html,FR,DB,,Northern Illinois,2019
Zhamaine March,zhamaine-march-1,/cfb/players/zhamaine-march-1.html,SO,DB,,Northern Illinois,2019
J.D. Harris,jd-harris-1,/cfb/players/jd-harris-1.html,FR,DB,,Northern Illinois,2019
Matt Ference,matt-ference-1,/cfb/players/matt-ference-1.html,JR,P,,Northern Illinois,2019
Jace Hohenthaner,jace-hohenthaner-1,/cfb/players/jace-hohenthaner-1.html,FR,P,,Northern Illinois,2019
Brett Bostad,brett-bostad-1,/cfb/players/brett-bostad-1.html,FR,FB,,Northern Illinois,2019
Adam Buirge,adam-buirge-1,/cfb/players/adam-buirge-1.html,SR,S,,Northern Illinois,2019
Jawon Denton,jawon-denton-1,/cfb/players/jawon-denton-1.html,SO,DE,,Northern Illinois,2019
Joshua Earl,joshua-earl-1,/cfb/players/joshua-earl-1.html,FR,S,,Northern Illinois,2019
James Ester,james-ester-1,/cfb/players/james-ester-1.html,FR,DT,,Northern Illinois,2019
Trayshon Foster,trayshon-foster-1,/cfb/players/trayshon-foster-1.html,SR,S,,Northern Illinois,2019
Devin Haney,devin-haney-1,/cfb/players/devin-haney-1.html,SO,CB,,Northern Illinois,2019
Jack Heflin,jack-heflin-1,/cfb/players/jack-heflin-1.html,JR,DT,,Northern Illinois,2019
Tyrik Henderson,tyrik-henderson-1,/cfb/players/tyrik-henderson-1.html,FR,CB,,Northern Illinois,2019
Cortez Hogans,cortez-hogans-1,/cfb/players/cortez-hogans-1.html,SO,DE,,Northern Illinois,2019
Marcus Kelly,marcus-kelly-1,/cfb/players/marcus-kelly-1.html,SR,DT,,Northern Illinois,2019
Michael Kennedy,michael-kennedy-1,/cfb/players/michael-kennedy-1.html,SO,DE,,Northern Illinois,2019
Weston Kramer,weston-kramer-1,/cfb/players/weston-kramer-1.html,JR,DT,,Northern Illinois,2019
Ben LeRoy,ben-leroy-1,/cfb/players/ben-leroy-1.html,SR,DT,,Northern Illinois,2019
Matt Lorbeck,matt-lorbeck-1,/cfb/players/matt-lorbeck-1.html,JR,DE,,Northern Illinois,2019
Cam Mattox,cam-mattox-1,/cfb/players/cam-mattox-1.html,FR,DE,,Northern Illinois,2019
Jalen McKie,jalen-mckie-1,/cfb/players/jalen-mckie-1.html,SO,CB,,Northern Illinois,2019
Trequan Smith,trequan-smith-2,/cfb/players/trequan-smith-2.html,SR,S,,Northern Illinois,2019
A.J. Taylor,aj-taylor-2,/cfb/players/aj-taylor-2.html,SR,DT,,Northern Illinois,2019
Demond Taylor,demond-taylor-1,/cfb/players/demond-taylor-1.html,FR,DT,,Northern Illinois,2019
Marshe Terry,marshe-terry-1,/cfb/players/marshe-terry-1.html,SR,S,,Northern Illinois,2019
Dillon Thomas,dillon-thomas-1,/cfb/players/dillon-thomas-1.html,SO,S,,Northern Illinois,2019
Antwain Walker,antwain-walker-1,/cfb/players/antwain-walker-1.html,SO,CB,,Northern Illinois,2019
Mykelti Williams,mykelti-williams-1,/cfb/players/mykelti-williams-1.html,SR,S,,Northern Illinois,2019
Quintin Wynne,quintin-wynne-1,/cfb/players/quintin-wynne-1.html,SR,DE,,Northern Illinois,2019
Erik Abrell,erik-abrell-1,/cfb/players/erik-abrell-1.html,SO,LS,,Northern Illinois,2019
Tommy Brunner,tommy-brunner-1,/cfb/players/tommy-brunner-1.html,FR,DE,,Northern Illinois,2019
Justin Clark,justin-clark-2,/cfb/players/justin-clark-2.html,FR,S,,Northern Illinois,2019
Romel Goston,romel-goston-1,/cfb/players/romel-goston-1.html,FR,CB,,Northern Illinois,2019
Reece Heyerdahl,reece-heyerdahl-1,/cfb/players/reece-heyerdahl-1.html,FR,DE,,Northern Illinois,2019
Reggie Jennings,reggie-jennings-1,/cfb/players/reggie-jennings-1.html,FR,DE,,Northern Illinois,2019
Thomas Peterson,thomas-peterson-1,/cfb/players/thomas-peterson-1.html,FR,LS,,Northern Illinois,2019
Nick Rempert,nick-rempert-1,/cfb/players/nick-rempert-1.html,FR,S,,Northern Illinois,2019
Brianjay Ross,brianjay-ross-1,/cfb/players/brianjay-ross-1.html,FR,S,,Northern Illinois,2019
