Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jordan Pearson,jordan-pearson-1,/cfb/players/jordan-pearson-1.html,SO,RB,,Georgia Southern,2019
Khaleb Hood,khaleb-hood-1,/cfb/players/khaleb-hood-1.html,FR,WR,"8 Rec, 98 Yds, 12.3 Avg",Georgia Southern,2019
Malik Murray,malik-murray-1,/cfb/players/malik-murray-1.html,JR,WR,"20 Rec, 195 Yds, 9.8 Avg",Georgia Southern,2019
NaJee Thompson,najee-thompson-1,/cfb/players/najee-thompson-1.html,SO,WR,"6 Rec, 67 Yds, 11.2 Avg",Georgia Southern,2019
Mark Michaud,mark-michaud-1,/cfb/players/mark-michaud-1.html,SR,WR,"16 Rec, 271 Yds, 16.9 Avg",Georgia Southern,2019
Colby Ransom,colby-ransom-1,/cfb/players/colby-ransom-1.html,SR,WR,"6 Rec, 83 Yds, 13.8 Avg",Georgia Southern,2019
Darion Anderson,darion-anderson-1,/cfb/players/darion-anderson-1.html,JR,WR,"4 Rec, 116 Yds, 29.0 Avg",Georgia Southern,2019
Dexter Carter Jr.,dexter-carter-jr-1,/cfb/players/dexter-carter-jr-1.html,JR,WR,"1 Rec, 13 Yds, 13.0 Avg",Georgia Southern,2019
Quincy Darnell,quincy-darnell-1,/cfb/players/quincy-darnell-1.html,FR,WR,,Georgia Southern,2019
Drey Davis,drey-davis-1,/cfb/players/drey-davis-1.html,FR,WR,,Georgia Southern,2019
Darius Lewis,darius-lewis-1,/cfb/players/darius-lewis-1.html,FR,WR,,Georgia Southern,2019
Tremaine Osborne,tremaine-osborne-1,/cfb/players/tremaine-osborne-1.html,FR,WR,,Georgia Southern,2019
Mills Ridings,mills-ridings-1,/cfb/players/mills-ridings-1.html,FR,WR,,Georgia Southern,2019
Drew Rutledge,drew-rutledge-1,/cfb/players/drew-rutledge-1.html,FR,WR,,Georgia Southern,2019
Emil Smith,emil-smith-1,/cfb/players/emil-smith-1.html,FR,WR,,Georgia Southern,2019
Darian Tyson,darian-tyson-1,/cfb/players/darian-tyson-1.html,FR,WR,,Georgia Southern,2019
Bo White,bo-white-2,/cfb/players/bo-white-2.html,FR,WR,,Georgia Southern,2019
Jallah Zeze Jr.,jallah-zeze-jr-1,/cfb/players/jallah-zeze-jr-1.html,FR,WR,,Georgia Southern,2019
Cam Brown,cam-brown-1,/cfb/players/cam-brown-1.html,JR,TE,"2 Rec, 11 Yds, 5.5 Avg",Georgia Southern,2019
Beau Johnson,beau-johnson-2,/cfb/players/beau-johnson-2.html,FR,TE,,Georgia Southern,2019
Emory McKenzie,emory-mckenzie-1,/cfb/players/emory-mckenzie-1.html,JR,TE,,Georgia Southern,2019
Javian Boykin,javian-boykin-1,/cfb/players/javian-boykin-1.html,FR,TE,,Georgia Southern,2019
D.J. Butler,dj-butler-1,/cfb/players/dj-butler-1.html,SO,TE,,Georgia Southern,2019
Trace Dorminy,trace-dorminy-1,/cfb/players/trace-dorminy-1.html,FR,TE,,Georgia Southern,2019
Chase Hancock,chase-hancock-2,/cfb/players/chase-hancock-2.html,FR,TE,,Georgia Southern,2019
Jeremy Smith,jeremy-smith-7,/cfb/players/jeremy-smith-7.html,SO,TE,,Georgia Southern,2019
Peyton Backer,peyton-backer-1,/cfb/players/peyton-backer-1.html,SO,OL,,Georgia Southern,2019
Will Browning III,will-browning-iii-1,/cfb/players/will-browning-iii-1.html,JR,OL,,Georgia Southern,2019
Griffin Carder,griffin-carder-1,/cfb/players/griffin-carder-1.html,FR,OL,,Georgia Southern,2019
Jakob Cooper,jakob-cooper-1,/cfb/players/jakob-cooper-1.html,SR,OL,,Georgia Southern,2019
Khalil Crowder,khalil-crowder-1,/cfb/players/khalil-crowder-1.html,FR,OL,,Georgia Southern,2019
Aaron Dowdell,aaron-dowdell-1,/cfb/players/aaron-dowdell-1.html,JR,OL,,Georgia Southern,2019
Jake Edwards,jake-edwards-1,/cfb/players/jake-edwards-1.html,SO,OL,,Georgia Southern,2019
Lawrence Edwards,lawrence-edwards-1,/cfb/players/lawrence-edwards-1.html,JR,OL,,Georgia Southern,2019
Verneal Henshaw Jr.,verneal-henshaw-jr-1,/cfb/players/verneal-henshaw-jr-1.html,FR,OL,,Georgia Southern,2019
Peyton Johnson,peyton-johnson-1,/cfb/players/peyton-johnson-1.html,SO,OL,,Georgia Southern,2019
Caleb Kelly,caleb-kelly-2,/cfb/players/caleb-kelly-2.html,SO,OL,,Georgia Southern,2019
Jarrod Leeds,jarrod-leeds-1,/cfb/players/jarrod-leeds-1.html,SO,OL,,Georgia Southern,2019
Mitch Matthews Jr.,mitch-matthews-jr-1,/cfb/players/mitch-matthews-jr-1.html,SO,OL,,Georgia Southern,2019
Javonte McGriff,javonte-mcgriff-1,/cfb/players/javonte-mcgriff-1.html,FR,OL,,Georgia Southern,2019
Brian Miller,brian-miller-8,/cfb/players/brian-miller-8.html,SO,OL,,Georgia Southern,2019
Derrick Newby Jr.,derrick-newby-jr-1,/cfb/players/derrick-newby-jr-1.html,SR,OL,,Georgia Southern,2019
Aaron Pyron,aaron-pyron-1,/cfb/players/aaron-pyron-1.html,FR,OL,,Georgia Southern,2019
Alex Smith,alex-smith-8,/cfb/players/alex-smith-8.html,JR,OL,,Georgia Southern,2019
Jawaski Webb,jawaski-webb-1,/cfb/players/jawaski-webb-1.html,JR,OL,,Georgia Southern,2019
Jordan Wiggins,jordan-wiggins-1,/cfb/players/jordan-wiggins-1.html,FR,OL,,Georgia Southern,2019
Drew Wilson,drew-wilson-1,/cfb/players/drew-wilson-1.html,JR,OL,,Georgia Southern,2019
Tyler Bass,tyler-bass-3,/cfb/players/tyler-bass-3.html,SR,K,,Georgia Southern,2019
Tre Allen,tre-allen-1,/cfb/players/tre-allen-1.html,SO,LB,,Georgia Southern,2019
Jay Bowdry,jay-bowdry-1,/cfb/players/jay-bowdry-1.html,SR,LB,,Georgia Southern,2019
Todd Bradley,todd-bradley-1,/cfb/players/todd-bradley-1.html,JR,LB,,Georgia Southern,2019
Rashad Byrd,rashad-byrd-1,/cfb/players/rashad-byrd-1.html,JR,LB,,Georgia Southern,2019
Lane Ecton,lane-ecton-1,/cfb/players/lane-ecton-1.html,SR,LB,,Georgia Southern,2019
Reynard Ellis,reynard-ellis-1,/cfb/players/reynard-ellis-1.html,SO,LB,,Georgia Southern,2019
Chris Harris Jr.,chris-harris-jr-1,/cfb/players/chris-harris-jr-1.html,JR,LB,,Georgia Southern,2019
Connor Lawson,connor-lawson-1,/cfb/players/connor-lawson-1.html,SO,LB,,Georgia Southern,2019
Zyon McGee,zyon-mcgee-1,/cfb/players/zyon-mcgee-1.html,FR,LB,,Georgia Southern,2019
Randy Wade,randy-wade-1,/cfb/players/randy-wade-1.html,JR,LB,,Georgia Southern,2019
Alvin Ward,alvin-ward-1,/cfb/players/alvin-ward-1.html,JR,LB,,Georgia Southern,2019
Ryan White,ryan-white-4,/cfb/players/ryan-white-4.html,SR,LB,,Georgia Southern,2019
Quin Williams,quin-williams-1,/cfb/players/quin-williams-1.html,FR,LB,,Georgia Southern,2019
Caree Collier,caree-collier-1,/cfb/players/caree-collier-1.html,FR,LB,,Georgia Southern,2019
Dominic Ellis,dominic-ellis-1,/cfb/players/dominic-ellis-1.html,FR,LB,,Georgia Southern,2019
Jon Ferguson,jon-ferguson-1,/cfb/players/jon-ferguson-1.html,FR,LB,,Georgia Southern,2019
Deontae Grant,deontae-grant-1,/cfb/players/deontae-grant-1.html,FR,LB,,Georgia Southern,2019
Benz Josue,benz-josue-1,/cfb/players/benz-josue-1.html,SO,LB,,Georgia Southern,2019
Will McCarty,will-mccarty-1,/cfb/players/will-mccarty-1.html,FR,LB,,Georgia Southern,2019
Logan Powell,logan-powell-1,/cfb/players/logan-powell-1.html,FR,LB,,Georgia Southern,2019
Stedman Waiters,stedman-waiters-1,/cfb/players/stedman-waiters-1.html,SR,LB,,Georgia Southern,2019
Anthony Beck II,anthony-beck-ii-1,/cfb/players/anthony-beck-ii-1.html,FR,P,,Georgia Southern,2019
Magill Bauerle,magill-bauerle-1,/cfb/players/magill-bauerle-1.html,JR,P,,Georgia Southern,2019
Bryce Christensen,bryce-christensen-1,/cfb/players/bryce-christensen-1.html,FR,P,,Georgia Southern,2019
Kevin Jones,kevin-jones-10,/cfb/players/kevin-jones-10.html,FR,P,,Georgia Southern,2019
C.J. Wright,cj-wright-1,/cfb/players/cj-wright-1.html,SO,NT,,Georgia Southern,2019
Gavin Adcock,gavin-adcock-1,/cfb/players/gavin-adcock-1.html,SO,NT,,Georgia Southern,2019
Darrell Baker,darrell-baker-2,/cfb/players/darrell-baker-2.html,JR,S,,Georgia Southern,2019
Justin Birdsong,justin-birdsong-1,/cfb/players/justin-birdsong-1.html,SO,CB,,Georgia Southern,2019
Monquavion Brinson,monquavion-brinson-1,/cfb/players/monquavion-brinson-1.html,SR,CB,,Georgia Southern,2019
Elijah Campbell Jr.,elijah-campbell-jr-1,/cfb/players/elijah-campbell-jr-1.html,FR,DE,,Georgia Southern,2019
Tra Cofield,tra-cofield-1,/cfb/players/tra-cofield-1.html,JR,S,,Georgia Southern,2019
Parker Devine,parker-devine-1,/cfb/players/parker-devine-1.html,FR,NT,,Georgia Southern,2019
Kendrick Duncan Jr.,kendrick-duncan-jr-1,/cfb/players/kendrick-duncan-jr-1.html,SO,S,,Georgia Southern,2019
Justin Ellis,justin-ellis-2,/cfb/players/justin-ellis-2.html,SO,DE,,Georgia Southern,2019
Amaru Herring,amaru-herring-1,/cfb/players/amaru-herring-1.html,FR,DE,,Georgia Southern,2019
Raymond Johnson III,raymond-johnson-iii-1,/cfb/players/raymond-johnson-iii-1.html,JR,DE,,Georgia Southern,2019
Jessie Liptrot,jessie-liptrot-1,/cfb/players/jessie-liptrot-1.html,SR,CB,,Georgia Southern,2019
Austin Parker,austin-parker-4,/cfb/players/austin-parker-4.html,JR,S,,Georgia Southern,2019
Ty Phillips,ty-phillips-1,/cfb/players/ty-phillips-1.html,SR,NT,,Georgia Southern,2019
Donald Rutledge Jr.,donald-rutledge-jr-1,/cfb/players/donald-rutledge-jr-1.html,SO,S,,Georgia Southern,2019
Java'n Singletary,javan-singletary-1,/cfb/players/javan-singletary-1.html,FR,S,,Georgia Southern,2019
Dillon Springer,dillon-springer-1,/cfb/players/dillon-springer-1.html,SO,DE,,Georgia Southern,2019
Kindle Vildor,kindle-vildor-1,/cfb/players/kindle-vildor-1.html,SR,CB,,Georgia Southern,2019
Traver Vilem,traver-vilem-1,/cfb/players/traver-vilem-1.html,JR,DE,,Georgia Southern,2019
A.J. Watkins,aj-watkins-1,/cfb/players/aj-watkins-1.html,FR,DE,,Georgia Southern,2019
Deonta Bembry,deonta-bembry-1,/cfb/players/deonta-bembry-1.html,FR,CB,,Georgia Southern,2019
Isiah Bembry,isiah-bembry-1,/cfb/players/isiah-bembry-1.html,FR,CB,,Georgia Southern,2019
Robb Bozeman,robb-bozeman-1,/cfb/players/robb-bozeman-1.html,JR,DE,,Georgia Southern,2019
Derrick Canteen,derrick-canteen-1,/cfb/players/derrick-canteen-1.html,FR,CB,,Georgia Southern,2019
Thomas Cook,thomas-cook-1,/cfb/players/thomas-cook-1.html,FR,DE,,Georgia Southern,2019
Logan Cox,logan-cox-1,/cfb/players/logan-cox-1.html,SO,LS,,Georgia Southern,2019
Brandon Cross,brandon-cross-1,/cfb/players/brandon-cross-1.html,FR,CB,,Georgia Southern,2019
Reid Dedman,reid-dedman-1,/cfb/players/reid-dedman-1.html,FR,S,,Georgia Southern,2019
Payton Dunagan,payton-dunagan-1,/cfb/players/payton-dunagan-1.html,FR,LS,,Georgia Southern,2019
Jaden Garrett,jaden-garrett-1,/cfb/players/jaden-garrett-1.html,SO,CB,,Georgia Southern,2019
Quan Griffin,quan-griffin-1,/cfb/players/quan-griffin-1.html,JR,DE,,Georgia Southern,2019
Cauldric Isles,cauldric-isles-1,/cfb/players/cauldric-isles-1.html,FR,NT,,Georgia Southern,2019
Ryan Langan,ryan-langan-1,/cfb/players/ryan-langan-1.html,JR,LS,,Georgia Southern,2019
Ngankoy Mambele,ngankoy-mambele-1,/cfb/players/ngankoy-mambele-1.html,FR,CB,,Georgia Southern,2019
Lucas Moore,lucas-moore-1,/cfb/players/lucas-moore-1.html,FR,CB,,Georgia Southern,2019
Jaden Moreland,jaden-moreland-1,/cfb/players/jaden-moreland-1.html,FR,CB,,Georgia Southern,2019
Treun Pace,treun-pace-1,/cfb/players/treun-pace-1.html,FR,S,,Georgia Southern,2019
Mark Penson,mark-penson-1,/cfb/players/mark-penson-1.html,FR,DE,,Georgia Southern,2019
Alex Raynor,alex-raynor-1,/cfb/players/alex-raynor-1.html,FR,PK,,Georgia Southern,2019
Kierron Smith,kierron-smith-1,/cfb/players/kierron-smith-1.html,FR,NT,,Georgia Southern,2019
David Spaulding,david-spaulding-1,/cfb/players/david-spaulding-1.html,FR,CB,,Georgia Southern,2019
Juanyea Tarver,juanyea-tarver-1,/cfb/players/juanyea-tarver-1.html,JR,SB,,Georgia Southern,2019
Amari Thompson,amari-thompson-1,/cfb/players/amari-thompson-1.html,JR,S,,Georgia Southern,2019
Anthony Wilson,anthony-wilson-4,/cfb/players/anthony-wilson-4.html,FR,S,,Georgia Southern,2019
Kaylen Wright,kaylen-wright-1,/cfb/players/kaylen-wright-1.html,FR,DE,,Georgia Southern,2019
