Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jeremiah Hines,jeremiah-hines-1,/cfb/players/jeremiah-hines-1.html,FR,RB,,Texas Christian,2020
Sterling Jackson,sterling-jackson-3,/cfb/players/sterling-jackson-3.html,FR,RB,,Texas Christian,2020
Deryl Reynolds,deryl-reynolds-1,/cfb/players/deryl-reynolds-1.html,JR,RB,,Texas Christian,2020
Alijah Wood,alijah-wood-1,/cfb/players/alijah-wood-1.html,FR,RB,,Texas Christian,2020
JD Spielman,jd-spielman-1,/cfb/players/jd-spielman-1.html,SR,WR,"5 Rec, 56 Yds, 11.2 Avg",Texas Christian,2020
Taye Barber,taye-barber-1,/cfb/players/taye-barber-1.html,JR,WR,"31 Rec, 318 Yds, 10.3 Avg",Texas Christian,2020
Derius Davis,derius-davis-1,/cfb/players/derius-davis-1.html,JR,WR,"15 Rec, 209 Yds, 13.9 Avg",Texas Christian,2020
Quentin Johnston,quentin-johnston-1,/cfb/players/quentin-johnston-1.html,FR,WR,"22 Rec, 487 Yds, 22.1 Avg",Texas Christian,2020
Chase Curtis,chase-curtis-1,/cfb/players/chase-curtis-1.html,FR,WR,,Texas Christian,2020
Blair Conwright,blair-conwright-1,/cfb/players/blair-conwright-1.html,FR,WR,"17 Rec, 207 Yds, 12.2 Avg",Texas Christian,2020
Mikel Barkley,mikel-barkley-1,/cfb/players/mikel-barkley-1.html,SO,WR,"7 Rec, 33 Yds, 4.7 Avg",Texas Christian,2020
Dylan Thomas,dylan-thomas-1,/cfb/players/dylan-thomas-1.html,SR,WR,"3 Rec, 37 Yds, 12.3 Avg",Texas Christian,2020
Te'Vailance Hunt,tevailance-hunt-2,/cfb/players/tevailance-hunt-2.html,JR,WR,"2 Rec, 6 Yds, 3.0 Avg",Texas Christian,2020
Lex Boucvalt,lex-boucvalt-1,/cfb/players/lex-boucvalt-1.html,FR,WR,"1 Rec, 0 Yds, 0.0 Avg",Texas Christian,2020
John Stephens Jr.,john-stephens-jr-1,/cfb/players/john-stephens-jr-1.html,JR,WR,"1 Rec, 5 Yds, 5.0 Avg",Texas Christian,2020
Savion Williams,savion-williams-2,/cfb/players/savion-williams-2.html,FR,WR,"1 Rec, 8 Yds, 8.0 Avg",Texas Christian,2020
Penny Baker,penny-baker-1,/cfb/players/penny-baker-1.html,FR,WR,,Texas Christian,2020
Nick Busa,nick-busa-1,/cfb/players/nick-busa-1.html,FR,WR,,Texas Christian,2020
Derek Certo,derek-certo-1,/cfb/players/derek-certo-1.html,SO,WR,,Texas Christian,2020
Jason D'Armore,jason-darmore-1,/cfb/players/jason-darmore-1.html,SR,WR,,Texas Christian,2020
Al'Dontre Davis,aldontre-davis-1,/cfb/players/aldontre-davis-1.html,JR,WR,,Texas Christian,2020
Michael Franklin,michael-franklin-2,/cfb/players/michael-franklin-2.html,FR,WR,,Texas Christian,2020
Jake Goodman,jake-goodman-1,/cfb/players/jake-goodman-1.html,FR,WR,,Texas Christian,2020
Mitchell Hansen,mitchell-hansen-1,/cfb/players/mitchell-hansen-1.html,FR,WR,,Texas Christian,2020
Hilton Harris,hilton-harris-1,/cfb/players/hilton-harris-1.html,FR,WR,,Texas Christian,2020
Jack Heathcott,jack-heathcott-1,/cfb/players/jack-heathcott-1.html,SR,WR,,Texas Christian,2020
Christian MacDonald,christian-macdonald-1,/cfb/players/christian-macdonald-1.html,FR,WR,,Texas Christian,2020
Caleb Medford,caleb-medford-1,/cfb/players/caleb-medford-1.html,FR,WR,,Texas Christian,2020
Blake Nowell,blake-nowell-1,/cfb/players/blake-nowell-1.html,FR,WR,,Texas Christian,2020
Jack Powers,jack-powers-3,/cfb/players/jack-powers-3.html,SO,WR,,Texas Christian,2020
Cade Rosenkranz,cade-rosenkranz-1,/cfb/players/cade-rosenkranz-1.html,FR,WR,,Texas Christian,2020
Carvin Watson,carvin-watson-1,/cfb/players/carvin-watson-1.html,FR,WR,,Texas Christian,2020
Pro Wells,pro-wells-1,/cfb/players/pro-wells-1.html,JR,TE,"13 Rec, 195 Yds, 15.0 Avg",Texas Christian,2020
Artayvious Lynn,artayvious-lynn-1,/cfb/players/artayvious-lynn-1.html,SR,TE,"7 Rec, 88 Yds, 12.6 Avg",Texas Christian,2020
Carter Ware,carter-ware-1,/cfb/players/carter-ware-1.html,JR,TE,"3 Rec, 40 Yds, 13.3 Avg",Texas Christian,2020
Dominic Dinunzio,dominic-dinunzio-1,/cfb/players/dominic-dinunzio-1.html,FR,TE,,Texas Christian,2020
Brent Matiscik,brent-matiscik-1,/cfb/players/brent-matiscik-1.html,FR,TE,,Texas Christian,2020
Ben Reppenhagen,ben-reppenhagen-1,/cfb/players/ben-reppenhagen-1.html,FR,TE,,Texas Christian,2020
Spencer Dye,spencer-dye-2,/cfb/players/spencer-dye-2.html,FR,OL,,Texas Christian,2020
Jack Niland,jack-niland-1,/cfb/players/jack-niland-1.html,FR,OL,,Texas Christian,2020
Quazzel White,quazzel-white-1,/cfb/players/quazzel-white-1.html,JR,OL,,Texas Christian,2020
Marcel Brooks,marcel-brooks-2,/cfb/players/marcel-brooks-2.html,SO,LB,,Texas Christian,2020
Wyatt Harris,wyatt-harris-1,/cfb/players/wyatt-harris-1.html,SO,LB,,Texas Christian,2020
Dylan Jordan,dylan-jordon-1,/cfb/players/dylan-jordon-1.html,FR,LB,,Texas Christian,2020
Garret Wallow,garret-wallow-1,/cfb/players/garret-wallow-1.html,SR,LB,,Texas Christian,2020
Ben Wilson,ben-wilson-3,/cfb/players/ben-wilson-3.html,JR,LB,,Texas Christian,2020
Dee Winters,dee-winters-1,/cfb/players/dee-winters-1.html,SO,LB,,Texas Christian,2020
Elias Garcia Olague,elias-garcia-olague-1,/cfb/players/elias-garcia-olague-1.html,SR,LB,,Texas Christian,2020
Rhett Harris,rhett-harris-1,/cfb/players/rhett-harris-1.html,JR,LB,,Texas Christian,2020
Jamoi Hodge,jamoi-hodge-1,/cfb/players/jamoi-hodge-1.html,SO,LB,,Texas Christian,2020
DeMauryon Holmes,demauryon-holmes-1,/cfb/players/demauryon-holmes-1.html,SO,LB,,Texas Christian,2020
Zach Marcheselli,zach-marcheselli-1,/cfb/players/zach-marcheselli-1.html,FR,LB,,Texas Christian,2020
Jordy Sandy,jordy-sandy-1,/cfb/players/jordy-sandy-1.html,SO,P,,Texas Christian,2020
Dillon Jones,dillon-jones-1,/cfb/players/dillon-jones-1.html,JR,P,,Texas Christian,2020
Earl Barquet,earl-barquet-1,/cfb/players/earl-barquet-1.html,FR,DE,,Texas Christian,2020
Corey Bethley,corey-bethley-1,/cfb/players/corey-bethley-1.html,SR,DT,,Texas Christian,2020
Brandon Bowen,brandon-bowen-1,/cfb/players/brandon-bowen-1.html,SR,DE,,Texas Christian,2020
Nook Bradford,nook-bradford-1,/cfb/players/nook-bradford-1.html,SO,S,,Texas Christian,2020
Hidari Ceasar,hidari-ceasar-1,/cfb/players/hidari-ceasar-1.html,SO,CB,,Texas Christian,2020
Bud Clark,bud-clark-1,/cfb/players/bud-clark-1.html,FR,S,,Texas Christian,2020
Andrew Coker,andrew-coker-1,/cfb/players/andrew-coker-1.html,FR,T,,Texas Christian,2020
Khari Coleman,khari-coleman-1,/cfb/players/khari-coleman-1.html,FR,DE,,Texas Christian,2020
Donavann Collins,donavann-collins-1,/cfb/players/donavann-collins-1.html,FR,S,,Texas Christian,2020
Terrell Cooper,terrell-cooper-1,/cfb/players/terrell-cooper-1.html,JR,DT,,Texas Christian,2020
Noah Daniels,noah-daniels-1,/cfb/players/noah-daniels-1.html,JR,CB,,Texas Christian,2020
George Ellis III,george-ellis-iii-1,/cfb/players/george-ellis-iii-1.html,JR,DT,,Texas Christian,2020
Colt Ellison,colt-ellison-1,/cfb/players/colt-ellison-1.html,SO,DE,,Texas Christian,2020
Josh Foster,josh-foster-1,/cfb/players/josh-foster-1.html,SO,S,,Texas Christian,2020
Tre'vius Hodges-Tomlinson,trevius-hodges-tomlinson-1,/cfb/players/trevius-hodges-tomlinson-1.html,SO,CB,,Texas Christian,2020
Dylan Horton,dylan-horton-1,/cfb/players/dylan-horton-1.html,JR,DE,,Texas Christian,2020
Patrick Jenkins,patrick-jenkins-1,/cfb/players/patrick-jenkins-1.html,FR,DT,,Texas Christian,2020
Griffin Kell,griffin-kell-1,/cfb/players/griffin-kell-1.html,SO,PK,,Texas Christian,2020
Ochaun Mathis,ochaun-mathis-1,/cfb/players/ochaun-mathis-1.html,SO,DE,,Texas Christian,2020
Deshawn McCuin,deshawn-mccuin-1,/cfb/players/deshawn-mccuin-1.html,FR,S,,Texas Christian,2020
Soni Misi,soni-misi-1,/cfb/players/soni-misi-1.html,SO,DT,,Texas Christian,2020
Trevon Moehrig-Woodard,trevon-moehrig-woodard-1,/cfb/players/trevon-moehrig-woodard-1.html,JR,S,,Texas Christian,2020
Kee'yon Stewart,keeyon-stewart-1,/cfb/players/keeyon-stewart-1.html,SO,CB,,Texas Christian,2020
La'Kendrick Van Zandt,lakendrick-van-zandt-1,/cfb/players/lakendrick-van-zandt-1.html,JR,S,,Texas Christian,2020
Tony Wallace,tony-wallace-1,/cfb/players/tony-wallace-1.html,JR,CB,,Texas Christian,2020
Ar'Darius Washington,ardarius-washington-1,/cfb/players/ardarius-washington-1.html,SO,S,,Texas Christian,2020
Parker Workman,parker-workman-1,/cfb/players/parker-workman-1.html,SR,DE,,Texas Christian,2020
Colson Altman,colson-altman-1,/cfb/players/colson-altman-1.html,SR,G,,Texas Christian,2020
Thomas Armstrong,thomas-armstrong-1,/cfb/players/thomas-armstrong-1.html,FR,DE,,Texas Christian,2020
Esteban Avila,esteban-avila-1,/cfb/players/esteban-avila-1.html,SO,C,,Texas Christian,2020
Altrique Barlow,altrique-barlow-1,/cfb/players/altrique-barlow-1.html,FR,G,,Texas Christian,2020
Caleb Biggurs,caleb-biggurs-1,/cfb/players/caleb-biggurs-1.html,JR,CB,,Texas Christian,2020
Benedict Brafi,benedict-brafi-1,/cfb/players/benedict-brafi-1.html,JR,DT,,Texas Christian,2020
Brannon Brown,brannon-brown-1,/cfb/players/brannon-brown-1.html,FR,C,,Texas Christian,2020
Travis Carpenter,travis-carpenter-1,/cfb/players/travis-carpenter-1.html,FR,S,,Texas Christian,2020
Brandon Coleman,brandon-coleman-5,/cfb/players/brandon-coleman-5.html,SO,T,,Texas Christian,2020
Kris Dike,kris-dike-1,/cfb/players/kris-dike-1.html,SO,T,,Texas Christian,2020
Izaih Filikitonga,izaih-filikitonga-1,/cfb/players/izaih-filikitonga-1.html,SO,DT,,Texas Christian,2020
Maxwell Finch,maxwell-finch-1,/cfb/players/maxwell-finch-1.html,SR,PK,,Texas Christian,2020
Chandler Fincher,chandler-fincher-1,/cfb/players/chandler-fincher-1.html,FR,S,,Texas Christian,2020
Dawson Gordon,dawson-gordon-1,/cfb/players/dawson-gordon-1.html,SO,PK,,Texas Christian,2020
Tyler Guyton,tyler-guyton-1,/cfb/players/tyler-guyton-1.html,FR,T,,Texas Christian,2020
Wes Harris,wes-harris-1,/cfb/players/wes-harris-1.html,JR,G,,Texas Christian,2020
Garrett Hayes,garrett-hayes-1,/cfb/players/garrett-hayes-1.html,FR,T,,Texas Christian,2020
Blake Hickey,blake-hickey-1,/cfb/players/blake-hickey-1.html,SR,G,,Texas Christian,2020
Alex Hilty,alex-hilty-1,/cfb/players/alex-hilty-1.html,FR,S,,Texas Christian,2020
Kelton Hollins,kelton-hollins-1,/cfb/players/kelton-hollins-1.html,SR,C,,Texas Christian,2020
Wil Houston,wil-houston-1,/cfb/players/wil-houston-1.html,SR,LS,,Texas Christian,2020
Mark Jackson Jr.,mark-jackson-jr-1,/cfb/players/mark-jackson-jr-1.html,SR,DE,,Texas Christian,2020
Keontae Jenkins,keontae-jenkins-1,/cfb/players/keontae-jenkins-1.html,FR,CB,,Texas Christian,2020
Connor Koch,connor-koch-1,/cfb/players/connor-koch-1.html,JR,DE,,Texas Christian,2020
James Koshakji,james-koshakji-1,/cfb/players/james-koshakji-1.html,FR,PK,,Texas Christian,2020
John Lanz,john-lanz-1,/cfb/players/john-lanz-1.html,SO,G,,Texas Christian,2020
Jaionte McMillan,jaionte-mcmillan-1,/cfb/players/jaionte-mcmillan-1.html,FR,S,,Texas Christian,2020
Coy McMilon,coy-mcmilon-1,/cfb/players/coy-mcmilon-1.html,JR,C,,Texas Christian,2020
Austin Myers,austin-myers-1,/cfb/players/austin-myers-1.html,SR,T,,Texas Christian,2020
Michael Nichols,michael-nichols-1,/cfb/players/michael-nichols-1.html,FR,T,,Texas Christian,2020
Michael Onyemaobi,michael-onyemaobi-1,/cfb/players/michael-onyemaobi-1.html,JR,S,,Texas Christian,2020
Antonio Ortiz,antonio-ortiz-1,/cfb/players/antonio-ortiz-1.html,JR,LS,,Texas Christian,2020
Cole Sayre,cole-sayre-1,/cfb/players/cole-sayre-1.html,FR,PK,,Texas Christian,2020
Jaquaze Sorrells,jaquaze-sorrells-1,/cfb/players/jaquaze-sorrells-1.html,FR,DT,,Texas Christian,2020
T.J. Storment,tj-storment-1,/cfb/players/tj-storment-1.html,SR,T,,Texas Christian,2020
Ray Thomas,ray-thomas-2,/cfb/players/ray-thomas-2.html,SR,PK,,Texas Christian,2020
Atanza Vongor,atanza-vongor-1,/cfb/players/atanza-vongor-1.html,SO,S,,Texas Christian,2020
Marcus Williams,marcus-williams-17,/cfb/players/marcus-williams-17.html,FR,T,,Texas Christian,2020
