Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jyaire Hill,jyaire-hill-1,/cfb/players/jyaire-hill-1.html,JR,DB,,Michigan,2025
Brandyn Hillman,brandyn-hillman-1,/cfb/players/brandyn-hillman-1.html,JR,DB,,Michigan,2025
Jeremiah Lowe,jeremiah-lowe-1,/cfb/players/jeremiah-lowe-1.html,SO,DB,,Michigan,2025
Jaden Mangham,jaden-mangham-1,/cfb/players/jaden-mangham-1.html,SR,DB,,Michigan,2025
Tevis Metcalf,tevis-metcalf-1,/cfb/players/tevis-metcalf-1.html,SO,DB,,Michigan,2025
TJ Metcalf,tj-metcalf-1,/cfb/players/tj-metcalf-1.html,JR,DB,,Michigan,2025
Rod Moore,rod-moore-2,/cfb/players/rod-moore-2.html,SR,DB,,Michigan,2025
Joshua Nichols,joshua-nichols-1,/cfb/players/joshua-nichols-1.html,SR,DB,,Michigan,2025
Jacob Oden,jacob-oden-1,/cfb/players/jacob-oden-1.html,SO,DB,,Michigan,2025
Jayden Sanders,jayden-sanders-1,/cfb/players/jayden-sanders-1.html,FR,DB,,Michigan,2025
Kainoa Winston,kainoa-winston-1,/cfb/players/kainoa-winston-1.html,FR,DB,,Michigan,2025
Jordan Young,jordan-young-5,/cfb/players/jordan-young-5.html,FR,DB,,Michigan,2025
Max Reyes,max-reyes-1,/cfb/players/max-reyes-1.html,SR,DB,,Michigan,2025
Shomari Stone,shomari-stone-1,/cfb/players/shomari-stone-1.html,SR,DB,,Michigan,2025
Hudson Hollenbeck,hudson-hollenbeck-1,/cfb/players/hudson-hollenbeck-1.html,SR,P,,Michigan,2025
Hunter Robertson,hunter-robertson-1,/cfb/players/hunter-robertson-1.html,JR,P,,Michigan,2025
Cameron Brandt,cameron-brandt-1,/cfb/players/cameron-brandt-1.html,JR,DE,,Michigan,2025
Lugard Edokpayi,lugard-edokpayi-1,/cfb/players/lugard-edokpayi-1.html,SO,DE,,Michigan,2025
TJ Guy,tj-guy-1,/cfb/players/tj-guy-1.html,SR,DE,,Michigan,2025
Julius Holly,julius-holly-1,/cfb/players/julius-holly-1.html,FR,DE,,Michigan,2025
Randy Keumogne,randy-keumogne-1,/cfb/players/randy-keumogne-1.html,SR,DE,,Michigan,2025
Nate Marshall,nate-marshall-1,/cfb/players/nate-marshall-1.html,FR,DE,,Michigan,2025
Derrick Moore,derrick-moore-1,/cfb/players/derrick-moore-1.html,SR,DE,,Michigan,2025
Dominic Nichols,dominic-nichols-1,/cfb/players/dominic-nichols-1.html,SO,DE,,Michigan,2025
Greg Tarr,greg-tarr-1,/cfb/players/greg-tarr-1.html,SR,LS,,Michigan,2025
Tre Williams,tre-williams-4,/cfb/players/tre-williams-4.html,SR,DT,,Michigan,2025
Devon Baxter,devon-baxter-1,/cfb/players/devon-baxter-1.html,SO,DE,,Michigan,2025
Evan Boutorwick,evan-boutorwick-1,/cfb/players/evan-boutorwick-1.html,SR,LS,,Michigan,2025
Trent Middleton,trent-middleton-1,/cfb/players/trent-middleton-1.html,JR,LS,,Michigan,2025
