Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ja'lynn Polk,jalynn-polk-1,/cfb/players/jalynn-polk-1.html,SO,WR,"69 Rec, 1159 Yds, 16.8 Avg",Washington,2023
Rome Odunze,rome-odunze-1,/cfb/players/rome-odunze-1.html,JR,WR,"92 Rec, 1640 Yds, 17.8 Avg",Washington,2023
Giles Jackson,giles-jackson-1,/cfb/players/giles-jackson-1.html,SR,WR,"14 Rec, 106 Yds, 7.6 Avg",Washington,2023
Denzel Boston,denzel-boston-1,/cfb/players/denzel-boston-1.html,FR,WR,"5 Rec, 51 Yds, 10.2 Avg",Washington,2023
Rashid Williams,rashid-williams-1,/cfb/players/rashid-williams-1.html,FR,WR,"2 Rec, 30 Yds, 15.0 Avg",Washington,2023
Mason Wheeler,mason-wheeler-1,/cfb/players/mason-wheeler-1.html,SO,WR,"1 Rec, 6 Yds, 6.0 Avg",Washington,2023
Jackson Girouard,jackson-girouard-1,/cfb/players/jackson-girouard-1.html,FR,WR,,Washington,2023
Taeshawn Lyons,taeshawn-lyons-1,/cfb/players/taeshawn-lyons-1.html,FR,WR,,Washington,2023
Jake Parnigan,jake-parnigan-1,/cfb/players/jake-parnigan-1.html,FR,WR,,Washington,2023
Keith Reynolds,keith-reynolds-2,/cfb/players/keith-reynolds-2.html,FR,WR,,Washington,2023
Owen Coutts,owen-coutts-1,/cfb/players/owen-coutts-1.html,JR,WR,,Washington,2023
Luke Luchini,luke-luchini-1,/cfb/players/luke-luchini-1.html,FR,WR,,Washington,2023
Jack Westover,jack-westover-1,/cfb/players/jack-westover-1.html,SR,TE,"46 Rec, 433 Yds, 9.4 Avg",Washington,2023
Devin Culp,devin-culp-1,/cfb/players/devin-culp-1.html,SR,TE,"16 Rec, 208 Yds, 13.0 Avg",Washington,2023
Josh Cuevas,josh-cuevas-1,/cfb/players/josh-cuevas-1.html,SO,TE,"4 Rec, 164 Yds, 41.0 Avg",Washington,2023
Quentin Moore,quentin-moore-1,/cfb/players/quentin-moore-1.html,JR,TE,"2 Rec, 10 Yds, 5.0 Avg",Washington,2023
Ryan Otton,ryan-otton-1,/cfb/players/ryan-otton-1.html,FR,TE,,Washington,2023
Griffin Waiss,griffin-waiss-1,/cfb/players/griffin-waiss-1.html,SO,TE,,Washington,2023
John Frazier,john-frazier-1,/cfb/players/john-frazier-1.html,SO,TE,,Washington,2023
Parker Brailsford,parker-brailsford-1,/cfb/players/parker-brailsford-1.html,FR,OL,,Washington,2023
Julius Buelow,julius-buelow-1,/cfb/players/julius-buelow-1.html,JR,OL,,Washington,2023
Parker Cross,parker-cross-1,/cfb/players/parker-cross-1.html,FR,OL,,Washington,2023
Soane Faasolo,soane-faasolo-1,/cfb/players/soane-faasolo-1.html,FR,OL,,Washington,2023
Troy Fautanu,troy-fautanu-1,/cfb/players/troy-fautanu-1.html,JR,OL,,Washington,2023
Geirean Hatchett,geirean-hatchett-1,/cfb/players/geirean-hatchett-1.html,SO,OL,,Washington,2023
Landen Hatchett,landen-hatchett-1,/cfb/players/landen-hatchett-1.html,FR,OL,,Washington,2023
Zachary Henning,zachary-henning-1,/cfb/players/zachary-henning-1.html,FR,OL,,Washington,2023
Elishah Jackett,elishah-jackett-1,/cfb/players/elishah-jackett-1.html,FR,OL,,Washington,2023
Nate Kalepo,nate-kalepo-1,/cfb/players/nate-kalepo-1.html,JR,OL,,Washington,2023
Jalen Klemm,jalen-klemm-1,/cfb/players/jalen-klemm-1.html,FR,OL,,Washington,2023
Samuel Peacock,samuel-peacock-1,/cfb/players/samuel-peacock-1.html,SO,OL,,Washington,2023
Roger Rosengarten,roger-rosengarten-1,/cfb/players/roger-rosengarten-1.html,SO,OL,,Washington,2023
Aidan Anderson,aidan-anderson-1,/cfb/players/aidan-anderson-1.html,FR,OL,,Washington,2023
Roice Cleeland,roice-cleeland-1,/cfb/players/roice-cleeland-1.html,FR,OL,,Washington,2023
Gaard Memmelaar,gaard-memmelaar-1,/cfb/players/gaard-memmelaar-1.html,SO,OL,,Washington,2023
Kahlee Tafai,kahlee-tafai-1,/cfb/players/kahlee-tafai-1.html,FR,OL,,Washington,2023
Robert Wyrsch,robert-wyrsch-1,/cfb/players/robert-wyrsch-1.html,SO,OL,,Washington,2023
Grady Gross,grady-gross-1,/cfb/players/grady-gross-1.html,SO,K,,Washington,2023
Addison Shrock,addison-shrock-1,/cfb/players/addison-shrock-1.html,SO,K,,Washington,2023
Ulumoo Ale,ulumoo-ale-1,/cfb/players/ulumoo-ale-1.html,SR,DL,,Washington,2023
Jacob Bandes,jacob-bandes-1,/cfb/players/jacob-bandes-1.html,JR,DL,,Washington,2023
Tuli Letuligasenoa,tuli-letuligasenoa-1,/cfb/players/tuli-letuligasenoa-1.html,SR,DL,,Washington,2023
Bradley McGannon,bradley-mcgannon-1,/cfb/players/bradley-mcgannon-1.html,SO,DL,,Washington,2023
Jayvon Parker,jayvon-parker-1,/cfb/players/jayvon-parker-1.html,SO,DL,,Washington,2023
Faatui Tuitele,faatui-tuitele-1,/cfb/players/faatui-tuitele-1.html,JR,DL,,Washington,2023
Habib Bello,habib-bello-1,/cfb/players/habib-bello-1.html,FR,DL,,Washington,2023
Elinneus Davis,elinneus-davis-1,/cfb/players/elinneus-davis-1.html,FR,DL,,Washington,2023
Armon Parker,armon-parker-1,/cfb/players/armon-parker-1.html,FR,DL,,Washington,2023
Sekai Afoa-Asoau,sekai-afoa-asoau-1,/cfb/players/sekai-afoa-asoau-1.html,SR,LB,,Washington,2023
Braydon Bruener,braydon-bruener-1,/cfb/players/braydon-bruener-1.html,FR,LB,,Washington,2023
Carson Bruener,carson-bruener-1,/cfb/players/carson-bruener-1.html,JR,LB,,Washington,2023
Deven Bryant,deven-bryant-1,/cfb/players/deven-bryant-1.html,FR,LB,,Washington,2023
Drew Fowler,drew-fowler-2,/cfb/players/drew-fowler-2.html,JR,LB,,Washington,2023
Ralen Goforth,ralen-goforth-1,/cfb/players/ralen-goforth-1.html,SR,LB,,Washington,2023
Austin Harnetiaux,austin-harnetiaux-1,/cfb/players/austin-harnetiaux-1.html,FR,LB,,Washington,2023
Maurice Heims,maurice-heims-1,/cfb/players/maurice-heims-1.html,SO,LB,,Washington,2023
Lance Holtzclaw,lance-holtzclaw-1,/cfb/players/lance-holtzclaw-1.html,SO,LB,,Washington,2023
Milton Hopkins Jr.,milton-hopkins-jr-1,/cfb/players/milton-hopkins-jr-1.html,SO,LB,,Washington,2023
Jake Jennings,jake-jennings-1,/cfb/players/jake-jennings-1.html,SO,LB,,Washington,2023
Jacob Lane,jacob-lane-1,/cfb/players/jacob-lane-1.html,FR,LB,,Washington,2023
Griffin Miller,griffin-miller-1,/cfb/players/griffin-miller-1.html,FR,LB,,Washington,2023
Bralen Trice,bralen-trice-1,/cfb/players/bralen-trice-1.html,JR,LB,,Washington,2023
Voi Tunuufi,voi-tunuufi-1,/cfb/players/voi-tunuufi-1.html,JR,LB,,Washington,2023
Zion Tupuola-Fetui,zion-tupuola-fetui-1,/cfb/players/zion-tupuola-fetui-1.html,SR,LB,,Washington,2023
Alphonzo Tuputala,alphonzo-tuputala-1,/cfb/players/alphonzo-tuputala-1.html,JR,LB,,Washington,2023
Edefuan Ulofoshio,edefuan-ulofoshio-1,/cfb/players/edefuan-ulofoshio-1.html,SR,LB,,Washington,2023
Zach Durfee,zach-durfee-1,/cfb/players/zach-durfee-1.html,SO,LB,,Washington,2023
Anthony James,anthony-james-6,/cfb/players/anthony-james-6.html,FR,LB,,Washington,2023
Logan Lisherness,logan-lisherness-1,/cfb/players/logan-lisherness-1.html,FR,LB,,Washington,2023
Jake Mason,jake-mason-1,/cfb/players/jake-mason-1.html,FR,LB,,Washington,2023
Jordan Whitney,jordan-whitney-1,/cfb/players/jordan-whitney-1.html,FR,LB,,Washington,2023
Darren Barkins,darren-barkins-1,/cfb/players/darren-barkins-1.html,SO,DB,,Washington,2023
Jack McCallister,jack-mccallister-1,/cfb/players/jack-mccallister-1.html,SO,P,,Washington,2023
Troy Petz,troy-petz-1,/cfb/players/troy-petz-1.html,FR,P,,Washington,2023
Adam Saul,adam-saul-1,/cfb/players/adam-saul-1.html,SO,P,,Washington,2023
Davon Banks,davon-banks-1,/cfb/players/davon-banks-1.html,SO,CB,,Washington,2023
Jakson Berman,jakson-berman-1,/cfb/players/jakson-berman-1.html,SO,CB,,Washington,2023
Leroy Bryant,leroy-bryant-1,/cfb/players/leroy-bryant-1.html,FR,CB,,Washington,2023
Thaddeus Dixon,thaddeus-dixon-1,/cfb/players/thaddeus-dixon-1.html,JR,CB,,Washington,2023
Tristan Dunn,tristan-dunn-1,/cfb/players/tristan-dunn-1.html,FR,S,,Washington,2023
Makell Esteen,makell-esteen-1,/cfb/players/makell-esteen-1.html,SO,S,,Washington,2023
Kamren Fabiculanan,kamren-fabiculanan-1,/cfb/players/kamren-fabiculanan-1.html,JR,S,,Washington,2023
Jaden Green,jaden-green-1,/cfb/players/jaden-green-1.html,JR,LS,,Washington,2023
Jayvion Green,jayvion-green-1,/cfb/players/jayvion-green-1.html,SO,CB,,Washington,2023
Dominique Hampton,dominique-hampton-1,/cfb/players/dominique-hampton-1.html,SR,S,,Washington,2023
Antonio Hill,antonio-hill-2,/cfb/players/antonio-hill-2.html,SR,CB,,Washington,2023
Vince Holmes,vince-holmes-1,/cfb/players/vince-holmes-1.html,FR,S,,Washington,2023
Elijah Jackson,elijah-jackson-1,/cfb/players/elijah-jackson-1.html,SO,CB,,Washington,2023
Dyson McCutcheon,dyson-mccutcheon-1,/cfb/players/dyson-mccutcheon-1.html,SO,S,,Washington,2023
Matteo Mele,matteo-mele-1,/cfb/players/matteo-mele-1.html,SR,OC,,Washington,2023
Jabbar Muhammad,jabbar-muhammad-1,/cfb/players/jabbar-muhammad-1.html,JR,CB,,Washington,2023
Anay Nagarajan,anay-nagarajan-1,/cfb/players/anay-nagarajan-1.html,SO,CB,,Washington,2023
Vincent Nunley,vincent-nunley-1,/cfb/players/vincent-nunley-1.html,SO,S,,Washington,2023
Mishael Powell,mishael-powell-1,/cfb/players/mishael-powell-1.html,JR,CB,,Washington,2023
Asa Turner,asa-turner-1,/cfb/players/asa-turner-1.html,SR,S,,Washington,2023
Tristan Warner,tristan-warner-1,/cfb/players/tristan-warner-1.html,FR,S,,Washington,2023
Alex Froelich,alex-froelich-1,/cfb/players/alex-froelich-1.html,SO,LS,,Washington,2023
Diesel Gordon,diesel-gordon-1,/cfb/players/diesel-gordon-1.html,FR,S,,Washington,2023
Caleb Johnston,caleb-johnston-1,/cfb/players/caleb-johnston-1.html,FR,LS,,Washington,2023
Caleb Presley,caleb-presley-1,/cfb/players/caleb-presley-1.html,FR,CB,,Washington,2023
Curley Reed,curley-reed-1,/cfb/players/curley-reed-1.html,FR,CB,,Washington,2023
Sean Toomey-Stout,sean-toomey-stout-1,/cfb/players/sean-toomey-stout-1.html,SO,S,,Washington,2023
