Player,Player_ID,Player_Link,class,pos,summary,School,Year
Drake Spears,drake-spears-1,/cfb/players/drake-spears-1.html,SR,LB,,Western Michigan,2019
Caleb Dalton,caleb-dalton-1,/cfb/players/caleb-dalton-1.html,FR,LB,,Western Michigan,2019
Derrick Hubbard,derrick-hubbard-1,/cfb/players/derrick-hubbard-1.html,SO,LB,,Western Michigan,2019
Joseph Miller,joseph-miller-2,/cfb/players/joseph-miller-2.html,JR,LB,,Western Michigan,2019
Matthew Stuckey,matthew-stuckey-1,/cfb/players/matthew-stuckey-1.html,FR,LB,,Western Michigan,2019
Ali'Vonta Wallace,alivonta-wallace-1,/cfb/players/alivonta-wallace-1.html,FR,LB,,Western Michigan,2019
Nick Mihalic,nick-mihalic-1,/cfb/players/nick-mihalic-1.html,SO,P,,Western Michigan,2019
Jordan Asbury,jordan-asbury-1,/cfb/players/jordan-asbury-1.html,JR,G,,Western Michigan,2019
Kareem Ali,kareem-ali-1,/cfb/players/kareem-ali-1.html,SO,CB,,Western Michigan,2019
Zaire Barnes,zaire-barnes-1,/cfb/players/zaire-barnes-1.html,SO,S,,Western Michigan,2019
Bryce Bouwens,bryce-bouwens-1,/cfb/players/bryce-bouwens-1.html,SO,LS,,Western Michigan,2019
Mark Brooks,mark-brooks-2,/cfb/players/mark-brooks-2.html,JR,T,,Western Michigan,2019
Kmare Carey,kmare-carey-1,/cfb/players/kmare-carey-1.html,FR,S,,Western Michigan,2019
Andre Carter,andre-carter-5,/cfb/players/andre-carter-5.html,FR,DE,,Western Michigan,2019
Stefan Claiborne,stefan-claiborne-1,/cfb/players/stefan-claiborne-1.html,SR,S,,Western Michigan,2019
Timothy Collins,timothy-collins-1,/cfb/players/timothy-collins-1.html,SO,DE,,Western Michigan,2019
Cailin Crawford,cailin-crawford-1,/cfb/players/cailin-crawford-1.html,JR,CB,,Western Michigan,2019
Anton Curtis,anton-curtis-1,/cfb/players/anton-curtis-1.html,SR,CB,,Western Michigan,2019
Ali Fayad,ali-fayad-1,/cfb/players/ali-fayad-1.html,JR,DE,,Western Michigan,2019
Braden Fiske,braden-fiske-1,/cfb/players/braden-fiske-1.html,FR,DT,,Western Michigan,2019
Kailen Guillory,kailen-guillory-1,/cfb/players/kailen-guillory-1.html,JR,DE,,Western Michigan,2019
Keni-H Lovely,keni-h-lovely-1,/cfb/players/keni-h-lovely-1.html,FR,CB,,Western Michigan,2019
Patrick Lupro,patrick-lupro-1,/cfb/players/patrick-lupro-1.html,SO,CB,,Western Michigan,2019
Will McCabe,will-mccabe-1,/cfb/players/will-mccabe-1.html,FR,DT,,Western Michigan,2019
Jake Moertl,jake-moertl-1,/cfb/players/jake-moertl-1.html,SO,S,,Western Michigan,2019
Harrison Taylor,harrison-taylor-1,/cfb/players/harrison-taylor-1.html,SO,S,,Western Michigan,2019
A.J. Thomas,aj-thomas-1,/cfb/players/aj-thomas-1.html,JR,S,,Western Michigan,2019
Justin Tranquill,justin-tranquill-1,/cfb/players/justin-tranquill-1.html,SR,S,,Western Michigan,2019
Jamal Williams,jamal-williams-1,/cfb/players/jamal-williams-1.html,SR,DT,,Western Michigan,2019
K.J. Anderson,kj-anderson-1,/cfb/players/kj-anderson-1.html,SO,CB,,Western Michigan,2019
Mike Caliendo,mike-caliendo-1,/cfb/players/mike-caliendo-1.html,JR,G,,Western Michigan,2019
Trevor Campbell,trevor-campbell-1,/cfb/players/trevor-campbell-1.html,SO,G,,Western Michigan,2019
Dylan Deatherage,dylan-deatherage-1,/cfb/players/dylan-deatherage-1.html,SO,T,,Western Michigan,2019
Mohamed Elazazy,mohamed-elazazy-1,/cfb/players/mohamed-elazazy-1.html,SO,G,,Western Michigan,2019
Wesley French,wesley-french-1,/cfb/players/wesley-french-1.html,SR,DT,,Western Michigan,2019
Jacob Gideon,jacob-gideon-1,/cfb/players/jacob-gideon-1.html,FR,C,,Western Michigan,2019
Ginial Isma,ginial-isma-1,/cfb/players/ginial-isma-1.html,SO,CB,,Western Michigan,2019
Keith Jones Jr.,keith-jones-jr-1,/cfb/players/keith-jones-jr-1.html,FR,CB,,Western Michigan,2019
Luke Juriga,luke-juriga-1,/cfb/players/luke-juriga-1.html,SR,C,,Western Michigan,2019
Alex Keys,alex-keys-1,/cfb/players/alex-keys-1.html,SR,C,,Western Michigan,2019
Marshawn Kneeland,marshawn-kneeland-1,/cfb/players/marshawn-kneeland-1.html,FR,DE,,Western Michigan,2019
Joe Misak,joe-misak-1,/cfb/players/joe-misak-1.html,FR,DT,,Western Michigan,2019
Joseph Salisbury,joseph-salisbury-1,/cfb/players/joseph-salisbury-1.html,FR,DE,,Western Michigan,2019
Eric Smith,eric-smith-8,/cfb/players/eric-smith-8.html,FR,DT,,Western Michigan,2019
Jonathan Todd,jonathan-todd-1,/cfb/players/jonathan-todd-1.html,SR,G,,Western Michigan,2019
Andrew Trost,andrew-trost-1,/cfb/players/andrew-trost-1.html,JR,S,,Western Michigan,2019
Zonterio Weekley,zonterio-weekley-1,/cfb/players/zonterio-weekley-1.html,FR,CB,,Western Michigan,2019
Addison West,addison-west-1,/cfb/players/addison-west-1.html,FR,G,,Western Michigan,2019
