Player,Player_ID,Player_Link,class,pos,summary,School,Year
Justin Brown,justin-brown-6,/cfb/players/justin-brown-6.html,SO,DL,,East Carolina,2016
Shaun James,shaun-james-1,/cfb/players/shaun-james-1.html,SO,DL,,East Carolina,2016
Demetri McGill,demetri-mcgill-1,/cfb/players/demetri-mcgill-1.html,SR,DL,,East Carolina,2016
Mike Myers,mike-myers-1,/cfb/players/mike-myers-1.html,JR,DL,,East Carolina,2016
Frederick Presley,frederick-presley-1,/cfb/players/frederick-presley-1.html,SR,DL,,East Carolina,2016
Jalen Price,jalen-price-1,/cfb/players/jalen-price-1.html,FR,DL,,East Carolina,2016
Alex Turner,alex-turner-3,/cfb/players/alex-turner-3.html,FR,DL,,East Carolina,2016
Kiante Anderson,kiante-anderson-1,/cfb/players/kiante-anderson-1.html,JR,LB,,East Carolina,2016
Tony Baird,tony-baird-1,/cfb/players/tony-baird-1.html,FR,LB,,East Carolina,2016
Yiannis Bowden,yiannis-bowden-1,/cfb/players/yiannis-bowden-1.html,SO,LB,,East Carolina,2016
Devaris Brunson,devaris-brunson-1,/cfb/players/devaris-brunson-1.html,SR,LB,,East Carolina,2016
Devin Carlos,devin-carlos-1,/cfb/players/devin-carlos-1.html,JR,LB,,East Carolina,2016
Joe Carter,joe-carter-3,/cfb/players/joe-carter-3.html,SO,LB,,East Carolina,2016
Kendall Futrell,kendall-futrell-1,/cfb/players/kendall-futrell-1.html,FR,LB,,East Carolina,2016
Pat Green,pat-green-1,/cfb/players/pat-green-1.html,JR,LB,,East Carolina,2016
Anthony Gutierrez,anthony-gutierrez-1,/cfb/players/anthony-gutierrez-1.html,JR,LB,,East Carolina,2016
C.J. Maybin,cj-maybin-1,/cfb/players/cj-maybin-1.html,FR,LB,,East Carolina,2016
Dayon Pratt,dayon-pratt-1,/cfb/players/dayon-pratt-1.html,SR,LB,,East Carolina,2016
Ray Tillman,ray-tillman-2,/cfb/players/ray-tillman-2.html,JR,LB,,East Carolina,2016
Cameron White,cameron-white-2,/cfb/players/cameron-white-2.html,JR,LB,,East Carolina,2016
Jordan Williams,jordan-williams-8,/cfb/players/jordan-williams-8.html,JR,LB,,East Carolina,2016
DeShaun Amos,deshaun-amos-1,/cfb/players/deshaun-amos-1.html,SR,DB,,East Carolina,2016
Dashawn Benton,dashawn-benton-1,/cfb/players/dashawn-benton-1.html,SR,DB,,East Carolina,2016
Bobby Fulp,bobby-fulp-1,/cfb/players/bobby-fulp-1.html,JR,DB,,East Carolina,2016
Colby Gore,colby-gore-1,/cfb/players/colby-gore-1.html,FR,DB,,East Carolina,2016
Trevian Hicks,trevian-hicks-1,/cfb/players/trevian-hicks-1.html,JR,DB,,East Carolina,2016
Chris Love,chris-love-1,/cfb/players/chris-love-1.html,JR,DB,,East Carolina,2016
Travis Phillips,travis-phillips-1,/cfb/players/travis-phillips-1.html,JR,DB,,East Carolina,2016
Nhyre Quinerly,nhyre-quinerly-1,/cfb/players/nhyre-quinerly-1.html,FR,DB,,East Carolina,2016
Terrell Richardson,terrell-richardson-2,/cfb/players/terrell-richardson-2.html,SR,DB,,East Carolina,2016
Corey Seargent,corey-seargent-1,/cfb/players/corey-seargent-1.html,SO,DB,,East Carolina,2016
Travon Simmons,travon-simmons-1,/cfb/players/travon-simmons-1.html,JR,DB,,East Carolina,2016
Xavier Smith,xavier-smith-4,/cfb/players/xavier-smith-4.html,JR,DB,,East Carolina,2016
Devon Sutton,devon-sutton-1,/cfb/players/devon-sutton-1.html,FR,DB,,East Carolina,2016
Austin Teague,austin-teague-1,/cfb/players/austin-teague-1.html,JR,DB,,East Carolina,2016
Worth Gregory,worth-gregory-2,/cfb/players/worth-gregory-2.html,SR,P,,East Carolina,2016
Davis Plowman,davis-plowman-1,/cfb/players/davis-plowman-1.html,SR,P,,East Carolina,2016
Caleb Pratt,caleb-pratt-1,/cfb/players/caleb-pratt-1.html,SO,PK,,East Carolina,2016
Anthony Ratliff,anthony-ratliff-2,/cfb/players/anthony-ratliff-2.html,FR,LS,,East Carolina,2016
Jake Verity,jake-verity-1,/cfb/players/jake-verity-1.html,FR,PK,,East Carolina,2016
