Player,Player_ID,Player_Link,class,pos,summary,School,Year
Charlie Rogers,charlie-rogers-3,/cfb/players/charlie-rogers-3.html,FR,TE,,San Diego State,2020
Jay Rudolph,jay-rudolph-1,/cfb/players/jay-rudolph-1.html,FR,TE,,San Diego State,2020
Alex Wilson,alex-wilson-1,/cfb/players/alex-wilson-1.html,JR,TE,,San Diego State,2020
Desmond Bessent,desmond-bessent-1,/cfb/players/desmond-bessent-1.html,JR,OL,,San Diego State,2020
Jalen Booth,jalen-booth-1,/cfb/players/jalen-booth-1.html,JR,OL,,San Diego State,2020
Jacob Capra,jacob-capra-1,/cfb/players/jacob-capra-1.html,SR,OL,,San Diego State,2020
Joey Capra,joey-capra-1,/cfb/players/joey-capra-1.html,FR,OL,,San Diego State,2020
Brandon Crenshaw-Dickson,brandon-crenshaw-dickson-1,/cfb/players/brandon-crenshaw-dickson-1.html,FR,OL,,San Diego State,2020
William Dunkle,william-dunkle-1,/cfb/players/william-dunkle-1.html,SO,OL,,San Diego State,2020
Aiden Finney,aiden-finney-1,/cfb/players/aiden-finney-1.html,FR,OL,,San Diego State,2020
Dominic Gudino,dominic-gudino-1,/cfb/players/dominic-gudino-1.html,SR,OL,,San Diego State,2020
Jonathan Harrison,jonathan-harrison-1,/cfb/players/jonathan-harrison-1.html,FR,OL,,San Diego State,2020
Nolan Hegeduis,nolan-hegeduis-1,/cfb/players/nolan-hegeduis-1.html,FR,OL,,San Diego State,2020
Sebastian Hernandez,sebastian-hernandez-1,/cfb/players/sebastian-hernandez-1.html,JR,OL,,San Diego State,2020
Chris Martinez,chris-martinez-1,/cfb/players/chris-martinez-1.html,JR,OL,,San Diego State,2020
Tommy Mirabella,tommy-mirabella-1,/cfb/players/tommy-mirabella-1.html,FR,OL,,San Diego State,2020
Kyle Spalding,kyle-spalding-1,/cfb/players/kyle-spalding-1.html,SR,OL,,San Diego State,2020
Zachary Thomas,zachary-thomas-1,/cfb/players/zachary-thomas-1.html,SR,OL,,San Diego State,2020
Kyle Trombley,kyle-trombley-1,/cfb/players/kyle-trombley-1.html,FR,OL,,San Diego State,2020
Alama Uluave,alama-uluave-1,/cfb/players/alama-uluave-1.html,JR,OL,,San Diego State,2020
Joey Wright,joey-wright-1,/cfb/players/joey-wright-1.html,FR,OL,,San Diego State,2020
Justin Yi,justin-yi-1,/cfb/players/justin-yi-1.html,SO,OL,,San Diego State,2020
Matt Araiza,matt-araiza-1,/cfb/players/matt-araiza-1.html,SO,K,,San Diego State,2020
David Delgado,david-delgado-1,/cfb/players/david-delgado-1.html,FR,K,,San Diego State,2020
Keshawn Banks,keshawn-banks-1,/cfb/players/keshawn-banks-1.html,JR,DL,,San Diego State,2020
Jalil Lecky,jalil-lecky-1,/cfb/players/jalil-lecky-1.html,SR,DL,,San Diego State,2020
Sefo Mailangi,sefo-mailangi-1,/cfb/players/sefo-mailangi-1.html,SR,DL,,San Diego State,2020
Connor Mitchell,connor-mitchell-1,/cfb/players/connor-mitchell-1.html,JR,DL,,San Diego State,2020
Kahi Neves,kahi-neves-1,/cfb/players/kahi-neves-1.html,JR,DL,,San Diego State,2020
Ubaldo Nolasco,ubaldo-nolasco-1,/cfb/players/ubaldo-nolasco-1.html,JR,DL,,San Diego State,2020
Jonah Tavai,jonah-tavai-1,/cfb/players/jonah-tavai-1.html,JR,DL,,San Diego State,2020
Cameron Thomas,cameron-thomas-2,/cfb/players/cameron-thomas-2.html,SO,DL,,San Diego State,2020
Liam Boersma,liam-boersma-1,/cfb/players/liam-boersma-1.html,FR,DL,,San Diego State,2020
Wyatt Draeger,wyatt-draeger-1,/cfb/players/wyatt-draeger-1.html,FR,DL,,San Diego State,2020
Sam Hines,sam-hines-1,/cfb/players/sam-hines-1.html,SO,DL,,San Diego State,2020
Darrell Masaniai,darrell-masaniai-1,/cfb/players/darrell-masaniai-1.html,FR,DL,,San Diego State,2020
Daniel Okpoko,daniel-okpoko-1,/cfb/players/daniel-okpoko-1.html,SO,DL,,San Diego State,2020
Logan Schwenke,logan-schwenke-1,/cfb/players/logan-schwenke-1.html,FR,DL,,San Diego State,2020
Nassir Sims,nassir-sims-1,/cfb/players/nassir-sims-1.html,FR,DL,,San Diego State,2020
Dylan Taylor,dylan-taylor-1,/cfb/players/dylan-taylor-1.html,FR,DL,,San Diego State,2020
Daniel To'oto'o,daniel-tootoo-1,/cfb/players/daniel-tootoo-1.html,FR,DL,,San Diego State,2020
Andrew Aleki,andrew-aleki-1,/cfb/players/andrew-aleki-1.html,SR,LB,,San Diego State,2020
Garret Fountain,garret-fountain-1,/cfb/players/garret-fountain-1.html,FR,LB,,San Diego State,2020
Seyddrick Lakalaka,seyddrick-lakalaka-1,/cfb/players/seyddrick-lakalaka-1.html,JR,LB,,San Diego State,2020
Caden McDonald,caden-mcdonald-1,/cfb/players/caden-mcdonald-1.html,JR,LB,,San Diego State,2020
Segun Olubi,segun-olubi-1,/cfb/players/segun-olubi-1.html,SR,LB,,San Diego State,2020
Michael Shawcroft,michael-shawcroft-1,/cfb/players/michael-shawcroft-1.html,SO,LB,,San Diego State,2020
Jeffrey Blake,jeffrey-blake-1,/cfb/players/jeffrey-blake-1.html,FR,LB,,San Diego State,2020
Josh Bornes,josh-bornes-1,/cfb/players/josh-bornes-1.html,SO,LB,,San Diego State,2020
Kobah Fuamatu,kobah-fuamatu-1,/cfb/players/kobah-fuamatu-1.html,FR,LB,,San Diego State,2020
Kaelin Himphill,kaelin-himphill-1,/cfb/players/kaelin-himphill-1.html,SR,LB,,San Diego State,2020
Vai Kaho,vai-kaho-1,/cfb/players/vai-kaho-1.html,FR,LB,,San Diego State,2020
Hunter Kaupiko,hunter-kaupiko-1,/cfb/players/hunter-kaupiko-1.html,FR,LB,,San Diego State,2020
Cliffton Styles,cliffton-styles-1,/cfb/players/cliffton-styles-1.html,SO,LB,,San Diego State,2020
Sam Whipple,sam-whipple-1,/cfb/players/sam-whipple-1.html,FR,LB,,San Diego State,2020
Tanner Kuljian,tanner-kuljian-1,/cfb/players/tanner-kuljian-1.html,SR,P,,San Diego State,2020
Cedarious Barfield,cedarious-barfield-1,/cfb/players/cedarious-barfield-1.html,SO,CB,,San Diego State,2020
Dallas Branch,dallas-branch-1,/cfb/players/dallas-branch-1.html,SO,CB,,San Diego State,2020
Adonis Brown,adonis-brown-1,/cfb/players/adonis-brown-1.html,JR,S,,San Diego State,2020
Darren Hall,darren-hall-1,/cfb/players/darren-hall-1.html,JR,CB,,San Diego State,2020
Tayler Hawkins,tayler-hawkins-1,/cfb/players/tayler-hawkins-1.html,SR,S,,San Diego State,2020
Dwayne Johnson Jr.,dwayne-johnson-3,/cfb/players/dwayne-johnson-3.html,SR,S,,San Diego State,2020
Patrick McMorris,patrick-mcmorris-1,/cfb/players/patrick-mcmorris-1.html,SO,S,,San Diego State,2020
Rashad Scott,rashad-scott-1,/cfb/players/rashad-scott-1.html,JR,S,,San Diego State,2020
Tariq Thompson,tariq-thompson-2,/cfb/players/tariq-thompson-2.html,SR,S,,San Diego State,2020
Trenton Thompson,trenton-thompson-2,/cfb/players/trenton-thompson-2.html,SR,S,,San Diego State,2020
Noah Tumblin,noah-tumblin-1,/cfb/players/noah-tumblin-1.html,FR,CB,,San Diego State,2020
Kyron White,kyron-white-1,/cfb/players/kyron-white-1.html,FR,S,,San Diego State,2020
Turner Bernard,turner-bernard-1,/cfb/players/turner-bernard-1.html,SR,LS,,San Diego State,2020
Tyree Bracy,tyree-bracy-1,/cfb/players/tyree-bracy-1.html,SO,CB,,San Diego State,2020
Davaughn Celestine,davaughn-celestine-1,/cfb/players/davaughn-celestine-1.html,FR,S,,San Diego State,2020
Brody Hughes,brody-hughes-1,/cfb/players/brody-hughes-1.html,FR,S,,San Diego State,2020
Dezjhon Malone,dezjhon-malone-1,/cfb/players/dezjhon-malone-1.html,FR,S,,San Diego State,2020
Isaiah McElvane,isaiah-mcelvane-1,/cfb/players/isaiah-mcelvane-1.html,FR,CB,,San Diego State,2020
Allan Mwata,allan-mwata-1,/cfb/players/allan-mwata-1.html,SO,S,,San Diego State,2020
Jacob Raab,jacob-raab-1,/cfb/players/jacob-raab-1.html,JR,LS,,San Diego State,2020
Cassius Savage,cassius-savage-1,/cfb/players/cassius-savage-1.html,FR,S,,San Diego State,2020
Mekhi Shaw,mekhi-shaw-1,/cfb/players/mekhi-shaw-1.html,FR,CB,,San Diego State,2020
Jelani Whitmore,jelani-whitmore-1,/cfb/players/jelani-whitmore-1.html,FR,CB,,San Diego State,2020
Eric Wilson,eric-wilson-6,/cfb/players/eric-wilson-6.html,SR,CB,,San Diego State,2020
