Player,Player_ID,Player_Link,class,pos,summary,School,Year
PJ Johnson III,pj-johnson-iii-1,/cfb/players/pj-johnson-iii-1.html,SO,WR,"2 Rec, 13 Yds, 6.5 Avg",New Mexico State,2023
Kordell David,kordell-david-1,/cfb/players/kordell-david-1.html,SR,WR,"20 Rec, 203 Yds, 10.2 Avg",New Mexico State,2023
Chris Bellamy,chris-bellamy-2,/cfb/players/chris-bellamy-2.html,SR,WR,"18 Rec, 282 Yds, 15.7 Avg",New Mexico State,2023
Bryce Childress,bryce-childress-2,/cfb/players/bryce-childress-2.html,JR,WR,"10 Rec, 220 Yds, 22.0 Avg",New Mexico State,2023
Donovan Faupel,donovan-faupel-1,/cfb/players/donovan-faupel-1.html,FR,WR,"8 Rec, 98 Yds, 12.3 Avg",New Mexico State,2023
Jordin Parker,jordin-parker-1,/cfb/players/jordin-parker-1.html,SR,WR,"6 Rec, 235 Yds, 39.2 Avg",New Mexico State,2023
Jordan Smith,jordan-smith-11,/cfb/players/jordan-smith-11.html,JR,WR,"5 Rec, 57 Yds, 11.4 Avg",New Mexico State,2023
Isaiah Abeyta,isaiah-abeyta-1,/cfb/players/isaiah-abeyta-1.html,FR,WR,,New Mexico State,2023
Jayden Bell,jayden-bell-1,/cfb/players/jayden-bell-1.html,FR,WR,,New Mexico State,2023
Ta'ir Brooks,tair-brooks-1,/cfb/players/tair-brooks-1.html,JR,WR,,New Mexico State,2023
Allen Ortiz,allen-ortiz-1,/cfb/players/allen-ortiz-1.html,JR,WR,,New Mexico State,2023
Ethan Singleton,ethan-singleton-1,/cfb/players/ethan-singleton-1.html,SO,WR,,New Mexico State,2023
Jaden Thomas,jaden-thomas-1,/cfb/players/jaden-thomas-1.html,FR,WR,,New Mexico State,2023
Miles McWhorter,miles-mcwhorter-1,/cfb/players/miles-mcwhorter-1.html,SO,WR,,New Mexico State,2023
Kaden Trevino,kaden-trevino-1,/cfb/players/kaden-trevino-1.html,FR,WR,,New Mexico State,2023
Jaylen Watkins,jaylen-watkins-2,/cfb/players/jaylen-watkins-2.html,FR,WR,,New Mexico State,2023
Ron Tiavaasue,ron-tiavaasue-2,/cfb/players/ron-tiavaasue-2.html,SR,TE,"3 Rec, 44 Yds, 14.7 Avg",New Mexico State,2023
Thomaz Whitford,thomaz-whitford-1,/cfb/players/thomaz-whitford-1.html,SR,TE,"11 Rec, 119 Yds, 10.8 Avg",New Mexico State,2023
Trevor Stephens,trevor-stephens-1,/cfb/players/trevor-stephens-1.html,SO,TE,"1 Rec, 17 Yds, 17.0 Avg",New Mexico State,2023
Tyler Devera,tyler-devera-2,/cfb/players/tyler-devera-2.html,JR,TE,,New Mexico State,2023
Mason Graham,mason-graham-3,/cfb/players/mason-graham-3.html,FR,TE,,New Mexico State,2023
Jerry Lydiatt,jerry-lydiatt-1,/cfb/players/jerry-lydiatt-1.html,FR,TE,,New Mexico State,2023
Kareem Burgess,kareem-burgess-2,/cfb/players/kareem-burgess-2.html,SR,TE,,New Mexico State,2023
Louie Canepa,louie-canepa-1,/cfb/players/louie-canepa-1.html,FR,OL,,New Mexico State,2023
Cedric Claiborne,cedric-claiborne-2,/cfb/players/cedric-claiborne-2.html,JR,OL,,New Mexico State,2023
Jacob Golden,jacob-golden-1,/cfb/players/jacob-golden-1.html,JR,OL,,New Mexico State,2023
Shamarr Jackson,shamarr-jackson-1,/cfb/players/shamarr-jackson-1.html,SO,OL,,New Mexico State,2023
Anthony LaFrance,anthony-lafrance-1,/cfb/players/anthony-lafrance-1.html,JR,OL,,New Mexico State,2023
Isaiah Mursalat,isaiah-mursalat-1,/cfb/players/isaiah-mursalat-1.html,SR,OL,,New Mexico State,2023
Shiyazh Pete,shiyazh-pete-1,/cfb/players/shiyazh-pete-1.html,SO,OL,,New Mexico State,2023
Jai Rodriguez,jai-rodriguez-1,/cfb/players/jai-rodriguez-1.html,SO,OL,,New Mexico State,2023
Cooper Sheehan,cooper-sheehan-1,/cfb/players/cooper-sheehan-1.html,SO,OL,,New Mexico State,2023
Kaden Stanton,kaden-stanton-1,/cfb/players/kaden-stanton-1.html,FR,OL,,New Mexico State,2023
AJ Vaipulu,aj-vaipulu-1,/cfb/players/aj-vaipulu-1.html,SO,OL,,New Mexico State,2023
Canaan Yarro,canaan-yarro-1,/cfb/players/canaan-yarro-1.html,JR,OL,,New Mexico State,2023
Quintin Fowler,quintin-fowler-1,/cfb/players/quintin-fowler-1.html,JR,OL,,New Mexico State,2023
Jack Gogue,jack-gogue-1,/cfb/players/jack-gogue-1.html,FR,OL,,New Mexico State,2023
Gannon Lauer,gannon-lauer-1,/cfb/players/gannon-lauer-1.html,SO,OL,,New Mexico State,2023
Dylan Post,dylan-post-1,/cfb/players/dylan-post-1.html,FR,OL,,New Mexico State,2023
Kai Sevy,kai-sevy-1,/cfb/players/kai-sevy-1.html,FR,OL,,New Mexico State,2023
BJ Tolo,bj-tolo-1,/cfb/players/bj-tolo-1.html,FR,OL,,New Mexico State,2023
Ethan Albertson,ethan-albertson-1,/cfb/players/ethan-albertson-1.html,SR,K,,New Mexico State,2023
Freddy Joya,freddy-joya-1,/cfb/players/freddy-joya-1.html,FR,K,,New Mexico State,2023
Jorge Figueroa,jorge-figueroa-1,/cfb/players/jorge-figueroa-1.html,JR,K,,New Mexico State,2023
Noah Arinze,noah-arinze-2,/cfb/players/noah-arinze-2.html,JR,DL,,New Mexico State,2023
Garrett Bishop,garrett-bishop-1,/cfb/players/garrett-bishop-1.html,JR,DL,,New Mexico State,2023
Marcus Buckley,marcus-buckley-2,/cfb/players/marcus-buckley-2.html,SR,DL,,New Mexico State,2023
Deven Dyer,deven-dyer-1,/cfb/players/deven-dyer-1.html,SO,DL,,New Mexico State,2023
Sioeli Helu,sioeli-helu-1,/cfb/players/sioeli-helu-1.html,SO,DL,,New Mexico State,2023
Amari Pouncy,amari-pouncy-1,/cfb/players/amari-pouncy-1.html,JR,DL,,New Mexico State,2023
Izaiah Reed,izaiah-reed-2,/cfb/players/izaiah-reed-2.html,SR,DL,,New Mexico State,2023
Tyriece Thomas,tyriece-thomas-2,/cfb/players/tyriece-thomas-2.html,JR,DL,,New Mexico State,2023
Sterling Webb,sterling-webb-1,/cfb/players/sterling-webb-1.html,SO,DL,,New Mexico State,2023
Dion Wilson Jr.,dion-wilson-jr-1,/cfb/players/dion-wilson-jr-1.html,JR,DL,,New Mexico State,2023
Sone Aupiu,sone-aupiu-1,/cfb/players/sone-aupiu-1.html,SO,LB,,New Mexico State,2023
RJ Chakolis,rj-chakolis-1,/cfb/players/rj-chakolis-1.html,FR,LB,,New Mexico State,2023
Keyshaun Elliot,keyshaun-elliot-1,/cfb/players/keyshaun-elliot-1.html,SO,LB,,New Mexico State,2023
Jayvhion Gipson,jayvhion-gipson-1,/cfb/players/jayvhion-gipson-1.html,SO,LB,,New Mexico State,2023
Tyler Martinez,tyler-martinez-1,/cfb/players/tyler-martinez-1.html,SO,LB,,New Mexico State,2023
Buddha Peleti,buddha-peleti-1,/cfb/players/buddha-peleti-1.html,SO,LB,,New Mexico State,2023
Gabe Peterson,gabe-peterson-1,/cfb/players/gabe-peterson-1.html,SO,LB,,New Mexico State,2023
Zyier Thornton,zyier-thornton-1,/cfb/players/zyier-thornton-1.html,JR,LB,,New Mexico State,2023
Ishmael Aceves,ishmael-aceves-1,/cfb/players/ishmael-aceves-1.html,FR,LB,,New Mexico State,2023
Jalen Brown,jalen-brown-3,/cfb/players/jalen-brown-3.html,FR,LB,,New Mexico State,2023
Jamari Buddin,jamari-buddin-1,/cfb/players/jamari-buddin-1.html,SO,LB,,New Mexico State,2023
Quincy Davis,quincy-davis-2,/cfb/players/quincy-davis-2.html,FR,LB,,New Mexico State,2023
Tobin Hacket,tobin-hacket-1,/cfb/players/tobin-hacket-1.html,SO,LB,,New Mexico State,2023
Pierce Humpich,pierce-humpich-1,/cfb/players/pierce-humpich-1.html,SO,LB,,New Mexico State,2023
Bryant Jackson,bryant-jackson-2,/cfb/players/bryant-jackson-2.html,JR,LB,,New Mexico State,2023
Adam Parks,adam-parks-1,/cfb/players/adam-parks-1.html,FR,LB,,New Mexico State,2023
Hudson Voggesser,hudson-voggesser-1,/cfb/players/hudson-voggesser-1.html,FR,LB,,New Mexico State,2023
Demetrius Warren Jr.,demetrius-warren-jr-1,/cfb/players/demetrius-warren-jr-1.html,JR,LB,,New Mexico State,2023
Dylan Early,dylan-early-1,/cfb/players/dylan-early-1.html,JR,DB,,New Mexico State,2023
Isaac Gallegos,isaac-gallegos-1,/cfb/players/isaac-gallegos-1.html,SO,DB,,New Mexico State,2023
Keonte Glinton,keonte-glinton-1,/cfb/players/keonte-glinton-1.html,JR,DB,,New Mexico State,2023
Jaxon Heil,jaxon-heil-1,/cfb/players/jaxon-heil-1.html,SO,DB,,New Mexico State,2023
Rashad McKinley,rashad-mckinley-1,/cfb/players/rashad-mckinley-1.html,SO,DB,,New Mexico State,2023
Mehki Miller,mehki-miller-2,/cfb/players/mehki-miller-2.html,JR,DB,,New Mexico State,2023
BJ Sculark,bj-sculark-1,/cfb/players/bj-sculark-1.html,SR,DB,,New Mexico State,2023
Andre Seldon,andre-seldon-1,/cfb/players/andre-seldon-1.html,SR,DB,,New Mexico State,2023
Justin Stinson,justin-stinson-1,/cfb/players/justin-stinson-1.html,JR,DB,,New Mexico State,2023
Ben Tobin,ben-tobin-1,/cfb/players/ben-tobin-1.html,SO,DB,,New Mexico State,2023
Zach Haynes,zach-haynes-2,/cfb/players/zach-haynes-2.html,SR,P,,New Mexico State,2023
George Eberle,george-eberle-1,/cfb/players/george-eberle-1.html,SR,P,,New Mexico State,2023
Carson Zilmer,carson-zilmer-1,/cfb/players/carson-zilmer-1.html,SO,P,,New Mexico State,2023
Reggie Akles,reggie-akles-1,/cfb/players/reggie-akles-1.html,SO,CB,,New Mexico State,2023
Tayden Barnes,tayden-barnes-1,/cfb/players/tayden-barnes-1.html,FR,S,,New Mexico State,2023
Josiah Charles,josiah-charles-1,/cfb/players/josiah-charles-1.html,FR,CB,,New Mexico State,2023
Jeremiah Dervil,jeremiah-dervil-1,/cfb/players/jeremiah-dervil-1.html,JR,S,,New Mexico State,2023
Charlie Eberle,charlie-eberle-1,/cfb/players/charlie-eberle-1.html,JR,LS,,New Mexico State,2023
Zachary Haber,zachary-haber-1,/cfb/players/zachary-haber-1.html,FR,LS,,New Mexico State,2023
Gabriel Iniguez,gabriel-iniguez-1,/cfb/players/gabriel-iniguez-1.html,SO,DT,,New Mexico State,2023
Gabe Jones,gabe-jones-1,/cfb/players/gabe-jones-1.html,FR,DT,,New Mexico State,2023
Devlin Kirklin,devlin-kirklin-1,/cfb/players/devlin-kirklin-1.html,SR,S,,New Mexico State,2023
Malachi McLean,malachi-mclean-1,/cfb/players/malachi-mclean-1.html,SO,S,,New Mexico State,2023
Naeten Mitchell,naeten-mitchell-1,/cfb/players/naeten-mitchell-1.html,FR,CB,,New Mexico State,2023
Angel Muñoz,angel-munoz-1,/cfb/players/angel-munoz-1.html,FR,S,,New Mexico State,2023
Jaden Robinson,jaden-robinson-3,/cfb/players/jaden-robinson-3.html,SO,DE,,New Mexico State,2023
Randy Robinson,randy-robinson-2,/cfb/players/randy-robinson-2.html,SO,S,,New Mexico State,2023
Myles Rowser,myles-rowser-1,/cfb/players/myles-rowser-1.html,SO,S,,New Mexico State,2023
Siddeeq Shabazz,siddeeq-shabazz-2,/cfb/players/siddeeq-shabazz-2.html,FR,S,,New Mexico State,2023
Elijah Thomas,elijah-thomas-1,/cfb/players/elijah-thomas-1.html,FR,S,,New Mexico State,2023
Torren Union,torren-union-1,/cfb/players/torren-union-1.html,SR,CB,,New Mexico State,2023
Jeremiah Vessel,jeremiah-vessel-1,/cfb/players/jeremiah-vessel-1.html,FR,S,,New Mexico State,2023
Jordan Vincent,jordan-vincent-1,/cfb/players/jordan-vincent-1.html,JR,S,,New Mexico State,2023
Denver Warren,denver-warren-2,/cfb/players/denver-warren-2.html,SO,DT,,New Mexico State,2023
Nikhil Webb-Walker,nikhil-webb-walker-1,/cfb/players/nikhil-webb-walker-1.html,SO,DE,,New Mexico State,2023
Logan MacGregor,logan-macgregor-2,/cfb/players/logan-macgregor-2.html,SO,LS,,New Mexico State,2023
Colt Mangino,colt-mangino-1,/cfb/players/colt-mangino-1.html,FR,S,,New Mexico State,2023
George Steveken,george-steveken-1,/cfb/players/george-steveken-1.html,FR,LS,,New Mexico State,2023
