Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kevin Douglas,kevin-douglas-1,/cfb/players/kevin-douglas-1.html,SO,WR,,Georgia Southern,2025
Brian Green Jr.,brian-green-jr-1,/cfb/players/brian-green-jr-1.html,JR,WR,,Georgia Southern,2025
Peyton Plott,peyton-plott-1,/cfb/players/peyton-plott-1.html,FR,WR,,Georgia Southern,2025
KD Dorsey,kd-dorsey-1,/cfb/players/kd-dorsey-1.html,JR,WR,,Georgia Southern,2025
Jeremiah Ware,jeremiah-ware-1,/cfb/players/jeremiah-ware-1.html,FR,WR,,Georgia Southern,2025
Jordan Woolen,jordan-woolen-1,/cfb/players/jordan-woolen-1.html,FR,WR,,Georgia Southern,2025
Ahmon Green,ahmon-green-1,/cfb/players/ahmon-green-1.html,SR,TE,"16 Rec, 166 Yds, 10.4 Avg",Georgia Southern,2025
JP Mikhael,jp-mikhael-1,/cfb/players/jp-mikhael-1.html,FR,TE,"2 Rec, 7 Yds, 3.5 Avg",Georgia Southern,2025
River Helms,river-helms-1,/cfb/players/river-helms-1.html,SR,TE,"1 Rec, 4 Yds, 4.0 Avg",Georgia Southern,2025
Ethan Dirrim,ethan-dirrim-1,/cfb/players/ethan-dirrim-1.html,SR,TE,,Georgia Southern,2025
Henry Gregory,henry-gregory-1,/cfb/players/henry-gregory-1.html,FR,TE,,Georgia Southern,2025
Aubrey Heath,aubrey-heath-1,/cfb/players/aubrey-heath-1.html,FR,TE,,Georgia Southern,2025
Jackson Long,jackson-long-1,/cfb/players/jackson-long-1.html,JR,TE,,Georgia Southern,2025
Elijah Walton,elijah-walton-1,/cfb/players/elijah-walton-1.html,FR,TE,,Georgia Southern,2025
Colin Alexander,colin-alexander-1,/cfb/players/colin-alexander-1.html,FR,OL,,Georgia Southern,2025
Johnnie Brown,johnnie-brown-1,/cfb/players/johnnie-brown-1.html,JR,OL,,Georgia Southern,2025
Chance Carroll,chance-carroll-1,/cfb/players/chance-carroll-1.html,SR,OL,,Georgia Southern,2025
Caleb Cook,caleb-cook-1,/cfb/players/caleb-cook-1.html,SR,OL,,Georgia Southern,2025
Kyle Frazier,kyle-frazier-1,/cfb/players/kyle-frazier-1.html,SR,OL,,Georgia Southern,2025
Ty Furnish,ty-furnish-1,/cfb/players/ty-furnish-1.html,SR,OL,,Georgia Southern,2025
Kingtriton Samuela,kingtriton-samuela-1,/cfb/players/kingtriton-samuela-1.html,FR,OL,,Georgia Southern,2025
Jaylen Slaughter,jaylen-slaughter-1,/cfb/players/jaylen-slaughter-1.html,FR,OL,,Georgia Southern,2025
Brandon Stoner,brandon-stoner-1,/cfb/players/brandon-stoner-1.html,FR,OL,,Georgia Southern,2025
Chandler Strong,chandler-strong-1,/cfb/players/chandler-strong-1.html,JR,OL,,Georgia Southern,2025
Caelan Williams,caelan-williams-1,/cfb/players/caelan-williams-1.html,SR,OL,,Georgia Southern,2025
Ethan Williams,ethan-williams-1,/cfb/players/ethan-williams-1.html,SO,OL,,Georgia Southern,2025
Matthew Williams,matthew-williams-3,/cfb/players/matthew-williams-3.html,SO,OL,,Georgia Southern,2025
Pichon Wimbley,pichon-wimbley-1,/cfb/players/pichon-wimbley-1.html,SR,OL,,Georgia Southern,2025
Robert Wright Jr.,robert-wright-jr-1,/cfb/players/robert-wright-jr-1.html,SO,OL,,Georgia Southern,2025
Jalen Burgess,jalen-burgess-1,/cfb/players/jalen-burgess-1.html,SO,OL,,Georgia Southern,2025
Joshua Ford,joshua-ford-1,/cfb/players/joshua-ford-1.html,FR,OL,,Georgia Southern,2025
Jace Molden,jace-molden-1,/cfb/players/jace-molden-1.html,FR,OL,,Georgia Southern,2025
Zach Pearson,zach-pearson-1,/cfb/players/zach-pearson-1.html,FR,OL,,Georgia Southern,2025
Ike Turner,ike-turner-1,/cfb/players/ike-turner-1.html,FR,OL,,Georgia Southern,2025
Tripp Bryant,tripp-bryant-1,/cfb/players/tripp-bryant-1.html,FR,K,,Georgia Southern,2025
TJ Hartley,tj-hartley-1,/cfb/players/tj-hartley-1.html,SO,K,,Georgia Southern,2025
Evan Scruggs,evan-scruggs-1,/cfb/players/evan-scruggs-1.html,FR,K,,Georgia Southern,2025
Donal Dempsey,donal-dempsey-1,/cfb/players/donal-dempsey-1.html,FR,K,,Georgia Southern,2025
Eli Anders,eli-anders-1,/cfb/players/eli-anders-1.html,FR,DL,,Georgia Southern,2025
Latrell Bullard,latrell-bullard-1,/cfb/players/latrell-bullard-1.html,SR,DL,,Georgia Southern,2025
Da'Shawn Davis,dashawn-davis-1,/cfb/players/dashawn-davis-1.html,SR,DL,,Georgia Southern,2025
Nigel Eldridge Jr.,nigel-eldridge-jr-1,/cfb/players/nigel-eldridge-jr-1.html,FR,DL,,Georgia Southern,2025
Caleb Ellis,caleb-ellis-2,/cfb/players/caleb-ellis-2.html,FR,DL,,Georgia Southern,2025
Elijah Fears,elijah-fears-1,/cfb/players/elijah-fears-1.html,FR,DL,,Georgia Southern,2025
Jacob Ferguson,jacob-ferguson-1,/cfb/players/jacob-ferguson-1.html,SR,DL,,Georgia Southern,2025
Uche Iloh,uche-iloh-1,/cfb/players/uche-iloh-1.html,SO,DL,,Georgia Southern,2025
Devan Lowe,devan-lowe-1,/cfb/players/devan-lowe-1.html,JR,DL,,Georgia Southern,2025
Jakwon McGinney,jakwon-mcginney-1,/cfb/players/jakwon-mcginney-1.html,JR,DL,,Georgia Southern,2025
Caleb Moore,caleb-moore-1,/cfb/players/caleb-moore-1.html,SO,DL,,Georgia Southern,2025
Branden Palmer,branden-palmer-1,/cfb/players/branden-palmer-1.html,FR,DL,,Georgia Southern,2025
Davion Rhodes,davion-rhodes-1,/cfb/players/davion-rhodes-1.html,SR,DL,,Georgia Southern,2025
Kebba Secka,kebba-secka-1,/cfb/players/kebba-secka-1.html,SO,DL,,Georgia Southern,2025
MJ Stroud,mj-stroud-1,/cfb/players/mj-stroud-1.html,JR,DL,,Georgia Southern,2025
Jeremiah Ticket,jeremiah-ticket-1,/cfb/players/jeremiah-ticket-1.html,FR,DL,,Georgia Southern,2025
Amari Wilson,amari-wilson-1,/cfb/players/amari-wilson-1.html,FR,DL,,Georgia Southern,2025
Korey Jordan,korey-jordan-1,/cfb/players/korey-jordan-1.html,FR,DL,,Georgia Southern,2025
CJ Allen,cj-allen-2,/cfb/players/cj-allen-2.html,FR,LB,,Georgia Southern,2025
Caleb Butler,caleb-butler-2,/cfb/players/caleb-butler-2.html,FR,LB,,Georgia Southern,2025
Jacob Hammonds,jacob-hammonds-1,/cfb/players/jacob-hammonds-1.html,JR,LB,,Georgia Southern,2025
Brendan Harrington,brendan-harrington-1,/cfb/players/brendan-harrington-1.html,SR,LB,,Georgia Southern,2025
Davon Hicks,davon-hicks-1,/cfb/players/davon-hicks-1.html,SR,LB,,Georgia Southern,2025
Ethan Johnson,ethan-johnson-5,/cfb/players/ethan-johnson-5.html,FR,LB,,Georgia Southern,2025
Braxtin McLester,braxtin-mclester-1,/cfb/players/braxtin-mclester-1.html,FR,LB,,Georgia Southern,2025
Holden Trice,holden-trice-1,/cfb/players/holden-trice-1.html,SO,LB,,Georgia Southern,2025
Brandon Tyson,brandon-tyson-2,/cfb/players/brandon-tyson-2.html,JR,LB,,Georgia Southern,2025
Colton Veltkamp,colton-veltkamp-1,/cfb/players/colton-veltkamp-1.html,FR,LB,,Georgia Southern,2025
JaMari Whitehead,jamari-whitehead-1,/cfb/players/jamari-whitehead-1.html,SO,LB,,Georgia Southern,2025
Brandon Alford,brandon-alford-1,/cfb/players/brandon-alford-1.html,FR,LB,,Georgia Southern,2025
Antavious Murphy,antavious-murphy-1,/cfb/players/antavious-murphy-1.html,FR,DB,,Georgia Southern,2025
Jaylen Bentley,jaylen-bentley-1,/cfb/players/jaylen-bentley-1.html,FR,DB,,Georgia Southern,2025
AJ Brown,aj-brown-6,/cfb/players/aj-brown-6.html,JR,DB,,Georgia Southern,2025
Jaquari Brown,jaquari-brown-1,/cfb/players/jaquari-brown-1.html,FR,DB,,Georgia Southern,2025
Akeondre Chaney,akeondre-chaney-1,/cfb/players/akeondre-chaney-1.html,FR,DB,,Georgia Southern,2025
Devin Collier,devin-collier-1,/cfb/players/devin-collier-1.html,FR,DB,,Georgia Southern,2025
Chris Crouch,chris-crouch-1,/cfb/players/chris-crouch-1.html,SR,DB,,Georgia Southern,2025
Jayden Davis,jayden-davis-3,/cfb/players/jayden-davis-3.html,SO,DB,,Georgia Southern,2025
Elijah Ffrench,elijah-ffrench-1,/cfb/players/elijah-ffrench-1.html,FR,DB,,Georgia Southern,2025
Chance Gamble,chance-gamble-1,/cfb/players/chance-gamble-1.html,SR,DB,,Georgia Southern,2025
Phillip Gladney,phillip-gladney-1,/cfb/players/phillip-gladney-1.html,FR,DB,,Georgia Southern,2025
Prince Green,prince-green-1,/cfb/players/prince-green-1.html,SR,DB,,Georgia Southern,2025
Tracy Hill Jr.,tracy-hill-jr-1,/cfb/players/tracy-hill-jr-1.html,JR,DB,,Georgia Southern,2025
Jeremiah Holmes,jeremiah-holmes-1,/cfb/players/jeremiah-holmes-1.html,SR,DB,,Georgia Southern,2025
Ayden Jackson,ayden-jackson-1,/cfb/players/ayden-jackson-1.html,JR,DB,,Georgia Southern,2025
Elijah McDowell,elijah-mcdowell-1,/cfb/players/elijah-mcdowell-1.html,FR,DB,,Georgia Southern,2025
Justin Meyers,justin-meyers-1,/cfb/players/justin-meyers-1.html,SR,DB,,Georgia Southern,2025
Dorrian Smith,dorrian-smith-1,/cfb/players/dorrian-smith-1.html,SR,DB,,Georgia Southern,2025
Carlo Thompson,carlo-thompson-1,/cfb/players/carlo-thompson-1.html,SO,DB,,Georgia Southern,2025
Jadaan Cooper,jadaan-cooper-1,/cfb/players/jadaan-cooper-1.html,FR,DB,,Georgia Southern,2025
Amar Jenkins,amar-jenkins-1,/cfb/players/amar-jenkins-1.html,JR,DB,,Georgia Southern,2025
Ethan Pouncey,ethan-pouncey-1,/cfb/players/ethan-pouncey-1.html,SR,DB,,Georgia Southern,2025
Temirez Williams Jr.,temirez-williams-jr-1,/cfb/players/temirez-williams-jr-1.html,FR,DB,,Georgia Southern,2025
Alex Smith,alex-smith-12,/cfb/players/alex-smith-12.html,JR,P,,Georgia Southern,2025
Gavin Kurpis,gavin-kurpis-1,/cfb/players/gavin-kurpis-1.html,FR,LS,,Georgia Southern,2025
Jackson Wheeler,jackson-wheeler-1,/cfb/players/jackson-wheeler-1.html,SR,LS,,Georgia Southern,2025
Marcus Downs,marcus-downs-1,/cfb/players/marcus-downs-1.html,FR,DT,,Georgia Southern,2025
Gaines Wood,gaines-wood-1,/cfb/players/gaines-wood-1.html,JR,LS,,Georgia Southern,2025
