Player,Player_ID,Player_Link,class,pos,summary,School,Year
Asmar Bilal,asmar-bilal-1,/cfb/players/asmar-bilal-1.html,SO,LB,,Notre Dame,2016
Te'von Coney,tevon-coney-1,/cfb/players/tevon-coney-1.html,SO,LB,,Notre Dame,2016
Jamir Jones,jamir-jones-1,/cfb/players/jamir-jones-1.html,,LB,,Notre Dame,2016
Greer Martini,greer-martini-1,/cfb/players/greer-martini-1.html,JR,LB,,Notre Dame,2016
Nyles Morgan,nyles-morgan-1,/cfb/players/nyles-morgan-1.html,SO,LB,,Notre Dame,2016
James Onwualu,james-onwualu-1,/cfb/players/james-onwualu-1.html,SR,LB,,Notre Dame,2016
Nick Coleman,nick-coleman-2,/cfb/players/nick-coleman-2.html,SO,DB,,Notre Dame,2016
Shaun Crawford,shaun-crawford-1,/cfb/players/shaun-crawford-1.html,SO,DB,,Notre Dame,2016
Tyler Newsome,tyler-newsome-1,/cfb/players/tyler-newsome-1.html,JR,P,,Notre Dame,2016
Scott Daly,scott-daly-1,/cfb/players/scott-daly-1.html,SR,LS,,Notre Dame,2016
Jalen Elliott,jalen-elliott-1,/cfb/players/jalen-elliott-1.html,FR,S,,Notre Dame,2016
Nicco Fertitta,nicco-fertitta-1,/cfb/players/nicco-fertitta-1.html,SO,S,,Notre Dame,2016
Julian Love,julian-love-1,/cfb/players/julian-love-1.html,FR,CB,,Notre Dame,2016
Cole Luke,cole-luke-1,/cfb/players/cole-luke-1.html,SR,CB,,Notre Dame,2016
Spencer Perry,spencer-perry-1,/cfb/players/spencer-perry-1.html,FR,S,,Notre Dame,2016
Troy Pride Jr.,troy-pride-jr-1,/cfb/players/troy-pride-jr-1.html,FR,CB,,Notre Dame,2016
Drew Recker,drew-recker-1,/cfb/players/drew-recker-1.html,SR,S,,Notre Dame,2016
Avery Sebastian,avery-sebastian-1,/cfb/players/avery-sebastian-1.html,SR,S,,Notre Dame,2016
Devin Studstill,devin-studstill-1,/cfb/players/devin-studstill-1.html,FR,S,,Notre Dame,2016
Drue Tranquill,drue-tranquill-1,/cfb/players/drue-tranquill-1.html,JR,S,,Notre Dame,2016
Donte Vaughn,donte-vaughn-1,/cfb/players/donte-vaughn-1.html,FR,CB,,Notre Dame,2016
Ashton White,ashton-white-1,/cfb/players/ashton-white-1.html,SO,CB,,Notre Dame,2016
