Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kamryn Farrar,kamryn-farrar-2,/cfb/players/kamryn-farrar-2.html,JR,TE,,SMU,2022
Sam Caspino,sam-caspino-1,/cfb/players/sam-caspino-1.html,FR,TE,,SMU,2022
Davis Dawkins,davis-dawkins-1,/cfb/players/davis-dawkins-1.html,SO,TE,,SMU,2022
Simon Gonzalez,simon-gonzalez-1,/cfb/players/simon-gonzalez-1.html,SR,TE,,SMU,2022
Sam Morse,sam-morse-1,/cfb/players/sam-morse-1.html,SO,TE,,SMU,2022
Markus Schumacher,markus-schumacher-1,/cfb/players/markus-schumacher-1.html,FR,TE,,SMU,2022
Joe Bissinger,joe-bissinger-1,/cfb/players/joe-bissinger-1.html,SR,OL,,SMU,2022
Joe Bissinger,joe-bissinger-2,/cfb/players/joe-bissinger-2.html,SR,OL,,SMU,2022
Marcus Bryant,marcus-bryant-1,/cfb/players/marcus-bryant-1.html,SR,OL,,SMU,2022
Owen Condon,owen-condon-2,/cfb/players/owen-condon-2.html,SR,OL,,SMU,2022
Dylan Cordell,dylan-cordell-1,/cfb/players/dylan-cordell-1.html,SO,OL,,SMU,2022
Stone Eby,stone-eby-1,/cfb/players/stone-eby-1.html,SO,OL,,SMU,2022
Cameron Ervin,cameron-ervin-3,/cfb/players/cameron-ervin-3.html,SR,OL,,SMU,2022
Branson Hickman,branson-hickman-1,/cfb/players/branson-hickman-1.html,JR,OL,,SMU,2022
Justin Osborne,justin-osborne-1,/cfb/players/justin-osborne-1.html,SR,OL,,SMU,2022
Dalton Perdue,dalton-perdue-1,/cfb/players/dalton-perdue-1.html,JR,OL,,SMU,2022
Jackson Ritz,jackson-ritz-1,/cfb/players/jackson-ritz-1.html,JR,OL,,SMU,2022
Keaton Schultz,keaton-schultz-1,/cfb/players/keaton-schultz-1.html,SO,OL,,SMU,2022
Ben Sparks,ben-sparks-1,/cfb/players/ben-sparks-1.html,JR,OL,,SMU,2022
Jaylon Thomas,jaylon-thomas-1,/cfb/players/jaylon-thomas-1.html,SR,OL,,SMU,2022
Nate Bennett,nate-bennett-2,/cfb/players/nate-bennett-2.html,FR,OL,,SMU,2022
Owen Condon,owen-condon-1,/cfb/players/owen-condon-1.html,SR,OL,,SMU,2022
Rhett Larson,rhett-larson-1,/cfb/players/rhett-larson-1.html,FR,OL,,SMU,2022
Thalen Robinson,thalen-robinson-1,/cfb/players/thalen-robinson-1.html,JR,OL,,SMU,2022
Hunter Ryan,hunter-ryan-1,/cfb/players/hunter-ryan-1.html,FR,OL,,SMU,2022
Jacob Waller,jacob-waller-1,/cfb/players/jacob-waller-1.html,FR,OL,,SMU,2022
Max Yao,max-yao-1,/cfb/players/max-yao-1.html,JR,OL,,SMU,2022
Brendan Hall,brendan-hall-1,/cfb/players/brendan-hall-1.html,SO,K,,SMU,2022
Collin Rogers,collin-rogers-1,/cfb/players/collin-rogers-1.html,SO,K,,SMU,2022
Michael Tadros,michael-tadros-1,/cfb/players/michael-tadros-1.html,FR,K,,SMU,2022
Stephon Wright,stephon-wright-1,/cfb/players/stephon-wright-1.html,JR,DL,,SMU,2022
Ricky Cole III,ricky-cole-iii-1,/cfb/players/ricky-cole-iii-1.html,JR,DL,,SMU,2022
Erin Smith,erin-smith-2,/cfb/players/erin-smith-2.html,JR,DL,,SMU,2022
JaQwondis Burns,jaqwondis-burns-2,/cfb/players/jaqwondis-burns-2.html,SO,LB,,SMU,2022
Keke Burns,keke-burns-1,/cfb/players/keke-burns-1.html,JR,LB,,SMU,2022
Ben Furgal,ben-furgal-1,/cfb/players/ben-furgal-1.html,JR,LB,,SMU,2022
Will Goldberg,will-goldberg-1,/cfb/players/will-goldberg-1.html,JR,LB,,SMU,2022
Pierre Goree,pierre-goree-1,/cfb/players/pierre-goree-1.html,FR,LB,,SMU,2022
Carter Link,carter-link-1,/cfb/players/carter-link-1.html,SO,LB,,SMU,2022
Deuce Palmer,deuce-palmer-1,/cfb/players/deuce-palmer-1.html,JR,LB,,SMU,2022
Jimmy Phillips Jr.,jimmy-phillips-jr-1,/cfb/players/jimmy-phillips-jr-1.html,SR,LB,,SMU,2022
Shanon Reid,shanon-reid-1,/cfb/players/shanon-reid-1.html,SR,LB,,SMU,2022
Isaac Slade-Matautia,isaac-slade-matautia-1,/cfb/players/isaac-slade-matautia-1.html,SR,LB,,SMU,2022
Trevion Sneed,trevion-sneed-1,/cfb/players/trevion-sneed-1.html,SO,LB,,SMU,2022
Trent Strong,trent-strong-1,/cfb/players/trent-strong-1.html,JR,LB,,SMU,2022
Gary Wiley,gary-wiley-1,/cfb/players/gary-wiley-1.html,SR,LB,,SMU,2022
Jaqwondis Burns,jaqwondis-burns-1,/cfb/players/jaqwondis-burns-1.html,JR,LB,,SMU,2022
Kamryn Farrar,kamryn-farrar-1,/cfb/players/kamryn-farrar-1.html,SR,LB,,SMU,2022
Garrett Madison,garrett-madison-1,/cfb/players/garrett-madison-1.html,JR,LB,,SMU,2022
Thomas Mercer,thomas-mercer-1,/cfb/players/thomas-mercer-1.html,FR,LB,,SMU,2022
Harrison Thomas,harrison-thomas-1,/cfb/players/harrison-thomas-1.html,JR,LB,,SMU,2022
Chris Adimora,chris-adimora-1,/cfb/players/chris-adimora-1.html,SR,DB,,SMU,2022
Luke Mabe,luke-mabe-1,/cfb/players/luke-mabe-1.html,JR,DB,,SMU,2022
Ryan Bujcevski,ryan-bujcevski-1,/cfb/players/ryan-bujcevski-1.html,SR,P,,SMU,2022
Ryan Bujcevski,ryan-bujcevski-2,/cfb/players/ryan-bujcevski-2.html,SR,P,,SMU,2022
David Abiara,david-abiara-2,/cfb/players/david-abiara-2.html,SO,DE,,SMU,2022
Chris Adimora,chris-adimora-2,/cfb/players/chris-adimora-2.html,SR,S,,SMU,2022
Junior Aho,junior-aho-1,/cfb/players/junior-aho-1.html,SR,DT,,SMU,2022
Matt Baer,matt-baer-1,/cfb/players/matt-baer-1.html,FR,DE,,SMU,2022
Will Benton,will-benton-1,/cfb/players/will-benton-1.html,SR,LS,,SMU,2022
Darren Brown,darren-brown-3,/cfb/players/darren-brown-3.html,SR,DT,,SMU,2022
Elijah Chatman,elijah-chatman-1,/cfb/players/elijah-chatman-1.html,SR,DT,,SMU,2022
Donald Clay,donald-clay-1,/cfb/players/donald-clay-1.html,JR,S,,SMU,2022
Chace Cromartie,chace-cromartie-1,/cfb/players/chace-cromartie-1.html,SR,S,,SMU,2022
Brandon Crossley,brandon-crossley-1,/cfb/players/brandon-crossley-1.html,SR,CB,,SMU,2022
AJ Davis,aj-davis-2,/cfb/players/aj-davis-2.html,FR,CB,,SMU,2022
Kevaris Hall,kevaris-hall-2,/cfb/players/kevaris-hall-2.html,JR,CB,,SMU,2022
Ar'mani Johnson,armani-johnson-1,/cfb/players/armani-johnson-1.html,SR,CB,,SMU,2022
Jayden Jones,jayden-jones-1,/cfb/players/jayden-jones-1.html,SO,DE,,SMU,2022
Devere Levelston,devere-levelston-1,/cfb/players/devere-levelston-1.html,SR,DT,,SMU,2022
Bryan Massey,bryan-massey-1,/cfb/players/bryan-massey-1.html,SR,S,,SMU,2022
Ahmaad Moses,ahmaad-moses-1,/cfb/players/ahmaad-moses-1.html,SO,S,,SMU,2022
Terrance Newman,terrance-newman-1,/cfb/players/terrance-newman-1.html,SR,DT,,SMU,2022
Isaiah Nwokobia,isaiah-nwokobia-1,/cfb/players/isaiah-nwokobia-1.html,SO,S,,SMU,2022
Nelson Paul,nelson-paul-1,/cfb/players/nelson-paul-1.html,SR,DE,,SMU,2022
Roderick Roberson Jr.,roderick-roberson-jr-1,/cfb/players/roderick-roberson-jr-1.html,JR,S,,SMU,2022
Nick Roberts,nick-roberts-1,/cfb/players/nick-roberts-1.html,SR,S,,SMU,2022
Jahari Rogers,jahari-rogers-1,/cfb/players/jahari-rogers-1.html,JR,CB,,SMU,2022
Je'lin Samuels,jelin-samuels-1,/cfb/players/jelin-samuels-1.html,SO,DE,,SMU,2022
Alex Sickafoose,alex-sickafoose-1,/cfb/players/alex-sickafoose-1.html,SR,DE,,SMU,2022
Isaiah Smith,isaiah-smith-1,/cfb/players/isaiah-smith-1.html,SO,DE,,SMU,2022
Sam Westfall,sam-westfall-1,/cfb/players/sam-westfall-1.html,SR,CB,,SMU,2022
Mike Yoan Sandjo-Njiki,mike-yoan-sandjo-njiki-1,/cfb/players/mike-yoan-sandjo-njiki-1.html,JR,DT,,SMU,2022
Jovoni Borbon,jovoni-borbon-1,/cfb/players/jovoni-borbon-1.html,SO,LS,,SMU,2022
Marcus Chan,marcus-chan-1,/cfb/players/marcus-chan-1.html,FR,LS,,SMU,2022
Turner Coxe,turner-coxe-1,/cfb/players/turner-coxe-1.html,SR,DE,,SMU,2022
Trey Fite,trey-fite-1,/cfb/players/trey-fite-1.html,FR,DE,,SMU,2022
Parker Forque,parker-forque-1,/cfb/players/parker-forque-1.html,SO,DE,,SMU,2022
Dylan Frazier,dylan-frazier-1,/cfb/players/dylan-frazier-1.html,FR,DT,,SMU,2022
Andrew Hale,andrew-hale-1,/cfb/players/andrew-hale-1.html,FR,S,,SMU,2022
Braylen Jackson,braylen-jackson-1,/cfb/players/braylen-jackson-1.html,FR,DT,,SMU,2022
Jayden Lawton,jayden-lawton-1,/cfb/players/jayden-lawton-1.html,FR,CB,,SMU,2022
Bryce McMorris,bryce-mcmorris-1,/cfb/players/bryce-mcmorris-1.html,SO,CB,,SMU,2022
Ford Parker,ford-parker-1,/cfb/players/ford-parker-1.html,SR,CB,,SMU,2022
John Porter,john-porter-3,/cfb/players/john-porter-3.html,SR,CB,,SMU,2022
Carson Richards,carson-richards-1,/cfb/players/carson-richards-1.html,FR,S,,SMU,2022
