Player,Player_ID,Player_Link,class,pos,summary,School,Year
JoJo Ozougwu,jojo-ozougwu-1,/cfb/players/jojo-ozougwu-1.html,SR,DE,,Arkansas State,2021
Justin Parks,justin-parks-1,/cfb/players/justin-parks-1.html,FR,S,,Arkansas State,2021
Jarius Reimonenq,jarius-reimonenq-1,/cfb/players/jarius-reimonenq-1.html,SO,S,,Arkansas State,2021
Melique Straker,melique-straker-1,/cfb/players/melique-straker-1.html,FR,CB,,Arkansas State,2021
Anthony Switzer,anthony-switzer-1,/cfb/players/anthony-switzer-1.html,SO,S,,Arkansas State,2021
Trevian Thomas,trevian-thomas-1,/cfb/players/trevian-thomas-1.html,FR,S,,Arkansas State,2021
Sosaia Tuitavake,sosaia-tuitavake-1,/cfb/players/sosaia-tuitavake-1.html,SR,DE,,Arkansas State,2021
Kam Turner,kam-turner-1,/cfb/players/kam-turner-1.html,FR,CB,,Arkansas State,2021
DeQuan Ball,dequan-ball-1,/cfb/players/dequan-ball-1.html,FR,DE,,Arkansas State,2021
KaRon Coleman,karon-coleman-1,/cfb/players/karon-coleman-1.html,FR,S,,Arkansas State,2021
Antwon Fegans,antwon-fegans-1,/cfb/players/antwon-fegans-1.html,FR,S,,Arkansas State,2021
Dennard Flowers,dennard-flowers-1,/cfb/players/dennard-flowers-1.html,FR,DE,,Arkansas State,2021
Shai Kochav,shai-kochav-1,/cfb/players/shai-kochav-1.html,FR,S,,Arkansas State,2021
Caleb McCall,caleb-mccall-1,/cfb/players/caleb-mccall-1.html,FR,S,,Arkansas State,2021
Arian Strong,arian-strong-1,/cfb/players/arian-strong-1.html,JR,DE,,Arkansas State,2021
