Player,Player_ID,Player_Link,class,pos,summary,School,Year
Taylor Nunez,taylor-nunez-1,/cfb/players/taylor-nunez-1.html,JR,DL,,Texas Tech,2016
Zach Barnes,zach-barnes-1,/cfb/players/zach-barnes-1.html,JR,DL,,Texas Tech,2016
Breiden Fehoko,breiden-fehoko-1,/cfb/players/breiden-fehoko-1.html,SO,DL,,Texas Tech,2016
Lonzell Gilmore,lonzell-gilmore-1,/cfb/players/lonzell-gilmore-1.html,FR,DL,,Texas Tech,2016
Gary Moore,gary-moore-3,/cfb/players/gary-moore-3.html,JR,DL,,Texas Tech,2016
Ondre Pipkins,ondre-pipkins-1,/cfb/players/ondre-pipkins-1.html,SR,DL,,Texas Tech,2016
Mychealon Thomas,mychealon-thomas-1,/cfb/players/mychealon-thomas-1.html,JR,DL,,Texas Tech,2016
Joseph Wallace,joseph-wallace-1,/cfb/players/joseph-wallace-1.html,FR,DL,,Texas Tech,2016
Broderick Washington,broderick-washington-1,/cfb/players/broderick-washington-1.html,FR,DL,,Texas Tech,2016
Jordyn Brooks,jordyn-brooks-1,/cfb/players/jordyn-brooks-1.html,FR,LB,,Texas Tech,2016
Kolin Hill,kolin-hill-1,/cfb/players/kolin-hill-1.html,SO,LB,,Texas Tech,2016
D'Vonta Hinton,dvonta-hinton-1,/cfb/players/dvonta-hinton-1.html,SO,LB,,Texas Tech,2016
Malik Jenkins,malik-jenkins-1,/cfb/players/malik-jenkins-1.html,SR,LB,,Texas Tech,2016
Jacarthy Mack,jacarthy-mack-1,/cfb/players/jacarthy-mack-1.html,JR,LB,,Texas Tech,2016
Johnathan Picone,johnathan-picone-1,/cfb/players/johnathan-picone-1.html,FR,LB,,Texas Tech,2016
Luke Stice,luke-stice-1,/cfb/players/luke-stice-1.html,SR,LB,,Texas Tech,2016
Brayden Stringer,brayden-stringer-2,/cfb/players/brayden-stringer-2.html,FR,LB,,Texas Tech,2016
Kris Williams,kris-williams-2,/cfb/players/kris-williams-2.html,SR,LB,,Texas Tech,2016
Kisean Allen,kisean-allen-1,/cfb/players/kisean-allen-1.html,SO,DB,,Texas Tech,2016
Paul Banks III,paul-banks-iii-1,/cfb/players/paul-banks-iii-1.html,SR,DB,,Texas Tech,2016
Douglas Coleman,douglas-coleman-1,/cfb/players/douglas-coleman-1.html,FR,DB,,Texas Tech,2016
Payton Hendrix,payton-hendrix-1,/cfb/players/payton-hendrix-1.html,SO,DB,,Texas Tech,2016
Jah'Shawn Johnson,jahshawn-johnson-1,/cfb/players/jahshawn-johnson-1.html,SO,DB,,Texas Tech,2016
Adaryan Jones,adaryan-jones-1,/cfb/players/adaryan-jones-1.html,SO,DB,,Texas Tech,2016
Tevin Madison,tevin-madison-1,/cfb/players/tevin-madison-1.html,JR,DB,,Texas Tech,2016
Kevin Moore,kevin-moore-5,/cfb/players/kevin-moore-5.html,FR,DB,,Texas Tech,2016
Justis Nelson,justis-nelson-1,/cfb/players/justis-nelson-1.html,SR,DB,,Texas Tech,2016
Thierry Nguema,thierry-nguema-1,/cfb/players/thierry-nguema-1.html,SR,DB,,Texas Tech,2016
Jake Parker,jake-parker-1,/cfb/players/jake-parker-1.html,SO,DB,,Texas Tech,2016
D.J. Polite-Bray,dj-polite-bray-1,/cfb/players/dj-polite-bray-1.html,JR,DB,,Texas Tech,2016
Desmon Smith,desmon-smith-1,/cfb/players/desmon-smith-1.html,FR,DB,,Texas Tech,2016
Keenon Ward,keenon-ward-1,/cfb/players/keenon-ward-1.html,SR,DB,,Texas Tech,2016
Michael Barden,michael-barden-1,/cfb/players/michael-barden-1.html,SO,PK,,Texas Tech,2016
Erik Baughman,erik-baughman-1,/cfb/players/erik-baughman-1.html,FR,PK,,Texas Tech,2016
Mason Reed,mason-reed-1,/cfb/players/mason-reed-1.html,JR,FB,,Texas Tech,2016
Clayton Hatfield,clayton-hatfield-1,/cfb/players/clayton-hatfield-1.html,SO,PK,,Texas Tech,2016
Kyle Heffron,kyle-heffron-1,/cfb/players/kyle-heffron-1.html,JR,LS,,Texas Tech,2016
