Player,Player_ID,Player_Link,class,pos,summary,School,Year
Grayden Addison,grayden-addison-1,/cfb/players/grayden-addison-1.html,JR,P,,Kansas,2022
Reis Vernon,reis-vernon-1,/cfb/players/reis-vernon-1.html,SR,P,,Kansas,2022
D'Marion Alexander,dmarion-alexander-1,/cfb/players/dmarion-alexander-1.html,JR,DE,,Kansas,2022
Cobee Bryant,jacobee-bryant-1,/cfb/players/jacobee-bryant-1.html,JR,CB,,Kansas,2022
O.J. Burroughs,oj-burroughs-1,/cfb/players/oj-burroughs-1.html,JR,S,,Kansas,2022
Cam'Ron Dabney,camron-dabney-1,/cfb/players/camron-dabney-1.html,JR,CB,,Kansas,2022
Zion Debose,zion-debose-1,/cfb/players/zion-debose-1.html,SR,DE,,Kansas,2022
Brian Dilworth,brian-dilworth-1,/cfb/players/brian-dilworth-1.html,SO,CB,,Kansas,2022
Ra'Mello Dotson,ramello-dotson-1,/cfb/players/ramello-dotson-1.html,JR,CB,,Kansas,2022
Emory Duggar,emory-duggar-1,/cfb/players/emory-duggar-1.html,JR,LS,,Kansas,2022
Jalen Dye,jalen-dye-1,/cfb/players/jalen-dye-1.html,JR,S,,Kansas,2022
Marvin Grant,marvin-grant-1,/cfb/players/marvin-grant-1.html,SR,S,,Kansas,2022
Hayden Hatcher,hayden-hatcher-1,/cfb/players/hayden-hatcher-1.html,SR,DE,,Kansas,2022
Luke Hosford,luke-hosford-1,/cfb/players/luke-hosford-1.html,SR,LS,,Kansas,2022
Kenny Jr.,kenny-jr-1,/cfb/players/kenny-jr-1.html,FR,S,,Kansas,2022
Kwinton Lassiter,kwinton-lassiter-1,/cfb/players/kwinton-lassiter-1.html,SR,CB,,Kansas,2022
Kenny Logan Jr.,kenny-logan-jr-1,/cfb/players/kenny-logan-jr-1.html,SR,S,,Kansas,2022
Ronald McGee,ronald-mcgee-1,/cfb/players/ronald-mcgee-1.html,SR,DE,,Kansas,2022
Dean Miller,dean-miller-1,/cfb/players/dean-miller-1.html,JR,DE,,Kansas,2022
Landon Nelson,landon-nelson-1,/cfb/players/landon-nelson-1.html,JR,S,,Kansas,2022
Jarrett Paul,jarrett-paul-1,/cfb/players/jarrett-paul-1.html,SR,S,,Kansas,2022
Cole Petrus,cole-petrus-1,/cfb/players/cole-petrus-1.html,JR,DE,,Kansas,2022
Jereme Robinson,jereme-robinson-1,/cfb/players/jereme-robinson-1.html,SR,DE,,Kansas,2022
Davion Westmoreland,davion-westmoreland-1,/cfb/players/davion-westmoreland-1.html,SO,DE,,Kansas,2022
Edwin White-Schultz,edwin-white-schultz-1,/cfb/players/edwin-white-schultz-1.html,JR,S,,Kansas,2022
Craig Young,craig-young-2,/cfb/players/craig-young-2.html,SR,S,,Kansas,2022
Mason Ellis,mason-ellis-1,/cfb/players/mason-ellis-1.html,SO,S,,Kansas,2022
Kael Farkes,kael-farkes-1,/cfb/players/kael-farkes-1.html,SO,OG,,Kansas,2022
Jayson Gilliom,jayson-gilliom-1,/cfb/players/jayson-gilliom-1.html,JR,S,,Kansas,2022
Kenrick Osei-Bonsu,kenrick-osei-bonsu-1,/cfb/players/kenrick-osei-bonsu-1.html,SO,S,,Kansas,2022
Kaleb Purdy,kaleb-purdy-1,/cfb/players/kaleb-purdy-1.html,SO,S,,Kansas,2022
Jaden Robinson,jaden-robinson-2,/cfb/players/jaden-robinson-2.html,JR,CB,,Kansas,2022
Spencer Roe,spencer-roe-1,/cfb/players/spencer-roe-1.html,SR,FB,,Kansas,2022
Parker Williams,parker-williams-2,/cfb/players/parker-williams-2.html,SO,DE,,Kansas,2022
