Player,Player_ID,Player_Link,class,pos,summary,School,Year
Curtis Robinson,curtis-robinson-1,/cfb/players/curtis-robinson-1.html,FR,LB,,Stanford,2016
Casey Toohill,casey-toohill-1,/cfb/players/casey-toohill-1.html,SO,LB,,Stanford,2016
Mike Tyler,mike-tyler-1,/cfb/players/mike-tyler-1.html,SR,LB,,Stanford,2016
Jake Bailey,jake-bailey-1,/cfb/players/jake-bailey-1.html,SO,P,,Stanford,2016
Alex Robinson,alex-robinson-2,/cfb/players/alex-robinson-2.html,SR,P,,Stanford,2016
Daniel Marx,daniel-marx-1,/cfb/players/daniel-marx-1.html,JR,FB,,Stanford,2016
Terrence Alexander,terrence-alexander-1,/cfb/players/terrence-alexander-1.html,JR,CB,,Stanford,2016
Frank Buncom,frank-buncom-2,/cfb/players/frank-buncom-2.html,SO,CB,,Stanford,2016
Treyjohn Butler,treyjohn-butler-1,/cfb/players/treyjohn-butler-1.html,FR,CB,,Stanford,2016
Calvin Chandler,calvin-chandler-2,/cfb/players/calvin-chandler-2.html,SR,S,,Stanford,2016
Eric Cotton,eric-cotton-1,/cfb/players/eric-cotton-1.html,SR,DE,,Stanford,2016
Ben Edwards,ben-edwards-1,/cfb/players/ben-edwards-1.html,SO,S,,Stanford,2016
Chris Harrell,chris-harrell-2,/cfb/players/chris-harrell-2.html,SR,FB,,Stanford,2016
Nate Herbig,nate-herbig-1,/cfb/players/nate-herbig-1.html,FR,G,,Stanford,2016
Zach Hoffpauir,zach-hoffpauir-1,/cfb/players/zach-hoffpauir-1.html,SR,S,,Stanford,2016
Alijah Holder,alijah-holder-1,/cfb/players/alijah-holder-1.html,JR,CB,,Stanford,2016
Dylan Jackson,dylan-jackson-1,/cfb/players/dylan-jackson-1.html,SO,DE,,Stanford,2016
Luke Kaumatule,luke-kaumatule-1,/cfb/players/luke-kaumatule-1.html,SR,DE,,Stanford,2016
Dallas Lloyd,dallas-lloyd-1,/cfb/players/dallas-lloyd-1.html,SR,S,,Stanford,2016
Richard McNitzky,richard-mcnitzky-1,/cfb/players/richard-mcnitzky-1.html,FR,LS,,Stanford,2016
Quenton Meeks,quenton-meeks-1,/cfb/players/quenton-meeks-1.html,SO,CB,,Stanford,2016
Alameen Murphy,alameen-murphy-1,/cfb/players/alameen-murphy-1.html,JR,CB,,Stanford,2016
Harrison Phillips,harrison-phillips-1,/cfb/players/harrison-phillips-1.html,JR,DT,,Stanford,2016
Justin Reid,justin-reid-1,/cfb/players/justin-reid-1.html,SO,S,,Stanford,2016
Brandon Simmons,brandon-simmons-2,/cfb/players/brandon-simmons-2.html,JR,S,,Stanford,2016
Solomon Thomas,solomon-thomas-2,/cfb/players/solomon-thomas-2.html,JR,DE,,Stanford,2016
Conrad Ukropina,conrad-ukropina-1,/cfb/players/conrad-ukropina-1.html,SR,PK,,Stanford,2016
Jordan Watkins,jordan-watkins-1,/cfb/players/jordan-watkins-1.html,SR,DE,,Stanford,2016
