Player,Player_ID,Player_Link,class,pos,summary,School,Year
Joe Griffin,joe-griffin-3,/cfb/players/joe-griffin-3.html,SO,WR,,Wisconsin,2024
Langdon Nordgaard,langdon-nordgaard-1,/cfb/players/langdon-nordgaard-1.html,FR,WR,,Wisconsin,2024
Davion Thomas-Kumpula,davion-thomas-kumpula-1,/cfb/players/davion-thomas-kumpula-1.html,SO,WR,,Wisconsin,2024
Tucker Ashcraft,tucker-ashcraft-1,/cfb/players/tucker-ashcraft-1.html,SO,TE,"12 Rec, 82 Yds, 6.8 Avg",Wisconsin,2024
Riley Nowakowski,riley-nowakowski-1,/cfb/players/riley-nowakowski-1.html,SR,TE,"11 Rec, 74 Yds, 6.7 Avg",Wisconsin,2024
JT Seagreaves,jt-seagreaves-1,/cfb/players/jt-seagreaves-1.html,JR,TE,"4 Rec, 44 Yds, 11.0 Avg",Wisconsin,2024
Jackson McGohan,jackson-mcgohan-1,/cfb/players/jackson-mcgohan-1.html,SO,TE,"1 Rec, 2 Yds, 2.0 Avg",Wisconsin,2024
Grant Stec,grant-stec-1,/cfb/players/grant-stec-1.html,FR,TE,,Wisconsin,2024
Rob Booker II,rob-booker-ii-1,/cfb/players/rob-booker-ii-1.html,FR,TE,,Wisconsin,2024
Angel Toombs,angel-toombs-1,/cfb/players/angel-toombs-1.html,SO,TE,,Wisconsin,2024
JP Benzschawel,jp-benzschawel-1,/cfb/players/jp-benzschawel-1.html,SR,OL,,Wisconsin,2024
Joe Brunner,joe-brunner-1,/cfb/players/joe-brunner-1.html,JR,OL,,Wisconsin,2024
Ryan Cory,ryan-cory-1,/cfb/players/ryan-cory-1.html,FR,OL,,Wisconsin,2024
Colin Cubberly,colin-cubberly-1,/cfb/players/colin-cubberly-1.html,FR,OL,,Wisconsin,2024
James Durand,james-durand-1,/cfb/players/james-durand-1.html,SO,OL,,Wisconsin,2024
Kevin Heywood,kevin-heywood-1,/cfb/players/kevin-heywood-1.html,FR,OL,,Wisconsin,2024
Joe Huber,joe-huber-1,/cfb/players/joe-huber-1.html,SR,OL,,Wisconsin,2024
Kerry Kodanko,kerry-kodanko-1,/cfb/players/kerry-kodanko-1.html,SR,OL,,Wisconsin,2024
Riley Mahlman,riley-mahlman-1,/cfb/players/riley-mahlman-1.html,JR,OL,,Wisconsin,2024
Emerson Mandell,emerson-mandell-1,/cfb/players/emerson-mandell-1.html,FR,OL,,Wisconsin,2024
Barrett Nelson,barrett-nelson-1,/cfb/players/barrett-nelson-1.html,JR,OL,,Wisconsin,2024
Jack Nelson,jack-nelson-1,/cfb/players/jack-nelson-1.html,SR,OL,,Wisconsin,2024
Jake Renfro,jake-renfro-1,/cfb/players/jake-renfro-1.html,SR,OL,,Wisconsin,2024
Evan Brown,evan-brown-5,/cfb/players/evan-brown-5.html,SO,OL,,Wisconsin,2024
John Clifford,john-clifford-1,/cfb/players/john-clifford-1.html,JR,OL,,Wisconsin,2024
Derek Jensen,derek-jensen-1,/cfb/players/derek-jensen-1.html,FR,OL,,Wisconsin,2024
Peyton Lange,peyton-lange-1,/cfb/players/peyton-lange-1.html,SO,OL,,Wisconsin,2024
Leyton Nelson,leyton-nelson-1,/cfb/players/leyton-nelson-1.html,SO,OL,,Wisconsin,2024
Joey Okla,joey-okla-1,/cfb/players/joey-okla-1.html,SO,OL,,Wisconsin,2024
Gavin Lahm,gavin-lahm-1,/cfb/players/gavin-lahm-1.html,JR,K,,Wisconsin,2024
Gavin Meyers,gavin-meyers-1,/cfb/players/gavin-meyers-1.html,SR,K,,Wisconsin,2024
Nathanial Vakos,nathanial-vakos-1,/cfb/players/nathanial-vakos-1.html,JR,K,,Wisconsin,2024
Gianni Smith,gianni-smith-1,/cfb/players/gianni-smith-1.html,JR,K,,Wisconsin,2024
Nate Van Zelst,nate-van-zelst-1,/cfb/players/nate-van-zelst-1.html,JR,K,,Wisconsin,2024
Sean West,sean-west-1,/cfb/players/sean-west-1.html,FR,K,,Wisconsin,2024
Ben Barten,ben-barten-1,/cfb/players/ben-barten-1.html,SR,DL,,Wisconsin,2024
Elijah Hills,elijah-hills-1,/cfb/players/elijah-hills-1.html,JR,DL,,Wisconsin,2024
Dillan Johnson,dillan-johnson-1,/cfb/players/dillan-johnson-1.html,FR,DL,,Wisconsin,2024
Jamel Howard Jr.,jamel-howard-jr-1,/cfb/players/jamel-howard-jr-1.html,SO,DL,,Wisconsin,2024
Brandon Lane Jr.,brandon-lane-jr-1,/cfb/players/brandon-lane-jr-1.html,JR,DL,,Wisconsin,2024
Will McDonald,will-mcdonald-3,/cfb/players/will-mcdonald-3.html,SO,DL,,Wisconsin,2024
Manny Mullens,manny-mullens-1,/cfb/players/manny-mullens-1.html,JR,DL,,Wisconsin,2024
Nolan Vils,nolan-vils-1,/cfb/players/nolan-vils-1.html,SO,DL,,Wisconsin,2024
Hank Weber,hank-weber-1,/cfb/players/hank-weber-1.html,FR,DL,,Wisconsin,2024
Ernest Willor Jr.,ernest-willor-jr-1,/cfb/players/ernest-willor-jr-1.html,FR,DL,,Wisconsin,2024
Christian Alliegro,christian-alliegro-1,/cfb/players/christian-alliegro-1.html,SO,LB,,Wisconsin,2024
Jake Chaney,jake-chaney-1,/cfb/players/jake-chaney-1.html,SR,LB,,Wisconsin,2024
Sebastian Cheeks,sebastian-cheeks-1,/cfb/players/sebastian-cheeks-1.html,SO,LB,,Wisconsin,2024
Tackett Curtis,tackett-curtis-1,/cfb/players/tackett-curtis-1.html,SO,LB,,Wisconsin,2024
Thomas Heiberger,thomas-heiberger-1,/cfb/players/thomas-heiberger-1.html,FR,LB,,Wisconsin,2024
Tyler Jansey,tyler-jansey-1,/cfb/players/tyler-jansey-1.html,SO,LB,,Wisconsin,2024
Leon Lowery,leon-lowery-1,/cfb/players/leon-lowery-1.html,SR,LB,,Wisconsin,2024
Darryl Peterson,darryl-peterson-1,/cfb/players/darryl-peterson-1.html,SR,LB,,Wisconsin,2024
John Pius,john-pius-1,/cfb/players/john-pius-1.html,SR,LB,,Wisconsin,2024
Garrison Solliday,garrison-solliday-1,/cfb/players/garrison-solliday-1.html,JR,LB,,Wisconsin,2024
Jaheim Thomas,jaheim-thomas-1,/cfb/players/jaheim-thomas-1.html,SR,LB,,Wisconsin,2024
Aaron Witt,aaron-witt-1,/cfb/players/aaron-witt-1.html,SR,LB,,Wisconsin,2024
Drew Braam,drew-braam-1,/cfb/players/drew-braam-1.html,FR,LB,,Wisconsin,2024
Tamer Dalloul,tamer-dalloul-1,/cfb/players/tamer-dalloul-1.html,FR,LB,,Wisconsin,2024
Anelu Lafaele,anelu-lafaele-1,/cfb/players/anelu-lafaele-1.html,FR,LB,,Wisconsin,2024
Cody Raymond,cody-raymond-2,/cfb/players/cody-raymond-2.html,FR,LB,,Wisconsin,2024
Evan Van Dyn Hoven,evan-van-dyn-hoven-1,/cfb/players/evan-van-dyn-hoven-1.html,SO,LB,,Wisconsin,2024
Nyzier Fourqurean,nyzier-fourqurean-1,/cfb/players/nyzier-fourqurean-1.html,SR,DB,,Wisconsin,2024
Atticus Bertrams,atticus-bertrams-1,/cfb/players/atticus-bertrams-1.html,SO,P,,Wisconsin,2024
Owen Arnett,owen-arnett-1,/cfb/players/owen-arnett-1.html,JR,S,,Wisconsin,2024
Jace Arnold,jace-arnold-1,/cfb/players/jace-arnold-1.html,SO,CB,,Wisconsin,2024
Austin Brown,austin-brown-7,/cfb/players/austin-brown-7.html,JR,S,,Wisconsin,2024
Ronald Delancy III,ronald-delancy-iii-1,/cfb/players/ronald-delancy-iii-1.html,JR,CB,,Wisconsin,2024
Jonas Duclona,jonas-duclona-1,/cfb/players/jonas-duclona-1.html,SO,CB,,Wisconsin,2024
Ricardo Hallman,ricardo-hallman-1,/cfb/players/ricardo-hallman-1.html,JR,CB,,Wisconsin,2024
Charlie Jarvis,charlie-jarvis-2,/cfb/players/charlie-jarvis-2.html,JR,S,,Wisconsin,2024
Kamo'i Latu,kamoi-latu-1,/cfb/players/kamoi-latu-1.html,SR,S,,Wisconsin,2024
Max Lofy,max-lofy-1,/cfb/players/max-lofy-1.html,SR,CB,,Wisconsin,2024
Xavier Lucas,xavier-lucas-1,/cfb/players/xavier-lucas-1.html,FR,CB,,Wisconsin,2024
Cade McDonald,cade-mcdonald-2,/cfb/players/cade-mcdonald-2.html,SR,DE,,Wisconsin,2024
Duncan McKinley,duncan-mckinley-1,/cfb/players/duncan-mckinley-1.html,SR,LS,,Wisconsin,2024
Braedyn Moore,braedyn-moore-1,/cfb/players/braedyn-moore-1.html,SO,S,,Wisconsin,2024
Curt Neal,curt-neal-1,/cfb/players/curt-neal-1.html,JR,DT,,Wisconsin,2024
Cayson Pfeiffer,cayson-pfeiffer-1,/cfb/players/cayson-pfeiffer-1.html,SR,LS,,Wisconsin,2024
Amare Snowden,amare-snowden-1,/cfb/players/amare-snowden-1.html,SO,CB,,Wisconsin,2024
Justin Taylor,justin-taylor-2,/cfb/players/justin-taylor-2.html,SO,S,,Wisconsin,2024
James Thompson Jr.,james-thompson-jr-1,/cfb/players/james-thompson-jr-1.html,SR,DE,,Wisconsin,2024
Hunter Wohler,hunter-wohler-1,/cfb/players/hunter-wohler-1.html,SR,S,,Wisconsin,2024
Preston Zachman,preston-zachman-1,/cfb/players/preston-zachman-1.html,SR,S,,Wisconsin,2024
Omillio Agard,omillio-agard-1,/cfb/players/omillio-agard-1.html,FR,CB,,Wisconsin,2024
Deed Capper,deed-capper-1,/cfb/players/deed-capper-1.html,FR,LS,,Wisconsin,2024
Zach Gloudeman,zach-gloudeman-1,/cfb/players/zach-gloudeman-1.html,JR,FB,,Wisconsin,2024
Jay Harper,jay-harper-2,/cfb/players/jay-harper-2.html,FR,CB,,Wisconsin,2024
Mason Lane,mason-lane-1,/cfb/players/mason-lane-1.html,FR,S,,Wisconsin,2024
Jackson Trudgeon,jackson-trudgeon-1,/cfb/players/jackson-trudgeon-1.html,JR,S,,Wisconsin,2024
