Player,Player_ID,Player_Link,class,pos,summary,School,Year
Curtis Burston,curtis-burston-1,/cfb/players/curtis-burston-1.html,FR,WR,,East Carolina,2015
William Cabanis,william-cabanis-1,/cfb/players/william-cabanis-1.html,FR,WR,,East Carolina,2015
Dwayne Duckett,dwayne-duckett-1,/cfb/players/dwayne-duckett-1.html,JR,WR,,East Carolina,2015
Deondre Farrier,deondre-farrier-1,/cfb/players/deondre-farrier-1.html,FR,WR,,East Carolina,2015
Malik Gray,malik-gray-1,/cfb/players/malik-gray-1.html,FR,WR,,East Carolina,2015
Terrell Green,terrell-green-1,/cfb/players/terrell-green-1.html,SO,WR,,East Carolina,2015
Brian Hardy,brian-hardy-1,/cfb/players/brian-hardy-1.html,JR,WR,,East Carolina,2015
Jacen Murphy,jacen-murphy-1,/cfb/players/jacen-murphy-1.html,SO,WR,,East Carolina,2015
Justin Strozier,justin-strozier-1,/cfb/players/justin-strozier-1.html,FR,WR,,East Carolina,2015
Cedric Thompson,cedric-thompson-4,/cfb/players/cedric-thompson-4.html,SR,WR,,East Carolina,2015
Tyrell Thompson,tyrell-thompson-1,/cfb/players/tyrell-thompson-1.html,FR,WR,,East Carolina,2015
Bryce Williams,bryce-williams-1,/cfb/players/bryce-williams-1.html,SR,TE,"58 Rec, 583 Yds, 10.1 Avg",East Carolina,2015
Steve Baggett,steve-baggett-1,/cfb/players/steve-baggett-1.html,SO,TE,"5 Rec, 40 Yds, 8.0 Avg",East Carolina,2015
Beau Huffman,beau-huffman-1,/cfb/players/beau-huffman-1.html,FR,TE,,East Carolina,2015
Luke Ward,luke-ward-1,/cfb/players/luke-ward-1.html,FR,TE,,East Carolina,2015
Darius Anderson,devin-anderson-2,/cfb/players/devin-anderson-2.html,FR,OL,,East Carolina,2015
Randall Anderson,randall-anderson-1,/cfb/players/randall-anderson-1.html,SO,OL,,East Carolina,2015
J.T. Boyd,jt-boyd-1,/cfb/players/jt-boyd-1.html,JR,OL,,East Carolina,2015
Christian Matau,christian-matau-1,/cfb/players/christian-matau-1.html,SO,OL,,East Carolina,2015
Des Barmore,des-barmore-1,/cfb/players/des-barmore-1.html,FR,OL,,East Carolina,2015
Kyle Erickson,kyle-erickson-1,/cfb/players/kyle-erickson-1.html,FR,OL,,East Carolina,2015
Connor Frederiksen,connor-frederiksen-1,/cfb/players/connor-frederiksen-1.html,FR,OL,,East Carolina,2015
Bladen Gatling,bladen-gatling-1,/cfb/players/bladen-gatling-1.html,JR,OL,,East Carolina,2015
Isaac Harris,isaac-harris-2,/cfb/players/isaac-harris-2.html,SR,OL,,East Carolina,2015
Stewart Hinson,stewart-hinson-1,/cfb/players/stewart-hinson-1.html,SR,OL,,East Carolina,2015
Jared Huneycutt,jared-huneycutt-1,/cfb/players/jared-huneycutt-1.html,FR,OL,,East Carolina,2015
Erik Lenzen,erik-lenzen-1,/cfb/players/erik-lenzen-1.html,FR,OL,,East Carolina,2015
Dontae Levingston,dontae-levingston-1,/cfb/players/dontae-levingston-1.html,SR,OL,,East Carolina,2015
Garrett McGhin,garrett-mcghin-1,/cfb/players/garrett-mcghin-1.html,FR,OL,,East Carolina,2015
Quincy Mckinney,quincy-mckinney-1,/cfb/players/quincy-mckinney-1.html,JR,OL,,East Carolina,2015
Dalton Montgomery,dalton-montgomery-1,/cfb/players/dalton-montgomery-1.html,FR,OL,,East Carolina,2015
Messiah Rice,messiah-rice-1,/cfb/players/messiah-rice-1.html,FR,OL,,East Carolina,2015
Tre Robertson,tre-robertson-1,/cfb/players/tre-robertson-1.html,SR,OL,,East Carolina,2015
Justin Sandifer,justin-sandifer-1,/cfb/players/justin-sandifer-1.html,JR,OL,,East Carolina,2015
Brandon Smith,brandon-smith-9,/cfb/players/brandon-smith-9.html,SO,OL,,East Carolina,2015
C.J. Struyk,cj-struyk-1,/cfb/players/cj-struyk-1.html,SR,OL,,East Carolina,2015
Davis Plowman,davis-plowman-1,/cfb/players/davis-plowman-1.html,JR,K,,East Carolina,2015
Caleb Pratt,caleb-pratt-1,/cfb/players/caleb-pratt-1.html,FR,K,,East Carolina,2015
Connor Torruella,connor-torruella-1,/cfb/players/connor-torruella-1.html,JR,K,,East Carolina,2015
Grayson Barnette,grayson-barnette-1,/cfb/players/grayson-barnette-1.html,FR,K,,East Carolina,2015
Eric Kristensen,eric-kristensen-1,/cfb/players/eric-kristensen-1.html,SO,K,,East Carolina,2015
Alex Mattes,alex-mattes-1,/cfb/players/alex-mattes-1.html,FR,K,,East Carolina,2015
Tucker Smith,tucker-smith-1,/cfb/players/tucker-smith-1.html,FR,K,,East Carolina,2015
Demage Bailey,demage-bailey-1,/cfb/players/demage-bailey-1.html,SO,DL,,East Carolina,2015
Justin Brown,justin-brown-6,/cfb/players/justin-brown-6.html,FR,DL,,East Carolina,2015
Darious Commissiong,darious-commissiong-1,/cfb/players/darious-commissiong-1.html,JR,DL,,East Carolina,2015
Shaun James,shaun-james-1,/cfb/players/shaun-james-1.html,FR,DL,,East Carolina,2015
Demetri McGill,demetri-mcgill-1,/cfb/players/demetri-mcgill-1.html,JR,DL,,East Carolina,2015
Mike Myers,mike-myers-1,/cfb/players/mike-myers-1.html,SO,DL,,East Carolina,2015
Frederick Presley,frederick-presley-1,/cfb/players/frederick-presley-1.html,JR,DL,,East Carolina,2015
Terrell Stanley,terrell-stanley-1,/cfb/players/terrell-stanley-1.html,SR,DL,,East Carolina,2015
Johnathon White,johnathon-white-1,/cfb/players/johnathon-white-1.html,SR,DL,,East Carolina,2015
Kiante Anderson,kiante-anderson-1,/cfb/players/kiante-anderson-1.html,JR,DL,,East Carolina,2015
Bennett Boateng,bennett-boateng-1,/cfb/players/bennett-boateng-1.html,FR,DL,,East Carolina,2015
K'Hadree Hooker,khadree-hooker-1,/cfb/players/khadree-hooker-1.html,JR,DL,,East Carolina,2015
Anthony Orr,anthony-orr-2,/cfb/players/anthony-orr-2.html,JR,DL,,East Carolina,2015
Kyron Speller,kyron-speller-1,/cfb/players/kyron-speller-1.html,FR,DL,,East Carolina,2015
Joe Allely,joe-allely-1,/cfb/players/joe-allely-1.html,SO,LB,,East Carolina,2015
Zeek Bigger,zeek-bigger-1,/cfb/players/zeek-bigger-1.html,SR,LB,,East Carolina,2015
Yiannis Bowden,yiannis-bowden-1,/cfb/players/yiannis-bowden-1.html,FR,LB,,East Carolina,2015
Devaris Brunson,devaris-brunson-1,/cfb/players/devaris-brunson-1.html,JR,LB,,East Carolina,2015
Pat Green,pat-green-1,/cfb/players/pat-green-1.html,SO,LB,,East Carolina,2015
Montese Overton,montese-overton-1,/cfb/players/montese-overton-1.html,SR,LB,,East Carolina,2015
Cole Pickard,cole-pickard-1,/cfb/players/cole-pickard-1.html,FR,LB,,East Carolina,2015
Dayon Pratt,dayon-pratt-1,/cfb/players/dayon-pratt-1.html,JR,LB,,East Carolina,2015
Reece Speight,reece-speight-1,/cfb/players/reece-speight-1.html,JR,LB,,East Carolina,2015
Ray Tillman,ray-tillman-2,/cfb/players/ray-tillman-2.html,SO,LB,,East Carolina,2015
Cameron White,cameron-white-2,/cfb/players/cameron-white-2.html,JR,LB,,East Carolina,2015
Jordan Williams,jordan-williams-8,/cfb/players/jordan-williams-8.html,SO,LB,,East Carolina,2015
Darius Wright,darius-wright-1,/cfb/players/darius-wright-1.html,JR,LB,,East Carolina,2015
Tony Baird,tony-baird-1,/cfb/players/tony-baird-1.html,FR,LB,,East Carolina,2015
Jeton Beavers,jeton-beavers-1,/cfb/players/jeton-beavers-1.html,SR,LB,,East Carolina,2015
Joe Carter,joe-carter-3,/cfb/players/joe-carter-3.html,SO,LB,,East Carolina,2015
Kirk Donaldson,kirk-donaldson-1,/cfb/players/kirk-donaldson-1.html,JR,LB,,East Carolina,2015
Drayvon Fairley,drayvon-fairley-1,/cfb/players/drayvon-fairley-1.html,JR,LB,,East Carolina,2015
C.J. Maybin,cj-maybin-1,/cfb/players/cj-maybin-1.html,FR,LB,,East Carolina,2015
Garrett VanHoy,garrett-vanhoy-1,/cfb/players/garrett-vanhoy-1.html,FR,LB,,East Carolina,2015
Bruce Walker,bruce-walker-1,/cfb/players/bruce-walker-1.html,JR,LB,,East Carolina,2015
Masaddiq Walton,masaddiq-walton-1,/cfb/players/masaddiq-walton-1.html,FR,LB,,East Carolina,2015
DeShaun Amos,deshaun-amos-1,/cfb/players/deshaun-amos-1.html,JR,DB,,East Carolina,2015
Dashawn Benton,dashawn-benton-1,/cfb/players/dashawn-benton-1.html,JR,DB,,East Carolina,2015
Bobby Fulp,bobby-fulp-1,/cfb/players/bobby-fulp-1.html,SO,DB,,East Carolina,2015
Josh Hawkins,josh-hawkins-4,/cfb/players/josh-hawkins-4.html,SR,DB,,East Carolina,2015
Trevian Hicks,trevian-hicks-1,/cfb/players/trevian-hicks-1.html,SO,DB,,East Carolina,2015
Domonique Lennon,domonique-lennon-1,/cfb/players/domonique-lennon-1.html,SR,DB,,East Carolina,2015
Chris Love,chris-love-1,/cfb/players/chris-love-1.html,SO,DB,,East Carolina,2015
Travis Phillips,travis-phillips-1,/cfb/players/travis-phillips-1.html,SO,DB,,East Carolina,2015
Cody Purdie,cody-purdie-1,/cfb/players/cody-purdie-1.html,SO,DB,,East Carolina,2015
Terrell Richardson,terrell-richardson-2,/cfb/players/terrell-richardson-2.html,JR,DB,,East Carolina,2015
Rocco Scarfone,rocco-scarfone-1,/cfb/players/rocco-scarfone-1.html,SR,DB,,East Carolina,2015
Corey Seargent,corey-seargent-1,/cfb/players/corey-seargent-1.html,FR,DB,,East Carolina,2015
Travon Simmons,travon-simmons-1,/cfb/players/travon-simmons-1.html,SO,DB,,East Carolina,2015
Marquel King,marquel-king-1,/cfb/players/marquel-king-1.html,FR,DB,,East Carolina,2015
Blake Norwood,blake-norwood-1,/cfb/players/blake-norwood-1.html,FR,DB,,East Carolina,2015
Nhyre Quinerly,nhyre-quinerly-1,/cfb/players/nhyre-quinerly-1.html,FR,DB,,East Carolina,2015
Ryan Smith,ryan-smith-10,/cfb/players/ryan-smith-10.html,JR,DB,,East Carolina,2015
Xavier Smith,xavier-smith-4,/cfb/players/xavier-smith-4.html,SO,DB,,East Carolina,2015
Devon Sutton,devon-sutton-1,/cfb/players/devon-sutton-1.html,FR,DB,,East Carolina,2015
Austin Teague,austin-teague-1,/cfb/players/austin-teague-1.html,SO,DB,,East Carolina,2015
Drew Turnage,drew-turnage-1,/cfb/players/drew-turnage-1.html,FR,DB,,East Carolina,2015
Worth Gregory,worth-gregory-2,/cfb/players/worth-gregory-2.html,JR,P,,East Carolina,2015
Jim Squatriglia,jim-squatriglia-1,/cfb/players/jim-squatriglia-1.html,FR,P,,East Carolina,2015
Jordan Denton,jordan-denton-1,/cfb/players/jordan-denton-1.html,SO,LS,,East Carolina,2015
Jamie Land,jamie-land-1,/cfb/players/jamie-land-1.html,FR,LS,,East Carolina,2015
Colton Oliver,colton-oliver-1,/cfb/players/colton-oliver-1.html,SO,LS,,East Carolina,2015
