Player,Player_ID,Player_Link,class,pos,summary,School,Year
Zach Ortwerth,zach-ortwerth-1,/cfb/players/zach-ortwerth-1.html,JR,TE,"9 Rec, 76 Yds, 8.4 Avg",Iowa,2025
Hayden Large,hayden-large-1,/cfb/players/hayden-large-1.html,SR,TE,"8 Rec, 52 Yds, 6.5 Avg",Iowa,2025
Addison Ostrenga,addison-ostrenga-1,/cfb/players/addison-ostrenga-1.html,SR,TE,"1 Rec, 8 Yds, 8.0 Avg",Iowa,2025
Michael Burt,michael-burt-2,/cfb/players/michael-burt-2.html,FR,TE,,Iowa,2025
Thomas Meyer,thomas-meyer-1,/cfb/players/thomas-meyer-1.html,FR,TE,,Iowa,2025
Eli Johnson,eli-johnson-2,/cfb/players/eli-johnson-2.html,FR,TE,,Iowa,2025
Mason Woods,mason-woods-3,/cfb/players/mason-woods-3.html,FR,TE,,Iowa,2025
Lucas Allgeyer,lucas-allgeyer-1,/cfb/players/lucas-allgeyer-1.html,FR,OL,,Iowa,2025
Jack Dotzler,jack-dotzler-1,/cfb/players/jack-dotzler-1.html,JR,OL,,Iowa,2025
Gennings Dunker,gennings-dunker-1,/cfb/players/gennings-dunker-1.html,SR,OL,,Iowa,2025
Bryce George,bryce-george-1,/cfb/players/bryce-george-1.html,SR,OL,,Iowa,2025
Leighton Jones,leighton-jones-1,/cfb/players/leighton-jones-1.html,SO,OL,,Iowa,2025
Logan Jones,logan-jones-1,/cfb/players/logan-jones-1.html,SR,OL,,Iowa,2025
Trevor Lauck,trevor-lauck-1,/cfb/players/trevor-lauck-1.html,SO,OL,,Iowa,2025
Cannon Leonard,cannon-leonard-1,/cfb/players/cannon-leonard-1.html,SO,OL,,Iowa,2025
Bodey McCaslin,bodey-mccaslin-1,/cfb/players/bodey-mccaslin-1.html,SO,OL,,Iowa,2025
Michael Myslinski,michael-myslinski-1,/cfb/players/michael-myslinski-1.html,SR,OL,,Iowa,2025
Kade Pieper,kade-pieper-1,/cfb/players/kade-pieper-1.html,SO,OL,,Iowa,2025
Beau Stephens,beau-stephens-2,/cfb/players/beau-stephens-2.html,SR,OL,,Iowa,2025
Cael Winter,cael-winter-1,/cfb/players/cael-winter-1.html,SO,OL,,Iowa,2025
Will Hahn,will-hahn-1,/cfb/players/will-hahn-1.html,FR,OL,,Iowa,2025
Josh Janowski,josh-janowski-1,/cfb/players/josh-janowski-1.html,FR,OL,,Iowa,2025
Kale Krogh,kale-krogh-1,/cfb/players/kale-krogh-1.html,JR,OL,,Iowa,2025
George Nahas,george-nahas-1,/cfb/players/george-nahas-1.html,SO,OL,,Iowa,2025
Will Nolan,will-nolan-1,/cfb/players/will-nolan-1.html,FR,OL,,Iowa,2025
Caden Buhr,caden-buhr-1,/cfb/players/caden-buhr-1.html,FR,K,,Iowa,2025
Drew Stevens,drew-stevens-2,/cfb/players/drew-stevens-2.html,SR,K,,Iowa,2025
Maddux Borcherding-Johnson,maddux-borcherding-johnson-1,/cfb/players/maddux-borcherding-johnson-1.html,SO,DL,,Iowa,2025
Luke Gaffney,luke-gaffney-2,/cfb/players/luke-gaffney-2.html,JR,DL,,Iowa,2025
Aaron Graves,aaron-graves-1,/cfb/players/aaron-graves-1.html,SR,DL,,Iowa,2025
Bryce Hawthorne,bryce-hawthorne-1,/cfb/players/bryce-hawthorne-1.html,SO,DL,,Iowa,2025
Will Hubert,will-hubert-1,/cfb/players/will-hubert-1.html,JR,DL,,Iowa,2025
Ethan Hurkett,ethan-hurkett-1,/cfb/players/ethan-hurkett-1.html,SR,DL,,Iowa,2025
Devan Kennedy,devan-kennedy-1,/cfb/players/devan-kennedy-1.html,SO,DL,,Iowa,2025
Kenneth Merrieweather,kenneth-merrieweather-1,/cfb/players/kenneth-merrieweather-1.html,SO,DL,,Iowa,2025
Jonah Pace,jonah-pace-1,/cfb/players/jonah-pace-1.html,SR,DL,,Iowa,2025
Jeremiah Pittman,jeremiah-pittman-1,/cfb/players/jeremiah-pittman-1.html,SR,DL,,Iowa,2025
Brad Fitzgibbon,brad-fitzgibbon-1,/cfb/players/brad-fitzgibbon-1.html,FR,DL,,Iowa,2025
Will Lockhart,will-lockhart-1,/cfb/players/will-lockhart-1.html,FR,DL,,Iowa,2025
Cam Buffington,cam-buffington-1,/cfb/players/cam-buffington-1.html,FR,LB,,Iowa,2025
Nolan DeLong,nolan-delong-1,/cfb/players/nolan-delong-1.html,SO,LB,,Iowa,2025
Jaden Harrell,jaden-harrell-1,/cfb/players/jaden-harrell-1.html,SR,LB,,Iowa,2025
Jayden Montgomery,jayden-montgomery-1,/cfb/players/jayden-montgomery-1.html,JR,LB,,Iowa,2025
Preston Ries,preston-ries-1,/cfb/players/preston-ries-1.html,FR,LB,,Iowa,2025
Karson Sharar,karson-sharar-1,/cfb/players/karson-sharar-1.html,SR,LB,,Iowa,2025
Kelby Telander,kelby-telander-1,/cfb/players/kelby-telander-1.html,SR,LB,,Iowa,2025
Zach Twedt,zach-twedt-1,/cfb/players/zach-twedt-1.html,SR,LB,,Iowa,2025
Landyn Van Kekerix,landyn-van-kekerix-1,/cfb/players/landyn-van-kekerix-1.html,JR,LB,,Iowa,2025
Derek Weisskopf,derek-weisskopf-1,/cfb/players/derek-weisskopf-1.html,FR,LB,,Iowa,2025
Carson Cooney,carson-cooney-1,/cfb/players/carson-cooney-1.html,FR,LB,,Iowa,2025
Burke Gautcher,burke-gautcher-1,/cfb/players/burke-gautcher-1.html,FR,LB,,Iowa,2025
Jack Laughlin,jack-laughlin-1,/cfb/players/jack-laughlin-1.html,SO,LB,,Iowa,2025
Shahid Barros,shahid-barros-1,/cfb/players/shahid-barros-1.html,SR,DB,,Iowa,2025
Teegan Davis,teegan-davis-1,/cfb/players/teegan-davis-1.html,SO,DB,,Iowa,2025
Koen Entringer,koen-entringer-1,/cfb/players/koen-entringer-1.html,JR,DB,,Iowa,2025
Kyler Gerardy,kyler-gerardy-1,/cfb/players/kyler-gerardy-1.html,FR,DB,,Iowa,2025
Rashad Godfrey Jr.,rashad-godfrey-jr-1,/cfb/players/rashad-godfrey-jr-1.html,FR,DB,,Iowa,2025
TJ Hall,tj-hall-1,/cfb/players/tj-hall-1.html,SR,DB,,Iowa,2025
Kael Kolarik,kael-kolarik-1,/cfb/players/kael-kolarik-1.html,JR,DB,,Iowa,2025
Deshaun Lee,deshaun-lee-1,/cfb/players/deshaun-lee-1.html,JR,DB,,Iowa,2025
Zach Lutmer,zach-lutmer-1,/cfb/players/zach-lutmer-1.html,SO,DB,,Iowa,2025
Alex Mota,alex-mota-1,/cfb/players/alex-mota-1.html,SO,DB,,Iowa,2025
Xavier Nwankpa,xavier-nwankpa-1,/cfb/players/xavier-nwankpa-1.html,SR,DB,,Iowa,2025
Jaxon Rexroth,jaxon-rexroth-1,/cfb/players/jaxon-rexroth-1.html,SR,DB,,Iowa,2025
Jacob Wallace,jacob-wallace-1,/cfb/players/jacob-wallace-1.html,FR,DB,,Iowa,2025
Jaylen Watson,jaylen-watson-3,/cfb/players/jaylen-watson-3.html,SO,DB,,Iowa,2025
CJ Bell,cj-bell-1,/cfb/players/cj-bell-1.html,FR,DB,,Iowa,2025
O'Lontae Dean,olontae-dean-1,/cfb/players/olontae-dean-1.html,FR,DB,,Iowa,2025
Rayce Heitman,rayce-heitman-1,/cfb/players/rayce-heitman-1.html,FR,DB,,Iowa,2025
Ty Hudkins,ty-hudkins-1,/cfb/players/ty-hudkins-1.html,SO,DB,,Iowa,2025
Drew MacPherson,drew-macpherson-1,/cfb/players/drew-macpherson-1.html,FR,DB,,Iowa,2025
Watts McBride,watts-mcbride-1,/cfb/players/watts-mcbride-1.html,SO,DB,,Iowa,2025
Rhys Dakin,rhys-dakin-1,/cfb/players/rhys-dakin-1.html,SO,P,,Iowa,2025
Ty Nissen,ty-nissen-1,/cfb/players/ty-nissen-1.html,SR,P,,Iowa,2025
Brian Allen,brian-allen-9,/cfb/players/brian-allen-9.html,JR,DE,,Iowa,2025
Joseph Anderson,joseph-anderson-4,/cfb/players/joseph-anderson-4.html,FR,DE,,Iowa,2025
Drew Campbell,drew-campbell-1,/cfb/players/drew-campbell-1.html,SO,DE,,Iowa,2025
Chima Chineke,chima-chineke-1,/cfb/players/chima-chineke-1.html,FR,DE,,Iowa,2025
Iose Epenesa,iose-epenesa-1,/cfb/players/iose-epenesa-1.html,FR,DE,,Iowa,2025
Max Llewellyn,max-llewellyn-1,/cfb/players/max-llewellyn-1.html,SR,DE,,Iowa,2025
Ike Speltz,ike-speltz-1,/cfb/players/ike-speltz-1.html,FR,LS,,Iowa,2025
Bryant Worrell,bryant-worrell-2,/cfb/players/bryant-worrell-2.html,JR,LS,,Iowa,2025
