Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jake McKenzie,jake-mckenzie-1,/cfb/players/jake-mckenzie-1.html,SO,OL,,Ball State,2019
Caden Niekamp,caden-niekamp-1,/cfb/players/caden-niekamp-1.html,FR,OL,,Ball State,2019
Matt Phillips,matt-phillips-3,/cfb/players/matt-phillips-3.html,FR,OL,,Ball State,2019
Andrew Poenitsch,andrew-poenitsch-1,/cfb/players/andrew-poenitsch-1.html,SR,OL,,Ball State,2019
Zac Ricketts,zac-ricketts-1,/cfb/players/zac-ricketts-1.html,SR,OL,,Ball State,2019
Javon Rodgers,javon-rodgers-1,/cfb/players/javon-rodgers-1.html,FR,OL,,Ball State,2019
Seth Schmidt,seth-schmidt-1,/cfb/players/seth-schmidt-1.html,FR,OL,,Ball State,2019
Kaleb Slaven,kaleb-slaven-1,/cfb/players/kaleb-slaven-1.html,JR,OL,,Ball State,2019
Anthony Todd,anthony-todd-1,/cfb/players/anthony-todd-1.html,JR,OL,,Ball State,2019
Jaylen Turner,jaylen-turner-1,/cfb/players/jaylen-turner-1.html,FR,OL,,Ball State,2019
Patrick LeCorre,patrick-lecorre-1,/cfb/players/patrick-lecorre-1.html,SR,K,,Ball State,2019
Ryan Rimmler,ryan-rimmler-1,/cfb/players/ryan-rimmler-1.html,SR,K,,Ball State,2019
Jake Chanove,jake-chanove-1,/cfb/players/jake-chanove-1.html,SO,K,,Ball State,2019
Jack Knight,jack-knight-1,/cfb/players/jack-knight-1.html,FR,K,,Ball State,2019
John Harris,john-harris-9,/cfb/players/john-harris-9.html,FR,DL,,Ball State,2019
Kyron Mims,kyron-mims-1,/cfb/players/kyron-mims-1.html,FR,DL,,Ball State,2019
Justen Ramsey,justen-ramsey-1,/cfb/players/justen-ramsey-1.html,FR,DL,,Ball State,2019
Tuni Ropati,tuni-ropati-1,/cfb/players/tuni-ropati-1.html,SR,DL,,Ball State,2019
Jack Sape,jack-sape-1,/cfb/players/jack-sape-1.html,FR,DL,,Ball State,2019
Emeka Jillani,emeka-jillani-1,/cfb/players/emeka-jillani-1.html,SO,DL,,Ball State,2019
Solvauhn Moreland,solvauhn-moreland-1,/cfb/players/solvauhn-moreland-1.html,FR,DL,,Ball State,2019
Christian Albright,christian-albright-1,/cfb/players/christian-albright-1.html,JR,LB,,Ball State,2019
Brock Burns,brock-burns-1,/cfb/players/brock-burns-1.html,SO,LB,,Ball State,2019
Clayton Coll,clayton-coll-1,/cfb/players/clayton-coll-1.html,FR,LB,,Ball State,2019
Jimmy Daw,jimmy-daw-1,/cfb/players/jimmy-daw-1.html,SO,LB,,Ball State,2019
Hank Grenda,hank-grenda-2,/cfb/players/hank-grenda-2.html,SO,LB,,Ball State,2019
Brandon Martin,brandon-martin-1,/cfb/players/brandon-martin-1.html,JR,LB,,Ball State,2019
Cole Pearce,cole-pearce-1,/cfb/players/cole-pearce-1.html,FR,LB,,Ball State,2019
Michael Robinson Jr.,michael-robinson-jr-1,/cfb/players/michael-robinson-jr-1.html,JR,LB,,Ball State,2019
Jaylin Thomas,jaylin-thomas-1,/cfb/players/jaylin-thomas-1.html,JR,LB,,Ball State,2019
Jacob White,jacob-white-1,/cfb/players/jacob-white-1.html,SR,LB,,Ball State,2019
Ray Wilborn,ray-wilborn-1,/cfb/players/ray-wilborn-1.html,SR,LB,,Ball State,2019
Jordan Williams,jordan-williams-10,/cfb/players/jordan-williams-10.html,SO,LB,,Ball State,2019
Colin Caldwell,colin-caldwell-1,/cfb/players/colin-caldwell-1.html,FR,LB,,Ball State,2019
Mitchell Carter,mitchell-carter-1,/cfb/players/mitchell-carter-1.html,FR,LB,,Ball State,2019
Sam Helm,sam-helm-1,/cfb/players/sam-helm-1.html,SO,LB,,Ball State,2019
Tony Schott,tony-schott-1,/cfb/players/tony-schott-1.html,FR,LB,,Ball State,2019
Davion Tyson,davion-tyson-1,/cfb/players/davion-tyson-1.html,FR,LB,,Ball State,2019
Tavion Woodard,tavion-woodard-1,/cfb/players/tavion-woodard-1.html,FR,LB,,Ball State,2019
James Jennette III,james-jennette-iii-1,/cfb/players/james-jennette-iii-1.html,JR,DB,,Ball State,2019
Nathan Snyder,nathan-snyder-2,/cfb/players/nathan-snyder-2.html,JR,P,,Ball State,2019
Tyreese Nibbs,tyreese-nibbs-1,/cfb/players/tyreese-nibbs-1.html,FR,P,,Ball State,2019
Cody Rudy,cody-rudy-1,/cfb/players/cody-rudy-1.html,JR,FB,,Ball State,2019
Brett Anderson II,brett-anderson-ii-1,/cfb/players/brett-anderson-ii-1.html,JR,S,,Ball State,2019
Bryce Cosby,bryce-cosby-1,/cfb/players/bryce-cosby-1.html,JR,S,,Ball State,2019
Chris Crumb,chris-crumb-1,/cfb/players/chris-crumb-1.html,SR,DT,,Ball State,2019
Shannon Hall,shannon-hall-1,/cfb/players/shannon-hall-1.html,SR,DE,,Ball State,2019
Isaac James,isaac-james-1,/cfb/players/isaac-james-1.html,SR,CB,,Ball State,2019
Nic Jones,nic-jones-1,/cfb/players/nic-jones-1.html,FR,CB,,Ball State,2019
Kendal Kendrick,kendal-kendrick-1,/cfb/players/kendal-kendrick-1.html,SO,DT,,Ball State,2019
Malcom Lee,malcom-lee-2,/cfb/players/malcom-lee-2.html,SO,S,,Ball State,2019
Demetrius Murray,demetrius-murray-1,/cfb/players/demetrius-murray-1.html,SO,S,,Ball State,2019
Antonio Phillips,antonio-phillips-1,/cfb/players/antonio-phillips-1.html,JR,CB,,Ball State,2019
Tyler 'Red' Potts,tyler-red-potts-1,/cfb/players/tyler-red-potts-1.html,FR,CB,,Ball State,2019
Gerald Smith,gerald-smith-3,/cfb/players/gerald-smith-3.html,SO,CB,,Ball State,2019
Amechi Uzodinma II,amechi-uzodinma-ii-1,/cfb/players/amechi-uzodinma-ii-1.html,SO,CB,,Ball State,2019
Kyle Williams,kyle-williams-10,/cfb/players/kyle-williams-10.html,SO,DT,,Ball State,2019
Jimmie Boso,jimmie-boso-1,/cfb/players/jimmie-boso-1.html,FR,FB,,Ball State,2019
Hunter Causey,hunter-causey-1,/cfb/players/hunter-causey-1.html,FR,S,,Ball State,2019
Chandler Crite,chandler-crite-1,/cfb/players/chandler-crite-1.html,FR,CB,,Ball State,2019
Ben Egenolf,ben-egenolf-1,/cfb/players/ben-egenolf-1.html,FR,S,,Ball State,2019
Joseph Greenwood,joseph-greenwood-1,/cfb/players/joseph-greenwood-1.html,JR,LS,,Ball State,2019
Myles Hannah,myles-hannah-1,/cfb/players/myles-hannah-1.html,SO,S,,Ball State,2019
Harold Jones,harold-jones-2,/cfb/players/harold-jones-2.html,FR,S,,Ball State,2019
Mitch Larsen,mitch-larsen-1,/cfb/players/mitch-larsen-1.html,JR,S,,Ball State,2019
Derin McCulley,derin-mcculley-1,/cfb/players/derin-mcculley-1.html,FR,CB,,Ball State,2019
Ethan Merriweather,ethan-merriweather-1,/cfb/players/ethan-merriweather-1.html,SO,CB,,Ball State,2019
DT Stephens,dt-stephens-1,/cfb/players/dt-stephens-1.html,FR,CB,,Ball State,2019
Ben Stewart,ben-stewart-1,/cfb/players/ben-stewart-1.html,SO,S,,Ball State,2019
Jerwuan Thomas,jerwuan-thomas-1,/cfb/players/jerwuan-thomas-1.html,FR,CB,,Ball State,2019
Ethan Warren,ethan-warren-1,/cfb/players/ethan-warren-1.html,FR,LS,,Ball State,2019
