Player,Player_ID,Player_Link,class,pos,summary,School,Year
Karsten Mathis,karsten-mathis-1,/cfb/players/karsten-mathis-1.html,FR,WR,,Oklahoma,2018
Chase Nevel,chase-nevel-1,/cfb/players/chase-nevel-1.html,SR,WR,,Oklahoma,2018
Devin Staton,devin-staton-1,/cfb/players/devin-staton-1.html,FR,WR,,Oklahoma,2018
Isaac Stoops,isaac-stoops-1,/cfb/players/isaac-stoops-1.html,FR,WR,,Oklahoma,2018
Grant Calcaterra,grant-calcaterra-1,/cfb/players/grant-calcaterra-1.html,SO,TE,"26 Rec, 396 Yds, 15.2 Avg",Oklahoma,2018
Brayden Willis,brayden-willis-1,/cfb/players/brayden-willis-1.html,FR,TE,"1 Rec, 29 Yds, 29.0 Avg",Oklahoma,2018
Dane Saltarelli,dane-saltarelli-1,/cfb/players/dane-saltarelli-1.html,FR,TE,,Oklahoma,2018
Bobby Evans,bobby-evans-1,/cfb/players/bobby-evans-1.html,JR,OL,,Oklahoma,2018
Creed Humphrey,creed-humphrey-1,/cfb/players/creed-humphrey-1.html,FR,OL,,Oklahoma,2018
Ben Powers,ben-powers-1,/cfb/players/ben-powers-1.html,SR,OL,,Oklahoma,2018
Jonathan Alvarez,jonathan-alvarez-1,/cfb/players/jonathan-alvarez-1.html,SR,OL,,Oklahoma,2018
Dalton Bishop,dalton-bishop-1,/cfb/players/dalton-bishop-1.html,SO,OL,,Oklahoma,2018
Alex Dalton,alex-dalton-1,/cfb/players/alex-dalton-1.html,SR,OL,,Oklahoma,2018
Adrian Ealy,adrian-ealy-1,/cfb/players/adrian-ealy-1.html,FR,OL,,Oklahoma,2018
Cody Ford,cody-ford-1,/cfb/players/cody-ford-1.html,JR,OL,,Oklahoma,2018
Marquis Hayes,marquis-hayes-1,/cfb/players/marquis-hayes-1.html,FR,OL,,Oklahoma,2018
Ian Mclver,ian-mclver-1,/cfb/players/ian-mclver-1.html,FR,OL,,Oklahoma,2018
Quinn Mittermeier,quinn-mittermeier-1,/cfb/players/quinn-mittermeier-1.html,SR,OL,,Oklahoma,2018
Tramonda Moore,tramonda-moore-1,/cfb/players/tramonda-moore-1.html,JR,OL,,Oklahoma,2018
Logan Roberson,logan-roberson-1,/cfb/players/logan-roberson-1.html,SO,OL,,Oklahoma,2018
Tyrese Robinson,tyrese-robinson-1,/cfb/players/tyrese-robinson-1.html,FR,OL,,Oklahoma,2018
Dru Samia,dru-samia-1,/cfb/players/dru-samia-1.html,SR,OL,,Oklahoma,2018
Darrell Simpson,darrell-simpson-1,/cfb/players/darrell-simpson-1.html,FR,OL,,Oklahoma,2018
David Swaby,david-swaby-1,/cfb/players/david-swaby-1.html,SO,OL,,Oklahoma,2018
Erik Swenson,erik-swenson-1,/cfb/players/erik-swenson-1.html,SO,OL,,Oklahoma,2018
Brey Walker,brey-walker-1,/cfb/players/brey-walker-1.html,FR,OL,,Oklahoma,2018
Clayton Woods,clayton-woods-1,/cfb/players/clayton-woods-1.html,JR,OL,,Oklahoma,2018
Neville Gallimore,neville-gallimore-1,/cfb/players/neville-gallimore-1.html,JR,DL,,Oklahoma,2018
Kenneth Mann,kenneth-mann-1,/cfb/players/kenneth-mann-1.html,JR,DL,,Oklahoma,2018
Ron Tatum,ron-tatum-1,/cfb/players/ron-tatum-1.html,FR,DL,,Oklahoma,2018
Curtis Bolton,curtis-bolton-1,/cfb/players/curtis-bolton-1.html,SR,LB,,Oklahoma,2018
Nik Bonitto,nik-bonitto-1,/cfb/players/nik-bonitto-1.html,FR,LB,,Oklahoma,2018
Ryan Jones,ryan-jones-4,/cfb/players/ryan-jones-4.html,FR,LB,,Oklahoma,2018
Caleb Kelly,caleb-kelly-1,/cfb/players/caleb-kelly-1.html,JR,LB,,Oklahoma,2018
Bryan Mead,bryan-mead-1,/cfb/players/bryan-mead-1.html,SO,LB,,Oklahoma,2018
Kenneth Murray,kenneth-murray-1,/cfb/players/kenneth-murray-1.html,SO,LB,,Oklahoma,2018
Jon-Michael Terry,jon-michael-terry-1,/cfb/players/jon-michael-terry-1.html,SO,LB,,Oklahoma,2018
DaShaun White,dashaun-white-1,/cfb/players/dashaun-white-1.html,FR,LB,,Oklahoma,2018
Brian Asamoah II,brian-asamoah-ll-1,/cfb/players/brian-asamoah-ll-1.html,FR,LB,,Oklahoma,2018
Travis DeGrate,travis-degrate-1,/cfb/players/travis-degrate-1.html,FR,LB,,Oklahoma,2018
Levi Draper,levi-draper-1,/cfb/players/levi-draper-1.html,FR,LB,,Oklahoma,2018
Deuce Nisbet,deuce-nisbet-1,/cfb/players/deuce-nisbet-1.html,FR,LB,,Oklahoma,2018
Josh Schenk,josh-schenk-2,/cfb/players/josh-schenk-2.html,SO,LB,,Oklahoma,2018
Justin Broiles,justin-broiles-1,/cfb/players/justin-broiles-1.html,FR,DB,,Oklahoma,2018
Miguel Edwards,miguel-edwards-1,/cfb/players/miguel-edwards-1.html,FR,DB,,Oklahoma,2018
Brendan Radley-Hiles,brendan-radley-hiles-1,/cfb/players/brendan-radley-hiles-1.html,FR,DB,,Oklahoma,2018
Robert Charlton II,robert-charlton-ll-1,/cfb/players/robert-charlton-ll-1.html,JR,DB,,Oklahoma,2018
Jake Enzbrenner,jake-enzbrenner-1,/cfb/players/jake-enzbrenner-1.html,FR,DB,,Oklahoma,2018
Caleb Murphy,caleb-murphy-1,/cfb/players/caleb-murphy-1.html,FR,DB,,Oklahoma,2018
Reeves Mundschau,reeves-mundschau-1,/cfb/players/reeves-mundschau-1.html,FR,P,,Oklahoma,2018
Jeremiah Hall,jeremiah-hall-1,/cfb/players/jeremiah-hall-1.html,FR,FB,,Oklahoma,2018
Carson Meier,carson-meier-1,/cfb/players/carson-meier-1.html,SR,FB,,Oklahoma,2018
Robert Barnes,robert-barnes-1,/cfb/players/robert-barnes-1.html,SO,S,,Oklahoma,2018
Amani Bledsoe,amani-bledsoe-1,/cfb/players/amani-bledsoe-1.html,JR,DE,,Oklahoma,2018
Gabe Brkic,gabe-brkic-1,/cfb/players/gabe-brkic-1.html,FR,PK,,Oklahoma,2018
Tre Brown,tre-brown-2,/cfb/players/tre-brown-2.html,SO,CB,,Oklahoma,2018
Dillon Faamatau,dillon-faamatau-1,/cfb/players/dillon-faamatau-1.html,JR,DT,,Oklahoma,2018
Patrick Fields,patrick-fields-1,/cfb/players/patrick-fields-1.html,FR,S,,Oklahoma,2018
Kahlil Haughton,kahlil-haughton-1,/cfb/players/kahlil-haughton-1.html,SR,S,,Oklahoma,2018
Mark Jackson Jr.,mark-jackson-jr-1,/cfb/players/mark-jackson-jr-1.html,JR,DE,,Oklahoma,2018
Troy James,troy-james-1,/cfb/players/troy-james-1.html,FR,DT,,Oklahoma,2018
Jordan Kelley,jordan-kelley-1,/cfb/players/jordan-kelley-1.html,FR,DT,,Oklahoma,2018
Tyreece Lott,tyreece-lott-1,/cfb/players/tyreece-lott-1.html,SO,DE,,Oklahoma,2018
Arthur McGinnis,arthur-mcginnis-1,/cfb/players/arthur-mcginnis-1.html,JR,DT,,Oklahoma,2018
Parnell Motley,parnell-motley-1,/cfb/players/parnell-motley-1.html,JR,CB,,Oklahoma,2018
Tre Norwood,tre-norwood-1,/cfb/players/tre-norwood-1.html,SO,CB,,Oklahoma,2018
Marquise Overton,marquise-overton-1,/cfb/players/marquise-overton-1.html,SR,DT,,Oklahoma,2018
Jordan Parker,jordan-parker-2,/cfb/players/jordan-parker-2.html,SO,CB,,Oklahoma,2018
Ronnie Perkins,ronnie-perkins-1,/cfb/players/ronnie-perkins-1.html,FR,DE,,Oklahoma,2018
Jalen Redmond,jalen-redmond-1,/cfb/players/jalen-redmond-1.html,FR,DE,,Oklahoma,2018
Austin Seibert,austin-seibert-1,/cfb/players/austin-seibert-1.html,SR,PK,,Oklahoma,2018
Isaiah Thomas,isaiah-thomas-1,/cfb/players/isaiah-thomas-1.html,FR,DE,,Oklahoma,2018
Delarrin Turner-Yell,delarrin-turner-yell-1,/cfb/players/delarrin-turner-yell-1.html,FR,S,,Oklahoma,2018
Starrland Baldwin,starrland-baldwin-1,/cfb/players/starrland-baldwin-1.html,FR,CB,,Oklahoma,2018
Tanner Baum,tanner-baum-1,/cfb/players/tanner-baum-1.html,SO,CB,,Oklahoma,2018
Caden Blanchard,caden-blanchard-1,/cfb/players/caden-blanchard-1.html,FR,DE,,Oklahoma,2018
Joe Castiglione Jr.,joe-castiglione-jr-1,/cfb/players/joe-castiglione-jr-1.html,JR,FB,,Oklahoma,2018
K'Jakyre Daley,kjakyre-daley-1,/cfb/players/kjakyre-daley-1.html,FR,DE,,Oklahoma,2018
Zach Edwards,zach-edwards-3,/cfb/players/zach-edwards-3.html,FR,LS,,Oklahoma,2018
Stephen Johnson,stephen-johnson-9,/cfb/players/stephen-johnson-9.html,FR,PK,,Oklahoma,2018
Kasey Kelleher,kasey-kelleher-1,/cfb/players/kasey-kelleher-1.html,FR,LS,,Oklahoma,2018
Prentice McKinney,prentice-mckinney-1,/cfb/players/prentice-mckinney-1.html,SR,S,,Oklahoma,2018
Zacchaeus McKinney,zacchaeus-mckinney-1,/cfb/players/zacchaeus-mckinney-1.html,FR,DT,,Oklahoma,2018
Calum Sutherland,calum-sutherland-1,/cfb/players/calum-sutherland-1.html,FR,PK,,Oklahoma,2018
Chanse Sylvie,chanse-sylvie-1,/cfb/players/chanse-sylvie-1.html,JR,S,,Oklahoma,2018
Coby Tillman,coby-tillman-1,/cfb/players/coby-tillman-1.html,FR,FB,,Oklahoma,2018
Jax Wilson,jax-wilson-1,/cfb/players/jax-wilson-1.html,FR,LS,,Oklahoma,2018
