Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kade Warner,kade-warner-1,/cfb/players/kade-warner-1.html,FR,WR,"17 Rec, 95 Yds, 5.6 Avg",Nebraska,2018
Mike Williams,mike-williams-25,/cfb/players/mike-williams-25.html,JR,WR,"12 Rec, 122 Yds, 10.2 Avg",Nebraska,2018
Bryan Reimers,bryan-reimers-1,/cfb/players/bryan-reimers-1.html,SR,WR,"6 Rec, 52 Yds, 8.7 Avg",Nebraska,2018
Jaron Woodyard,jaron-woodyard-1,/cfb/players/jaron-woodyard-1.html,JR,WR,"1 Rec, 10 Yds, 10.0 Avg",Nebraska,2018
Chad Alioth Jr.,chad-alioth-jr-1,/cfb/players/chad-alioth-jr-1.html,FR,WR,,Nebraska,2018
Christian Banker,christian-banker-1,/cfb/players/christian-banker-1.html,FR,WR,,Nebraska,2018
Ty Chaffin,ty-chaffin-1,/cfb/players/ty-chaffin-1.html,SO,WR,,Nebraska,2018
Bennett Folkers,bennett-folkers-1,/cfb/players/bennett-folkers-1.html,FR,WR,,Nebraska,2018
Justin Holm,justin-holm-4,/cfb/players/justin-holm-4.html,FR,WR,,Nebraska,2018
Todd Honas,todd-honas-1,/cfb/players/todd-honas-1.html,SO,WR,,Nebraska,2018
Andre Hunt,andre-hunt-2,/cfb/players/andre-hunt-2.html,FR,WR,,Nebraska,2018
Wyatt Liewer,wyatt-liewer-1,/cfb/players/wyatt-liewer-1.html,FR,WR,,Nebraska,2018
Justin McGriff,justin-mcgriff-1,/cfb/players/justin-mcgriff-1.html,FR,WR,,Nebraska,2018
Jaevon McQuitty,jaevon-mcquitty-1,/cfb/players/jaevon-mcquitty-1.html,FR,WR,,Nebraska,2018
Brandon Robbins,brandon-robbins-1,/cfb/players/brandon-robbins-1.html,FR,WR,,Nebraska,2018
Andrew Thurman,andrew-thurman-1,/cfb/players/andrew-thurman-1.html,FR,WR,,Nebraska,2018
Dominick Watt,dominick-watt-1,/cfb/players/dominick-watt-1.html,FR,WR,,Nebraska,2018
Conor Young,conor-young-1,/cfb/players/conor-young-1.html,JR,WR,,Nebraska,2018
Jack Stoll,jack-stoll-1,/cfb/players/jack-stoll-1.html,SO,TE,"21 Rec, 245 Yds, 11.7 Avg",Nebraska,2018
Kurt Rafdal,kurt-rafdal-1,/cfb/players/kurt-rafdal-1.html,FR,TE,"4 Rec, 67 Yds, 16.8 Avg",Nebraska,2018
Austin Allen,austin-allen-2,/cfb/players/austin-allen-2.html,FR,TE,"2 Rec, 54 Yds, 27.0 Avg",Nebraska,2018
Katerian Legrone,katerian-legrone-1,/cfb/players/katerian-legrone-1.html,FR,TE,"1 Rec, 8 Yds, 8.0 Avg",Nebraska,2018
Branden Hohenstien,branden-hohenstien-1,/cfb/players/branden-hohenstien-1.html,SO,TE,,Nebraska,2018
Cameron Jurgens,cameron-jurgens-1,/cfb/players/cameron-jurgens-1.html,FR,TE,,Nebraska,2018
Bo Kitrell,bo-kitrell-1,/cfb/players/bo-kitrell-1.html,SR,TE,,Nebraska,2018
Bryson Krull,bryson-krull-1,/cfb/players/bryson-krull-1.html,FR,TE,,Nebraska,2018
Jalin Barnett,jalin-barnett-1,/cfb/players/jalin-barnett-1.html,JR,OL,,Nebraska,2018
Christian Gaylord,christian-gaylord-1,/cfb/players/christian-gaylord-1.html,JR,OL,,Nebraska,2018
Boe Wilson,boe-wilson-1,/cfb/players/boe-wilson-1.html,SO,OL,,Nebraska,2018
Mitchell Balenger,mitchell-balenger-1,/cfb/players/mitchell-balenger-1.html,FR,OL,,Nebraska,2018
Broc Bando,broc-bando-1,/cfb/players/broc-bando-1.html,FR,OL,,Nebraska,2018
Cole Conrad,cole-conrad-1,/cfb/players/cole-conrad-1.html,SR,OL,,Nebraska,2018
Tanner Farmer,tanner-farmer-1,/cfb/players/tanner-farmer-1.html,SR,OL,,Nebraska,2018
Matt Farniok,matt-farniok-1,/cfb/players/matt-farniok-1.html,SO,OL,,Nebraska,2018
Will Farniok,will-farniok-1,/cfb/players/will-farniok-1.html,FR,OL,,Nebraska,2018
AJ Forbes,aj-forbes-1,/cfb/players/aj-forbes-1.html,FR,OL,,Nebraska,2018
Jerald Foster,jerald-foster-1,/cfb/players/jerald-foster-1.html,SR,OL,,Nebraska,2018
Trent Hixson,trent-hixson-1,/cfb/players/trent-hixson-1.html,FR,OL,,Nebraska,2018
Brenden Jaimes,brenden-jaimes-1,/cfb/players/brenden-jaimes-1.html,SO,OL,,Nebraska,2018
Hunter Miller,hunter-miller-2,/cfb/players/hunter-miller-2.html,FR,OL,,Nebraska,2018
John Raridon,john-raridon-1,/cfb/players/john-raridon-1.html,SO,OL,,Nebraska,2018
Collin Shefke,collin-shefke-1,/cfb/players/collin-shefke-1.html,FR,OL,,Nebraska,2018
Matt Sichterman,matt-sichterman-1,/cfb/players/matt-sichterman-1.html,FR,OL,,Nebraska,2018
Freedom Akinmoladun,freedom-akinmoladun-1,/cfb/players/freedom-akinmoladun-1.html,SR,DL,,Nebraska,2018
Fyn Anderson,fyn-anderson-1,/cfb/players/fyn-anderson-1.html,JR,DL,,Nebraska,2018
Damion Daniels,damion-daniels-1,/cfb/players/damion-daniels-1.html,FR,DL,,Nebraska,2018
Carlos Davis,carlos-davis-3,/cfb/players/carlos-davis-3.html,JR,DL,,Nebraska,2018
Khalil Davis,khalil-davis-1,/cfb/players/khalil-davis-1.html,JR,DL,,Nebraska,2018
Matt Jarzynka,matt-jarzynka-1,/cfb/players/matt-jarzynka-1.html,SR,DL,,Nebraska,2018
DaiShon Neal,daishon-neal-1,/cfb/players/daishon-neal-1.html,JR,DL,,Nebraska,2018
Peyton Newell,peyton-newell-1,/cfb/players/peyton-newell-1.html,SR,DL,,Nebraska,2018
Ben Stille,ben-stille-1,/cfb/players/ben-stille-1.html,SO,DL,,Nebraska,2018
Mick Stoltenberg,mick-stoltenberg-1,/cfb/players/mick-stoltenberg-1.html,SR,DL,,Nebraska,2018
Deontre Thomas,deontre-thomas-1,/cfb/players/deontre-thomas-1.html,SO,DL,,Nebraska,2018
Chris Walker,chris-walker-6,/cfb/players/chris-walker-6.html,FR,DL,,Nebraska,2018
Colton Feist,colton-feist-1,/cfb/players/colton-feist-1.html,FR,DL,,Nebraska,2018
Damian Jackson,damian-jackson-1,/cfb/players/damian-jackson-1.html,FR,DL,,Nebraska,2018
Ben Lingenfelter,ben-lingenfelter-1,/cfb/players/ben-lingenfelter-1.html,FR,DL,,Nebraska,2018
Casey Rogers,casey-rogers-2,/cfb/players/casey-rogers-2.html,FR,DL,,Nebraska,2018
Ryan Schommer,ryan-schommer-1,/cfb/players/ryan-schommer-1.html,FR,DL,,Nebraska,2018
Vaha Vainuku,vaha-vainuku-1,/cfb/players/vaha-vainuku-1.html,JR,DL,,Nebraska,2018
Tate Wildeman,tate-wildeman-1,/cfb/players/tate-wildeman-1.html,FR,DL,,Nebraska,2018
Luke Gifford,luke-gifford-1,/cfb/players/luke-gifford-1.html,SR,LB,,Nebraska,2018
Mohamed Barry,mohamed-barry-1,/cfb/players/mohamed-barry-1.html,JR,LB,,Nebraska,2018
Alex Davis,alex-davis-2,/cfb/players/alex-davis-2.html,JR,LB,,Nebraska,2018
Breon Dixon,breon-dixon-1,/cfb/players/breon-dixon-1.html,SO,LB,,Nebraska,2018
Tyrin Ferguson,tyrin-ferguson-1,/cfb/players/tyrin-ferguson-1.html,JR,LB,,Nebraska,2018
Will Honas,will-honas-1,/cfb/players/will-honas-1.html,JR,LB,,Nebraska,2018
Collin Miller,collin-miller-1,/cfb/players/collin-miller-1.html,SO,LB,,Nebraska,2018
Simon Otte,simon-otte-1,/cfb/players/simon-otte-1.html,FR,LB,,Nebraska,2018
Caleb Tannor,caleb-tannor-1,/cfb/players/caleb-tannor-1.html,FR,LB,,Nebraska,2018
Guy Thomas,guy-thomas-1,/cfb/players/guy-thomas-1.html,FR,LB,,Nebraska,2018
Jacob Weinmaster,jacob-weinmaster-1,/cfb/players/jacob-weinmaster-1.html,JR,LB,,Nebraska,2018
Dedrick Young,dedrick-young-1,/cfb/players/dedrick-young-1.html,SR,LB,,Nebraska,2018
Quayshon Alexander,quayshon-alexander-1,/cfb/players/quayshon-alexander-1.html,SO,LB,,Nebraska,2018
David Alston,david-alston-2,/cfb/players/david-alston-2.html,FR,LB,,Nebraska,2018
Jake Archer,jake-archer-1,/cfb/players/jake-archer-1.html,FR,LB,,Nebraska,2018
Anthony Banderas,anthony-banderas-1,/cfb/players/anthony-banderas-1.html,FR,LB,,Nebraska,2018
Chris Cassidy,chris-cassidy-1,/cfb/players/chris-cassidy-1.html,FR,LB,,Nebraska,2018
Pernell Jefferson,pernell-jefferson-1,/cfb/players/pernell-jefferson-1.html,SO,LB,,Nebraska,2018
Joseph Johnson,joseph-johnson-1,/cfb/players/joseph-johnson-1.html,FR,LB,,Nebraska,2018
Grant Jordan,grant-jordan-1,/cfb/players/grant-jordan-1.html,SO,LB,,Nebraska,2018
Spencer Jordan,spencer-jordan-1,/cfb/players/spencer-jordan-1.html,SO,LB,,Nebraska,2018
Sedrick King,sedrick-king-2,/cfb/players/sedrick-king-2.html,SR,LB,,Nebraska,2018
Jordan Paup,jordan-paup-1,/cfb/players/jordan-paup-1.html,FR,LB,,Nebraska,2018
Dicaprio Bootle,dicaprio-bootle-1,/cfb/players/dicaprio-bootle-1.html,SO,DB,,Nebraska,2018
Braxton Clark,braxton-clark-1,/cfb/players/braxton-clark-1.html,FR,DB,,Nebraska,2018
Ethan Cox,ethan-cox-1,/cfb/players/ethan-cox-1.html,FR,DB,,Nebraska,2018
Marquel Dismuke,marquel-dismuke-1,/cfb/players/marquel-dismuke-1.html,SO,DB,,Nebraska,2018
JoJo Domann,jojo-domann-1,/cfb/players/jojo-domann-1.html,SO,DB,,Nebraska,2018
Lamar Jackson,lamar-jackson-2,/cfb/players/lamar-jackson-2.html,JR,DB,,Nebraska,2018
Eric Lee Jr.,eric-lee-jr-1,/cfb/players/eric-lee-jr-1.html,JR,DB,,Nebraska,2018
Tre Neal,tre-neal-1,/cfb/players/tre-neal-1.html,SR,DB,,Nebraska,2018
Antonio Reed,antonio-reed-1,/cfb/players/antonio-reed-1.html,SR,DB,,Nebraska,2018
Jeremiah Stovall,jeremiah-stovall-1,/cfb/players/jeremiah-stovall-1.html,JR,DB,,Nebraska,2018
Eli Sullivan,eli-sullivan-1,/cfb/players/eli-sullivan-1.html,SO,DB,,Nebraska,2018
Cam Taylor,cam-taylor-1,/cfb/players/cam-taylor-1.html,FR,DB,,Nebraska,2018
Aaron Williams,aaron-williams-10,/cfb/players/aaron-williams-10.html,SR,DB,,Nebraska,2018
Deontai Williams,deontai-williams-1,/cfb/players/deontai-williams-1.html,SO,DB,,Nebraska,2018
Avery Anderson,avery-anderson-2,/cfb/players/avery-anderson-2.html,JR,DB,,Nebraska,2018
Moses Bryant,moses-bryant-1,/cfb/players/moses-bryant-1.html,FR,DB,,Nebraska,2018
Bradley Bunner,bradley-bunner-1,/cfb/players/bradley-bunner-1.html,FR,DB,,Nebraska,2018
Tony Butler,tony-butler-2,/cfb/players/tony-butler-2.html,SO,DB,,Nebraska,2018
Corbin Frederick,corbin-frederick-1,/cfb/players/corbin-frederick-1.html,FR,DB,,Nebraska,2018
Cam'ron Jones,camron-jones-1,/cfb/players/camron-jones-1.html,FR,DB,,Nebraska,2018
Reid Karel,reid-karel-1,/cfb/players/reid-karel-1.html,JR,DB,,Nebraska,2018
Lane McCallum,lane-mccallum-1,/cfb/players/lane-mccallum-1.html,FR,DB,,Nebraska,2018
Corbin Ruth,corbin-ruth-1,/cfb/players/corbin-ruth-1.html,FR,DB,,Nebraska,2018
CJ Smith,cj-smith-2,/cfb/players/cj-smith-2.html,FR,DB,,Nebraska,2018
Isaiah Stalbird,isaiah-stalbird-1,/cfb/players/isaiah-stalbird-1.html,FR,DB,,Nebraska,2018
Isaac Armstrong,isaac-armstrong-1,/cfb/players/isaac-armstrong-1.html,JR,P,,Nebraska,2018
Caleb Lightbourn,caleb-lightbourn-1,/cfb/players/caleb-lightbourn-1.html,JR,P,,Nebraska,2018
Alec Cromer,alec-cromer-1,/cfb/players/alec-cromer-1.html,SO,P,,Nebraska,2018
Jackson Walker,jackson-walker-1,/cfb/players/jackson-walker-1.html,JR,P,,Nebraska,2018
Barret Pickering,barret-pickering-1,/cfb/players/barret-pickering-1.html,FR,PK,,Nebraska,2018
Chase Urbach,chase-urbach-1,/cfb/players/chase-urbach-1.html,JR,LS,,Nebraska,2018
Cole Frahm,cole-frahm-1,/cfb/players/cole-frahm-1.html,FR,PK,,Nebraska,2018
Jordan Ober,jordan-ober-1,/cfb/players/jordan-ober-1.html,SR,LS,,Nebraska,2018
Cameron Pieper,cameron-pieper-1,/cfb/players/cameron-pieper-1.html,FR,LS,,Nebraska,2018
