Player,Player_ID,Player_Link,class,pos,summary,School,Year
Xavier Ubosi,xavier-ubosi-1,/cfb/players/xavier-ubosi-1.html,SR,WR,"35 Rec, 837 Yds, 23.9 Avg",UAB,2018
Collin Lisa,collin-lisa-1,/cfb/players/collin-lisa-1.html,SR,WR,"33 Rec, 462 Yds, 14.0 Avg",UAB,2018
Austin Watkins,austin-watkins-1,/cfb/players/austin-watkins-1.html,JR,WR,"7 Rec, 82 Yds, 11.7 Avg",UAB,2018
Justin Walker,justin-walker-2,/cfb/players/justin-walker-2.html,SR,WR,"2 Rec, 41 Yds, 20.5 Avg",UAB,2018
Alec Marsch,alec-marsch-1,/cfb/players/alec-marsch-1.html,SO,WR,,UAB,2018
Sederian Copeland,sederian-copeland-1,/cfb/players/sederian-copeland-1.html,SR,WR,,UAB,2018
Demetrius Davis,demetrius-davis-2,/cfb/players/demetrius-davis-2.html,SO,WR,,UAB,2018
Kevin Davis,kevin-davis-6,/cfb/players/kevin-davis-6.html,FR,WR,,UAB,2018
Jonathan Haden,jonathan-haden-1,/cfb/players/jonathan-haden-1.html,SR,WR,,UAB,2018
Conner Howell,conner-howell-1,/cfb/players/conner-howell-1.html,FR,WR,,UAB,2018
Chase Long,chase-long-1,/cfb/players/chase-long-1.html,SO,WR,,UAB,2018
TaDarryl Marshall,tadarryl-marshall-1,/cfb/players/tadarryl-marshall-1.html,JR,WR,,UAB,2018
Wes Mccollum,wes-mccollum-1,/cfb/players/wes-mccollum-1.html,FR,WR,,UAB,2018
Tevin Sharpe,tevin-sharpe-1,/cfb/players/tevin-sharpe-1.html,SO,WR,,UAB,2018
Donnie Lee,donnie-lee-1,/cfb/players/donnie-lee-1.html,SR,TE,"15 Rec, 115 Yds, 7.7 Avg",UAB,2018
Hayden Pittman,hayden-pittman-1,/cfb/players/hayden-pittman-1.html,SO,TE,"8 Rec, 66 Yds, 8.3 Avg",UAB,2018
Logan Scott,logan-scott-1,/cfb/players/logan-scott-1.html,SR,TE,"2 Rec, 19 Yds, 9.5 Avg",UAB,2018
Gerrit Prince,gerrit-prince-1,/cfb/players/gerrit-prince-1.html,JR,TE,"1 Rec, 4 Yds, 4.0 Avg",UAB,2018
Logan Arnold,logan-arnold-1,/cfb/players/logan-arnold-1.html,FR,TE,,UAB,2018
Thair Blakes,thair-blakes-1,/cfb/players/thair-blakes-1.html,JR,TE,,UAB,2018
Skyler Clinton,skyler-clinton-1,/cfb/players/skyler-clinton-1.html,SO,TE,,UAB,2018
Tony Ransom,tony-ransom-2,/cfb/players/tony-ransom-2.html,SR,TE,,UAB,2018
James Davis,james-davis-6,/cfb/players/james-davis-6.html,SR,OL,,UAB,2018
Andrew Smith Jr.,andrew-smith-jr-1,/cfb/players/andrew-smith-jr-1.html,JR,OL,,UAB,2018
Zack Aylor,zack-aylor-1,/cfb/players/zack-aylor-1.html,SO,OL,,UAB,2018
Rishard Cook,rishard-cook-1,/cfb/players/rishard-cook-1.html,SR,OL,,UAB,2018
Lee Dufour,lee-dufour-1,/cfb/players/lee-dufour-1.html,JR,OL,,UAB,2018
Greg Fecanin,greg-fecanin-1,/cfb/players/greg-fecanin-1.html,SO,OL,,UAB,2018
David Galten,david-galten-1,/cfb/players/david-galten-1.html,JR,OL,,UAB,2018
Jacob Greene,jacob-greene-1,/cfb/players/jacob-greene-1.html,FR,OL,,UAB,2018
D'Von Isaac,dvon-isaac-1,/cfb/players/dvon-isaac-1.html,SR,OL,,UAB,2018
Jordan Jamison,jordan-jamison-1,/cfb/players/jordan-jamison-1.html,SO,OL,,UAB,2018
Malique Johnson,malique-johnson-2,/cfb/players/malique-johnson-2.html,SR,OL,,UAB,2018
Taylor Knight,taylor-knight-1,/cfb/players/taylor-knight-1.html,FR,OL,,UAB,2018
E.J. Lane III,ej-lane-iii-1,/cfb/players/ej-lane-iii-1.html,SO,OL,,UAB,2018
Garrett Morgan,garrett-morgan-1,/cfb/players/garrett-morgan-1.html,SO,OL,,UAB,2018
Chris Noble,chris-noble-1,/cfb/players/chris-noble-1.html,FR,OL,,UAB,2018
Bryant Novick,bryant-novick-1,/cfb/players/bryant-novick-1.html,SR,OL,,UAB,2018
Patrick Nuss,patrick-nuss-1,/cfb/players/patrick-nuss-1.html,FR,OL,,UAB,2018
Justice Powers,justice-powers-1,/cfb/players/justice-powers-1.html,SR,OL,,UAB,2018
Colby Ragland,colby-ragland-1,/cfb/players/colby-ragland-1.html,JR,OL,,UAB,2018
Chris Tucker,chris-tucker-3,/cfb/players/chris-tucker-3.html,JR,OL,,UAB,2018
Carter Wood,carter-wood-2,/cfb/players/carter-wood-2.html,JR,OL,,UAB,2018
Jay Chisolm,jay-chisolm-1,/cfb/players/jay-chisolm-1.html,SR,DL,,UAB,2018
Jamell Garcia-Williams,jamell-garcia-williams-1,/cfb/players/jamell-garcia-williams-1.html,SR,DL,,UAB,2018
Stacy Keely,stacy-keely-1,/cfb/players/stacy-keely-1.html,SR,DL,,UAB,2018
Garrett Marino,garrett-marino-1,/cfb/players/garrett-marino-1.html,JR,DL,,UAB,2018
Fish Mcwilliams,fish-mcwilliams-1,/cfb/players/fish-mcwilliams-1.html,FR,DL,,UAB,2018
Antonio Moultrie,antonio-moultrie-1,/cfb/players/antonio-moultrie-1.html,SO,DL,,UAB,2018
Anthony Rush,anthony-rush-1,/cfb/players/anthony-rush-1.html,SR,DL,,UAB,2018
Quindarius Thagard,quindarius-thagard-1,/cfb/players/quindarius-thagard-1.html,SR,DL,,UAB,2018
Zachary Williams,zachary-williams-2,/cfb/players/zachary-williams-2.html,SR,DL,,UAB,2018
Michael Wright,michael-wright-3,/cfb/players/michael-wright-3.html,JR,DL,,UAB,2018
Tyrus Butler,tyrus-butler-1,/cfb/players/tyrus-butler-1.html,SO,DL,,UAB,2018
Bentley Easley,bentley-easley-1,/cfb/players/bentley-easley-1.html,SR,DL,,UAB,2018
Michael Fairbanks II,michael-fairbanks-ii-1,/cfb/players/michael-fairbanks-ii-1.html,FR,DL,,UAB,2018
Paul Jackson,paul-jackson-2,/cfb/players/paul-jackson-2.html,SO,DL,,UAB,2018
Rio Stanley,rio-stanley-1,/cfb/players/rio-stanley-1.html,SO,DL,,UAB,2018
Kylen Binn,kylen-binn-1,/cfb/players/kylen-binn-1.html,SR,LB,,UAB,2018
Luke Brasher,luke-brasher-1,/cfb/players/luke-brasher-1.html,SO,LB,,UAB,2018
Tre' Crawford,tre-crawford-1,/cfb/players/tre-crawford-1.html,SR,LB,,UAB,2018
Thomas Johnston,thomas-johnston-1,/cfb/players/thomas-johnston-1.html,SO,LB,,UAB,2018
Craig Kanyangarara,craig-kanyangarara-1,/cfb/players/craig-kanyangarara-1.html,SR,LB,,UAB,2018
Keilan Knight,keilan-knight-1,/cfb/players/keilan-knight-1.html,SO,LB,,UAB,2018
Fitzgerald Mofor,fitzgerald-mofor-1,/cfb/players/fitzgerald-mofor-1.html,JR,LB,,UAB,2018
Kristopher Moll,kristopher-moll-1,/cfb/players/kristopher-moll-1.html,SO,LB,,UAB,2018
Jalen Rayam,jalen-rayam-1,/cfb/players/jalen-rayam-1.html,FR,LB,,UAB,2018
Adrienne Talan,adrienne-talan-1,/cfb/players/adrienne-talan-1.html,JR,LB,,UAB,2018
Chris Woolbright,chris-woolbright-1,/cfb/players/chris-woolbright-1.html,SR,LB,,UAB,2018
Nikia Eason,nikia-eason-1,/cfb/players/nikia-eason-1.html,FR,LB,,UAB,2018
Jordan Jones,jordan-jones-4,/cfb/players/jordan-jones-4.html,JR,LB,,UAB,2018
Deshaun Oliver Jr.,deshaun-oliver-jr-1,/cfb/players/deshaun-oliver-jr-1.html,FR,LB,,UAB,2018
Eric Ramsey,eric-ramsey-2,/cfb/players/eric-ramsey-2.html,JR,LB,,UAB,2018
Drew Rogers,drew-rogers-1,/cfb/players/drew-rogers-1.html,FR,LB,,UAB,2018
Rubin Stinson III,rubin-stinson-iii-1,/cfb/players/rubin-stinson-iii-1.html,SO,LB,,UAB,2018
Deiontae Williams,deiontae-williams-1,/cfb/players/deiontae-williams-1.html,SO,LB,,UAB,2018
Clay Templeton,clay-templeton-1,/cfb/players/clay-templeton-1.html,SR,DB,,UAB,2018
Xavier Coleman,xavier-coleman-1,/cfb/players/xavier-coleman-1.html,FR,DB,,UAB,2018
Sherrod Curry Jr.,sherrod-curry-jr-1,/cfb/players/sherrod-curry-jr-1.html,FR,DB,,UAB,2018
Jaylen Key,jaylen-key-1,/cfb/players/jaylen-key-1.html,FR,DB,,UAB,2018
Xavier Lanier,xavier-lanier-1,/cfb/players/xavier-lanier-1.html,FR,DB,,UAB,2018
Werlean Pollock,werlean-pollock-1,/cfb/players/werlean-pollock-1.html,FR,DB,,UAB,2018
Alondras Strong,alondras-strong-1,/cfb/players/alondras-strong-1.html,FR,DB,,UAB,2018
Kyle Greenwell,kyle-greenwell-1,/cfb/players/kyle-greenwell-1.html,FR,P,,UAB,2018
Chase Biles,chase-biles-1,/cfb/players/chase-biles-1.html,SO,CB,,UAB,2018
Will Boler,will-boler-1,/cfb/players/will-boler-1.html,FR,S,,UAB,2018
A.J. Brooks,aj-brooks-2,/cfb/players/aj-brooks-2.html,JR,CB,,UAB,2018
Grayson Cash,grayson-cash-1,/cfb/players/grayson-cash-1.html,FR,S,,UAB,2018
Duke Culver,duke-culver-1,/cfb/players/duke-culver-1.html,SR,CB,,UAB,2018
CD Daniels,cd-daniels-1,/cfb/players/cd-daniels-1.html,FR,CB,,UAB,2018
Will Dawkins,will-dawkins-1,/cfb/players/will-dawkins-1.html,JR,S,,UAB,2018
Mar'Sean Diggs,marsean-diggs-1,/cfb/players/marsean-diggs-1.html,SR,S,,UAB,2018
Jacob Fuqua,jacob-fuqua-1,/cfb/players/jacob-fuqua-1.html,SO,LS,,UAB,2018
Kobe Griffin,kobe-griffin-1,/cfb/players/kobe-griffin-1.html,FR,S,,UAB,2018
Brontae Harris,brontae-harris-1,/cfb/players/brontae-harris-1.html,SO,CB,,UAB,2018
Broderick Thomas,broderick-thomas-2,/cfb/players/broderick-thomas-2.html,SR,S,,UAB,2018
Starling Thomas V,starling-thomas-1,/cfb/players/starling-thomas-1.html,FR,CB,,UAB,2018
Dy'Jonn Turner,dyjonn-turner-1,/cfb/players/dyjonn-turner-1.html,SO,CB,,UAB,2018
Nick Vogel,nick-vogel-1,/cfb/players/nick-vogel-1.html,JR,PK,,UAB,2018
D.A. Williams,da-williams-1,/cfb/players/da-williams-1.html,SR,CB,,UAB,2018
David Acfalle,david-acfalle-1,/cfb/players/david-acfalle-1.html,FR,CB,,UAB,2018
Wilson Beaverstock,wilson-beaverstock-1,/cfb/players/wilson-beaverstock-1.html,FR,PK,,UAB,2018
Jacob Clark,jacob-clark-2,/cfb/players/jacob-clark-2.html,SO,LS,,UAB,2018
Kyle Harrell,kyle-harrell-1,/cfb/players/kyle-harrell-1.html,FR,S,,UAB,2018
Cole Kizziah,cole-kizziah-1,/cfb/players/cole-kizziah-1.html,FR,LS,,UAB,2018
TJ McGettigan,tj-mcgettigan-1,/cfb/players/tj-mcgettigan-1.html,SO,PK,,UAB,2018
Orlando Swann,orlando-swann-1,/cfb/players/orlando-swann-1.html,JR,CB,,UAB,2018
