Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kyle Frendt,kyle-frendt-1,/cfb/players/kyle-frendt-1.html,FR,TE,"2 Rec, 25 Yds, 12.5 Avg",Wyoming,2025
Isaac Schoenfeld,isaac-schoenfeld-1,/cfb/players/isaac-schoenfeld-1.html,JR,TE,"1 Rec, 8 Yds, 8.0 Avg",Wyoming,2025
Tyler Hampton,tyler-hampton-1,/cfb/players/tyler-hampton-1.html,SR,TE,,Wyoming,2025
Landon Pace,landon-pace-1,/cfb/players/landon-pace-1.html,FR,TE,,Wyoming,2025
Jake Wilson,jake-wilson-5,/cfb/players/jake-wilson-5.html,SO,TE,,Wyoming,2025
Johnathan Bush,johnathan-bush-1,/cfb/players/johnathan-bush-1.html,FR,OL,,Wyoming,2025
Nathan Geiger,nathan-geiger-1,/cfb/players/nathan-geiger-1.html,SO,OL,,Wyoming,2025
Caleb Hall,caleb-hall-1,/cfb/players/caleb-hall-1.html,FR,OL,,Wyoming,2025
Braylon Jenkins,braylon-jenkins-1,/cfb/players/braylon-jenkins-1.html,FR,OL,,Wyoming,2025
Giovanni Panozzo,giovanni-panozzo-1,/cfb/players/giovanni-panozzo-1.html,FR,OL,,Wyoming,2025
Josiah Petaia,josiah-petaia-1,/cfb/players/josiah-petaia-1.html,SO,OL,,Wyoming,2025
Tegen Seeds,tegen-seeds-1,/cfb/players/tegen-seeds-1.html,SO,OL,,Wyoming,2025
Alex Haswell,alex-haswell-1,/cfb/players/alex-haswell-1.html,FR,OL,,Wyoming,2025
Kalvin Janssen,kalvin-janssen-1,/cfb/players/kalvin-janssen-1.html,FR,OL,,Wyoming,2025
Cooper Lawson,cooper-lawson-1,/cfb/players/cooper-lawson-1.html,FR,OL,,Wyoming,2025
Tariq Miller,tariq-miller-1,/cfb/players/tariq-miller-1.html,FR,OL,,Wyoming,2025
Spencer Rathburn,spencer-rathburn-1,/cfb/players/spencer-rathburn-1.html,SO,OL,,Wyoming,2025
Brandt Rice,brandt-rice-1,/cfb/players/brandt-rice-1.html,SO,OL,,Wyoming,2025
Wyatt Walters,wyatt-walters-1,/cfb/players/wyatt-walters-1.html,SO,OL,,Wyoming,2025
Keelan Anderson,keelan-anderson-2,/cfb/players/keelan-anderson-2.html,FR,K,,Wyoming,2025
Erik Sandvik,erik-sandvik-1,/cfb/players/erik-sandvik-1.html,SO,K,,Wyoming,2025
Ben Florentine,ben-florentine-1,/cfb/players/ben-florentine-1.html,SR,DL,,Wyoming,2025
Chisom Ifeanyi,chisom-ifeanyi-1,/cfb/players/chisom-ifeanyi-1.html,SR,DL,,Wyoming,2025
Aneesh Vyas,aneesh-vyas-1,/cfb/players/aneesh-vyas-1.html,SR,DL,,Wyoming,2025
Brayden Wilson,brayden-wilson-1,/cfb/players/brayden-wilson-1.html,SR,DL,,Wyoming,2025
Dash Bauman,dash-bauman-1,/cfb/players/dash-bauman-1.html,FR,LB,,Wyoming,2025
Evan Eller,evan-eller-1,/cfb/players/evan-eller-1.html,SR,LB,,Wyoming,2025
Brayden Johnson,brayden-johnson-3,/cfb/players/brayden-johnson-3.html,SR,LB,,Wyoming,2025
Parker Moore,parker-moore-1,/cfb/players/parker-moore-1.html,FR,LB,,Wyoming,2025
Steven Perez,steven-perez-1,/cfb/players/steven-perez-1.html,FR,LB,,Wyoming,2025
Gary Rutherford,gary-rutherford-1,/cfb/players/gary-rutherford-1.html,SO,LB,,Wyoming,2025
Enock Sibomana,enock-sibomana-1,/cfb/players/enock-sibomana-1.html,SR,LB,,Wyoming,2025
Ethan Stuhlsatz,ethan-stuhlsatz-1,/cfb/players/ethan-stuhlsatz-1.html,SR,LB,,Wyoming,2025
Cooper Mailand,cooper-mailand-1,/cfb/players/cooper-mailand-1.html,SO,LB,,Wyoming,2025
Brooklyn Cheek,brooklyn-cheek-1,/cfb/players/brooklyn-cheek-1.html,FR,DB,,Wyoming,2025
Caleb Merritt,caleb-merritt-1,/cfb/players/caleb-merritt-1.html,JR,DB,,Wyoming,2025
Malique Singleton,malique-singleton-1,/cfb/players/malique-singleton-1.html,JR,DB,,Wyoming,2025
Elvin Ampofo,elvin-ampofo-1,/cfb/players/elvin-ampofo-1.html,FR,DB,,Wyoming,2025
Drew Jackson,drew-jackson-1,/cfb/players/drew-jackson-1.html,FR,DB,,Wyoming,2025
Joaquin Sandoval,joaquin-sandoval-1,/cfb/players/joaquin-sandoval-1.html,SO,DB,,Wyoming,2025
"Bart Edmiston, Jr.",bart-edmiston-jr-1,/cfb/players/bart-edmiston-jr-1.html,JR,P,,Wyoming,2025
Gavyn Helm,gavyn-helm-1,/cfb/players/gavyn-helm-1.html,FR,P,,Wyoming,2025
Tyson Deen,tyson-deen-1,/cfb/players/tyson-deen-1.html,FR,CB,,Wyoming,2025
Caden Barnett,caden-barnett-1,/cfb/players/caden-barnett-1.html,SR,OT,,Wyoming,2025
Ian Bell,ian-bell-2,/cfb/players/ian-bell-2.html,JR,CB,,Wyoming,2025
Esaia Bogar,esaia-bogar-1,/cfb/players/esaia-bogar-1.html,JR,DE,,Wyoming,2025
Tyrese Boss,tyrese-boss-1,/cfb/players/tyrese-boss-1.html,FR,CB,,Wyoming,2025
Bleyne Bryant,bleyne-bryant-1,/cfb/players/bleyne-bryant-1.html,FR,S,,Wyoming,2025
Cody Crawford,cody-crawford-2,/cfb/players/cody-crawford-2.html,SO,DT,,Wyoming,2025
Jaden DaCosta,jaden-dacosta-1,/cfb/players/jaden-dacosta-1.html,SO,S,,Wyoming,2025
Jake Davies,jake-davies-1,/cfb/players/jake-davies-1.html,SO,OT,,Wyoming,2025
Peter Eyabi,peter-eyabi-1,/cfb/players/peter-eyabi-1.html,JR,DE,,Wyoming,2025
Markie Grant,markie-grant-1,/cfb/players/markie-grant-1.html,FR,CB,,Wyoming,2025
Quinn Grovesteen-Matchey,quinn-grovesteen-matchey-1,/cfb/players/quinn-grovesteen-matchey-1.html,SO,OT,,Wyoming,2025
Desman Hearns,desman-hearns-1,/cfb/players/desman-hearns-1.html,JR,S,,Wyoming,2025
BJ Inmon,bj-inmon-1,/cfb/players/bj-inmon-1.html,SO,CB,,Wyoming,2025
Rex Johnsen,rex-johnsen-1,/cfb/players/rex-johnsen-1.html,JR,OG,,Wyoming,2025
Andrew Johnson,andrew-johnson-8,/cfb/players/andrew-johnson-8.html,SR,S,,Wyoming,2025
Kaiden Kimble Turner,kaiden-kimble-turner-1,/cfb/players/kaiden-kimble-turner-1.html,FR,S,,Wyoming,2025
Wes King,wes-king-1,/cfb/players/wes-king-1.html,JR,OG,,Wyoming,2025
David Leonard,david-leonard-2,/cfb/players/david-leonard-2.html,FR,CB,,Wyoming,2025
Dainsus Miller,dainsus-miller-1,/cfb/players/dainsus-miller-1.html,SR,CB,,Wyoming,2025
Lucas Samsula,lucas-samsula-1,/cfb/players/lucas-samsula-1.html,SO,DT,,Wyoming,2025
Luke Sandy,luke-sandy-1,/cfb/players/luke-sandy-1.html,JR,OC,,Wyoming,2025
Isaac Sell,isaac-sell-1,/cfb/players/isaac-sell-1.html,SR,CB,,Wyoming,2025
Kevin Sjogren,kevin-sjogren-1,/cfb/players/kevin-sjogren-1.html,JR,DE,,Wyoming,2025
Justin Taylor,justin-taylor-2,/cfb/players/justin-taylor-2.html,SO,S,,Wyoming,2025
Jones Thomas,jones-thomas-1,/cfb/players/jones-thomas-1.html,SO,S,,Wyoming,2025
Nikos Varelas,nikos-varelas-1,/cfb/players/nikos-varelas-1.html,SO,S,,Wyoming,2025
Jack Walsh,jack-walsh-2,/cfb/players/jack-walsh-2.html,SR,OG,,Wyoming,2025
Tyce Westland,tyce-westland-1,/cfb/players/tyce-westland-1.html,SR,DE,,Wyoming,2025
Jayden Williams,jayden-williams-4,/cfb/players/jayden-williams-4.html,JR,DT,,Wyoming,2025
Carson York,carson-york-2,/cfb/players/carson-york-2.html,SR,LS,,Wyoming,2025
Cade Brook,cade-brook-1,/cfb/players/cade-brook-1.html,FR,DE,,Wyoming,2025
Jevon Davis,jevon-davis-1,/cfb/players/jevon-davis-1.html,SR,S,,Wyoming,2025
Dante Drake,dante-drake-1,/cfb/players/dante-drake-1.html,SO,DT,,Wyoming,2025
Jason Handy,jason-handy-1,/cfb/players/jason-handy-1.html,FR,DE,,Wyoming,2025
Charlie Houston,charlie-houston-1,/cfb/players/charlie-houston-1.html,FR,LS,,Wyoming,2025
Gabriel ikechukwu,gabriel-ikechukwu-1,/cfb/players/gabriel-ikechukwu-1.html,FR,DT,,Wyoming,2025
Eltoum Murgus,eltoum-murgus-1,/cfb/players/eltoum-murgus-1.html,FR,DE,,Wyoming,2025
Lafai Purcell,lafai-purcell-1,/cfb/players/lafai-purcell-1.html,SO,S,,Wyoming,2025
Axel Ramazani,axel-ramazani-1,/cfb/players/axel-ramazani-1.html,FR,DE,,Wyoming,2025
Henry Rehberg,henry-rehberg-1,/cfb/players/henry-rehberg-1.html,FR,DT,,Wyoming,2025
Caleb Robinson,caleb-robinson-2,/cfb/players/caleb-robinson-2.html,SR,DT,,Wyoming,2025
Jordan Turnbull,jordan-turnbull-1,/cfb/players/jordan-turnbull-1.html,SO,DE,,Wyoming,2025
Tell Wade,tell-wade-1,/cfb/players/tell-wade-1.html,SO,DE,,Wyoming,2025
