Player,Player_ID,Player_Link,class,pos,summary,School,Year
Joshua Ruder,joshua-ruder-1,/cfb/players/joshua-ruder-1.html,FR,TE,,Georgia Tech,2023
Brandon Best,brandon-best-1,/cfb/players/brandon-best-1.html,FR,OL,,Georgia Tech,2023
Weston Franklin,weston-franklin-1,/cfb/players/weston-franklin-1.html,JR,OL,,Georgia Tech,2023
Joe Fusile,joe-fusile-1,/cfb/players/joe-fusile-1.html,SO,OL,,Georgia Tech,2023
Benjamin Galloway,benjamin-galloway-1,/cfb/players/benjamin-galloway-1.html,FR,OL,,Georgia Tech,2023
Tyler Gibson,tyler-gibson-1,/cfb/players/tyler-gibson-1.html,FR,OL,,Georgia Tech,2023
Jakiah Leftwich,jakiah-leftwich-1,/cfb/players/jakiah-leftwich-1.html,SO,OL,,Georgia Tech,2023
Ethan Mackenny,ethan-mackenny-1,/cfb/players/ethan-mackenny-1.html,FR,OL,,Georgia Tech,2023
Corey Robinson II,corey-robinson-ii-2,/cfb/players/corey-robinson-ii-2.html,SO,OL,,Georgia Tech,2023
Connor Scaglione,connor-scaglione-1,/cfb/players/connor-scaglione-1.html,SR,OL,,Georgia Tech,2023
Paul Tchio,paul-tchio-1,/cfb/players/paul-tchio-1.html,JR,OL,,Georgia Tech,2023
Jordan Williams,jordan-williams-13,/cfb/players/jordan-williams-13.html,JR,OL,,Georgia Tech,2023
Jordan Brown,jordan-brown-10,/cfb/players/jordan-brown-10.html,SO,OL,,Georgia Tech,2023
Elias Cloy,elias-cloy-1,/cfb/players/elias-cloy-1.html,FR,OL,,Georgia Tech,2023
Gabe Fortson,gabe-fortson-1,/cfb/players/gabe-fortson-1.html,FR,OL,,Georgia Tech,2023
Ryan Purves,ryan-purves-1,/cfb/players/ryan-purves-1.html,FR,OL,,Georgia Tech,2023
Will Scissum,will-scissum-1,/cfb/players/will-scissum-1.html,JR,OL,,Georgia Tech,2023
Patrick Screws Jr.,patrick-screws-jr-1,/cfb/players/patrick-screws-jr-1.html,FR,OL,,Georgia Tech,2023
Aidan Birr,aidan-birr-1,/cfb/players/aidan-birr-1.html,FR,K,,Georgia Tech,2023
Gavin Stewart,gavin-stewart-1,/cfb/players/gavin-stewart-1.html,JR,K,,Georgia Tech,2023
Logan Weighall,logan-weighall-1,/cfb/players/logan-weighall-1.html,FR,K,,Georgia Tech,2023
Zeek Biggers,zeek-biggers-1,/cfb/players/zeek-biggers-1.html,JR,DL,,Georgia Tech,2023
Noah Collins,noah-collins-1,/cfb/players/noah-collins-1.html,JR,DL,,Georgia Tech,2023
D'Quan Douse,dquan-douse-1,/cfb/players/dquan-douse-1.html,JR,DL,,Georgia Tech,2023
Kevin Harris,kevin-harris-6,/cfb/players/kevin-harris-6.html,JR,DL,,Georgia Tech,2023
Eddie Kelly,eddie-kelly-1,/cfb/players/eddie-kelly-1.html,SO,DL,,Georgia Tech,2023
Kyle Kennard,kyle-kennard-1,/cfb/players/kyle-kennard-1.html,JR,DL,,Georgia Tech,2023
Horace Lockett,horace-lockett-1,/cfb/players/horace-lockett-1.html,FR,DL,,Georgia Tech,2023
Jason Moore,jason-moore-5,/cfb/players/jason-moore-5.html,SO,DL,,Georgia Tech,2023
Etinosa Reuben,etinosa-reuben-1,/cfb/players/etinosa-reuben-1.html,JR,DL,,Georgia Tech,2023
Josh Robinson,josh-robinson-5,/cfb/players/josh-robinson-5.html,JR,DL,,Georgia Tech,2023
Makius Scott,makius-scott-1,/cfb/players/makius-scott-1.html,JR,DL,,Georgia Tech,2023
Sylvain Yondjouen,sylvain-yondjouen-1,/cfb/players/sylvain-yondjouen-1.html,SR,DL,,Georgia Tech,2023
Cade Adams,cade-adams-1,/cfb/players/cade-adams-1.html,FR,DL,,Georgia Tech,2023
Bryston Dixon,bryston-dixon-1,/cfb/players/bryston-dixon-1.html,FR,DL,,Georgia Tech,2023
Shymeik Jones,shymeik-jones-1,/cfb/players/shymeik-jones-1.html,FR,DL,,Georgia Tech,2023
Ezra Odinjor,ezra-odinjor-1,/cfb/players/ezra-odinjor-1.html,FR,DL,,Georgia Tech,2023
Malcolm Pugh,malcolm-pugh-1,/cfb/players/malcolm-pugh-1.html,FR,DL,,Georgia Tech,2023
Jaaymen Rochell,jaaymen-rochell-1,/cfb/players/jaaymen-rochell-1.html,FR,DL,,Georgia Tech,2023
Chase Sippola,chase-sippola-1,/cfb/players/chase-sippola-1.html,SO,DL,,Georgia Tech,2023
Ty Thompson,ty-thompson-3,/cfb/players/ty-thompson-3.html,FR,DL,,Georgia Tech,2023
Nacari Ashley,nacari-ashley-1,/cfb/players/nacari-ashley-1.html,FR,LB,,Georgia Tech,2023
Jacob Cruz,jacob-cruz-1,/cfb/players/jacob-cruz-1.html,FR,LB,,Georgia Tech,2023
Kyle Efford,kyle-efford-1,/cfb/players/kyle-efford-1.html,FR,LB,,Georgia Tech,2023
Ashton Heflin,ashton-heflin-1,/cfb/players/ashton-heflin-1.html,FR,LB,,Georgia Tech,2023
Tyson Meiguez,tyson-meiguez-1,/cfb/players/tyson-meiguez-1.html,SO,LB,,Georgia Tech,2023
Paul Moala,paul-moala-1,/cfb/players/paul-moala-1.html,SR,LB,,Georgia Tech,2023
Braelen Oliver,braelen-oliver-1,/cfb/players/braelen-oliver-1.html,SR,LB,,Georgia Tech,2023
Trenilyas Tatum,trenilyas-tatum-1,/cfb/players/trenilyas-tatum-1.html,JR,LB,,Georgia Tech,2023
Andre White Jr.,andre-white-jr-1,/cfb/players/andre-white-jr-1.html,SR,LB,,Georgia Tech,2023
Jack Collins,jack-collins-5,/cfb/players/jack-collins-5.html,FR,LB,,Georgia Tech,2023
Austin Dean,austin-dean-1,/cfb/players/austin-dean-1.html,SO,LB,,Georgia Tech,2023
Cosby Ellis,cosby-ellis-1,/cfb/players/cosby-ellis-1.html,FR,LB,,Georgia Tech,2023
Jonorian Foots,jonorian-foots-1,/cfb/players/jonorian-foots-1.html,FR,LB,,Georgia Tech,2023
Myles Forristall,myles-forristall-1,/cfb/players/myles-forristall-1.html,FR,LB,,Georgia Tech,2023
Chuma Okoye,chuma-okoye-1,/cfb/players/chuma-okoye-1.html,FR,LB,,Georgia Tech,2023
Miles Brooks,miles-brooks-1,/cfb/players/miles-brooks-1.html,JR,DB,,Georgia Tech,2023
Justin Brown,justin-brown-3,/cfb/players/justin-brown-3.html,FR,DB,,Georgia Tech,2023
Sirad Bryant,sirad-bryant-1,/cfb/players/sirad-bryant-1.html,SO,DB,,Georgia Tech,2023
Omar Daniels,omar-daniels-1,/cfb/players/omar-daniels-1.html,SO,DB,,Georgia Tech,2023
Khari Gee,khari-gee-1,/cfb/players/khari-gee-1.html,SO,DB,,Georgia Tech,2023
Ahmari Harvey,ahmari-harvey-1,/cfb/players/ahmari-harvey-1.html,SO,DB,,Georgia Tech,2023
Kenan Johnson,kenan-johnson-1,/cfb/players/kenan-johnson-1.html,JR,DB,,Georgia Tech,2023
Jaylon King,jaylon-king-1,/cfb/players/jaylon-king-1.html,SR,DB,,Georgia Tech,2023
D.J. Moore,dj-moore-5,/cfb/players/dj-moore-5.html,FR,DB,,Georgia Tech,2023
Clayton Powell-Lee,clayton-powell-lee-1,/cfb/players/clayton-powell-lee-1.html,SO,DB,,Georgia Tech,2023
Taye Seymore,taye-seymore-1,/cfb/players/taye-seymore-1.html,FR,DB,,Georgia Tech,2023
Rodney Shelley,rodney-shelley-1,/cfb/players/rodney-shelley-1.html,SO,DB,,Georgia Tech,2023
Myles Sims,myles-sims-1,/cfb/players/myles-sims-1.html,SR,DB,,Georgia Tech,2023
KJ Wallace,kj-wallace-1,/cfb/players/kj-wallace-1.html,SR,DB,,Georgia Tech,2023
Kenyatta Watson II,kenyatta-watson-ii-1,/cfb/players/kenyatta-watson-ii-1.html,JR,DB,,Georgia Tech,2023
Kace Adams,kace-adams-1,/cfb/players/kace-adams-1.html,FR,DB,,Georgia Tech,2023
Nico Dowdell,nico-dowdell-1,/cfb/players/nico-dowdell-1.html,FR,DB,,Georgia Tech,2023
Ben Hollerbach,ben-hollerbach-1,/cfb/players/ben-hollerbach-1.html,FR,DB,,Georgia Tech,2023
Steven Jones Jr.,steven-jones-jr-1,/cfb/players/steven-jones-jr-1.html,FR,DB,,Georgia Tech,2023
Will Kiker,will-kiker-1,/cfb/players/will-kiker-1.html,FR,DB,,Georgia Tech,2023
David Shanahan,david-shanahan-1,/cfb/players/david-shanahan-1.html,JR,P,,Georgia Tech,2023
Joshua Taylor,joshua-taylor-3,/cfb/players/joshua-taylor-3.html,FR,P,,Georgia Tech,2023
Henry Freer,henry-freer-1,/cfb/players/henry-freer-1.html,SO,LS,,Georgia Tech,2023
Ryan Mannelly,ryan-mannelly-1,/cfb/players/ryan-mannelly-1.html,JR,LS,,Georgia Tech,2023
Joseph Stoever,joseph-stoever-1,/cfb/players/joseph-stoever-1.html,FR,LS,,Georgia Tech,2023
