Player,Player_ID,Player_Link,class,pos,summary,School,Year
Sean Dykes,sean-dykes-2,/cfb/players/sean-dykes-2.html,FR,WR,"3 Rec, 37 Yds, 12.3 Avg",Memphis,2016
Roderick Proctor,roderick-proctor-1,/cfb/players/roderick-proctor-1.html,JR,WR,"2 Rec, 39 Yds, 19.5 Avg",Memphis,2016
Drew Bishop,drew-bishop-1,/cfb/players/drew-bishop-1.html,SR,WR,"1 Rec, 16 Yds, 16.0 Avg",Memphis,2016
Daniel Montiel,daniel-montiel-1,/cfb/players/daniel-montiel-1.html,SR,TE,"27 Rec, 338 Yds, 12.5 Avg",Memphis,2016
Joey Magnifico,joey-magnifico-1,/cfb/players/joey-magnifico-1.html,FR,TE,"9 Rec, 85 Yds, 9.4 Avg",Memphis,2016
Trevon Tate,trevon-tate-1,/cfb/players/trevon-tate-1.html,SO,OL,,Memphis,2016
Latarius Brady,latarius-brady-1,/cfb/players/latarius-brady-1.html,SR,DL,,Memphis,2016
Emmanuel Cooper,emmanuel-cooper-1,/cfb/players/emmanuel-cooper-1.html,SO,DL,,Memphis,2016
Michael Edwards,michael-edwards-2,/cfb/players/michael-edwards-2.html,SR,DL,,Memphis,2016
Jared Gentry,jared-gentry-1,/cfb/players/jared-gentry-1.html,SO,DL,,Memphis,2016
Khalil Johnson,khalil-johnson-1,/cfb/players/khalil-johnson-1.html,FR,DL,,Memphis,2016
Peyton Jones,peyton-jones-1,/cfb/players/peyton-jones-1.html,FR,DL,,Memphis,2016
DeMarco Montgomery,demarco-montgomery-1,/cfb/players/demarco-montgomery-1.html,SR,DL,,Memphis,2016
Donald Pennington,donald-pennington-1,/cfb/players/donald-pennington-1.html,SR,DL,,Memphis,2016
Ernest Suttles,ernest-suttles-2,/cfb/players/ernest-suttles-2.html,JR,DL,,Memphis,2016
Jonathan Wilson,jonathan-wilson-1,/cfb/players/jonathan-wilson-1.html,FR,DL,,Memphis,2016
Curtis Akins,curtis-atkins-1,/cfb/players/curtis-atkins-1.html,SO,LB,,Memphis,2016
Genard Avery,genard-avery-1,/cfb/players/genard-avery-1.html,JR,LB,,Memphis,2016
Hayden Ferrari,hayden-ferrari-1,/cfb/players/hayden-ferrari-1.html,FR,LB,,Memphis,2016
Lenard Harden,lenard-harden-2,/cfb/players/lenard-harden-2.html,SR,LB,,Memphis,2016
Bryce Huff,bryce-huff-1,/cfb/players/bryce-huff-1.html,FR,LB,,Memphis,2016
Darian Porter,darian-porter-1,/cfb/players/darian-porter-1.html,JR,LB,,Memphis,2016
Noah Robinson,noah-robinson-1,/cfb/players/noah-robinson-1.html,JR,LB,,Memphis,2016
Shareef White,shareef-white-1,/cfb/players/shareef-white-1.html,JR,LB,,Memphis,2016
Arthur Maulet,arthur-maulet-1,/cfb/players/arthur-maulet-1.html,SR,DB,,Memphis,2016
Jamil Collins,jamil-collins-1,/cfb/players/jamil-collins-1.html,JR,DB,,Memphis,2016
Jonathan Cook,jonathan-cook-1,/cfb/players/jonathan-cook-1.html,JR,DB,,Memphis,2016
Austin Hall,austin-hall-3,/cfb/players/austin-hall-3.html,FR,DB,,Memphis,2016
Deandre Jordan,deandre-jordan-1,/cfb/players/deandre-jordan-1.html,SR,DB,,Memphis,2016
Chauncey Lanier,chauncey-lanier-1,/cfb/players/chauncey-lanier-1.html,SR,DB,,Memphis,2016
Chris Morley,chris-morley-1,/cfb/players/chris-morley-1.html,SR,DB,,Memphis,2016
Dontrell Nelson,dontrell-nelson-1,/cfb/players/dontrell-nelson-1.html,SR,DB,,Memphis,2016
Ty Northern,ty-northern-1,/cfb/players/ty-northern-1.html,SR,DB,,Memphis,2016
Jahmahl Pardner,jahmahl-pardner-1,/cfb/players/jahmahl-pardner-1.html,SR,DB,,Memphis,2016
Josh Perry,josh-perry-1,/cfb/players/josh-perry-1.html,FR,DB,,Memphis,2016
B.J. Ross,bj-ross-1,/cfb/players/bj-ross-1.html,SR,DB,,Memphis,2016
Shaun Rupert,shaun-rupert-1,/cfb/players/shaun-rupert-1.html,JR,DB,,Memphis,2016
Christian Slaughter,christian-slaughter-1,/cfb/players/christian-slaughter-1.html,JR,DB,,Memphis,2016
Phillip Sumpter,phillip-sumpter-1,/cfb/players/phillip-sumpter-1.html,JR,DB,,Memphis,2016
Anthony Young,anthony-young-3,/cfb/players/anthony-young-3.html,JR,DB,,Memphis,2016
Spencer Smith,spencer-smith-6,/cfb/players/spencer-smith-6.html,JR,P,,Memphis,2016
Nick Jacobs,nick-jacobs-1,/cfb/players/nick-jacobs-1.html,JR,P,,Memphis,2016
Jake Elliott,jake-elliott-1,/cfb/players/jake-elliott-1.html,SR,PK,,Memphis,2016
Christian Johnson,christian-johnson-2,/cfb/players/christian-johnson-2.html,JR,DE,,Memphis,2016
Trevor Morgan,trevor-morgan-1,/cfb/players/trevor-morgan-1.html,SR,LS,,Memphis,2016
