Player,Player_ID,Player_Link,class,pos,summary,School,Year
Roman Fernandez,roman-fernandez-1,/cfb/players/roman-fernandez-1.html,SO,OL,,Florida Atlantic,2015
Chris Jones,chris-jones-13,/cfb/players/chris-jones-13.html,FR,OL,,Florida Atlantic,2015
Mike Marsaille,mike-marsaille-1,/cfb/players/mike-marsaille-1.html,SR,OL,,Florida Atlantic,2015
Siffo Pierre,siffo-pierre-1,/cfb/players/siffo-pierre-1.html,FR,OL,,Florida Atlantic,2015
Tarrick Thomas,tarrick-thomas-1,/cfb/players/tarrick-thomas-1.html,FR,OL,,Florida Atlantic,2015
Matthew Weiner,matthew-weiner-1,/cfb/players/matthew-weiner-1.html,FR,OL,,Florida Atlantic,2015
Richard Williams,richard-williams-5,/cfb/players/richard-williams-5.html,FR,OL,,Florida Atlantic,2015
Antonyo Woods,antonyo-woods-1,/cfb/players/antonyo-woods-1.html,SO,OL,,Florida Atlantic,2015
Greg Joseph,greg-joseph-2,/cfb/players/greg-joseph-2.html,JR,K,,Florida Atlantic,2015
Landon Scheer,landon-scheer-1,/cfb/players/landon-scheer-1.html,FR,K,,Florida Atlantic,2015
Brandin Bryant,brandin-bryant-1,/cfb/players/brandin-bryant-1.html,SR,DL,,Florida Atlantic,2015
Nick Internicola,nick-internicola-1,/cfb/players/nick-internicola-1.html,SO,DL,,Florida Atlantic,2015
Steven Leggett,steven-leggett-1,/cfb/players/steven-leggett-1.html,,DL,,Florida Atlantic,2015
Haiden Nagel,haiden-nagel-2,/cfb/players/haiden-nagel-2.html,SO,DL,,Florida Atlantic,2015
Hunter Snyder,hunter-snyder-1,/cfb/players/hunter-snyder-1.html,FR,DL,,Florida Atlantic,2015
Denzel Whitfield,denzel-whitfield-1,/cfb/players/denzel-whitfield-1.html,JR,DL,,Florida Atlantic,2015
Josh Ballesteros,josh-ballesteros-1,/cfb/players/josh-ballesteros-1.html,JR,DL,,Florida Atlantic,2015
Winston Chastang,winston-chastang-1,/cfb/players/winston-chastang-1.html,FR,DL,,Florida Atlantic,2015
Nick Richardson,nick-richardson-2,/cfb/players/nick-richardson-2.html,FR,DL,,Florida Atlantic,2015
Devin Santana,devin-santana-1,/cfb/players/devin-santana-1.html,FR,DL,,Florida Atlantic,2015
Kenneth Stephens,kenneth-stephens-1,/cfb/players/kenneth-stephens-1.html,JR,DL,,Florida Atlantic,2015
Azeez Al-Shaair,azeez-al-shaair-1,/cfb/players/azeez-al-shaair-1.html,FR,LB,,Florida Atlantic,2015
Khantrell Burden,khantrell-burden-1,/cfb/players/khantrell-burden-1.html,FR,LB,,Florida Atlantic,2015
Jacob Douglas,jacob-douglas-1,/cfb/players/jacob-douglas-1.html,FR,LB,,Florida Atlantic,2015
Nate Ozdemir,nate-ozdemir-1,/cfb/players/nate-ozdemir-1.html,SO,LB,,Florida Atlantic,2015
Robert Relf,robert-relf-1,/cfb/players/robert-relf-1.html,JR,LB,,Florida Atlantic,2015
Jake Stewart,jake-stewart-2,/cfb/players/jake-stewart-2.html,FR,LB,,Florida Atlantic,2015
Jerrad Ward,jerrad-ward-1,/cfb/players/jerrad-ward-1.html,SO,LB,,Florida Atlantic,2015
Freedom Whitfield,freedom-whitfield-1,/cfb/players/freedom-whitfield-1.html,SR,LB,,Florida Atlantic,2015
Andy Bien-Aime,andy-bien-aime-1,/cfb/players/andy-bien-aime-1.html,FR,LB,,Florida Atlantic,2015
Kris Harris,kris-harris-1,/cfb/players/kris-harris-1.html,FR,LB,,Florida Atlantic,2015
Andrew Matyk,andrew-matyk-1,/cfb/players/andrew-matyk-1.html,SO,LB,,Florida Atlantic,2015
Jaye Miner,jaye-miner-1,/cfb/players/jaye-miner-1.html,FR,LB,,Florida Atlantic,2015
Shaquielle Wilson,shaquielle-wilson-1,/cfb/players/shaquielle-wilson-1.html,JR,LB,,Florida Atlantic,2015
Kemar Downer,kemar-downer-1,/cfb/players/kemar-downer-1.html,FR,DB,,Florida Atlantic,2015
Tevin Homer,tevin-homer-1,/cfb/players/tevin-homer-1.html,JR,DB,,Florida Atlantic,2015
D.J. Juste,dj-juste-1,/cfb/players/dj-juste-1.html,JR,DB,,Florida Atlantic,2015
Cre'Von Leblanc,crevon-leblanc-1,/cfb/players/crevon-leblanc-1.html,SR,DB,,Florida Atlantic,2015
Herb Miller,herb-miller-1,/cfb/players/herb-miller-1.html,FR,DB,,Florida Atlantic,2015
Sharrod Neasman,sharrod-neasman-1,/cfb/players/sharrod-neasman-1.html,SR,DB,,Florida Atlantic,2015
Ocie Rose,ocie-rose-1,/cfb/players/ocie-rose-1.html,FR,DB,,Florida Atlantic,2015
Andrew Soroh,andrew-soroh-1,/cfb/players/andrew-soroh-1.html,FR,DB,,Florida Atlantic,2015
Jake Stoshak,jake-stoshak-1,/cfb/players/jake-stoshak-1.html,FR,DB,,Florida Atlantic,2015
Lester Thomas,lester-thomas-1,/cfb/players/lester-thomas-1.html,JR,DB,,Florida Atlantic,2015
Raekwon Williams,raekwon-williams-1,/cfb/players/raekwon-williams-1.html,SO,DB,,Florida Atlantic,2015
Alfred Ansley,alfred-ansley-1,/cfb/players/alfred-ansley-1.html,FR,DB,,Florida Atlantic,2015
Anthony Hamilton,anthony-hamilton-1,/cfb/players/anthony-hamilton-1.html,JR,DB,,Florida Atlantic,2015
Dalton Schomp,dalton-schomp-1,/cfb/players/dalton-schomp-1.html,JR,P,,Florida Atlantic,2015
Ryan Rickel,ryan-rickel-1,/cfb/players/ryan-rickel-1.html,JR,P,,Florida Atlantic,2015
Sheldon Lewis,sheldon-lewis-1,/cfb/players/sheldon-lewis-1.html,FR,CB,,Florida Atlantic,2015
Rodrick Archer,rodrick-archer-1,/cfb/players/rodrick-archer-1.html,FR,S,,Florida Atlantic,2015
Trevon Coley,trevon-coley-1,/cfb/players/trevon-coley-1.html,SR,DT,,Florida Atlantic,2015
Marquese Dudley-Gordon,marquese-dudley-gordon-1,/cfb/players/marquese-dudley-gordon-1.html,FR,S,,Florida Atlantic,2015
Ray Ellis,ray-ellis-2,/cfb/players/ray-ellis-2.html,SO,DT,,Florida Atlantic,2015
Robinson Eugene,robinson-eugene-1,/cfb/players/robinson-eugene-1.html,SR,DE,,Florida Atlantic,2015
Trey Hendrickson,trey-hendrickson-1,/cfb/players/trey-hendrickson-1.html,JR,DE,,Florida Atlantic,2015
Shalom Ogbonda,shalom-ogbonda-1,/cfb/players/shalom-ogbonda-1.html,JR,DT,,Florida Atlantic,2015
Jalen Young,jalen-young-1,/cfb/players/jalen-young-1.html,FR,S,,Florida Atlantic,2015
Reggie Brown,reggie-brown-8,/cfb/players/reggie-brown-8.html,SO,CB,,Florida Atlantic,2015
James Brunson,james-brunson-1,/cfb/players/james-brunson-1.html,FR,UT,,Florida Atlantic,2015
Anthony DeLeo,anthony-deleo-1,/cfb/players/anthony-deleo-1.html,FR,S,,Florida Atlantic,2015
London Gowins,london-gowins-1,/cfb/players/london-gowins-1.html,FR,UT,,Florida Atlantic,2015
Byers Hickmon,byers-hickmon-1,/cfb/players/byers-hickmon-1.html,FR,T,,Florida Atlantic,2015
Josh Kendall,josh-kendall-1,/cfb/players/josh-kendall-1.html,JR,DT,,Florida Atlantic,2015
Richie Kittles,richie-kittles-1,/cfb/players/richie-kittles-1.html,FR,S,,Florida Atlantic,2015
J'Quan Napier,jquan-napier-1,/cfb/players/jquan-napier-1.html,FR,UT,,Florida Atlantic,2015
Ronnie Scott,ronnie-scott-2,/cfb/players/ronnie-scott-2.html,SO,CB,,Florida Atlantic,2015
Garrett Thomason,garrett-thomason-1,/cfb/players/garrett-thomason-1.html,FR,LS,,Florida Atlantic,2015
Richard Thompson,richard-thompson-1,/cfb/players/richard-thompson-1.html,SO,S,,Florida Atlantic,2015
Kal-El Williams,kal-el-williams-1,/cfb/players/kal-el-williams-1.html,FR,FB,,Florida Atlantic,2015
